E_eV,Sig_b
1e-05,8535.8
1.03125e-05,8405.51
1.0625e-05,8281
1.09375e-05,8161.88
1.125e-05,8047.75
1.15625e-05,7938.28
1.1875e-05,7833.16
1.21875e-05,7732.11
1.25e-05,7634.87
1.28125e-05,7541.22
1.3125e-05,7450.93
1.34375e-05,7363.81
1.375e-05,7279.67
1.4375e-05,7119.71
1.5e-05,6969.86
1.5625e-05,6829.09
1.625e-05,6696.52
1.6875e-05,6571.39
1.75e-05,6453.02
1.8125e-05,6340.83
1.875e-05,6234.3
1.9375e-05,6132.97
2e-05,6036.42
2.09375e-05,5899.79
2.1875e-05,5772.05
2.28125e-05,5652.26
2.375e-05,5539.64
2.46875e-05,5433.49
2.5625e-05,5333.23
2.65625e-05,5238.33
2.75e-05,5148.32
2.84375e-05,5062.8
2.9375e-05,4981.41
3.03125e-05,4903.82
3.125e-05,4829.75
3.21875e-05,4758.95
3.3125e-05,4691.17
3.40625e-05,4626.21
3.5e-05,4563.88
3.59375e-05,4504.01
3.6875e-05,4446.43
3.78125e-05,4391.01
3.875e-05,4337.61
3.96875e-05,4286.12
4.0625e-05,4236.42
4.25e-05,4142
4.4375e-05,4053.63
4.625e-05,3970.69
4.8125e-05,3892.65
5e-05,3819.05
5.15625e-05,3760.8
5.3125e-05,3705.15
5.46875e-05,3651.89
5.625e-05,3600.88
5.78125e-05,3551.94
5.9375e-05,3504.95
6.09375e-05,3459.78
6.25e-05,3416.32
6.40625e-05,3374.46
6.5625e-05,3334.1
6.71875e-05,3295.15
6.875e-05,3257.55
7.1875e-05,3186.05
7.5e-05,3119.07
7.8125e-05,3056.15
8.125e-05,2996.9
8.4375e-05,2940.97
8.75e-05,2888.07
9.0625e-05,2837.93
9.375e-05,2790.32
9.6875e-05,2745.03
0.0001,2701.88
0.000103125,2660.71
0.00010625,2621.38
0.000109375,2583.74
0.0001125,2547.68
0.000115625,2513.09
0.00011875,2479.88
0.000121875,2447.95
0.000125,2417.23
0.000128125,2387.64
0.00013125,2359.12
0.000134375,2331.6
0.0001375,2305.02
0.00014375,2254.48
0.00015,2207.14
0.00015625,2162.68
0.0001625,2120.8
0.00016875,2081.27
0.000175,2043.88
0.00018125,2008.45
0.0001875,1974.8
0.00019375,1942.79
0.0002,1912.3
0.000209375,1869.15
0.00021875,1828.8
0.000228125,1790.97
0.0002375,1755.41
0.000246875,1721.89
0.00025625,1690.22
0.000265625,1660.25
0.000275,1631.83
0.000284375,1604.83
0.00029375,1579.12
0.000303125,1554.63
0.0003125,1531.24
0.000321875,1508.88
0.00033125,1487.48
0.000340625,1466.97
0.00035,1447.29
0.000359375,1428.39
0.00036875,1410.21
0.000378125,1392.71
0.0003875,1375.85
0.000396875,1359.59
0.00040625,1343.9
0.000425,1314.09
0.00044375,1286.19
0.0004625,1260.01
0.00048125,1235.37
0.0005,1212.13
0.000515625,1193.74
0.00053125,1176.17
0.000546875,1159.36
0.0005625,1143.25
0.000578125,1127.8
0.00059375,1112.97
0.000609375,1098.71
0.000625,1084.99
0.000640625,1071.77
0.00065625,1059.03
0.000671875,1046.74
0.0006875,1034.86
0.00071875,1012.29
0.00075,991.146
0.00078125,971.282
0.0008125,952.576
0.00084375,934.919
0.000875,918.217
0.00090625,902.387
0.0009375,887.355
0.00096875,873.056
0.001,859.434
0.00103125,846.435
0.0010625,834.014
0.00109375,822.13
0.001125,810.744
0.00115625,799.823
0.0011875,789.337
0.00121875,779.256
0.00125,769.555
0.00128125,760.212
0.0013125,751.205
0.00134375,742.513
0.001375,734.12
0.0014375,718.162
0.0015,703.211
0.0015625,689.167
0.001625,675.941
0.0016875,663.457
0.00175,651.647
0.0018125,640.454
0.001875,629.825
0.0019375,619.714
0.002,610.08
0.00209375,596.447
0.0021875,583.7
0.00228125,571.746
0.002375,560.507
0.00246875,549.914
0.0025625,539.907
0.00265625,530.435
0.00275,521.451
0.00284375,512.915
0.0029375,504.791
0.00303125,497.047
0.003125,489.654
0.00321875,482.586
0.0033125,475.82
0.00340625,469.336
0.0035,463.113
0.00359375,457.136
0.0036875,451.388
0.00378125,445.855
0.003875,440.524
0.00396875,435.382
0.0040625,430.42
0.00425,420.992
