E_eV,Sig_b
1e-05,746.113
1.03125e-05,734.772
1.0625e-05,723.936
1.09375e-05,713.568
1.125e-05,703.636
1.15625e-05,694.11
1.1875e-05,684.963
1.21875e-05,676.171
1.25e-05,667.712
1.28125e-05,659.564
1.3125e-05,651.709
1.34375e-05,644.131
1.375e-05,636.813
1.4375e-05,622.901
1.5e-05,609.869
1.5625e-05,597.629
1.625e-05,586.104
1.6875e-05,575.226
1.75e-05,564.938
1.8125e-05,555.188
1.875e-05,545.93
1.9375e-05,537.126
2e-05,528.738
2.09375e-05,516.871
2.1875e-05,505.776
2.28125e-05,495.375
2.375e-05,485.598
2.46875e-05,476.385
2.5625e-05,467.684
2.65625e-05,459.449
2.75e-05,451.64
2.84375e-05,444.223
2.9375e-05,437.164
3.03125e-05,430.437
3.125e-05,424.016
3.21875e-05,417.879
3.3125e-05,412.005
3.40625e-05,406.377
3.5e-05,400.977
3.59375e-05,395.791
3.6875e-05,390.805
3.78125e-05,386.006
3.875e-05,381.384
3.96875e-05,376.927
4.0625e-05,372.626
4.25e-05,364.457
4.4375e-05,356.814
4.625e-05,349.643
4.8125e-05,342.897
5e-05,336.537
5.15625e-05,331.506
5.3125e-05,326.7
5.46875e-05,322.103
5.625e-05,317.699
5.78125e-05,313.477
5.9375e-05,309.423
6.09375e-05,305.528
6.25e-05,301.781
6.40625e-05,298.172
6.5625e-05,294.694
6.71875e-05,291.339
6.875e-05,288.1
7.1875e-05,281.944
7.5e-05,276.18
7.8125e-05,270.768
8.125e-05,265.674
8.4375e-05,260.868
8.75e-05,256.324
9.0625e-05,252.02
9.375e-05,247.934
9.6875e-05,244.05
0.0001,240.351
0.000103125,236.823
0.00010625,233.453
0.000109375,230.231
0.0001125,227.144
0.000115625,224.186
0.00011875,221.346
0.000121875,218.617
0.000125,215.992
0.000128125,213.465
0.00013125,211.03
0.000134375,208.681
0.0001375,206.414
0.00014375,202.105
0.00015,198.073
0.00015625,194.287
0.0001625,190.725
0.00016875,187.365
0.000175,184.189
0.00018125,181.18
0.0001875,178.326
0.00019375,175.612
0.0002,173.029
0.000209375,169.375
0.00021875,165.963
0.000228125,162.765
0.0002375,159.762
0.000246875,156.933
0.00025625,154.264
0.000265625,151.739
0.000275,149.346
0.000284375,147.074
0.00029375,144.914
0.000303125,142.856
0.0003125,140.892
0.000321875,139.016
0.00033125,137.222
0.000340625,135.503
0.00035,133.855
0.000359375,132.272
0.00036875,130.751
0.000378125,129.288
0.0003875,127.879
0.000396875,126.521
0.00040625,125.211
0.000425,122.724
0.00044375,120.399
0.0004625,118.218
0.00048125,116.167
0.0005,114.235
0.000515625,112.707
0.00053125,111.248
0.000546875,109.852
0.0005625,108.516
0.000578125,107.235
0.00059375,106.006
0.000609375,104.825
0.000625,103.689
0.000640625,102.595
0.00065625,101.541
0.000671875,100.525
0.0006875,99.5435
0.00071875,97.679
0.00075,95.9336
0.00078125,94.2952
0.0008125,92.7532
0.00084375,91.2987
0.000875,89.9236
0.00090625,88.621
0.0009375,87.3848
0.00096875,86.2094
0.001,85.0902
0.00103125,84.0227
0.0010625,83.0031
0.00109375,82.0279
0.001125,81.0939
0.00115625,80.1985
0.0011875,79.3389
0.00121875,78.5129
0.00125,77.7184
0.00128125,76.9533
0.0013125,76.216
0.00134375,75.5047
0.001375,74.818
0.0014375,73.5129
0.0015,72.2909
0.0015625,71.1434
0.001625,70.0633
0.0016875,69.0442
0.00175,68.0805
0.0018125,67.1674
0.001875,66.3007
0.0019375,65.4764
0.002,64.6914
0.00209375,63.5807
0.0021875,62.5427
0.00228125,61.5696
0.002375,60.655
0.00246875,59.7932
0.0025625,58.9794
0.00265625,58.2093
0.00275,57.4791
0.00284375,56.7854
0.0029375,56.1253
0.00303125,55.4962
0.003125,54.8957
0.00321875,54.3217
0.0033125,53.7724
0.00340625,53.246
0.0035,52.7409
0.00359375,52.2557
0.0036875,51.7893
0.00378125,51.3403
0.003875,50.9078
0.00396875,50.4907
0.0040625,50.0881
0.00425,49.3234
0.0044375,48.6078
0.004625,47.9361
0.0048125,47.3041
0.005,46.7081
0.00515625,46.2364
0.0053125,45.7856
0.00546875,45.3544
0.005625,44.9412
0.00578125,44.5449
0.0059375,44.1643
0.00609375,43.7985
0.00625,43.4464
0.00640625,43.1073
0.0065625,42.7803
0.00671875,42.4648
0.006875,42.1601
0.0071875,41.5806
0.0075,41.0376
0.0078125,40.5275
0.008125,40.0469
0.0084375,39.5931
0.00875,39.1638
0.0090625,38.7567
0.009375,38.37
0.0096875,38.002
0.01,37.6514
0.0103125,37.3167
0.010625,36.9968
0.0109375,36.6906
0.01125,36.3972
0.0115625,36.1156
0.011875,35.8452
0.0121875,35.5851
0.0125,35.3348
0.0128125,35.0936
0.013125,34.861
0.0134375,34.6365
0.01375,34.4196
0.014375,34.0069
0.015,33.6199
0.015625,33.2561
0.01625,32.9131
0.016875,32.589
0.0175,32.2822
0.018125,31.9911
0.01875,31.7144
0.019375,31.451
0.02,31.1998
0.0206625,30.9459
0.021325,30.7036
0.0219875,30.4721
0.02265,30.2506
0.0233125,30.0384
0.023975,29.8349
0.0246375,29.6394
0.0253,29.4515
0.0263613,29.1649
0.0274227,28.8946
0.028484,28.6392
0.0295453,28.3972
0.0306066,28.1676
0.031668,27.9492
0.0327293,27.7412
0.0337906,27.5427
0.0348037,27.3615
0.0358168,27.1877
0.0368299,27.0208
0.037843,26.8603
0.0388561,26.7059
0.0398691,26.5571
0.0408822,26.4136
0.0418953,26.275
0.0429084,26.1412
0.0439215,26.0118
0.0449346,25.8865
0.0459477,25.7652
0.0479738,25.5337
0.05,25.3155
0.0515625,25.1556
0.053125,25.0024
0.0546875,24.8554
0.05625,24.7141
0.0578125,24.5783
0.059375,24.4474
0.0609375,24.3213
0.0625,24.1996
0.0640625,24.082
0.065625,23.9683
0.0671875,23.8584
0.06875,23.7519
0.0703125,23.6487
0.071875,23.5486
0.075,23.3571
0.078125,23.176
0.08125,23.0045
0.084375,22.8416
0.0875,22.6866
0.090625,22.5389
0.09375,22.3978
0.096875,22.2628
0.1,22.1335
0.103125,22.0094
0.10625,21.8901
0.109375,21.7754
0.1125,21.6648
0.115625,21.5582
