E_eV,Sig_b
0.125,26.8408
0.128125,26.6132
0.13125,26.3938
0.134375,26.1822
0.1375,25.9777
0.14375,25.5887
0.15,25.2243
0.15625,24.882
0.1625,24.5598
0.16875,24.2557
0.175,23.9678
0.18125,23.6947
0.1875,23.4355
0.19375,23.1892
0.2,22.9547
0.209375,22.6228
0.21875,22.3119
0.228125,22.02
0.232813,21.8807
0.2375,21.7457
0.246875,21.4878
0.25625,21.2442
0.265625,21.0133
0.275,20.794
0.284375,20.5854
0.29375,20.3872
0.303125,20.1986
0.3125,20.0187
0.321875,19.8465
0.33125,19.6815
0.340625,19.523
0.35,19.3708
0.359375,19.2248
0.36875,19.0846
0.378125,18.9499
0.3875,18.8203
0.396875,18.6952
0.40625,18.5742
0.425,18.3438
0.434375,18.234
0.44375,18.1277
0.453125,18.0251
0.4625,17.9258
0.5,17.5575
0.53125,17.2789
0.5625,17.0239
0.59375,16.7907
0.625,16.5744
0.686333,16.1914
0.6875,16.1847
0.691406,16.1622
0.695312,16.1399
0.703125,16.0959
0.71875,16.0103
0.75,15.8473
0.8125,15.5476
0.84375,15.41
0.875,15.2808
0.9375,15.0421
1,14.8246
1.0625,14.628
1.125,14.4476
1.1875,14.2805
1.25,14.1248
1.3125,13.9803
1.375,13.8474
1.5,13.606
1.625,13.3908
1.75,13.2015
1.875,13.0299
2,12.8727
2.00257,12.8696
2.01068,12.8599
2.01879,12.8503
2.03501,12.8314
2.06745,12.7944
2.13234,12.7232
2.26212,12.589
2.39189,12.4646
2.52167,12.3498
2.75,12.1694
2.9375,12.0355
3.03125,11.9725
3.125,11.9129
3.3125,11.8021
3.5,11.699
3.6875,11.6029
3.875,11.5138
4.25,11.3541
4.625,11.2115
4.8125,11.1465
5,11.0856
5.3125,10.9901
5.625,10.9013
5.78125,10.8591
5.9375,10.819
6.25,10.7435
6.875,10.6053
7.1875,10.5419
7.5,10.4831
8.125,10.3746
8.75,10.2758
9.375,10.185
10,10.1009
10.5544,10.0326
11.1089,9.96818
11.875,9.88627
12.5,9.82375
13.75,9.70818
13.7619,9.70713
13.8003,9.70379
13.8386,9.70046
13.9152,9.69389
14.0685,9.68093
14.375,9.65549
15,9.60528
15.9375,9.53391
16.875,9.46649
17.0487,9.45447
17.5,9.42428
18.75,9.34451
20,9.26964
20.9375,9.2163
21.875,9.16586
24.0197,9.058
26.1644,8.95824
26.5625,8.94075
27.5,8.90056
29.375,8.82347
31.25,8.75031
32.1875,8.71508
33.125,8.68096
35,8.61527
36.875,8.55227
38.75,8.49168
40.625,8.43344
42.5,8.37771
46.1221,8.27499
49.7441,8.178
50,8.17138
50.7812,8.1514
51.5625,8.13166
53.125,8.09282
56.25,8.01748
59.375,7.94504
60.9375,7.9099
62.5,7.87539
65.625,7.8086
68.75,7.744
71.875,7.68145
75,7.62078
76.5625,7.59115
78.125,7.56214
81.25,7.50536
87.5,7.39634
93.75,7.29284
100,7.19426
106.25,7.10068
112.5,7.01118
118.75,6.92551
125,6.8436
131.25,6.76485
137.5,6.68908
143.75,6.61605
145.312,6.59825
146.875,6.58087
150,6.54623
156.25,6.47899
162.5,6.41403
168.75,6.35124
175,6.29049
181.25,6.23166
187.5,6.17467
193.75,6.11941
200,6.06587
209.375,5.99173
218.75,5.92091
223.438,5.8867
228.125,5.85333
237.5,5.78875
246.875,5.72684
256.25,5.66745
265.625,5.61043
275,5.55563
287.5,5.48597
300,5.41943
312.5,5.35666
325,5.297
337.5,5.24003
350,5.18566
368.75,5.10907
387.5,5.03738
406.25,4.97017
425,4.90707
443.75,4.84844
462.5,4.79321
481.25,4.74111
500,4.6919
525,4.63037
550,4.57406
562.5,4.54723
575,4.52148
600,4.47232
625,4.42758
640.625,4.40109
656.25,4.37566
671.875,4.35122
687.5,4.32773
718.75,4.28336
750,4.24216
781.25,4.2038
796.875,4.18574
804.688,4.17671
812.5,4.16699
843.75,4.12921
875,4.09348
906.25,4.0596
937.5,4.02736
968.75,3.9966
1000,3.9669
1029.46,3.92119
1058.91,3.87613
1088.37,3.83185
1117.83,3.78825
1147.28,3.74522
1176.74,3.70266
1206.19,3.66044
1235.65,3.61849
1266.59,3.5773
1282.05,3.55669
1297.52,3.536
1312.99,3.51521
1328.45,3.49424
1336.19,3.48367
1343.92,3.47302
1351.65,3.46227
1355.52,3.45686
1359.39,3.45142
1365.16,3.44325
1368.04,3.43914
1370.93,3.43501
1373.81,3.43087
1376.7,3.42672
1379.58,3.42256
1382.47,3.41842
1384.53,3.41546
1386.59,3.41254
1388.65,3.40964
1390.71,3.40681
1391.95,3.40514
1393.18,3.40352
1394.42,3.40194
1395.65,3.40043
1396.89,3.39899
1398.13,3.39767
1399.36,3.39647
1400.6,3.39544
1401.84,3.39464
1403.07,3.39414
1404.31,3.39404
1404.93,3.39419
1405.55,3.39449
1406.58,3.39543
1407.09,3.39614
1407.61,3.39705
1408.12,3.39818
1408.64,3.39958
1409.15,3.40128
1409.67,3.40334
1410.29,3.40639
1410.9,3.41021
1411.52,3.41499
1412.14,3.42096
1412.55,3.42578
1412.96,3.43139
1413.38,3.43794
