E_eV,Sig_b
1e-05,146150
1.03125e-05,143919
1.0625e-05,141786
1.09375e-05,139746
1.125e-05,137791
1.15625e-05,135917
1.1875e-05,134116
1.21875e-05,132386
1.25e-05,130720
1.28125e-05,129116
1.3125e-05,127570
1.34375e-05,126078
1.375e-05,124637
1.4375e-05,121897
1.5e-05,119331
1.5625e-05,116920
1.625e-05,114649
1.6875e-05,112506
1.75e-05,110478
1.8125e-05,108557
1.875e-05,106732
1.9375e-05,104997
2e-05,103343
2.09375e-05,101003
2.1875e-05,98814.6
2.28125e-05,96762.8
2.375e-05,94833.7
2.46875e-05,93015.6
2.5625e-05,91298.1
2.65625e-05,89672.5
2.75e-05,88130.6
2.84375e-05,86665.7
2.9375e-05,85271.4
3.03125e-05,83942.4
3.125e-05,82673.6
3.21875e-05,81460.7
3.3125e-05,80299.6
3.40625e-05,79186.8
3.5e-05,78119
3.59375e-05,77093.3
3.6875e-05,76106.9
3.78125e-05,75157.5
3.875e-05,74242.7
3.96875e-05,73360.5
4.0625e-05,72509.1
4.25e-05,70891.5
4.4375e-05,69377.5
4.625e-05,67956.6
4.8125e-05,66619.5
5e-05,65358.4
5.15625e-05,64360.4
5.3125e-05,63406.8
5.46875e-05,62494.4
5.625e-05,61620.2
5.78125e-05,60781.7
5.9375e-05,59976.6
6.09375e-05,59202.6
6.25e-05,58457.8
6.40625e-05,57740.5
6.5625e-05,57048.9
6.71875e-05,56381.6
6.875e-05,55737.1
7.1875e-05,54511.9
7.5e-05,53364
7.8125e-05,52285.8
8.125e-05,51270.3
8.4375e-05,50311.9
8.75e-05,49405.2
9.0625e-05,48545.8
9.375e-05,47729.8
9.6875e-05,46953.5
0.0001,46214
0.000103125,45508.3
0.00010625,44834
0.000109375,44188.8
0.0001125,43570.7
0.000115625,42977.8
0.00011875,42408.5
0.000121875,41861.2
0.000125,41334.6
0.000128125,40827.3
0.00013125,40338.3
0.000134375,39866.4
0.0001375,39410.7
0.00014375,38544.4
0.00015,37732.7
0.00015625,36970.3
0.0001625,36252.3
0.00016875,35574.5
0.000175,34933.4
0.00018125,34325.7
0.0001875,33748.7
0.00019375,33199.9
0.0002,32676.9
0.000209375,31936.9
0.00021875,31245
0.000228125,30596.1
0.0002375,29986.1
0.000246875,29411.2
0.00025625,28868.1
0.000265625,28354
0.000275,27866.5
0.000284375,27403.3
0.00029375,26962.4
0.000303125,26542.1
0.0003125,26140.9
0.000321875,25757.4
0.00033125,25390.2
0.000340625,25038.4
0.00035,24700.7
0.000359375,24376.4
0.00036875,24064.5
0.000378125,23764.3
0.0003875,23475.1
0.000396875,23196.1
0.00040625,22926.9
0.000425,22415.4
0.00044375,21936.7
0.0004625,21487.4
0.00048125,21064.7
0.0005,20666
0.000515625,20350.4
0.00053125,20048.9
0.000546875,19760.4
0.0005625,19484.1
0.000578125,19219
0.00059375,18964.4
0.000609375,18719.7
0.000625,18484.2
0.000640625,18257.4
0.00065625,18038.8
0.000671875,17827.8
0.0006875,17624.1
0.00071875,17236.7
0.00075,16873.8
0.00078125,16533
0.0008125,16211.9
0.00084375,15908.9
0.000875,15622.3
0.00090625,15350.6
0.0009375,15092.7
0.00096875,14847.3
0.001,14613.5
0.00103125,14390.5
0.0010625,14177.3
0.00109375,13973.3
0.001125,13778
0.00115625,13590.6
0.0011875,13410.6
0.00121875,13237.6
0.00125,13071.1
0.00128125,12910.8
0.0013125,12756.2
0.00134375,12607.1
0.001375,12463.1
0.0014375,12189.2
0.0015,11932.7
0.0015625,11691.7
0.001625,11464.7
0.0016875,11250.5
0.00175,11047.9
0.0018125,10855.8
0.001875,10673.5
0.0019375,10500
0.002,10334.7
0.00209375,10100.8
0.0021875,9882.1
0.00228125,9677.02
0.002375,9484.21
0.00246875,9302.49
0.0025625,9130.84
0.00265625,8968.36
0.00275,8814.26
0.00284375,8667.85
0.0029375,8528.51
0.00303125,8395.68
0.003125,8268.88
0.00321875,8147.67
0.0033125,8031.64
0.00340625,7920.43
0.0035,7813.73
0.00359375,7711.23
0.0036875,7612.67
0.00378125,7517.8
0.003875,7426.39
0.00396875,7338.24
0.0040625,7253.16
0.00425,7091.53
0.0044375,6940.25
0.004625,6798.26
0.0048125,6664.66
0.005,6538.64
0.00515625,6438.92
0.0053125,6343.63
0.00546875,6252.46
0.005625,6165.12
0.00578125,6081.35
0.0059375,6000.91
0.00609375,5923.58
0.00625,5849.18
0.00640625,5777.51
0.0065625,5708.42
0.00671875,5641.76
0.006875,5577.39
0.0071875,5454.99
0.0075,5340.32
0.0078125,5232.6
0.008125,5131.15
0.0084375,5035.39
0.00875,4944.8
0.0090625,4858.93
0.009375,4777.4
0.0096875,4699.84
0.01,4625.94
0.0103125,4555.44
0.010625,4488.07
0.0109375,4423.61
0.01125,4361.86
0.0115625,4302.64
0.011875,4245.77
0.0121875,4191.11
0.0125,4138.51
0.0128125,4087.86
0.013125,4039.03
0.0134375,3991.91
0.01375,3946.41
0.014375,3859.89
0.015,3778.84
0.015625,3702.68
0.01625,3630.96
0.016875,3563.26
0.0175,3499.21
0.018125,3438.5
0.01875,3380.85
0.019375,3326.02
0.02,3273.78
0.0206625,3221.01
0.021325,3170.73
0.0219875,3122.73
0.02265,3076.84
0.0233125,3032.92
0.023975,2990.82
0.0246375,2950.43
0.0253,2911.61
0.0264578,2847.28
0.0276156,2787.02
0.0287734,2730.41
0.0299312,2677.12
0.0310891,2626.84
0.0322469,2579.31
0.0334047,2534.28
0.0345625,2491.53
0.0355273,2457.51
0.0364922,2424.83
0.037457,2393.43
0.0384219,2363.21
0.0393867,2334.11
0.0403516,2306.06
0.0413164,2278.99
0.0422812,2252.86
0.0442109,2203.2
0.0461406,2156.69
0.0480703,2113.01
0.05,2071.89
0.05125,2046.51
0.0525,2022.06
0.05375,1998.47
0.055,1975.7
0.0575,1932.52
0.06,1893.17
0.06125,1876.1
0.061875,1868.71
0.0625,1862.36
0.063125,1857.31
0.06375,1853.85
0.064375,1852.26
0.065,1852.77
0.065625,1855.58
0.06625,1860.77
0.066875,1868.31
0.0675,1878.04
0.068125,1889.65
0.06875,1902.71
0.07,1930.96
0.07,1930.96
0.0700293,1931.63
0.0700586,1932.3
0.0701172,1933.63
0.0702344,1936.28
0.0704688,1941.52
0.0709375,1951.67
0.0714063,1961.19
0.071875,1969.88
0.0723438,1977.58
0.0728125,1984.19
0.0732813,1989.61
0.07375,1993.83
0.0742188,1996.84
0.0746875,1998.67
0.0751563,1999.4
0.075625,1999.11
0.0760938,1997.89
0.0765625,1995.86
0.0775,1989.76
0.0784375,1981.65
0.079375,1972.23
0.08125,1951.44
0.085,1908.8
0.08875,1868.26
0.0925,1830.17
0.09625,1794.32
0.1,1760.5
0.103125,1733.74
0.10625,1708.17
0.109375,1683.72
0.1125,1660.29
0.115625,1637.82
0.11875,1616.24
0.121875,1595.5
0.125,1575.55
0.128125,1556.33
0.13125,1537.81
0.134375,1519.95
0.1375,1502.72
0.14375,1469.94
0.15,1439.19
0.15625,1410.29
0.1625,1383.08
0.16875,1357.39
0.175,1333.1
0.18125,1310.07
0.1875,1288.21
0.19375,1267.41
