E_eV,Sig_b
0.0610129,199.444
0.0625,197.352
0.0640625,195.245
0.065625,193.226
0.0671875,191.292
0.06875,189.437
0.0716834,186.151
0.0746168,183.104
0.075,182.722
0.0765625,181.204
0.078125,179.744
0.0805235,177.611
0.0840118,174.727
0.0875,172.08
0.0901939,170.184
0.0928878,168.408
0.09375,167.863
0.096875,165.982
0.1,164.24
0.1012,163.606
0.10349,162.447
0.10578,161.352
0.110359,159.347
0.1125,158.488
0.115625,157.32
0.11875,156.249
0.119051,156.151
0.119795,155.912
0.120539,155.678
0.122026,155.226
0.125,154.382
0.128029,153.601
0.131058,152.897
0.134088,152.266
0.137117,151.706
0.140146,151.215
0.143175,150.791
0.146204,150.431
0.149234,150.135
0.15,150.07
0.153125,149.845
0.15625,149.683
0.161047,149.559
0.1625,149.549
0.165625,149.575
0.16875,149.662
0.170517,149.737
0.175,150.015
0.180388,150.507
0.185776,151.173
0.1875,151.423
0.190625,151.921
0.19375,152.48
0.196875,153.098
0.2,153.776
0.205414,155.097
0.210829,156.605
0.216244,158.304
0.221658,160.199
0.227072,162.297
0.232487,164.608
0.237901,167.139
0.243316,169.902
0.246564,171.676
0.249813,173.541
0.253062,175.499
0.25631,177.554
0.259559,179.71
0.262808,181.971
0.266056,184.34
0.269305,186.822
0.269639,187.084
0.270701,187.924
0.271763,188.777
0.274046,190.655
0.276329,192.595
0.280894,196.666
0.28546,201.005
0.290026,205.63
0.294592,210.56
0.296875,213.147
0.299158,215.818
0.301441,218.576
0.303723,221.425
0.306006,224.367
0.308289,227.406
0.311538,231.906
0.314786,236.621
0.318035,241.563
0.321284,246.744
0.322094,248.075
0.324927,252.857
0.32776,257.844
0.330594,263.047
0.333427,268.476
0.33626,274.144
0.339093,280.063
0.341926,286.247
0.344759,292.711
0.347376,298.944
0.349993,305.441
0.35261,312.218
0.355228,319.289
0.357845,326.67
0.360462,334.378
0.363079,342.431
0.365696,350.849
0.368537,360.424
0.371378,370.482
0.374219,381.053
0.377059,392.172
0.3799,403.874
0.382741,416.197
