E_eV,Sig_b
1e-05,76.0951
1.03125e-05,74.9689
1.0625e-05,73.8933
1.09375e-05,72.8646
1.125e-05,71.8796
1.15625e-05,70.9352
1.1875e-05,70.0287
1.21875e-05,69.1578
1.25e-05,68.3201
1.28125e-05,67.5137
1.3125e-05,66.7366
1.34375e-05,65.9871
1.375e-05,65.2637
1.4375e-05,63.8892
1.5e-05,62.6027
1.5625e-05,61.3954
1.625e-05,60.2594
1.6875e-05,59.1882
1.75e-05,58.1758
1.8125e-05,57.2172
1.875e-05,56.3077
1.9375e-05,55.4434
2e-05,54.6207
2.09375e-05,53.4578
2.1875e-05,52.372
2.28125e-05,51.3552
2.375e-05,50.4005
2.46875e-05,49.502
2.5625e-05,48.6544
2.65625e-05,47.8532
2.75e-05,47.0943
2.84375e-05,46.3743
2.9375e-05,45.6899
3.03125e-05,45.0384
3.125e-05,44.4173
3.21875e-05,43.8244
3.3125e-05,43.2575
3.40625e-05,42.7149
3.5e-05,42.195
3.59375e-05,41.6962
3.6875e-05,41.2172
3.78125e-05,40.7567
3.875e-05,40.3137
3.96875e-05,39.8869
4.0625e-05,39.4756
4.25e-05,38.6957
4.4375e-05,37.9676
4.625e-05,37.286
4.8125e-05,36.6463
5e-05,36.0445
5.15625e-05,35.5693
5.3125e-05,35.1163
5.46875e-05,34.6837
5.625e-05,34.27
5.78125e-05,33.8742
5.9375e-05,33.4948
6.09375e-05,33.1309
6.25e-05,32.7814
6.40625e-05,32.4454
6.5625e-05,32.1222
6.71875e-05,31.811
6.875e-05,31.511
7.1875e-05,30.9424
7.5e-05,30.4118
7.8125e-05,29.9153
8.125e-05,29.4495
8.4375e-05,29.0116
8.75e-05,28.5989
9.0625e-05,28.2092
9.375e-05,27.8405
9.6875e-05,27.4911
0.0001,27.1595
0.000103125,26.8442
0.00010625,26.544
0.000109375,26.2577
0.0001125,25.9845
0.000115625,25.7233
0.00011875,25.4733
0.000121875,25.2339
0.000125,25.0043
0.000128125,24.7839
0.00013125,24.5721
0.000134375,24.3684
0.0001375,24.1723
0.00014375,23.8013
0.00015,23.456
0.00015625,23.1337
0.0001625,22.8319
0.00016875,22.5488
0.000175,22.2826
0.00018125,22.0318
0.0001875,21.7949
0.00019375,21.5709
0.0002,21.3586
0.000209375,21.0602
0.00021875,20.7834
0.000228125,20.5259
0.0002375,20.2855
0.000246875,20.0606
0.00025625,19.8497
0.000265625,19.6514
0.000275,19.4646
0.000284375,19.2882
0.00029375,19.1215
0.000303125,18.9635
0.0003125,18.8137
0.000321875,18.6712
0.00033125,18.5357
0.000340625,18.4065
0.00035,18.2832
0.000359375,18.1654
0.00036875,18.0527
0.000378125,17.9448
0.0003875,17.8413
0.000396875,17.742
0.00040625,17.6467
0.000425,17.4667
0.00044375,17.2998
0.0004625,17.1445
0.00048125,16.9995
0.0005,16.8639
0.000515625,16.7572
0.00053125,16.656
0.000546875,16.5596
0.0005625,16.4679
0.000578125,16.3803
0.00059375,16.2967
0.000609375,16.2167
0.000625,16.1401
0.000640625,16.0667
0.00065625,15.9963
0.000671875,15.9286
0.0006875,15.8636
0.00071875,15.7407
0.00075,15.6265
0.00078125,15.52
0.0008125,15.4205
0.00084375,15.3272
0.000875,15.2395
0.00090625,15.157
0.0009375,15.079
0.00096875,15.0053
0.001,14.9355
0.00103125,14.8692
0.0010625,14.8062
0.00109375,14.7461
0.001125,14.6889
0.00115625,14.6343
0.0011875,14.582
0.00121875,14.532
0.00125,14.4841
0.00128125,14.4381
0.0013125,14.394
0.00134375,14.3515
0.001375,14.3107
0.0014375,14.2334
0.0015,14.1615
0.0015625,14.0943
0.001625,14.0314
0.0016875,13.9724
0.00175,13.9169
0.0018125,13.8645
0.001875,13.815
0.0019375,13.7681
0.002,13.7237
0.00209375,13.6611
0.0021875,13.6029
0.00228125,13.5486
0.002375,13.4978
0.00246875,13.4502
0.0025625,13.4055
0.00265625,13.3633
0.00275,13.3235
0.00284375,13.2858
0.0029375,13.25
0.00303125,13.2161
0.003125,13.1838
0.00321875,13.153
0.0033125,13.1237
0.00340625,13.0956
0.0035,13.0688
0.00359375,13.0431
0.0036875,13.0185
0.00378125,12.9948
0.003875,12.9721
0.00396875,12.9502
0.0040625,12.9291
0.00425,12.8893
0.0044375,12.8521
0.004625,12.8174
0.0048125,12.7848
0.005,12.7542
0.00515625,12.7301
0.0053125,12.7071
0.00546875,12.6852
0.005625,12.6642
0.00578125,12.6441
0.0059375,12.6249
0.00609375,12.6065
0.00625,12.5888
0.00640625,12.5718
0.0065625,12.5554
0.00671875,12.5397
0.006875,12.5245
0.0071875,12.4957
0.0075,12.4688
0.0078125,12.4436
0.008125,12.42
0.0084375,12.3978
0.00875,12.3768
0.0090625,12.3569
0.009375,12.3381
0.0096875,12.3203
0.01,12.3034
0.0103125,12.2872
0.010625,12.2718
0.0109375,12.2571
0.01125,12.2431
0.0115625,12.2296
0.011875,12.2167
0.0121875,12.2044
0.0125,12.1925
0.0128125,12.1811
0.013125,12.17
0.0134375,12.1594
0.01375,12.1492
0.014375,12.1298
0.015,12.1117
0.015625,12.0947
0.01625,12.0787
