E_eV,Sig_b
1e-05,29728.3
1.03125e-05,29274.5
1.0625e-05,28840.8
1.09375e-05,28425.9
1.125e-05,28028.3
1.15625e-05,27647
1.1875e-05,27280.8
1.21875e-05,26928.8
1.25e-05,26590.1
1.28125e-05,26263.9
1.3125e-05,25949.4
1.34375e-05,25645.9
1.375e-05,25352.8
1.4375e-05,24795.6
1.5e-05,24273.6
1.5625e-05,23783.3
1.625e-05,23321.5
1.6875e-05,22885.6
1.75e-05,22473.3
1.8125e-05,22082.5
1.875e-05,21711.4
1.9375e-05,21358.4
2e-05,21022
2.09375e-05,20546.1
2.1875e-05,20101.1
2.28125e-05,19683.8
2.375e-05,19291.5
2.46875e-05,18921.7
2.5625e-05,18572.4
2.65625e-05,18241.8
2.75e-05,17928.3
2.84375e-05,17630.3
2.9375e-05,17346.8
3.03125e-05,17076.5
3.125e-05,16818.5
3.21875e-05,16571.8
3.3125e-05,16335.7
3.40625e-05,16109.4
3.5e-05,15892.2
3.59375e-05,15683.6
3.6875e-05,15483
3.78125e-05,15290
3.875e-05,15103.9
3.96875e-05,14924.5
4.0625e-05,14751.4
4.25e-05,14422.4
4.4375e-05,14114.6
4.625e-05,13825.6
4.8125e-05,13553.7
5e-05,13297.3
5.15625e-05,13094.3
5.3125e-05,12900.4
5.46875e-05,12714.9
5.625e-05,12537.1
5.78125e-05,12366.6
5.9375e-05,12202.9
6.09375e-05,12045.5
6.25e-05,11894.1
6.40625e-05,11748.2
6.5625e-05,11607.6
6.71875e-05,11471.9
6.875e-05,11340.9
7.1875e-05,11091.8
7.5e-05,10858.4
7.8125e-05,10639.1
8.125e-05,10432.7
8.4375e-05,10237.8
8.75e-05,10053.4
9.0625e-05,9878.72
9.375e-05,9712.82
9.6875e-05,9555
0.0001,9404.65
0.000103125,9261.18
0.00010625,9124.1
0.000109375,8992.93
0.0001125,8867.27
0.000115625,8746.74
0.00011875,8631
0.000121875,8519.74
0.000125,8412.69
0.000128125,8309.57
0.00013125,8210.17
0.000134375,8114.25
0.0001375,8021.62
0.00014375,7845.51
0.00015,7680.53
0.00015625,7525.56
0.0001625,7379.61
0.00016875,7241.86
0.000175,7111.56
0.00018125,6988.05
0.0001875,6870.78
0.00019375,6759.24
0.0002,6652.97
0.000209375,6502.57
0.00021875,6361.96
0.000228125,6230.11
0.0002375,6106.16
0.000246875,5989.33
0.00025625,5878.99
0.000265625,5774.54
0.000275,5675.48
0.000284375,5581.37
0.00029375,5491.8
0.000303125,5406.42
0.0003125,5324.92
0.000321875,5247.01
0.00033125,5172.43
0.000340625,5100.95
0.00035,5032.37
0.000359375,4966.49
0.00036875,4903.15
0.000378125,4842.17
0.0003875,4783.43
0.000396875,4726.78
0.00040625,4672.1
0.000425,4568.24
0.00044375,4471.03
0.0004625,4379.81
0.00048125,4293.98
0.0005,4213.02
0.000515625,4148.97
0.00053125,4087.76
0.000546875,4029.2
0.0005625,3973.1
0.000578125,3919.3
0.00059375,3867.63
0.000609375,3817.97
0.000625,3770.19
0.000640625,3724.17
0.00065625,3679.8
0.000671875,3636.99
0.0006875,3595.66
0.00071875,3517.07
0.00075,3443.46
0.00078125,3374.32
0.0008125,3309.21
0.00084375,3247.77
0.000875,3189.65
0.00090625,3134.57
0.0009375,3082.28
0.00096875,3032.54
0.001,2985.16
0.00103125,2939.95
0.0010625,2896.76
0.00109375,2855.44
0.001125,2815.85
0.00115625,2777.89
0.0011875,2741.44
0.00121875,2706.4
0.00125,2672.7
0.00128125,2640.23
0.0013125,2608.94
0.00134375,2578.75
0.001375,2549.59
0.0014375,2494.17
0.0015,2442.27
0.0015625,2393.52
0.001625,2347.62
0.0016875,2304.31
0.00175,2263.34
0.0018125,2224.53
0.001875,2187.68
0.0019375,2152.63
0.002,2119.25
0.00209375,2072.03
0.0021875,2027.89
0.00228125,1986.51
0.002375,1947.62
0.00246875,1910.98
0.0025625,1876.39
0.00265625,1843.65
0.00275,1812.61
0.00284375,1783.14
0.0029375,1755.09
0.00303125,1728.37
0.003125,1702.87
0.00321875,1678.49
0.0033125,1655.17
0.00340625,1632.83
0.0035,1611.4
0.00359375,1590.82
0.0036875,1571.04
0.00378125,1552.01
0.003875,1533.68
0.00396875,1516
0.0040625,1498.95
0.00425,1466.58
0.0044375,1436.3
0.004625,1407.91
0.0048125,1381.21
0.005,1356.04
0.00515625,1336.15
0.0053125,1317.14
0.00546875,1298.97
0.005625,1281.58
0.00578125,1264.9
0.0059375,1248.9
0.00609375,1233.53
0.00625,1218.74
0.00640625,1204.52
0.0065625,1190.81
0.006875,1164.83
0.0071875,1140.6
0.0075,1117.92
0.0078125,1096.65
0.008125,1076.65
0.0084375,1057.79
0.00875,1039.97
0.0090625,1023.11
0.009375,1007.12
0.0096875,991.932
