E_eV,Sig_b
1e-05,423.718
1.03125e-05,417.293
1.0625e-05,411.154
1.09375e-05,405.281
1.125e-05,399.655
1.15625e-05,394.259
1.1875e-05,389.078
1.21875e-05,384.098
1.25e-05,379.307
1.28125e-05,374.692
1.3125e-05,370.244
1.34375e-05,365.952
1.375e-05,361.808
1.4375e-05,353.93
1.5e-05,346.551
1.5625e-05,339.621
1.625e-05,333.096
1.6875e-05,326.938
1.75e-05,321.114
1.8125e-05,315.595
1.875e-05,310.355
1.9375e-05,305.373
2e-05,300.626
2.09375e-05,293.91
2.1875e-05,287.633
2.28125e-05,281.748
2.375e-05,276.218
2.46875e-05,271.006
2.5625e-05,266.085
2.65625e-05,261.428
2.75e-05,257.012
2.84375e-05,252.818
2.9375e-05,248.828
3.03125e-05,245.025
3.125e-05,241.395
3.21875e-05,237.927
3.3125e-05,234.607
3.40625e-05,231.426
3.5e-05,228.375
3.59375e-05,225.445
3.6875e-05,222.628
3.78125e-05,219.918
3.875e-05,217.307
3.96875e-05,214.789
4.0625e-05,212.36
4.25e-05,207.747
4.4375e-05,203.432
4.625e-05,199.385
4.8125e-05,195.578
5e-05,191.989
5.15625e-05,189.151
5.3125e-05,186.439
5.46875e-05,183.846
5.625e-05,181.363
5.78125e-05,178.982
5.9375e-05,176.697
6.09375e-05,174.501
6.25e-05,172.388
6.40625e-05,170.355
6.5625e-05,168.395
6.71875e-05,166.504
6.875e-05,164.68
7.1875e-05,161.212
7.5e-05,157.966
7.8125e-05,154.919
8.125e-05,152.052
8.4375e-05,149.348
8.75e-05,146.791
9.0625e-05,144.37
9.375e-05,142.072
9.6875e-05,139.889
0.0001,137.809
0.000103125,135.826
0.00010625,133.933
0.000109375,132.122
0.0001125,130.389
0.000115625,128.727
0.00011875,127.133
0.000121875,125.601
0.000125,124.128
0.000128125,122.71
0.00013125,121.343
0.000134375,120.026
0.0001375,118.754
0.00014375,116.338
0.00015,114.077
0.00015625,111.956
0.0001625,109.96
0.00016875,108.078
0.000175,106.3
0.00018125,104.616
0.0001875,103.018
0.00019375,101.5
0.0002,100.054
0.000209375,98.0113
0.00021875,96.1034
0.000228125,94.3164
0.0002375,92.6383
0.000246875,91.0584
0.00025625,89.5677
0.000265625,88.1581
0.000275,86.8225
0.000284375,85.5547
0.00029375,84.3492
0.000303125,83.2012
0.0003125,82.1061
0.000321875,81.0602
0.00033125,80.0597
0.000340625,79.1017
0.00035,78.183
0.000359375,77.3012
0.00036875,76.4539
0.000378125,75.6388
0.0003875,74.8541
0.000396875,74.0977
0.00040625,73.3682
0.000425,71.9835
0.00044375,70.6891
0.0004625,69.4755
0.00048125,68.3347
0.0005,67.2597
0.000515625,66.4099
0.00053125,65.5983
0.000546875,64.8224
0.0005625,64.0796
0.000578125,63.3675
0.00059375,62.6842
0.000609375,62.0277
0.000625,61.3964
0.000640625,60.7886
0.00065625,60.203
0.000671875,59.6383
0.0006875,59.0932
0.00071875,58.0575
0.00075,57.0882
0.00078125,56.1784
0.0008125,55.3224
0.00084375,54.515
0.000875,53.7517
0.00090625,53.0288
0.0009375,52.3428
0.00096875,51.6907
0.001,51.0698
0.00103125,50.4776
0.0010625,49.9121
0.00109375,49.3712
0.001125,48.8533
0.00115625,48.3568
0.0011875,47.8802
0.00121875,47.4223
0.00125,46.9818
0.00128125,46.5577
0.0013125,46.1491
0.00134375,45.7548
0.001375,45.3743
0.0014375,44.6512
0.0015,43.9741
0.0015625,43.3385
0.001625,42.7402
0.0016875,42.1758
0.00175,41.6422
0.0018125,41.1367
0.001875,40.6568
0.0019375,40.2006
0.002,39.766
0.00209375,39.1514
0.0021875,38.577
0.00228125,38.0386
0.002375,37.5327
0.00246875,37.0561
0.0025625,36.606
0.00265625,36.1802
0.00275,35.7765
0.00284375,35.393
0.0029375,35.0282
0.00303125,34.6805
0.003125,34.3487
0.00321875,34.0316
0.0033125,33.7281
0.00340625,33.4373
0.0035,33.1583
0.00359375,32.8904
0.0036875,32.6329
0.00378125,32.385
0.003875,32.1462
0.00396875,31.916
0.0040625,31.6938
0.00425,31.2718
0.0044375,30.877
0.004625,30.5065
0.0048125,30.158
0.005,29.8293
0.00515625,29.5693
0.0053125,29.3209
0.00546875,29.0832
0.005625,28.8556
0.00578125,28.6372
0.0059375,28.4276
0.00609375,28.2261
0.00625,28.0323
0.00640625,27.8456
0.0065625,27.6656
0.00671875,27.492
0.006875,27.3244
0.0071875,27.0056
0.0075,26.7071
0.0078125,26.4266
0.008125,26.1625
0.0084375,25.9132
0.00875,25.6774
0.0090625,25.4539
0.009375,25.2417
0.0096875,25.0399
0.01,24.8475
0.0103125,24.664
0.010625,24.4887
0.0109375,24.3209
0.01125,24.1602
0.0115625,24.0061
0.011875,23.858
0.0121875,23.7158
0.0125,23.5788
0.0128125,23.447
0.013125,23.3198
0.0134375,23.1972
0.01375,23.0787
0.014375,22.8534
0.015,22.6423
0.015625,22.4439
0.01625,22.257
0.016875,22.0806
0.0175,21.9137
0.018125,21.7554
0.01875,21.6051
0.019375,21.4621
0.02,21.3258
0.0206625,21.1881
0.021325,21.0568
0.0219875,20.9315
0.02265,20.8117
0.0233125,20.697
0.023975,20.5871
0.0246375,20.4816
0.0253,20.3803
0.0263613,20.2259
0.0274227,20.0805
0.028484,19.9432
0.0295453,19.8133
0.0306066,19.6902
0.031668,19.5733
0.0327293,19.4621
0.0337906,19.3562
0.0348037,19.2595
0.0358168,19.1669
0.0368299,19.0781
0.037843,18.9929
0.0388561,18.9109
0.0398691,18.832
0.0408822,18.756
0.0418953,18.6828
0.0429084,18.6121
0.0439215,18.5439
0.0459477,18.4141
0.0479738,18.2925
0.05,18.1782
0.0515625,18.0946
0.053125,18.0147
0.0546875,17.9382
0.05625,17.8648
0.0578125,17.7943
0.059375,17.7266
0.0609375,17.6614
0.0625,17.5986
0.0640625,17.5382
0.065625,17.4798
0.0671875,17.4235
0.06875,17.369
0.071875,17.2653
0.075,17.168
0.078125,17.0763
0.08125,16.9897
0.084375,16.9079
0.0875,16.8303
0.090625,16.7567
0.09375,16.6866
0.096875,16.6198
0.1,16.5561
0.103125,16.4951
0.10625,16.4368
0.109375,16.3808
0.1125,16.3271
0.115625,16.2755
0.11875,16.2259
0.121875,16.178
0.125,16.1319
0.128125,16.0874
0.13125,16.0445
0.134375,16.0029
0.1375,15.9627
0.140625,15.9238
0.14375,15.8862
0.15,15.8142
0.15625,15.7462
0.1625,15.6819
0.16875,15.621
0.175,15.5631
0.18125,15.5081
0.1875,15.4556
0.19375,15.4055
0.2,15.3576
0.204687,15.3229
0.209375,15.2894
0.214062,15.257
0.21875,15.2255
0.228125,15.1652
0.2375,15.1081
0.246875,15.054
0.25625,15.0026
0.265625,14.9537
0.275,14.907
0.284375,14.8625
0.29375,14.8198
0.303125,14.779
0.3125,14.7398
0.321875,14.7021
0.33125,14.6659
0.340625,14.631
0.35,14.5973
0.359375,14.5648
0.36875,14.5334
0.378125,14.503
0.3875,14.4736
0.396875,14.4451
0.40625,14.4175
0.415625,14.3907
0.425,14.3646
0.434375,14.3393
0.44375,14.3147
0.453125,14.2907
0.4625,14.2674
0.5,14.1799
0.53125,14.1131
0.5625,14.051
0.59375,13.993
0.625,13.9388
0.65625,13.8878
0.6875,13.8397
0.71875,13.7943
0.75,13.7512
0.8125,13.6713
0.875,13.5987
0.9375,13.5321
1,13.4706
1.0625,13.4135
1.125,13.3602
1.1875,13.3104
1.25,13.2636
1.3125,13.2195
1.375,13.1779
1.4375,13.1384
1.5,13.1009
1.5625,13.0651
1.625,13.031
1.6875,12.9984
1.75,12.9672
1.8125,12.9373
1.875,12.9086
2,12.8542
2.09375,12.816
2.1875,12.7796
2.28125,12.745
2.375,12.712
2.46875,12.6805
2.5625,12.6503
2.65625,12.6213
2.75,12.5934
2.84375,12.5666
2.9375,12.5407
3.03125,12.5157
3.125,12.4916
3.3125,12.4457
3.5,12.4024
3.6875,12.3615
3.875,12.3227
4.0625,12.2859
4.25,12.2507
4.4375,12.2171
4.625,12.1848
4.8125,12.1538
5,12.1239
5.28756,12.08
5.57513,12.0381
5.86269,11.9981
6.15026,11.9598
6.43782,11.9227
6.72539,11.887
7.01295,11.8523
7.30051,11.8187
7.50965,11.7949
7.71879,11.7718
7.82336,11.7606
7.91485,11.7512
7.9606,11.7468
8.00635,11.7426
8.0521,11.739
8.07498,11.7374
8.09785,11.7362
8.12073,11.7355
8.1436,11.7354
8.15504,11.7358
8.16647,11.7366
8.17791,11.7381
8.18363,11.7392
8.18935,11.7405
8.19425,11.742
8.19915,11.7437
8.20405,11.7459
8.20896,11.7486
8.21386,11.752
8.21876,11.7561
8.22366,11.7611
8.22856,11.7673
8.23101,11.7708
8.23346,11.7748
8.23591,11.7792
8.23836,11.784
8.24082,11.7893
8.24327,11.7951
8.24572,11.8015
8.24817,11.8085
8.25062,11.8162
8.25307,11.8245
8.25552,11.8336
8.25797,11.8434
8.26042,11.8541
8.26287,11.8657
8.26532,11.8781
8.26777,11.8915
8.26982,11.9034
8.27186,11.916
8.2739,11.9293
8.27594,11.9433
8.27799,11.958
8.28003,11.9734
8.28411,12.0063
8.2882,12.0421
8.29228,12.0804
8.29637,12.1212
8.30045,12.1639
8.30495,12.2129
8.30944,12.263
8.31842,12.3636
8.32455,12.4292
8.32762,12.4601
8.33068,12.4892
8.33517,12.5282
8.33967,12.5617
8.34408,12.5884
8.34849,12.6084
8.35097,12.6165
8.35344,12.6221
8.35592,12.6253
8.3584,12.6261
8.36088,12.6243
8.36336,12.6202
8.36583,12.6136
8.36831,12.6046
8.37264,12.5835
8.37697,12.5559
8.38134,12.5222
8.38572,12.4834
8.39169,12.424
8.39765,12.3593
8.41516,12.1619
8.41913,12.1192
8.42311,12.0784
8.42709,12.0397
8.43107,12.0034
8.43504,11.9697
8.43902,11.9387
8.443,11.9103
8.44499,11.8971
8.44698,11.8845
8.44897,11.8726
8.45096,11.8613
8.45295,11.8507
8.45494,11.8406
8.45693,11.8311
8.45891,11.8221
8.4609,11.8137
8.46289,11.8058
8.46488,11.7984
8.46687,11.7914
8.47085,11.7788
8.47483,11.7678
8.4788,11.7582
8.48278,11.7498
8.48676,11.7426
8.49074,11.7363
8.49472,11.7308
8.49869,11.726
8.50267,11.7218
8.50665,11.7181
8.51063,11.7149
8.51481,11.7118
8.51898,11.7092
8.52734,11.7046
8.53569,11.7009
8.54404,11.6977
8.5524,11.695
8.56075,11.6926
8.57746,11.6884
8.59417,11.6849
8.61087,11.6817
8.64429,11.6762
8.6777,11.6713
8.71112,11.6668
8.77795,11.6585
8.87979,11.6468
8.98163,11.6355
9.23622,11.6084
9.49081,11.5818
10,11.5293
10.3883,11.4896
10.7766,11.45
11.2135,11.4053
11.6503,11.3602
12.0872,11.3147
12.3056,11.2918
12.524,11.2689
12.6302,11.2579
12.6833,11.2526
12.7364,11.2475
12.7895,11.2427
12.816,11.2406
12.8426,11.2387
12.8691,11.2373
12.8824,11.2369
12.8957,11.2368
12.9089,11.2372
12.9156,11.2377
12.9222,11.2383
12.9289,11.2394
12.9355,11.2407
12.9421,11.2426
12.9488,11.2451
12.9541,11.2477
12.9594,11.2509
12.9647,11.2547
12.97,11.2594
12.9753,11.2651
12.9806,11.2718
12.9859,11.2798
12.9912,11.2892
12.9965,11.3002
13.0018,11.313
13.0072,11.3275
13.0098,11.3356
13.0125,11.3441
13.0151,11.3532
13.0178,11.3627
13.0204,11.3728
13.0231,11.3834
13.0284,11.4062
13.0337,11.4309
13.0383,11.4537
13.0428,11.4777
13.0474,11.5028
13.0519,11.5287
13.0701,11.6355
13.0747,11.6613
13.0792,11.686
13.0838,11.7092
13.0883,11.7305
13.094,11.7539
13.0997,11.7731
13.1039,11.7842
13.108,11.7926
13.113,11.7988
13.1179,11.8009
13.1187,11.8008
13.1212,11.7999
13.1237,11.7979
13.1286,11.7909
13.1331,11.7809
13.1376,11.7679
13.1426,11.7498
13.1477,11.7284
13.1523,11.7063
13.1569,11.6822
13.1615,11.6565
13.1661,11.6296
13.1837,11.5227
13.1925,11.4711
13.197,11.4466
13.2013,11.4231
13.2062,11.3989
13.211,11.3762
13.2158,11.3553
13.2206,11.336
13.2255,11.3185
13.2303,11.3026
13.2351,11.2883
13.2399,11.2756
13.2447,11.2642
13.2496,11.2542
13.2544,11.2454
13.2592,11.2376
13.264,11.2309
13.2688,11.2249
13.2737,11.2198
13.2785,11.2153
13.2856,11.2096
13.2928,11.205
13.2999,11.2011
13.307,11.1978
13.3141,11.1951
13.3213,11.1927
13.3355,11.1887
13.3498,11.1854
13.364,11.1825
13.3925,11.1775
13.421,11.1731
13.4496,11.169
13.5066,11.1614
13.5602,11.1545
13.6944,11.1381
13.8285,11.1219
14.0969,11.0894
14.3652,11.0563
14.6335,11.0223
14.9018,10.9872
15.1702,10.951
15.4385,10.9135
15.7068,10.8745
15.9483,10.838
16.1898,10.8001
16.4313,10.7605
16.5521,10.7401
16.6728,10.7191
16.7935,10.6978
16.9143,10.6758
17.035,10.6534
17.1558,10.6304
17.2765,10.6068
17.3973,10.5826
17.518,10.5576
17.6388,10.532
17.7863,10.4997
17.9339,10.4662
18.0815,10.4315
18.2291,10.3954
18.3766,10.358
18.5242,10.3191
18.598,10.2991
18.6718,10.2787
