E_eV,Sig_b
1e-05,27965.9
1.03125e-05,27539
1.0625e-05,27131
1.09375e-05,26740.6
1.125e-05,26366.6
1.15625e-05,26007.8
1.1875e-05,25663.4
1.21875e-05,25332.2
1.25e-05,25013.6
1.28125e-05,24706.7
1.3125e-05,24410.8
1.34375e-05,24125.3
1.375e-05,23849.6
1.4375e-05,23325.4
1.5e-05,22834.3
1.54624e-05,22490.3
1.59248e-05,22161.4
1.63871e-05,21846.5
1.68495e-05,21544.7
1.6875e-05,21528.4
1.69531e-05,21478.7
1.70313e-05,21429.4
1.71875e-05,21331.8
1.75e-05,21140.5
1.8125e-05,20772.8
1.875e-05,20423.7
1.9375e-05,20091.6
2e-05,19775.2
2.06427e-05,19464.9
2.12854e-05,19168.8
2.19281e-05,18885.8
2.25708e-05,18615
2.32136e-05,18355.5
2.38563e-05,18106.6
2.4499e-05,17867.5
2.51417e-05,17637.7
2.63208e-05,17238.1
2.75e-05,16864.5
2.84375e-05,16584.3
2.9375e-05,16317.5
3.03125e-05,16063.2
3.125e-05,15820.4
3.21875e-05,15588.4
3.3125e-05,15366.2
3.40625e-05,15153.3
3.5e-05,14949
3.625e-05,14689
3.75e-05,14442.2
3.875e-05,14207.3
4e-05,13983.6
4.125e-05,13770.1
4.25e-05,13566.1
4.4375e-05,13276.5
4.625e-05,13004.6
4.8125e-05,12748.8
5e-05,12507.5
5.22464e-05,12235.7
5.44928e-05,11980.9
5.67392e-05,11741.4
5.89856e-05,11515.7
6.07428e-05,11347.9
6.25e-05,11187.3
6.40625e-05,11050
6.5625e-05,10917.7
6.71875e-05,10790
6.875e-05,10666.7
7.1875e-05,10432.3
7.5e-05,10212.7
7.75e-05,10046.7
8e-05,9888.5
8.375e-05,9664.64
8.75e-05,9455.33
9.0625e-05,9290.92
9.375e-05,9134.8
9.6875e-05,8986.3
0.0001,8844.81
0.000104493,8652.63
0.000108986,8472.47
0.000113478,8303.11
0.000117971,8143.53
0.000121486,8024.91
0.000125,7911.33
0.000128125,7814.29
0.00013125,7720.74
0.000134375,7630.47
0.0001375,7543.3
0.00014375,7377.56
0.00015,7222.29
0.000155,7104.9
0.00016,6993.05
0.0001675,6834.77
0.000175,6686.78
0.00018125,6570.54
0.0001875,6460.16
0.00019375,6355.17
0.0002,6255.13
0.000206827,6151.09
0.000213655,6052.07
0.000220482,5957.68
0.00022731,5867.59
0.000234137,5781.46
0.000240964,5699.02
0.000247792,5620.01
0.000254619,5544.21
0.000264809,5436.56
0.000275,5334.95
0.000284358,5246.5
0.000293716,5162.31
0.000294922,5151.76
0.000298057,5124.61
0.000301191,5097.9
0.000307461,5045.7
0.00032,4945.94
0.000335,4834.04
0.00035,4729.41
0.000359375,4667.37
0.00036875,4607.72
0.000378125,4550.29
0.0003875,4494.97
0.000396875,4441.61
0.00040625,4390.12
0.000425,4292.29
