E_eV,Sig_b
1e-05,142047
1.03125e-05,139879
1.0625e-05,137806
1.09375e-05,135824
1.125e-05,133924
1.15625e-05,132102
1.1875e-05,130352
1.21875e-05,128670
1.25e-05,127052
1.28125e-05,125493
1.3125e-05,123990
1.34375e-05,122540
1.375e-05,121139
1.4375e-05,118477
1.5e-05,115982
1.5625e-05,113639
1.625e-05,111433
1.6875e-05,109350
1.75e-05,107379
1.8125e-05,105512
1.875e-05,103739
1.9375e-05,102052
2e-05,100445
2.09375e-05,98170.4
2.1875e-05,96043.9
2.28125e-05,94049.9
2.375e-05,92175.1
2.46875e-05,90408.2
2.5625e-05,88739.2
2.65625e-05,87159.3
2.75e-05,85660.9
2.84375e-05,84237.2
2.9375e-05,82882.3
3.03125e-05,81590.7
3.125e-05,80357.7
3.21875e-05,79178.9
3.3125e-05,78050.6
3.40625e-05,76969.1
3.5e-05,75931.5
3.59375e-05,74934.7
3.6875e-05,73976.1
3.78125e-05,73053.4
3.875e-05,72164.4
3.96875e-05,71307.2
4.0625e-05,70479.7
4.25e-05,68907.7
4.4375e-05,67436.5
4.625e-05,66055.6
4.8125e-05,64756.3
5e-05,63530.8
5.15625e-05,62561
5.3125e-05,61634.3
5.46875e-05,60747.6
5.625e-05,59898.2
5.78125e-05,59083.4
5.9375e-05,58301
6.09375e-05,57548.8
6.25e-05,56825.1
6.40625e-05,56128
6.5625e-05,55456
6.71875e-05,54807.5
6.875e-05,54181.3
7.1875e-05,52990.7
7.5e-05,51875.3
7.8125e-05,50827.5
8.125e-05,49840.8
8.4375e-05,48909.4
8.75e-05,48028.4
9.0625e-05,47193.4
9.375e-05,46400.4
9.6875e-05,45646.2
0.0001,44927.6
0.000103125,44241.9
0.00010625,43586.7
0.000109375,42959.8
0.0001125,42359.2
0.000115625,41783.1
0.00011875,41229.9
0.000121875,40698.2
0.000125,40186.5
0.000128125,39693.6
0.00013125,39218.5
0.000134375,38760
0.0001375,38317.2
0.00014375,37475.5
0.00015,36686.9
0.00015625,35946.1
0.0001625,35248.4
0.00016875,34590
0.000175,33967.1
0.00018125,33376.7
0.0001875,32816.1
0.00019375,32282.9
0.0002,31774.8
0.000208985,31084.8
0.00021797,30437.9
0.000226954,29829.9
0.000235939,29256.9
0.000244924,28715.7
0.000253909,28203.6
0.000262893,27717.9
0.000271878,27256.5
0.000280028,26857.4
0.000288178,26475.3
0.000296328,26109.1
0.000304477,25757.7
0.000312627,25420.1
0.000320777,25095.5
0.000328927,24783
0.000337077,24482
0.000345226,24191.6
0.000353376,23911.4
0.000369676,23379
0.000385975,22880.7
0.000402275,22413
0.000414491,22080.8
0.000426706,21762.9
0.000438922,21458.4
0.000451138,21166.4
0.000463353,20886
0.000475569,20616.4
0.000487784,20357.1
0.0005,20107.3
0.000515625,19800.9
0.00053125,19508.1
0.000546875,19227.9
0.0005625,18959.5
0.000578125,18702
0.00059375,18454.8
0.000609375,18217.2
0.000625,17988.5
0.000640625,17768.3
0.00065625,17556
0.000671875,17351.1
0.0006875,17153.3
0.00071875,16777.2
0.00075,16424.8
0.00078125,16093.8
0.0008125,15782.1
0.00084375,15488
0.000875,15209.7
0.00090625,14946
0.0009375,14695.5
0.00096875,14457.3
0.001,14230.4
0.00103125,14013.9
0.0010625,13807
0.00109375,13609
0.001125,13419.4
0.00115625,13237.5
0.0011875,13062.9
0.00121875,12895
0.00125,12733.5
0.00128125,12577.9
0.0013125,12427.9
0.00134375,12283.2
0.001375,12143.4
0.0014375,11877.7
0.0015,11628.8
0.0015625,11395.1
0.001625,11174.9
0.0016875,10967.2
0.00175,10770.6
0.0018125,10584.4
0.001875,10407.5
0.0019375,10239.3
0.002,10079.1
0.00209375,9852.31
0.0021875,9640.31
0.00228125,9441.55
0.002375,9254.7
0.00246875,9078.62
0.0025625,8912.31
0.00265625,8754.91
0.00275,8605.65
0.00284375,8463.86
0.0029375,8328.92
0.00303125,8200.32
0.003125,8077.56
0.00321875,7960.22
0.0033125,7847.92
0.00340625,7740.31
0.0035,7637.06
0.00359375,7537.89
0.0036875,7442.54
0.00378125,7350.78
0.003875,7262.38
