E_eV,Sig_b
1e-05,469.676
1.03125e-05,462.536
1.0625e-05,455.713
1.09375e-05,449.185
1.125e-05,442.931
1.15625e-05,436.933
1.1875e-05,431.174
1.21875e-05,425.638
1.25e-05,420.311
1.28125e-05,415.181
1.3125e-05,410.235
1.34375e-05,405.463
1.375e-05,400.856
1.4375e-05,392.096
1.5e-05,383.89
1.5625e-05,376.183
1.625e-05,368.925
1.6875e-05,362.076
1.75e-05,355.598
1.8125e-05,349.458
1.875e-05,343.629
1.9375e-05,338.085
2e-05,332.803
2.09375e-05,325.33
2.1875e-05,318.344
2.28125e-05,311.795
2.375e-05,305.638
2.46875e-05,299.836
2.5625e-05,294.357
2.65625e-05,289.171
2.75e-05,284.254
2.84375e-05,279.583
2.9375e-05,275.138
3.03125e-05,270.901
3.125e-05,266.858
3.21875e-05,262.993
3.3125e-05,259.294
3.40625e-05,255.75
3.5e-05,252.349
3.59375e-05,249.083
3.6875e-05,245.943
3.78125e-05,242.921
3.875e-05,240.01
3.96875e-05,237.203
4.0625e-05,234.494
4.25e-05,229.35
4.4375e-05,224.536
4.625e-05,220.02
4.8125e-05,215.772
5e-05,211.767
5.15625e-05,208.598
5.3125e-05,205.571
5.46875e-05,202.676
5.625e-05,199.902
5.78125e-05,197.243
5.9375e-05,194.69
6.09375e-05,192.237
6.25e-05,189.877
6.40625e-05,187.604
6.5625e-05,185.414
6.71875e-05,183.301
6.875e-05,181.261
7.1875e-05,177.384
7.5e-05,173.753
7.8125e-05,170.345
8.125e-05,167.137
8.4375e-05,164.11
8.75e-05,161.248
9.0625e-05,158.537
9.375e-05,155.964
9.6875e-05,153.518
0.0001,151.188
0.000103125,148.967
0.00010625,146.844
0.000109375,144.815
0.0001125,142.872
0.000115625,141.008
0.00011875,139.22
0.000121875,137.501
0.000125,135.849
0.000128125,134.257
0.00013125,132.724
0.000134375,131.245
0.0001375,129.817
0.00014375,127.105
0.00015,124.566
0.00015625,122.182
0.0001625,119.94
0.00016875,117.825
0.000175,115.825
0.00018125,113.932
0.0001875,112.135
0.00019375,110.427
0.0002,108.801
0.000209375,106.502
0.00021875,104.355
0.000228125,102.343
0.0002375,100.454
0.000246875,98.6745
0.00025625,96.9955
0.000265625,95.4076
0.000275,93.9029
0.000284375,92.4744
0.00029375,91.116
0.000303125,89.8222
0.0003125,88.588
0.000321875,87.409
0.00033125,86.2813
0.000340625,85.2012
0.00035,84.1656
0.000359375,83.1714
0.00036875,82.2161
0.000378125,81.2971
0.0003875,80.4122
0.000396875,79.5594
0.00040625,78.7369
0.000425,77.1755
0.00044375,75.7158
0.0004625,74.3473
0.00048125,73.0609
0.0005,71.8488
0.000515625,70.8904
0.00053125,69.9754
0.000546875,69.1005
0.0005625,68.2629
0.000578125,67.4601
0.00059375,66.6897
0.000609375,65.9496
0.000625,65.2379
0.000640625,64.5527
0.00065625,63.8926
0.000671875,63.2561
0.0006875,62.6416
0.00071875,61.4744
0.00075,60.382
0.00078125,59.3567
0.0008125,58.3921
0.00084375,57.4824
0.000875,56.6225
0.00090625,55.8082
0.0009375,55.0354
0.00096875,54.3009
0.001,53.6016
0.00103125,52.9347
0.0010625,52.2978
0.00109375,51.6888
0.001125,51.1057
0.00115625,50.5467
0.0011875,50.0101
0.00121875,49.4946
0.00125,48.9988
0.00128125,48.5215
0.0013125,48.0615
0.00134375,47.6178
0.001375,47.1895
0.0014375,46.3757
0.0015,45.6139
0.0015625,44.8988
0.001625,44.2257
0.0016875,43.5908
0.00175,42.9906
0.0018125,42.422
0.001875,41.8824
0.0019375,41.3693
0.002,40.8808
0.00209375,40.1897
0.0021875,39.544
0.00228125,38.9389
0.002375,38.3702
0.00246875,37.8346
0.0025625,37.3289
0.00265625,36.8504
0.00275,36.3968
0.00284375,35.9661
0.0029375,35.5562
0.00303125,35.1657
0.003125,34.7931
0.00321875,34.4369
0.0033125,34.0961
0.00340625,33.7696
0.0035,33.4564
0.00359375,33.1556
0.0036875,32.8664
0.00378125,32.5882
0.003875,32.3201
0.00396875,32.0617
0.0040625,31.8123
0.00425,31.3388
0.0044375,30.8958
0.004625,30.4801
0.0048125,30.0892
0.005,29.7206
0.00515625,29.429
0.0053125,29.1504
0.00546875,28.8839
0.005625,28.6287
0.00578125,28.384
0.0059375,28.149
0.00609375,27.9232
0.00625,27.706
0.00640625,27.4968
0.0065625,27.2951
0.00671875,27.1006
0.006875,26.9127
0.0071875,26.5557
0.0075,26.2213
0.0078125,25.9073
0.008125,25.6117
0.0084375,25.3327
0.00875,25.0688
0.0090625,24.8188
0.009375,24.5814
0.0096875,24.3556
0.01,24.1406
0.0103125,23.9354
0.010625,23.7395
0.0109375,23.552
0.01125,23.3724
0.0115625,23.2001
0.011875,23.0348
0.0121875,22.8759
0.0125,22.723
0.0128125,22.5757
0.013125,22.4338
0.0134375,22.2969
0.01375,22.1646
0.014375,21.9133
0.015,21.6778
0.015625,21.4567
0.01625,21.2484
0.016875,21.0519
0.0175,20.866
0.018125,20.6898
0.01875,20.5225
0.019375,20.3634
0.02,20.2118
0.0206625,20.0587
0.021325,19.9128
0.0219875,19.7736
0.02265,19.6406
0.0233125,19.5132
0.023975,19.3912
0.0246375,19.2742
0.0253,19.1618
0.0264578,18.9756
0.0276156,18.8013
0.0287734,18.6377
0.0299312,18.4836
0.0310891,18.3383
0.0322469,18.2009
0.0334047,18.0707
0.0345625,17.9471
0.0355273,17.8487
0.0364922,17.7543
0.037457,17.6635
0.0384219,17.5761
0.0393867,17.492
0.0403516,17.4109
0.0413164,17.3326
0.0422812,17.2571
0.0442109,17.1134
0.0461406,16.9789
0.0480703,16.8525
0.05,16.7336
0.0515625,16.6422
0.053125,16.5548
0.0546875,16.4713
0.05625,16.3912
0.0578125,16.3144
0.059375,16.2406
0.0609375,16.1697
0.0625,16.1015
0.0640625,16.0358
0.065625,15.9724
0.0671875,15.9113
0.06875,15.8523
0.071875,15.7401
0.075,15.6348
0.078125,15.5359
0.08125,15.4427
0.084375,15.3547
0.0875,15.2715
0.090625,15.1925
0.09375,15.1175
0.096875,15.0462
0.1,14.9782
0.103125,14.9133
0.10625,14.8513
0.109375,14.7919
0.1125,14.735
