E_eV,Sig_b
1e-05,27918
1.03125e-05,27491.7
1.0625e-05,27084.4
1.09375e-05,26694.8
1.125e-05,26321.4
1.15625e-05,25963.3
1.1875e-05,25619.4
1.21875e-05,25288.9
1.25e-05,24970.8
1.28102e-05,24666.6
1.31205e-05,24373.2
1.34307e-05,24090.1
1.37409e-05,23816.7
1.43613e-05,23296.6
1.49818e-05,22809.1
1.5e-05,22795.2
1.50391e-05,22765.6
1.50781e-05,22736.1
1.51562e-05,22677.5
1.53125e-05,22561.5
1.5625e-05,22334.7
1.625e-05,21901
1.6875e-05,21491.7
1.75e-05,21104.4
1.8125e-05,20737.4
1.875e-05,20388.9
1.9375e-05,20057.4
2e-05,19741.5
2.09341e-05,19296.1
2.18683e-05,18879.5
2.28024e-05,18488.8
2.37365e-05,18121.4
2.46707e-05,17775.1
2.56048e-05,17447.8
2.6539e-05,17138.1
2.74731e-05,16844.2
2.75e-05,16836
2.75586e-05,16818.1
2.76172e-05,16800.2
2.78479e-05,16730.5
2.80786e-05,16661.7
2.854e-05,16526.4
2.94629e-05,16265.6
3.03857e-05,16016.7
3.13086e-05,15778.9
3.22315e-05,15551.5
3.31543e-05,15333.5
3.40772e-05,15124.5
3.5e-05,14923.8
3.59375e-05,14727.9
3.6875e-05,14539.5
3.78125e-05,14358.2
3.875e-05,14183.5
3.96875e-05,14015
4.0625e-05,13852.4
4.25e-05,13543.4
4.4375e-05,13254.3
4.625e-05,12982.9
4.8125e-05,12727.5
5e-05,12486.7
5.15625e-05,12296.1
5.3125e-05,12114
5.46875e-05,11939.7
5.625e-05,11772.7
5.78125e-05,11612.6
5.9375e-05,11458.8
6.09375e-05,11311
6.25e-05,11168.8
6.40625e-05,11031.8
6.5625e-05,10899.7
6.71875e-05,10772.3
6.875e-05,10649.2
7.1875e-05,10415.2
7.5e-05,10196
7.8125e-05,9990.08
8.125e-05,9796.16
8.4375e-05,9613.12
8.75e-05,9439.97
9.0625e-05,9275.86
9.375e-05,9120.02
9.6875e-05,8971.79
0.0001,8830.56
0.000103125,8695.8
0.00010625,8567.04
0.000109375,8443.83
0.0001125,8325.79
0.000115625,8212.57
0.00011875,8103.86
0.000121875,7999.35
0.000125,7898.78
0.000128125,7801.92
0.00013125,7708.54
0.000134375,7618.44
0.0001375,7531.42
0.00014375,7365.99
0.00015,7211
0.00015625,7065.41
0.0001625,6928.31
0.00016875,6798.9
0.000175,6676.48
0.00018125,6560.45
0.0001875,6450.28
0.00019375,6345.48
0.0002,6245.63
0.000209375,6104.33
0.00021875,5972.21
0.000228125,5848.33
0.0002375,5731.85
0.000246875,5622.08
0.00025625,5518.39
0.000265625,5420.24
0.000275,5327.15
0.000284375,5238.7
0.00029375,5154.53
0.000303125,5074.29
0.0003125,4997.69
0.000321875,4924.46
0.00033125,4854.37
0.000340625,4787.18
0.00035,4722.72
0.000359375,4660.8
0.00036875,4601.25
0.000378125,4543.93
0.0003875,4488.71
0.000396875,4435.45
0.00040625,4384.05
0.000425,4286.4
0.00044375,4195.01
0.0004625,4109.23
0.00048125,4028.52
0.0005,3952.39
0.000515625,3892.15
0.00053125,3834.59
0.000546875,3779.51
0.0005625,3726.74
0.000578125,3676.13
0.00059375,3627.53
0.000609375,3580.81
0.000625,3535.86
0.000640625,3492.56
0.00065625,3450.81
0.000671875,3410.53
0.0006875,3371.64
0.00071875,3297.68
0.00075,3228.4
0.00078125,3163.32
0.0008125,3102.03
0.00084375,3044.18
0.000875,2989.46
0.00090625,2937.59
0.0009375,2888.34
0.00096875,2841.49
0.001,2796.86
0.00103125,2754.27
0.0010625,2713.57
0.00109375,2674.63
0.001125,2637.33
0.00115625,2601.55
0.0011875,2567.19
0.00121875,2534.16
0.00125,2502.38
0.00128125,2471.77
0.0013125,2442.25
0.00134375,2413.78
0.001375,2386.28
0.0014375,2333.99
0.0015,2285.01
0.0015625,2239
0.00156509,2237.16
0.00157086,2233.05
0.00157664,2228.97
0.0015882,2220.87
0.00161131,2204.94
0.00165754,2174.09
0.00170377,2144.49
0.00175,2116.08
0.0018125,2079.41
0.001875,2044.59
0.0019375,2011.47
0.002,1979.91
0.00209375,1935.25
0.0021875,1893.5
0.00228125,1854.34
0.002375,1817.53
0.00246875,1782.83
0.0025625,1750.06
0.00265625,1719.04
0.00275,1689.61
0.00284375,1661.66
0.0029375,1635.05
0.00303125,1609.69
0.003125,1585.48
0.00321875,1562.34
0.0033125,1540.19
0.00340625,1518.95
0.0035,1498.58
0.00359375,1479.01
0.0036875,1460.19
0.00378125,1442.07
0.003875,1424.62
0.00396875,1407.79
0.0040625,1391.54
0.00425,1360.68
0.0044375,1331.8
0.004625,1304.69
0.0048125,1279.18
0.005,1255.13
0.00515625,1236.09
0.0053125,1217.9
0.00546875,1200.49
0.005625,1183.82
0.00578125,1167.82
0.0059375,1152.47
0.00609375,1137.7
0.00625,1123.5
0.00640625,1109.81
0.0065625,1096.62
0.00671875,1083.9
0.006875,1071.61
0.0071875,1048.24
0.0075,1026.35
0.0078125,1005.78
0.008125,986.414
0.0084375,968.132
0.00875,950.839
0.0090625,934.448
0.009375,918.884
0.0096875,904.079
0.01,889.974
0.0103125,876.515
0.010625,863.655
0.0109375,851.351
0.01125,839.564
0.0115625,828.259
0.011875,817.404
0.0121875,806.97
0.0125,796.93
0.0128125,787.261
0.013125,777.939
0.0134375,768.945
0.01375,760.26
0.014375,743.748
0.015,728.278
0.015625,713.747
0.01625,700.061
0.016875,687.142
0.0175,674.923
0.018125,663.341
0.01875,652.344
0.019375,641.884
0.02,631.919
0.0206625,621.855
0.021325,612.263
0.0219875,603.108
0.02265,594.359
0.0233125,585.985
0.023975,577.96
0.0246375,570.262
0.0253,562.869
0.0264578,550.622
0.0276156,539.156
0.0287734,528.392
0.0299312,518.261
0.0310891,508.703
0.0322469,499.667
0.0334047,491.106
0.0345625,482.978
0.0355273,476.509
0.0364922,470.298
0.037457,464.328
0.0384219,458.584
0.0393867,453.053
0.0403516,447.721
0.0413164,442.579
0.0422812,437.614
0.0442109,428.178
0.0461406,419.341
0.0480703,411.043
0.05,403.23
0.0515625,397.229
0.053125,391.495
0.0546875,386.01
0.05625,380.755
0.0578125,375.715
0.059375,370.877
0.0609375,366.227
0.0625,361.754
0.0640625,357.447
0.065625,353.296
0.0671875,349.291
0.06875,345.425
0.071875,338.073
0.075,331.187
0.078125,324.719
0.08125,318.626
0.084375,312.875
0.0875,307.435
0.090625,302.282
0.09375,297.391
0.096875,292.741
0.1,288.312
0.103125,284.086
0.10625,280.048
0.109375,276.186
0.1125,272.486
0.115625,268.939
0.11875,265.533
0.121875,262.26
0.125,259.111
0.128125,256.08
0.13125,253.16
0.134375,250.345
0.1375,247.628
0.14375,242.461
0.15,237.618
0.15625,233.067
0.1625,228.782
0.16875,224.743
0.175,220.927
0.18125,217.311
0.1875,213.877
0.19375,210.612
0.2,207.503
0.2007,207.164
0.202436,206.331
0.204172,205.51
0.207644,203.9
0.214588,200.8
0.221531,197.846
0.228475,195.025
0.235419,192.33
0.242363,189.752
0.249306,187.286
0.25625,184.926
0.265625,181.891
0.275,179.012
0.284375,176.277
0.29375,173.678
0.303125,171.204
0.3125,168.842
0.321875,166.584
0.33125,164.425
0.340625,162.359
0.35,160.377
0.359375,158.475
0.36875,156.648
0.378125,154.891
0.3875,153.202
0.396875,151.574
0.40625,150.008
0.425,147.032
0.44375,144.241
0.4625,141.632
0.5,136.884
0.53125,133.321
0.5625,130.067
0.625,124.347
0.6875,119.446
0.75,115.211
0.8125,111.494
0.875,108.22
0.9375,105.3
1,102.67
1.0625,100.296
1.125,98.141
1.25,94.3718
1.375,91.1967
1.5,88.4753
1.625,86.1302
1.75,84.0876
1.875,82.2912
2,80.7132
2.1875,78.674
2.375,76.9608
2.5625,75.5187
2.75,74.2968
2.9375,73.2687
3.125,72.4014
3.5,71.0645
3.875,70.171
4.25,69.6306
4.625,69.3901
5,69.4038
5.07923,69.4374
5.3125,69.5942
5.78125,70.1567
6.25,70.9947
6.875,72.5768
7.5,74.6445
8.125,77.2159
8.75,80.3145
9.375,83.9771
9.6875,86.0355
10,88.2653
10.3125,90.6732
10.625,93.2716
10.9375,96.0747
11.25,99.0945
11.875,105.89
12.1875,109.693
12.5,113.81
12.8125,118.267
13.125,123.099
13.4375,128.345
13.75,134.042
14.0625,140.255
14.375,147.041
14.6875,154.471
15,162.61
15.3125,171.56
15.625,181.427
15.9375,192.34
16.25,204.447
16.5625,217.894
16.7188,225.181
16.875,232.935
17.0312,241.155
17.1875,249.867
17.3438,259.1
17.5,268.892
17.7148,283.419
17.9297,299.301
18.1445,316.693
18.3594,335.794
18.5742,356.827
18.7891,380.069
19.0039,405.833
19.2188,434.493
19.4141,463.445
19.6094,495.562
19.707,512.949
19.8047,531.315
19.9024,550.727
20,571.21
20.1132,596.505
20.2265,623.639
20.3397,652.738
20.453,683.99
20.5662,717.609
20.6794,753.835
20.7927,792.932
20.9059,835.191
20.9372,847.505
21.0105,877.412
21.0837,908.93
21.1569,942.182
21.2301,977.301
