E_eV,Sig_b
1e-05,339.822
1.03125e-05,334.644
1.0625e-05,329.695
1.09375e-05,324.961
1.125e-05,320.425
1.15625e-05,316.075
1.1875e-05,311.898
1.21875e-05,307.882
1.25e-05,304.019
1.28125e-05,300.297
1.3125e-05,296.709
1.34375e-05,293.248
1.375e-05,289.905
1.4375e-05,283.549
1.5e-05,277.596
1.54624e-05,273.426
1.59248e-05,269.439
1.63871e-05,265.622
1.68495e-05,261.964
1.6875e-05,261.767
1.69531e-05,261.165
1.70313e-05,260.567
1.71875e-05,259.384
1.75e-05,257.065
1.8125e-05,252.609
1.875e-05,248.378
1.9375e-05,244.353
2e-05,240.519
2.06427e-05,236.76
2.12854e-05,233.172
2.19281e-05,229.744
2.25708e-05,226.463
2.32136e-05,223.319
2.38563e-05,220.304
2.4499e-05,217.408
2.51417e-05,214.624
2.63208e-05,209.785
2.75e-05,205.261
2.84375e-05,201.867
2.9375e-05,198.637
3.03125e-05,195.558
3.125e-05,192.62
3.21875e-05,189.81
3.3125e-05,187.122
3.40625e-05,184.545
3.5e-05,182.072
3.625e-05,178.927
3.75e-05,175.94
3.875e-05,173.099
4e-05,170.393
4.125e-05,167.81
4.25e-05,165.343
4.4375e-05,161.841
4.625e-05,158.554
4.8125e-05,155.461
5e-05,152.545
5.22464e-05,149.26
5.44928e-05,146.182
5.67392e-05,143.288
5.89856e-05,140.562
6.07428e-05,138.536
6.25e-05,136.597
6.40625e-05,134.94
6.5625e-05,133.343
6.71875e-05,131.802
6.875e-05,130.314
7.1875e-05,127.486
7.5e-05,124.837
7.75e-05,122.835
8e-05,120.927
8.375e-05,118.229
8.75e-05,115.706
9.0625e-05,113.725
9.375e-05,111.845
9.6875e-05,110.057
0.0001,108.353
0.000104493,106.04
0.000108986,103.873
0.000113478,101.836
0.000117971,99.917
0.000121486,98.4912
0.000125,97.1263
0.000128125,95.9604
0.00013125,94.8367
0.000134375,93.7526
0.0001375,92.706
0.00014375,90.7166
0.00015,88.8537
0.000155,87.4458
0.00016,86.1049
0.0001675,84.208
0.000175,82.4353
0.00018125,81.0435
0.0001875,79.7224
0.00019375,78.4662
0.0002,77.2699
0.000206827,76.026
0.000213655,74.8427
0.000220482,73.7152
0.00022731,72.6394
0.000234137,71.6114
0.000240964,70.6277
0.000247792,69.6854
0.000254619,68.7816
0.000264809,67.4987
0.000275,66.2884
0.000284358,65.2354
0.000293716,64.2335
0.000294922,64.108
0.000298057,63.7851
0.000301191,63.4673
0.000307461,62.8466
0.00032,61.6609
0.000335,60.3317
0.00035,59.0898
0.000359375,58.3538
0.00036875,57.6463
0.000378125,56.9656
0.0003875,56.31
0.000396875,55.678
0.00040625,55.0682
0.000425,53.9104
0.00044375,52.8276
0.0004625,51.812
0.00048125,50.857
0.0005,49.9568
0.000515625,49.2448
0.00053125,48.5649
0.000546875,47.9146
0.0005625,47.2919
0.000578125,46.6949
0.00059375,46.1219
0.000609375,45.5713
0.000625,45.0417
0.00064,44.5518
0.0006675,43.6975
0.000695,42.8949
0.0007225,42.1391
0.00075,41.4256
0.00078125,40.6616
0.0008125,39.9425
0.00084375,39.2642
0.000875,38.6229
0.00090625,38.0155
0.0009375,37.4389
0.00096875,36.8908
0.001,36.3688
0.00103125,35.871
0.0010625,35.3955
0.00109375,34.9407
0.001125,34.5052
0.00115625,34.0877
0.0011875,33.6868
0.00121875,33.3017
0.00125,32.9312
0.00128,32.5885
0.001335,31.9907
0.00139,31.4291
0.001445,30.9001
0.0015,30.4008
0.0015625,29.8659
0.001625,29.3625
0.0016875,28.8875
0.00175,28.4384
0.0018125,28.0129
0.001875,27.609
0.0019375,27.225
0.002,26.8593
0.00207,26.4696
0.00214,26.0994
0.00221,25.747
0.00228,25.411
0.00235,25.0904
0.00242,24.7838
0.00249,24.4903
0.00256,24.209
0.0025625,24.1992
0.00256836,24.1762
0.00257422,24.1533
0.00258594,24.1077
0.00260938,24.0175
0.00265625,23.8407
0.00275,23.5008
0.00284375,23.1779
0.0029375,22.8708
0.00303125,22.5781
0.003125,22.2987
0.00321875,22.0317
0.0033125,21.7762
0.00340625,21.5314
0.0035,21.2965
0.00359375,21.0709
0.0036875,20.8541
0.00378125,20.6454
0.003875,20.4443
0.00396875,20.2505
0.0040625,20.0634
0.00425,19.7082
0.0044375,19.3758
0.004625,19.0639
0.0048125,18.7705
0.005,18.4939
0.00512,18.3249
0.00526125,18.1335
0.0054025,17.9497
0.00554375,17.7729
0.005685,17.6029
0.00582625,17.4391
0.0059675,17.2811
0.00610875,17.1287
0.00625,16.9815
0.00640625,16.8245
0.0065625,16.673
0.00671875,16.5269
0.006875,16.3859
0.0071875,16.1177
0.0075,15.8666
0.0078125,15.6308
0.008125,15.4087
0.0084375,15.1991
0.00875,15.0009
0.0090625,14.8131
0.009375,14.6348
0.0096875,14.4652
0.01,14.3036
0.0103125,14.1495
0.010625,14.0023
0.0109375,13.8614
0.01125,13.7264
0.0115625,13.597
0.011875,13.4728
0.0121875,13.3533
0.0125,13.2384
0.0128125,13.1277
0.013125,13.021
0.0134375,12.9181
0.01375,12.8187
0.014375,12.6298
0.015,12.4528
0.015625,12.2866
0.01625,12.13
0.016875,11.9823
0.0175,11.8426
0.018125,11.7102
0.01875,11.5845
0.019375,11.4649
0.02,11.351
0.0206625,11.2359
0.021325,11.1263
0.0219875,11.0217
0.02265,10.9217
0.0233125,10.826
0.023975,10.7344
0.0246375,10.6464
0.0253,10.5619
0.026113,10.4627
0.026926,10.368
0.0277391,10.2775
0.0285521,10.191
0.0293651,10.108
0.0301781,10.0284
0.0309911,9.95203
0.0318042,9.87859
0.0331138,9.76603
0.0344234,9.65997
0.0357331,9.55978
0.0370427,9.46496
0.0383524,9.37503
0.039662,9.2896
0.0409716,9.2083
0.0422812,9.13083
0.0442109,9.02304
0.0461406,8.92209
0.0480703,8.8273
0.05,8.73804
0.0506,8.71133
0.0520875,8.64711
0.053575,8.58558
0.0550625,8.52657
0.05655,8.46989
0.0580375,8.41542
0.059525,8.36302
0.0610125,8.31255
0.0625,8.26391
0.0640625,8.21468
0.065625,8.16722
0.0671875,8.12143
0.06875,8.07721
0.071875,7.9931
0.075,7.91425
0.078125,7.84016
0.08125,7.77041
0.084375,7.70462
0.0875,7.64241
0.090625,7.58346
0.09375,7.52748
0.096875,7.47423
0.1,7.42349
0.102753,7.38071
0.105507,7.33961
0.10826,7.30009
0.111013,7.26204
0.113766,7.22538
0.116519,7.19003
0.119273,7.15592
0.122026,7.12298
0.125,7.08864
0.128125,7.05389
0.13125,7.0204
0.134375,6.98811
0.1375,6.95692
0.14375,6.89757
0.15,6.84188
0.15625,6.78954
0.1625,6.7403
0.16875,6.69389
0.175,6.65003
0.18125,6.60847
0.1875,6.56899
0.19375,6.53144
0.2,6.49568
0.206804,6.45861
0.213608,6.42333
0.220413,6.38968
0.227217,6.35755
0.234021,6.32684
0.240825,6.29745
0.247629,6.26929
0.254433,6.2423
0.264717,6.20358
0.275,6.16714
0.284375,6.13565
0.29375,6.10562
0.303125,6.07699
0.3125,6.04966
0.321875,6.02356
0.33125,5.99861
0.340625,5.97476
0.35,5.9519
0.359375,5.92995
0.36875,5.90884
0.378125,5.88856
0.3875,5.86905
0.396875,5.85023
0.40625,5.83207
0.425,5.79764
0.44375,5.76545
0.4625,5.73533
0.5,5.68049
0.53125,5.63954
0.5625,5.6024
0.59375,5.56814
0.625,5.53668
0.6875,5.48104
0.75,5.43325
0.8125,5.39179
0.875,5.35561
0.9375,5.32382
1,5.29583
1.0625,5.27107
1.125,5.24936
1.1875,5.22986
1.25,5.21271
1.3681,5.1858
1.4862,5.16513
1.5,5.16308
1.53125,5.15873
1.64062,5.14619
1.75,5.1378
1.82741,5.13422
1.90482,5.1325
2,5.13294
2.09375,5.13606
2.1875,5.14206
2.28125,5.15099
2.375,5.16254
2.46875,5.17747
2.5625,5.19569
2.65625,5.21759
2.72827,5.23715
2.75,5.24353
2.79688,5.25821
2.84375,5.27417
2.9375,5.30958
2.97241,5.32413
3.03836,5.35411
3.10431,5.3872
3.17026,5.42371
3.23621,5.46433
3.30215,5.5093
3.3681,5.55903
3.43405,5.61433
3.5,5.6759
3.5315,5.70789
3.59787,5.78067
3.66425,5.8618
3.73062,5.95328
3.797,6.0561
3.86338,6.17201
3.89656,6.23552
3.92975,6.30327
3.96294,6.37564
3.99612,6.45296
4.02931,6.5356
4.0625,6.62408
4.07093,6.64758
4.09332,6.71211
4.1157,6.77992
4.16047,6.92606
4.20523,7.0875
4.25,7.26637
4.28809,7.43441
4.32617,7.61917
4.36426,7.82288
4.40234,8.04801
4.44043,8.2976
4.47852,8.57539
4.5166,8.88584
4.53564,9.05491
4.55469,9.23416
4.58229,9.51373
4.60989,9.81929
4.63748,10.1542
4.66508,10.5223
4.69268,10.9282
4.72028,11.3773
4.74788,11.8759
4.77548,12.4317
4.79915,12.9604
4.82282,13.5444
4.84649,14.1914
4.87016,14.9105
4.89383,15.7131
4.90567,16.15
4.9175,16.613
4.92934,17.1046
4.94117,17.6269
4.95301,18.1828
4.96484,18.775
4.98242,19.7289
5,20.7825
5.0096,21.4048
5.01919,22.0636
5.03238,23.0346
5.04557,24.0892
5.05877,25.2373
5.07196,26.4901
5.08515,27.8613
5.09834,29.3662
5.11153,31.0227
5.12472,32.8522
5.13831,34.9446
5.14511,36.0798
5.15191,37.2802
5.1587,38.5513
5.1655,39.8984
5.17229,41.3283
5.17909,42.8474
5.18588,44.4639
5.19268,46.186
5.19947,48.0236
5.20627,49.9869
5.21307,52.0884
5.21986,54.3409
5.22666,56.7597
5.23345,59.3618
5.24304,63.3822
5.24783,65.5628
5.25262,67.8689
