E_eV,Sig_b
1e-05,20589.5
1.03125e-05,20275.2
1.0625e-05,19974.8
1.09375e-05,19687.4
1.125e-05,19412
1.15625e-05,19147.9
1.1875e-05,18894.3
1.21875e-05,18650.5
1.25e-05,18415.9
1.28125e-05,18189.9
1.3125e-05,17972.1
1.34375e-05,17761.9
1.375e-05,17558.9
1.4375e-05,17172.9
1.5e-05,16811.4
1.5625e-05,16471.7
1.625e-05,16151.9
1.6875e-05,15849.9
1.75e-05,15564.4
1.8125e-05,15293.7
1.875e-05,15036.6
1.9375e-05,14792.1
2e-05,14559.2
2.09375e-05,14229.5
2.1875e-05,13921.2
2.28125e-05,13632.2
2.375e-05,13360.5
2.46875e-05,13104.3
2.5625e-05,12862.4
2.65625e-05,12633.4
2.75e-05,12416.2
2.84375e-05,12209.8
2.9375e-05,12013.4
3.03125e-05,11826.2
3.125e-05,11647.5
3.21875e-05,11476.6
3.3125e-05,11313
3.40625e-05,11156.3
3.5e-05,11005.9
3.59375e-05,10861.4
3.6875e-05,10722.4
3.78125e-05,10588.7
3.875e-05,10459.8
3.96875e-05,10335.6
4.0625e-05,10215.6
4.25e-05,9987.75
4.4375e-05,9774.49
4.625e-05,9574.32
4.8125e-05,9385.98
5e-05,9208.33
5.23437e-05,8999.83
5.46875e-05,8804.89
5.70313e-05,8622.09
5.9375e-05,8450.23
5.95886e-05,8435.07
6.03165e-05,8384.03
6.10443e-05,8333.91
6.25e-05,8236.29
6.48108e-05,8088.15
6.71215e-05,7947.73
6.94323e-05,7814.38
7.17431e-05,7687.52
7.1875e-05,7680.46
7.22656e-05,7659.68
7.26563e-05,7639.07
7.34375e-05,7598.33
7.5e-05,7518.78
7.8125e-05,7366.89
8.125e-05,7223.86
8.4375e-05,7088.85
8.75e-05,6961.13
9.0625e-05,6840.08
9.375e-05,6725.14
9.6875e-05,6615.8
0.0001,6511.63
0.000103125,6412.23
0.00010625,6317.26
0.000109375,6226.38
0.0001125,6139.31
0.000115625,6055.8
0.00011875,5975.61
0.000121875,5898.52
0.000125,5824.34
0.000128125,5752.89
0.00013125,5684.01
0.000134375,5617.55
0.0001375,5553.37
0.00014375,5431.34
0.00015,5317.02
0.00015625,5209.63
0.0001625,5108.5
0.00016875,5013.03
0.000175,4922.74
0.00018125,4837.15
0.0001875,4755.88
0.00019375,4678.57
0.0002,4604.92
0.000207662,4519.2
0.000215325,4438.11
0.000222987,4361.22
0.000230649,4288.2
0.000238312,4218.74
0.000245974,4152.54
0.000253637,4089.37
0.000261299,4029
0.000268149,3977.23
0.000275,3927.41
0.000284375,3862.17
0.00029375,3800.07
0.000303125,3740.89
0.0003125,3684.38
0.000321875,3630.37
0.00033125,3578.66
0.000340625,3529.1
0.00035,3481.55
0.000359375,3435.88
0.00036875,3391.95
0.000378125,3349.67
0.0003875,3308.94
0.000396875,3269.65
0.00040625,3231.74
0.000425,3159.71
0.00044375,3092.29
0.0004625,3029.02
0.00048125,2969.49
0.0005,2913.33
0.000515625,2868.9
0.00053125,2826.44
0.000546875,2785.82
0.0005625,2746.9
0.000578125,2709.57
0.00059375,2673.72
0.000609375,2639.26
0.000625,2606.1
0.000640625,2574.17
0.00065625,2543.38
0.000671875,2513.67
0.0006875,2484.98
0.00071875,2430.44
0.00075,2379.34
0.00078125,2331.34
0.0008125,2286.14
0.00084375,2243.48
0.000875,2203.12
0.000905723,2165.5
0.000936446,2129.75
0.000967168,2095.71
0.000997891,2063.26
0.001,2061.09
0.00100781,2053.1
0.00101563,2045.21
0.00103125,2029.69
0.0010625,1999.68
0.00109375,1970.96
0.001125,1943.46
0.00115625,1917.08
0.0011875,1891.74
0.00121875,1867.39
0.00125,1843.96
0.00128125,1821.39
0.0013125,1799.63
0.00134375,1778.63
0.001375,1758.36
0.0014375,1719.82
0.0015,1683.71
0.0015625,1649.79
0.001625,1617.85
0.0016875,1587.71
0.00175,1559.19
0.0018125,1532.17
0.001875,1506.51
0.0019375,1482.1
0.002,1458.84
0.00208203,1429.93
0.00216406,1402.68
0.00224609,1376.93
0.00232812,1352.56
0.00241016,1329.45
0.00249219,1307.49
0.00257422,1286.59
0.00265625,1266.67
0.00275,1245
0.00284375,1224.41
0.0029375,1204.82
0.00303125,1186.15
0.003125,1168.33
0.00321875,1151.29
0.0033125,1134.98
0.00340625,1119.35
0.0035,1104.35
0.00359375,1089.95
0.0036875,1076.1
0.00378125,1062.77
0.003875,1049.93
0.00396875,1037.54
0.0040625,1025.59
0.00425,1002.89
0.0044375,981.641
0.004625,961.705
0.0048125,942.948
0.005,925.259
0.00515625,911.264
0.0053125,897.893
0.00546875,885.101
0.005625,872.847
0.00578125,861.095
0.0059375,849.812
0.00609375,838.966
0.00625,828.532
0.00640625,818.483
0.0065625,808.797
0.00671875,799.452
0.006875,790.428
0.0071875,773.275
0.0075,757.21
0.0078125,742.122
0.008125,727.918
0.0084375,714.513
0.00875,701.837
0.0090625,689.826
0.009375,678.423
0.0096875,667.58
0.01,657.253
0.0103125,647.402
0.010625,637.991
0.0109375,628.989
0.01125,620.368
0.0115625,612.101
0.011875,604.165
0.0121875,596.538
0.0125,589.201
0.0128125,582.137
0.013125,575.328
0.01375,562.418
0.014375,550.366
0.015,539.08
0.015625,528.484
0.01625,518.511
0.016875,509.103
0.0175,500.207
0.018125,491.781
0.01875,483.785
0.019375,476.183
0.02,468.945
0.0206625,461.639
0.021325,454.68
0.0219875,448.042
0.02265,441.702
0.0233125,435.638
0.023975,429.831
0.0246375,424.263
0.0253,418.919
0.0264112,410.419
0.0275223,402.447
0.0286335,394.952
0.0297447,387.89
0.0308558,381.22
0.031967,374.908
0.0330781,368.924
0.0341893,363.241
0.0357797,355.582
0.0373701,348.429
0.0389605,341.729
0.0405509,335.436
0.0421413,329.512
0.0437317,323.923
0.0453221,318.641
0.0469125,313.637
0.0484562,309.026
0.05,304.637
0.0515625,300.404
0.053125,296.366
0.0546875,292.51
0.05625,288.821
0.0578125,285.29
0.059375,281.906
0.0609375,278.659
0.0625,275.541
0.0640625,272.543
0.065625,269.659
0.06875,264.201
0.071875,259.121
0.075,254.377
0.078125,249.937
0.08125,245.772
0.084375,241.858
0.0875,238.17
0.090625,234.689
0.09375,231.397
0.096875,228.278
0.1,225.32
0.103125,222.509
0.10625,219.835
0.109375,217.288
0.1125,214.859
0.115625,212.541
0.11875,210.326
0.121875,208.207
0.125,206.178
0.13125,202.367
0.1375,198.855
0.14375,195.609
0.15,192.6
0.15625,189.803
0.1625,187.198
0.16875,184.769
0.175,182.501
0.18125,180.381
0.1875,178.395
0.19375,176.532
0.2,174.783
0.209375,172.352
0.21875,170.13
0.228125,168.095
0.2375,166.231
0.246875,164.525
0.25625,162.962
0.265625,161.528
0.275,160.213
0.286855,158.705
0.29871,157.356
0.310565,156.152
0.32242,155.083
0.32242,155.083
0.32242,155.083
0.322421,155.083
0.322421,155.082
0.322422,155.082
0.322424,155.082
0.322429,155.082
0.322437,155.081
0.322455,155.08
0.322489,155.077
0.322558,155.071
0.322696,155.059
0.323179,155.018
0.323662,154.978
0.324628,154.897
0.327799,154.639
0.330971,154.389
0.337314,153.914
0.35,153.062
0.365998,152.151
0.381995,151.405
0.397992,150.812
0.41399,150.362
0.41399,150.362
0.413991,150.362
0.413992,150.362
0.413993,150.362
0.413996,150.361
0.414001,150.361
0.414012,150.361
0.414033,150.361
0.414076,150.36
0.414162,150.358
0.414334,150.353
0.414678,150.345
0.415969,150.316
0.417259,150.287
0.419839,150.232
0.425,150.133
0.434375,149.988
0.450781,149.837
0.467187,149.81
0.5,150.112
0.53164,150.787
0.55498,151.522
0.57832,152.466
0.60166,153.587
0.625,154.888
0.653819,156.74
0.682637,158.858
0.716319,161.699
0.75,164.929
0.78125,168.266
0.8125,171.952
0.84375,176
0.875,180.421
0.876539,180.649
0.880398,181.225
0.884256,181.807
0.891972,182.993
0.907405,185.448
0.93827,190.679
0.969135,196.351
1,202.506
1.03138,209.301
1.06276,216.682
1.09414,224.7
1.12552,233.398
1.14883,240.364
1.17214,247.795
1.19544,255.696
1.21875,264.124
1.23438,270.098
1.25,276.346
1.27148,285.409
1.29297,295.058
1.31445,305.34
1.33594,316.308
1.35742,328.022
1.37891,340.547
1.40039,353.956
1.42188,368.327
1.44586,385.627
1.4594,396.031
1.47293,406.935
1.48647,418.367
1.5,430.359
1.52148,450.638
1.54297,472.583
1.56445,496.385
1.58594,522.254
1.60742,550.44
1.62891,581.222
1.63965,597.687
1.65039,614.928
1.66113,632.995
1.67188,651.941
1.69141,688.834
1.71094,729.211
1.7207,750.846
1.73047,773.524
1.74023,797.319
1.75,822.302
1.76318,858.047
1.77635,896.328
1.78953,937.399
1.80271,981.525
1.81588,1029.02
1.82906,1080.23
1.84224,1135.54
1.85541,1195.42
1.86521,1243.21
1.875,1294.06
1.88574,1353.67
1.89648,1417.67
1.90723,1486.52
1.91797,1560.71
1.92871,1640.81
1.93945,1727.46
1.9502,1821.4
1.96094,1923.46
1.9707,2024.12
1.98047,2133.11
1.99023,2251.42
2,2380.1
2.00595,2464.07
2.01189,2552.68
2.01784,2646.25
2.02379,2745.18
2.02974,2849.87
2.03568,2960.77
2.04163,3078.39
2.04758,3203.26
2.05352,3336.02
2.05947,3477.33
2.06542,3627.94
2.07136,3788.67
2.07731,3960.45
2.08326,4144.32
2.0892,4341.43
2.09515,4553.05
2.1011,4780.7
2.10704,5026.01
2.11299,5290.81
2.11894,5577.2
2.12488,5887.55
2.13083,6224.55
2.13678,6591.27
2.14272,6991.13
2.14867,7428.24
2.15462,7907.13
2.16057,8433.01
2.16651,9011.89
2.17246,9650.65
2.17841,10357.1
2.18138,10738.6
2.18435,11140.3
2.18733,11563.7
2.1903,12010.2
2.19327,12481.4
2.19625,12978.6
2.19922,13503.7
2.20219,14058.1
2.20517,14643.9
2.20814,15262.7
2.21111,15916.7
2.21409,16607.6
2.21706,17337.8
2.22003,18108.7
2.22301,18923.1
2.22598,19782.2
2.22896,20688.6
2.23193,21643.5
2.2349,22648.7
2.23788,23705.8
2.24076,24780.3
2.24363,25905.3
2.24652,27081.3
2.24939,28307.7
2.25515,30911.9
2.26091,33706.9
2.26667,36673.1
2.27243,39777.1
2.28395,46204.8
2.28976,49426.7
2.29557,52526.9
2.30138,55415.7
2.30719,57998.7
2.313,60186.5
2.3159,61106
2.31881,61897
2.32171,62552.1
2.32462,63064.3
2.32752,63428.9
2.33042,63641.8
2.334,63693.1
2.33702,63554.1
2.33986,63273.6
2.3427,62850.4
2.34553,62288.9
2.34837,61594.4
2.35404,59834.5
2.35971,57636.2
2.36538,55075.7
2.37106,52237.5
2.37673,49207.1
2.3824,46068
2.3824,46066.9
2.38241,46064.1
2.38241,46061.9
2.38242,46056.8
2.38244,46047.3
2.38247,46028.3
2.38254,45987
2.38262,45945.6
2.38277,45862.9
2.38306,45697.5
2.38365,45366.9
2.38484,44704.6
2.3872,43381
2.39193,40750.6
2.39666,38170
2.40139,35666.8
2.4084,32145.8
2.4119,30482.9
2.4154,28890.4
2.41891,27370.6
2.42241,25925
2.42591,24553.6
2.42942,23255.9
2.43244,22193.2
2.43547,21183.5
2.43849,20224.7
2.44152,19315.8
2.44454,18454.2
2.44757,17638.7
2.45059,16866.8
2.45362,16136.5
2.45664,15445.5
2.45967,14792.2
2.46269,14174.4
2.46572,13590.1
2.46875,13037.2
2.47177,12514.3
2.4748,12019.4
2.47782,11551
2.48132,11039.3
2.48483,10558.5
2.48833,10106.5
2.49183,9681.3
2.49534,9280.92
2.49884,8903.68
2.50234,8547.95
2.50584,8212.24
2.50935,7895.17
2.51285,7595.46
2.51635,7311.94
2.51986,7043.51
2.52686,6548.01
2.53387,6101.77
2.54088,5698.62
2.54788,5333.43
2.55489,5001.66
2.56189,4699.42
2.5689,4423.37
2.57591,4170.62
2.58291,3938.67
2.58992,3725.31
2.59597,3554.52
2.60202,3395.09
2.60807,3246.03
2.61412,3106.48
2.62017,2975.62
2.62622,2852.77
2.63227,2737.28
2.63832,2628.6
2.64438,2526.17
2.65043,2429.55
2.65648,2338.3
2.66253,2252.05
2.66858,2170.42
2.67463,2093.11
2.68673,1950.25
2.69374,1874.06
2.70074,1802.21
2.70775,1734.37
2.71475,1670.26
2.72176,1609.6
2.72877,1552.16
2.74278,1446.05
2.75679,1350.37
2.7708,1263.8
2.78481,1185.23
2.79882,1113.71
2.81411,1042.76
2.8294,978.336
2.84468,919.663
2.85997,866.086
2.87526,817.039
2.89054,772.03
2.90583,730.624
2.92111,692.437
2.93835,652.827
2.95559,616.481
2.97282,583.054
2.99006,552.25
3.00729,523.801
3.02453,497.476
3.04176,473.073
3.059,450.417
3.059,450.415
3.05901,450.408
3.05901,450.403
3.05902,450.392
3.05904,450.369
3.05907,450.324
