E_eV,Sig_b
1e-05,1496.23
1.03125e-05,1473.41
1.0625e-05,1451.6
1.09375e-05,1430.73
1.125e-05,1410.73
1.15625e-05,1391.56
1.1875e-05,1373.14
1.21875e-05,1355.44
1.25e-05,1338.41
1.28125e-05,1322
1.3125e-05,1306.19
1.34375e-05,1290.92
1.375e-05,1276.19
1.4375e-05,1248.17
1.5e-05,1221.92
1.5625e-05,1197.26
1.625e-05,1174.04
1.6875e-05,1152.12
1.75e-05,1131.39
1.8125e-05,1111.74
1.875e-05,1093.08
1.9375e-05,1075.34
2e-05,1058.43
2.09375e-05,1034.5
2.1875e-05,1012.13
2.28125e-05,991.148
2.375e-05,971.426
2.46875e-05,952.839
2.5625e-05,935.281
2.65625e-05,918.663
2.75e-05,902.902
2.84375e-05,887.928
2.9375e-05,873.676
3.03125e-05,860.092
3.125e-05,847.124
3.21875e-05,834.727
3.3125e-05,822.861
3.40625e-05,811.489
3.5e-05,800.576
3.59375e-05,790.095
3.6875e-05,780.015
3.78125e-05,770.314
3.875e-05,760.967
3.96875e-05,751.953
4.0625e-05,743.253
4.25e-05,726.727
4.4375e-05,711.26
4.625e-05,696.745
4.8125e-05,683.088
5e-05,670.206
5.15625e-05,660.014
5.3125e-05,650.275
5.46875e-05,640.957
5.625e-05,632.031
5.78125e-05,623.469
5.9375e-05,615.248
6.09375e-05,607.346
6.25e-05,599.742
6.40625e-05,592.419
6.5625e-05,585.359
6.71875e-05,578.547
6.875e-05,571.969
7.1875e-05,559.464
7.5e-05,547.749
7.8125e-05,536.746
8.125e-05,526.385
8.4375e-05,516.606
8.75e-05,507.357
9.0625e-05,498.591
9.375e-05,490.268
9.6875e-05,482.352
0.0001,474.811
0.000103125,467.616
0.00010625,460.741
0.000109375,454.163
0.0001125,447.862
0.000115625,441.819
0.00011875,436.017
0.000121875,430.439
0.000125,425.073
0.000128125,419.905
0.00013125,414.922
0.000134375,410.115
0.0001375,405.474
0.00014375,396.649
0.00015,388.384
0.00015625,380.621
0.0001625,373.311
0.00016875,366.412
0.000175,359.888
0.00018125,353.704
0.0001875,347.834
0.00019375,342.25
0.0002,336.931
0.000209375,329.406
0.00021875,322.37
0.000228125,315.774
0.0002375,309.574
0.000246875,303.732
0.00025625,298.215
0.000265625,292.992
0.000275,288.041
0.000284375,283.337
0.00029375,278.861
0.000303125,274.594
0.0003125,270.522
0.000321875,266.63
0.00033125,262.904
0.000340625,259.335
0.00035,255.909
0.000359375,252.62
0.00036875,249.457
0.000378125,246.413
0.0003875,243.48
0.000396875,240.652
0.00040625,237.923
0.000425,232.74
0.00044375,227.889
0.0004625,223.338
0.00048125,219.056
0.0005,215.019
0.000515625,211.824
0.00053125,208.772
0.000546875,205.852
0.0005625,203.055
0.000578125,200.373
0.00059375,197.797
0.000609375,195.322
0.000625,192.94
0.000640625,190.647
0.00065625,188.436
0.000671875,186.302
0.0006875,184.243
0.00071875,180.327
0.00075,176.659
0.00078125,173.215
0.0008125,169.972
0.00084375,166.911
0.000875,164.016
0.00090625,161.272
0.0009375,158.668
0.00096875,156.191
0.001,153.831
0.00103125,151.579
0.0010625,149.428
0.00109375,147.37
0.001125,145.399
0.00115625,143.508
0.0011875,141.693
0.00121875,139.948
0.00125,138.269
0.00128125,136.652
0.0013125,135.093
0.00134375,133.589
0.001375,132.137
0.0014375,129.376
0.0015,126.79
0.0015625,124.361
0.001625,122.074
0.0016875,119.916
0.00175,117.874
0.0018125,115.939
0.001875,114.102
0.0019375,112.355
0.002,110.69
0.00209375,108.334
0.0021875,106.132
0.00228125,104.068
0.002375,102.127
0.00246875,100.297
0.0025625,98.5696
0.00265625,96.9343
0.00275,95.3835
0.00284375,93.9102
0.0029375,92.5081
0.00303125,91.1716
0.003125,89.8958
0.00321875,88.6763
0.0033125,87.5089
0.00340625,86.3902
0.0035,85.3168
0.00359375,84.2858
0.0036875,83.2943
0.00378125,82.34
0.003875,81.4206
0.00396875,80.5341
0.0040625,79.6784
0.00425,78.0529
0.0044375,76.5316
0.004625,75.1039
0.0048125,73.7606
0.005,72.4936
0.00515625,71.4911
0.0053125,70.5332
0.00546875,69.6167
0.005625,68.7386
0.00578125,67.8965
0.0059375,67.0878
0.00609375,66.3105
0.00625,65.5626
0.00640625,64.8422
0.0065625,64.1477
0.00671875,63.4776
0.006875,62.8304
0.0071875,61.6001
0.0075,60.4475
0.0078125,59.3648
0.008125,58.3452
0.0084375,57.3828
0.00875,56.4724
0.0090625,55.6095
0.009375,54.7901
0.0096875,54.0107
0.01,53.2682
0.0103125,52.5597
0.010625,51.8827
0.0109375,51.2349
0.01125,50.6144
0.0115625,50.0192
0.011875,49.4476
0.0121875,48.8983
0.0125,48.3696
0.0128125,47.8605
0.013125,47.3696
0.0134375,46.896
0.01375,46.4386
0.014375,45.5689
0.015,44.7542
0.015625,43.9887
0.01625,43.2678
0.016875,42.5872
0.0175,41.9434
0.018125,41.3331
0.01875,40.7536
0.019375,40.2024
0.02,39.6771
0.0206625,39.1466
0.021325,38.6409
0.0219875,38.1583
0.02265,37.697
0.0233125,37.2555
0.023975,36.8324
0.0246375,36.4265
0.0253,36.0366
0.0264578,35.3907
0.0276156,34.7858
0.0287734,34.2179
0.0299312,33.6832
0.0310891,33.1786
0.0322469,32.7015
0.0334047,32.2494
0.0345625,31.82
0.0355273,31.4783
0.0364922,31.1502
0.037457,30.8348
0.0384219,30.5312
0.0393867,30.2389
0.0403516,29.957
0.0413164,29.685
0.0422812,29.4224
0.0442109,28.9231
0.0461406,28.4553
0.0480703,28.0159
0.05,27.6021
0.0515625,27.2842
0.053125,26.9803
0.0546875,26.6895
0.05625,26.4109
0.0578125,26.1436
0.059375,25.8869
0.0609375,25.6401
0.0625,25.4026
0.0640625,25.1739
0.065625,24.9534
0.0671875,24.7405
0.06875,24.535
0.071875,24.1441
0.075,23.7776
0.078125,23.433
0.08125,23.1083
0.084375,22.8017
0.0875,22.5115
0.090625,22.2363
0.09375,21.975
0.096875,21.7263
0.1,21.4892
0.103125,21.2629
0.10625,21.0466
0.109375,20.8395
0.1125,20.641
0.115625,20.4506
0.11875,20.2676
0.121875,20.0917
0.125,19.9223
0.128125,19.7591
0.13125,19.6018
0.134375,19.45
0.1375,19.3034
0.14375,19.0243
0.15,18.7624
0.15625,18.5161
0.1625,18.2838
0.16875,18.0644
0.175,17.8566
0.18125,17.6595
0.1875,17.4722
0.19375,17.2938
0.2,17.1237
0.204687,17.0013
0.209375,16.8829
0.21875,16.6575
0.228125,16.4456
0.2375,16.246
0.246875,16.0576
0.25625,15.8794
0.265625,15.7104
0.275,15.5499
0.284375,15.3972
0.29375,15.2516
0.303125,15.1126
0.3125,14.9797
0.321875,14.8525
0.33125,14.7305
0.340625,14.6134
0.35,14.5009
0.359375,14.3926
0.36875,14.2883
0.378125,14.1878
0.3875,14.0908
0.396875,13.9972
0.40625,13.9068
0.425,13.7345
0.44375,13.5725
0.4625,13.4199
0.5,13.14
0.53125,12.9286
0.5625,12.7335
0.59375,12.553
0.625,12.3854
0.6875,12.0828
0.75,11.8159
0.8125,11.578
0.875,11.3643
0.9375,11.1704
1,10.9926
1.0625,10.8291
1.125,10.678
1.1875,10.5376
1.25,10.4067
1.375,10.169
1.5,9.95803
1.625,9.76884
1.75,9.59802
1.875,9.44242
2,9.29948
2.09375,9.19979
2.1875,9.10601
2.375,8.93388
2.5625,8.77974
2.75,8.64146
2.9375,8.5171
3.125,8.40522
3.3125,8.30526
3.5,8.21676
3.64062,8.15813
3.78125,8.10597
3.92187,8.05999
4.0625,8.02099
4.25,7.98129
4.4375,7.95645
4.53125,7.95034
4.625,7.94944
4.71875,7.95394
4.8125,7.96446
4.90625,7.98177
5,8.00664
5.10095,8.04331
5.20189,8.09205
5.30284,8.15492
5.40379,8.23464
5.45426,8.28189
5.50473,8.33475
5.55521,8.39381
5.60568,8.45978
5.65615,8.53344
5.70663,8.61569
5.7571,8.70742
5.80757,8.80956
5.85805,8.92397
5.90852,9.05274
5.95899,9.19763
6.00947,9.36087
6.05994,9.54525
6.11041,9.75416
6.16089,9.99168
6.21136,10.2628
6.25495,10.5287
6.29854,10.829
6.34213,11.1696
6.36393,11.3571
6.38572,11.5575
6.40752,11.7719
6.42931,12.0015
6.45111,12.2477
6.4729,12.512
6.4947,12.7963
6.51649,13.1026
6.53829,13.4334
6.56008,13.7915
6.58532,14.2441
6.61056,14.7425
6.63579,15.2928
6.66103,15.9025
6.68627,16.58
6.7115,17.3359
6.73674,18.1825
6.74936,18.6444
