Mn,55
E_eV,Sig_b
1e-05,683.874
1.10304e-05,651.161
1.21669e-05,620.015
1.34206e-05,590.359
1.48034e-05,562.123
1.63286e-05,535.238
1.80111e-05,509.641
1.98669e-05,485.27
2.19139e-05,462.065
2.41719e-05,439.971
2.66625e-05,418.936
2.94097e-05,398.908
3.244e-05,379.839
3.57825e-05,361.683
3.94694e-05,344.4
3.97479e-05,343.269
4.35362e-05,327.944
4.41505e-05,325.791
4.80221e-05,312.276
4.90431e-05,309.189
5.29701e-05,297.359
5.44753e-05,293.431
5.8428e-05,283.156
6.05121e-05,278.464
6.44482e-05,269.634
6.72147e-05,264.259
7.10888e-05,256.76
7.46633e-05,250.767
7.84136e-05,244.503
8.29332e-05,237.965
8.64931e-05,232.834
9.21237e-05,225.806
9.54051e-05,221.724
0.000102328,214.268
0.000105235,211.148
0.000113667,203.312
0.000116078,201.079
0.000126257,192.916
0.000128039,191.493
0.000140249,183.045
0.000141232,182.367
0.000155784,173.68
0.000171835,165.412
0.000173047,164.871
0.00018954,157.542
0.00019357,155.992
0.00020907,150.05
0.000216528,147.575
0.000230612,142.918
0.000242208,139.599
0.000254374,136.129
0.000270933,132.04
0.000280584,129.666
0.000303065,124.878
0.000309494,123.514
0.000341383,117.657
0.000376558,112.087
0.000384565,110.989
0.000415358,106.784
0.000433187,104.677
0.000458155,101.737
0.000491399,98.3489
0.000505362,96.9314
0.000557433,92.3572
0.000614869,88.0078
0.000632341,86.8627
0.000678223,83.8676
0.000722375,81.3738
0.000748105,79.926
0.000825188,76.1742
0.000831009,75.929
0.000910213,72.6072
0.000962676,70.7037
0.001004,69.2103
0.00110745,65.9771
0.00112307,65.5546
0.00122155,62.9029
0.00131943,60.6237
0.00134742,59.9744
0.00148625,57.1899
0.00156098,55.8937
0.00163939,54.539
0.00180831,52.016
0.00187281,51.1829
0.00199463,49.6158
0.00220016,47.3304
0.00227864,46.5758
0.00242685,45.1565
0.00267691,43.0869
0.0028312,41.983
0.00295273,41.1169
0.00325697,39.2432
0.00359256,37.457
0.00396272,35.7609
0.00437103,34.1443
0.00472126,32.946
0.00482141,32.6046
0.00531819,31.1418
0.00586616,29.7477
0.00642558,28.5179
0.00647059,28.4193
0.0071373,27.158
0.00787271,25.9562
0.00868389,24.811
0.0092492,24.1215
0.00957865,23.7212
0.0105656,22.6854
0.0116543,21.6988
0.0128551,20.7589
0.0141796,19.8635
0.0144811,19.6875
0.0156406,19.0131
0.0172522,18.2039
0.0190298,17.4331
0.0209906,16.6987
0.0231534,15.9989
0.0252419,15.41
0.0253,15.3947
0.0279068,14.759
0.0307823,14.1538
0.033954,13.5774
0.0374525,13.028
0.0413115,12.5043
0.0455681,12.0051
0.0502633,11.5297
0.0554423,11.077
0.0562245,11.018
0.0611549,10.6478
0.0674561,10.2397
0.0744066,9.85097
0.0820732,9.48014
0.0905297,9.12672
0.0998577,8.79022
0.110147,8.46989
0.121496,8.16511
0.134014,7.87557
0.147823,7.59992
0.163054,7.33657
0.179855,7.08551
0.198386,6.84647
0.204024,6.78371
0.218827,6.6195
0.241375,6.40374
0.266245,6.19886
0.29575,5.99074
0.326223,5.80523
0.359836,5.62859
0.396913,5.46055
0.437809,5.30068
0.48292,5.14862
0.532679,5.00481
0.59168,4.85789
0.652645,4.72724
0.719891,4.60303
0.794067,4.48493
0.875885,4.37269
0.966133,4.26604
1.05827,4.17285
1.16731,4.07632
1.28758,3.98469
1.42025,3.89776
1.56659,3.81527
1.72801,3.73719
1.90606,3.66322
2.10245,3.59325
2.30284,3.53227
2.54012,3.46952
2.78235,3.4144
3.04754,3.36225
3.36155,3.30924
3.68212,3.26358
4.03306,3.21999
4.44862,3.17627
4.87286,3.13837
5.41259,3.09692
