E_eV,Sig_b
1e-05,11328.6
1.03125e-05,11155.7
1.0625e-05,10990.4
1.09375e-05,10832.3
1.125e-05,10680.9
1.15625e-05,10535.6
1.1875e-05,10396.1
1.21875e-05,10262
1.25e-05,10133
1.28125e-05,10008.7
1.3125e-05,9888.85
1.34375e-05,9773.23
1.375e-05,9661.58
1.4375e-05,9449.3
1.5e-05,9250.44
1.54625e-05,9111.11
1.59249e-05,8977.91
1.63874e-05,8850.38
1.68498e-05,8728.15
1.6875e-05,8721.64
1.69531e-05,8701.53
1.70313e-05,8681.56
1.71875e-05,8642.03
1.75e-05,8564.56
1.8125e-05,8415.68
1.875e-05,8274.31
1.9375e-05,8139.83
2e-05,8011.71
2.0625e-05,7889.46
2.125e-05,7772.65
2.1875e-05,7660.88
2.25e-05,7553.8
2.3125e-05,7451.09
2.375e-05,7352.46
2.4375e-05,7257.65
2.5e-05,7166.43
2.5625e-05,7078.56
2.625e-05,6993.84
2.6875e-05,6912.11
2.75e-05,6833.17
2.875e-05,6683.09
3e-05,6542.5
3.125e-05,6410.43
3.25e-05,6286.06
3.36993e-05,6173.3
3.375e-05,6168.67
3.39063e-05,6154.45
3.40625e-05,6140.33
3.4375e-05,6112.39
3.5e-05,6057.62
3.625e-05,5952.37
3.75e-05,5852.43
3.875e-05,5757.36
4e-05,5666.79
4.125e-05,5580.37
4.25e-05,5497.79
4.375e-05,5418.78
4.5e-05,5343.08
4.625e-05,5270.48
4.75e-05,5200.76
4.875e-05,5133.74
5e-05,5069.25
5.1875e-05,4976.92
5.375e-05,4889.47
5.5625e-05,4806.49
5.75e-05,4727.59
5.9375e-05,4652.47
6.125e-05,4580.82
6.3125e-05,4512.39
6.5e-05,4446.95
6.6875e-05,4384.28
6.875e-05,4324.19
7.0625e-05,4266.51
7.25e-05,4211.08
7.4375e-05,4157.77
7.625e-05,4106.43
7.8125e-05,4056.96
8e-05,4009.23
8.25e-05,3948.15
8.5e-05,3889.78
8.75e-05,3833.94
9e-05,3780.43
9.25e-05,3729.12
9.5e-05,3679.84
9.75e-05,3632.47
0.0001,3586.89
0.00010375,3521.64
0.0001075,3459.84
0.00011125,3401.18
0.000115,3345.43
0.00011875,3292.33
0.0001225,3241.7
0.00012625,3193.34
0.00013,3147.09
0.00013375,3102.79
0.0001375,3060.33
0.00014125,3019.57
0.000145,2980.39
0.00014875,2942.72
0.0001525,2906.44
0.00015625,2871.47
0.00016,2837.75
0.000165,2794.58
0.00017,2753.33
0.000175,2713.87
0.00018,2676.06
0.000185,2639.79
0.00019,2604.97
0.000195,2571.5
0.0002,2539.29
0.0002075,2493.18
0.000215,2449.5
0.0002225,2408.05
0.00023,2368.65
0.0002375,2331.13
0.000245,2295.35
0.0002525,2261.17
0.00026,2228.49
0.0002675,2197.19
0.000275,2167.18
0.0002825,2138.37
0.00029,2110.69
0.0002975,2084.06
0.000305,2058.42
0.0003125,2033.72
0.00032,2009.88
0.00033125,1975.66
0.0003425,1943.14
0.00035375,1912.18
0.000365,1882.67
0.00037625,1854.49
0.0003875,1827.55
0.00039875,1801.75
0.00041,1777.03
0.00042125,1753.3
0.0004325,1730.51
0.00044375,1708.59
0.000455,1687.49
0.00046625,1667.15
0.0004775,1647.54
0.0005,1610.32
0.0005175,1583.07
0.000535,1557.17
0.0005525,1532.51
0.00057,1508.99
0.0005875,1486.53
0.000605,1465.05
0.0006225,1444.49
0.00064,1424.78
0.0006625,1400.58
0.000685,1377.6
0.0007075,1355.71
0.00073,1334.85
0.0007525,1314.93
0.000775,1295.89
0.0007975,1277.65
0.00082,1260.17
0.0008425,1243.4
0.000865,1227.29
0.0008875,1211.79
0.00091,1196.87
0.0009325,1182.49
0.000955,1168.63
0.001,1142.32
0.001035,1123.05
0.00107,1104.74
0.001105,1087.3
0.00114,1070.67
0.001175,1054.79
0.00121,1039.61
0.001245,1025.07
0.00128,1011.13
0.001325,994.026
0.00137,977.772
0.001415,962.3
0.00146,947.548
0.001505,933.463
0.00155,919.996
0.001595,907.103
0.00164,894.744
0.001685,882.884
0.00173,871.489
0.001775,860.531
0.00182,849.981
0.001865,839.816
0.00191,830.012
0.002,811.405
0.00207,797.781
0.00214,784.83
0.00221,772.499
0.00228,760.741
0.00235,749.512
0.00242,738.774
0.00249,728.491
0.00256,718.634
0.00267289,703.559
0.00278579,689.41
0.00289868,676.096
0.00301158,663.537
0.0030175,662.898
0.00303656,660.853
0.00305563,658.827
0.00309375,654.832
0.00317,647.059
0.00324564,639.62
0.00332127,632.438
0.00347254,618.782
0.00362381,605.991
0.00377508,593.977
0.00378,593.598
0.00379906,592.138
0.00381812,590.689
0.00385625,587.823
0.0039325,582.217
0.004085,571.479
0.0042375,561.326
0.00439,551.707
0.0045425,542.575
0.004695,533.892
0.00469947,533.644
0.00470886,533.124
0.00471825,532.606
0.00473703,531.573
0.0047746,529.526
0.00484973,525.504
0.005,517.733
0.00512,511.774
0.0052725,504.498
0.005425,497.53
0.0055775,490.85
0.00573,484.438
0.00587658,478.513
0.00602315,472.805
0.006035,472.353
0.00607313,470.906
0.00611125,469.474
0.0061875,466.648
0.00634,461.151
0.0064925,455.848
0.006645,450.729
0.00695,441.001
0.00725008,432.035
0.00755016,423.609
0.00756,423.341
0.00759812,422.308
0.00763625,421.283
0.0077125,419.256
0.007865,415.291
0.00817,407.697
0.008475,400.516
0.00878,393.712
0.009085,387.254
0.00939,381.113
0.00939893,380.938
0.00941771,380.57
0.0094365,380.203
0.00947406,379.473
0.0095492,378.025
0.00969947,375.18
0.01,369.683
0.0102558,365.196
0.0105116,360.873
0.0107674,356.705
0.0110232,352.683
0.0115347,345.044
0.0120463,337.898
0.01207,337.579
0.0121272,336.811
0.0121844,336.048
0.0122987,334.539
0.0125275,331.582
0.012985,325.907
0.0134425,320.524
0.0139,315.409
0.0145002,309.068
0.0151003,303.106
0.01512,302.917
0.0151772,302.368
0.0152344,301.823
0.0153487,300.741
0.0155775,298.614
0.016035,294.495
0.0164925,290.55
0.01695,286.766
0.0174075,283.132
0.017865,279.638
0.0183225,276.277
0.01878,273.039
0.0187979,272.915
0.0188354,272.654
0.018873,272.395
0.0189481,271.878
0.0190984,270.854
0.0193989,268.841
0.02,264.952
0.0206625,260.864
0.021325,256.968
0.0219875,253.25
0.02265,249.697
0.0233125,246.296
0.023975,243.036
0.0246375,239.907
0.0253,236.9
0.0259754,233.952
0.0266508,231.114
0.0273262,228.379
0.0280016,225.744
0.028677,223.201
0.0293523,220.746
0.0307031,216.085
0.0320539,211.728
0.0334047,207.642
0.0347555,203.796
0.0361062,200.163
0.0369746,197.93
0.037843,195.772
0.0395797,191.671
0.0413164,187.836
0.0430531,184.242
0.0447898,180.863
0.0465266,177.673
0.0482633,174.656
0.05,171.795
0.0506,170.841
0.0519508,168.753
0.0533016,166.744
0.0546523,164.809
0.0560031,162.944
0.0573539,161.145
0.0587047,159.408
0.0614062,156.111
0.0641078,153.033
0.0668094,150.152
0.0695109,147.443
0.0722125,144.878
0.0753,142.104
0.0783875,139.494
0.081475,137.039
0.0845625,134.727
0.08765,132.544
0.0907375,130.471
0.093825,128.499
0.0969125,126.621
0.1,124.83
0.102391,123.499
0.104781,122.214
0.109562,119.767
0.114344,117.474
0.119125,115.321
0.123906,113.295
0.128688,111.386
0.133469,109.591
0.13825,107.898
0.144425,105.82
0.1506,103.854
0.156775,102.009
0.16295,100.272
0.169125,98.6405
0.1753,97.1027
0.181475,95.6377
0.18765,94.2429
0.2,91.6502
0.206625,90.3575
0.21325,89.1249
0.219875,87.943
0.2265,86.8159
0.233125,85.7373
0.23975,84.7026
0.246375,83.7115
0.253,82.7592
0.264004,81.2626
0.275008,79.8737
0.286013,78.5587
0.297017,77.2914
0.308021,76.1025
0.319025,74.9754
0.330029,73.9062
0.341034,72.8977
0.34155,72.8518
0.343654,72.6661
0.345758,72.4824
0.349966,72.1198
0.358381,71.4084
0.366797,70.7143
0.375213,70.0476
0.392044,68.7851
0.400459,68.1767
0.408875,67.592
0.425706,66.4813
0.442537,65.4191
0.459369,64.4275
0.4762,63.4807
0.476206,63.4804
0.5,62.2317
0.5387,60.3842
0.539277,60.3586
0.541389,60.2651
0.543501,60.1726
0.547725,59.9898
0.556173,59.631
0.573068,58.9235
0.606858,57.5698
0.640648,56.3386
0.674439,55.204
0.742019,53.1794
0.8096,51.4098
0.881,49.7657
0.9524,48.3089
0.952411,48.3087
1,47.4286
1.0774,46.1208
1.07855,46.1026
1.08278,46.0368
1.087,45.9718
1.09545,45.8438
1.11235,45.5924
1.14614,45.0933
1.21372,44.1341
1.2813,43.2638
1.34888,42.4627
1.48404,41.031
1.6192,39.7794
1.7144,38.9904
1.8096,38.278
1.9048,37.5934
2,36.9691
2.125,36.214
2.25,35.5322
2.375,34.8983
2.39062,34.8238
2.40625,34.757
2.41016,34.7468
2.41406,34.7444
2.41797,34.7558
2.41992,34.7698
2.42188,34.7915
2.42383,34.8233
2.42578,34.868
2.42773,34.9291
2.42969,35.0111
2.43066,35.0615
2.43164,35.1191
2.43262,35.185
2.43359,35.2597
2.43457,35.3446
2.43555,35.4404
2.43652,35.5486
2.4375,35.6703
2.43848,35.807
2.43945,35.9601
2.44043,36.1311
2.44141,36.3217
2.44238,36.5339
2.44336,36.7694
2.44434,37.0306
2.44531,37.3191
2.44629,37.6379
2.44727,37.9888
2.44824,38.375
2.44922,38.7984
2.4502,39.2626
2.45117,39.7697
2.45215,40.3236
2.45312,40.9263
2.4541,41.5823
2.45508,42.2944
2.45606,43.0657
2.45703,43.8989
2.45801,44.7993
2.45898,45.7683
2.45996,46.8117
2.46094,47.9306
2.46191,49.131
2.46289,50.4138
2.46387,51.785
2.46484,53.2452
2.46582,54.8005
2.4668,56.4508
2.46777,58.2024
2.46875,60.0545
2.46973,62.0134
2.4707,64.0794
2.47168,66.2548
2.47266,68.5386
2.47363,70.9372
2.47461,73.4466
2.47559,76.0729
2.47656,78.8109
2.47754,81.6663
2.47852,84.6329
2.48047,90.9076
2.48242,97.6232
2.48438,104.761
2.48633,112.294
2.48828,120.189
2.49023,128.407
2.49219,136.902
2.49609,154.511
2.5,172.559
2.5,172.568
2.50023,173.652
2.50047,174.732
2.50093,176.889
2.50187,181.196
2.50373,189.752
2.50746,206.456
2.51119,222.297
2.51492,236.94
2.51864,250.143
2.52237,261.746
2.5261,271.688
2.52983,279.992
2.53356,286.749
2.53729,292.101
2.54101,296.224
2.54474,299.309
2.54847,301.545
2.5522,303.107
2.55965,304.804
2.56711,305.352
2.57457,305.335
2.58948,304.705
2.61931,303.064
2.73861,296.486
2.75,295.9
2.78125,294.347
2.8125,292.825
2.875,289.787
3,283.767
3.25,273.098
3.5,263.732
3.75,255.041
4,247.308
4.25,240.281
4.5,233.927
4.75,228.027
5,222.469
5.25,217.489
5.5,212.672
5.75,208.248
6,204.228
6.25,200.298
6.5,196.643
6.75,193.235
7,189.854
7.75,181.031
8.125,177.066
8.5,173.495
9.25,166.769
10,160.777
10.6427,156.293
11.2854,152.136
11.9281,148.293
12.5708,144.763
12.5888,144.669
12.6374,144.42
12.6859,144.176
12.783,143.689
12.9771,142.716
13.3655,140.799
14.1421,137.347
14.7464,134.632
14.8743,134.113
15.6066,131.216
15.9137,130.01
16.8495,126.659
17.071,125.937
17.7142,123.868
18.3573,121.809
18.5355,121.294
18.9017,120.257
19.2678,119.22
20,117.157
21.25,114.083
22.5,111.155
23.75,108.486
25,106.045
27.5,101.655
27.5408,101.588
27.6945,101.348
27.8482,101.114
28.1556,100.644
28.7704,99.7056
30,97.8333
32.5,94.467
33.75,92.9053
35,91.5034
37.5,88.7493
40,86.3045
42.5,84.0836
45,82.0833
47.5,80.2206
50,78.4588
52.5,76.8906
55,75.3662
57.5,73.9664
60,72.6973
62.5,71.4553
65,70.3008
67.5,69.2246
70,68.151
77.5,65.3659
85,62.9476
92.5,60.8316
100,58.9631
106.427,57.5625
112.854,56.2615
119.281,55.0608
125.708,53.957
125.888,53.9281
126.374,53.8521
126.859,53.7763
127.83,53.6248
129.771,53.3218
133.655,52.7212
141.421,51.6255
153.19,50.0376
156.066,49.6903
163.388,48.809
163.749,48.7666
170.71,47.9968
172.144,47.8392
175.447,47.5059
178.75,47.1732
185.355,46.5082
185.55,46.4893
186.002,46.4477
186.453,46.4069
187.356,46.3254
189.162,46.1625
192.775,45.8366
200,45.1856
212.5,44.1995
225,43.2979
237.5,42.4571
250,41.6786
275,40.2988
300,39.0869
325,38.027
337.5,37.5343
350,37.0905
375,36.2267
400,35.4551
425,34.7557
450,34.1216
475,33.5349
500,32.9767
525,32.4843
550,32.0049
575,31.5643
600,31.1645
625,30.7731
650,30.409
675,30.0691
700,29.7296
737.5,29.2869
775,28.857
812.5,28.4631
850,28.0971
887.5,27.7592
925,27.4302
962.5,27.1334
1000,26.8391
1051.78,26.482
1103.55,26.1352
1155.33,25.8184
1207.11,25.52
1257.08,25.2444
1258.88,25.2352
1310.66,24.9742
1414.21,24.4889
1487.44,24.1872
1560.66,23.8981
1633.88,23.6286
1637.49,23.6154
1707.11,23.3798
1780.33,23.1492
1853.55,22.9227
1855.5,22.9168
1860.02,22.9042
1864.53,22.8916
1873.56,22.8665
1891.62,22.8163
1927.75,22.7159
2000,22.5152
2103.98,22.2596
2125,22.2128
2250,21.9344
2299.12,21.8251
2457.26,21.5091
2500,21.4303
2582.97,21.2774
2625,21.2062
2750,20.9947
2783.68,20.9378
2891.84,20.7724
3000,20.6072
3197.81,20.3475
3218.25,20.3227
3381.56,20.1247
3436.49,20.0644
3654.74,19.8252
3728.9,19.7439
3941.82,19.5372
4154.74,19.3465
4239.49,19.2729
4429.62,19.1215
4619.74,18.9715
5000,18.6992
5250,18.551
5438.79,18.4393
5500,18.4061
5750,18.2706
5792.97,18.2474
6000,18.1453
6250,18.0219
6367.95,17.9638
6500,17.9054
6750,17.7948
7000,17.6843
7652.86,17.455
7750,17.4237
8125,17.3027
8182.15,17.2843
8500,17.1905
9250,16.9751
10000,16.7754
10905.1,16.5903
10946,16.5824
11048.3,16.5629
11150.5,16.5434
11355,16.5043
11764,16.4262
11892.1,16.4036
12231.4,16.3489
12570.8,16.2942
12774.6,16.2618
13431.6,16.1572
14088.6,16.0608
15402.5,15.8749
15422.1,15.8722
15988.1,15.8035
15994.3,15.8028
16441.9,15.7519
16566.6,15.7379
17711,15.6092
18133.9,15.5637
19067,15.4675
20000,15.3713
22133.6,15.2027
22247.4,15.1943
22687.6,15.1617
23127.7,15.1291
24007.9,15.0641
25768.4,14.9457
25871.2,14.9395
26129.2,14.9238
26387.3,14.9082
26903.4,14.877
27935.6,14.8152
30000,14.6916
34086.6,14.4953
34364.9,14.4826
35229.8,14.4431
36094.6,14.4037
37824.2,14.3249
41283.5,14.189
41547.4,14.1797
42604,14.1425
43660.5,14.1054
45773.7,14.0319
50000,13.8847
51946.8,13.8207
54035.5,13.7583
55968.5,13.7005
56124.2,13.6959
58212.9,13.6339
60301.5,13.5719
62592.3,13.5146
62726.2,13.5113
65150.8,13.4512
67575.4,13.3912
70000,13.3311
73416.5,13.2479
76528.6,13.1722
76833,13.1648
80249.5,13.0821
81821.5,13.0441
83666,12.9997
87749.5,12.9212
90455.3,12.8692
91833,12.8429
95916.5,12.7651
100000,12.6872
105484,12.5656
109545,12.4756
110967,12.4453
115484,12.3554
120000,12.2656
125000,12.179
129615,12.099
130000,12.0923
135000,12.0062
140000,11.92
147136,11.8125
154272,11.705
162136,11.6018
170000,11.4986
170243,11.4956
170243,11.4956
177383,11.4087
184523,11.3218
192261,11.2396
200000,11.1574
211474,11.0049
211803,11.0005
223607,10.8441
229932,10.7718
236803,10.6936
250000,10.5435
261931,10.4204
273861,10.2974
286931,10.1822
300000,10.067
311699,9.94999
323399,9.83298
336010,9.71911
348622,9.60524
348622,9.60524
368167,9.44284
368167,9.44284
384084,9.32202
400000,9.2012
418604,9.07505
437209,8.9489
467552,8.75742
500000,8.58126
529504,8.4197
560748,8.26397
560748,8.26397
580735,8.16942
580735,8.16942
600000,8.08228
624037,7.97807
648074,7.87386
674037,7.77849
700000,7.68311
737319,7.58229
768660,7.50444
800000,7.42659
848528,7.3136
900000,7.20743
948683,7.10859
1e+06,7.01688
1.1e+06,6.91818
1.2e+06,6.86367
1.3e+06,6.85912
1.34907e+06,6.85694
1.4e+06,6.8549
1.44914e+06,6.8752
1.5e+06,6.89642
1.54919e+06,6.91553
1.6e+06,6.93548
1.64924e+06,6.96765
1.7e+06,7.00102
1.74929e+06,7.03166
1.8e+06,7.06338
1.84932e+06,7.09979
1.9e+06,7.1374
1.94936e+06,7.17232
2e+06,7.20834
2.07112e+06,7.25707
2.12611e+06,7.29503
2.16831e+06,7.32431
2.23318e+06,7.36953
2.3e+06,7.41637
2.34845e+06,7.44505
2.42304e+06,7.4895
2.5e+06,7.53569
2.54857e+06,7.55966
2.58561e+06,7.57803
2.64219e+06,7.60624
2.7e+06,7.63523
2.73579e+06,7.64732
2.79958e+06,7.66901
2.84839e+06,7.68574
2.88556e+06,7.69855
2.94222e+06,7.71817
3e+06,7.73829
3.05837e+06,7.74782
3.11037e+06,7.75641
3.1566e+06,7.76413
3.19761e+06,7.77103
3.23393e+06,7.77719
3.29849e+06,7.78822
3.34775e+06,7.79671
3.38518e+06,7.8032
3.44211e+06,7.81312
3.5e+06,7.82327
3.55891e+06,7.81846
3.61127e+06,7.81425
3.65772e+06,7.81056
3.69885e+06,7.80731
3.73521e+06,7.80447
3.79972e+06,7.79947
3.84883e+06,7.7957
3.88608e+06,7.79286
3.94263e+06,7.78858
4e+06,7.78427
4.05933e+06,7.76699
4.11196e+06,7.75169
4.15857e+06,7.73816
4.19979e+06,7.72621
4.27291e+06,7.70504
4.32859e+06,7.68895
4.37082e+06,7.67676
4.43494e+06,7.65827
4.5e+06,7.63953
4.55966e+06,7.61527
4.61251e+06,7.59379
4.65925e+06,7.5748
4.7422e+06,7.54113
4.80537e+06,7.51549
4.85331e+06,7.49605
4.92611e+06,7.46654
5e+06,7.4366
5.05993e+06,7.4069
5.11295e+06,7.38063
5.20708e+06,7.33399
5.27881e+06,7.29847
5.33326e+06,7.27151
5.41599e+06,7.23055
5.5e+06,7.18897
5.62095e+06,7.1245
5.71341e+06,7.07523
5.74456e+06,7.05863
5.78375e+06,7.03901
5.89088e+06,6.98535
6e+06,6.9307
6.12127e+06,6.86859
6.245e+06,6.80522
6.30779e+06,6.77504
6.5e+06,6.68266
6.74537e+06,6.56862
7e+06,6.45748
7.5e+06,6.26146
7.70081e+06,6.19354
8e+06,6.0966
8.5e+06,5.96243
9e+06,5.8573
9.5e+06,5.77908
1e+07,5.72534
1.05e+07,5.69346
1.1e+07,5.68066
1.15e+07,5.68409
1.2e+07,5.70087
1.25e+07,5.72823
1.27476e+07,5.7457
1.3e+07,5.76351
1.32476e+07,5.7837
1.35e+07,5.80427
1.37477e+07,5.82625
1.38129e+07,5.83204
1.38129e+07,5.83204
1.4e+07,5.8483
1.42478e+07,5.87077
1.45e+07,5.89363
1.47479e+07,5.91591
1.5e+07,5.93858
1.5248e+07,5.9595
1.55e+07,5.98076
1.5748e+07,6.00116
1.6e+07,6.02188
1.65e+07,6.05626
1.7e+07,6.08979
1.75e+07,6.11387
1.8e+07,6.13737
1.85e+07,6.15006
1.9e+07,6.16244
1.95e+07,6.16357
2e+07,6.16467
