E_eV,Sig_b
1e-05,379.639
1.03125e-05,373.86
1.0625e-05,368.337
1.09375e-05,363.054
1.125e-05,357.992
1.15625e-05,353.137
1.1875e-05,348.475
1.21875e-05,343.994
1.25e-05,339.682
1.28125e-05,335.529
1.3125e-05,331.526
1.34375e-05,327.663
1.375e-05,323.933
1.4375e-05,316.841
1.5e-05,310.198
1.54624e-05,305.545
1.59248e-05,301.097
1.63871e-05,296.838
1.68495e-05,292.756
1.6875e-05,292.536
1.69531e-05,291.865
1.70313e-05,291.198
1.71875e-05,289.878
1.75e-05,287.291
1.8125e-05,282.319
1.875e-05,277.599
1.9375e-05,273.109
2e-05,268.832
2.06427e-05,264.638
2.12854e-05,260.636
2.19281e-05,256.812
2.25708e-05,253.152
2.32136e-05,249.646
2.38563e-05,246.282
2.4499e-05,243.053
2.51417e-05,239.948
2.63208e-05,234.551
2.75e-05,229.505
2.84375e-05,225.721
2.9375e-05,222.119
3.03125e-05,218.686
3.125e-05,215.409
3.21875e-05,212.277
3.3125e-05,209.279
3.40625e-05,206.406
3.5e-05,203.65
3.625e-05,200.143
3.75e-05,196.813
3.875e-05,193.647
4e-05,190.63
4.125e-05,187.752
4.25e-05,185.003
4.4375e-05,181.099
4.625e-05,177.436
4.8125e-05,173.991
5e-05,170.741
5.22464e-05,167.082
5.44928e-05,163.652
5.67392e-05,160.429
5.89856e-05,157.393
6.07428e-05,155.137
6.25e-05,152.977
6.40625e-05,151.132
6.5625e-05,149.353
6.71875e-05,147.637
6.875e-05,145.981
7.1875e-05,142.832
7.5e-05,139.883
7.75e-05,137.654
8e-05,135.532
8.375e-05,132.528
8.75e-05,129.722
9.0625e-05,127.518
9.375e-05,125.426
9.6875e-05,123.436
0.0001,121.542
0.000104493,118.969
0.000108986,116.559
0.000113478,114.294
0.000117971,112.161
0.000121486,110.576
0.000125,109.059
0.000128125,107.763
0.00013125,106.514
0.000134375,105.309
0.0001375,104.146
0.00014375,101.936
0.00015,99.8666
0.000155,98.3028
0.00016,96.8135
0.0001675,94.7071
0.000175,92.7389
0.00018125,91.1938
0.0001875,89.7274
0.00019375,88.3332
0.0002,87.0055
0.000206827,85.6253
0.000213655,84.3124
0.000220482,83.0617
0.00022731,81.8683
0.000234137,80.7281
0.000240964,79.6372
0.000247792,78.5922
0.000254619,77.5901
0.000264809,76.1677
0.000275,74.8261
0.000284358,73.6589
0.000293716,72.5485
0.000294922,72.4093
0.000298057,72.0515
0.000301191,71.6994
0.000307461,71.0115
0.00032,69.6977
0.000335,68.2251
0.00035,66.8492
0.000359375,66.034
0.00036875,65.2504
0.000378125,64.4964
0.0003875,63.7704
0.000396875,63.0705
0.00040625,62.3953
0.000425,61.1133
0.00044375,59.9144
0.0004625,58.79
0.00048125,57.7328
0.0005,56.7363
0.000515625,55.9483
0.00053125,55.1957
0.000546875,54.4759
0.0005625,53.7867
0.000578125,53.1259
0.00059375,52.4918
0.000609375,51.8824
0.000625,51.2963
0.00064,50.7542
0.0006675,49.8087
0.000695,48.9205
0.0007225,48.0841
0.00075,47.2946
0.00078125,46.4491
0.0008125,45.6534
0.00084375,44.9027
0.000875,44.1931
0.00090625,43.5208
