E_eV,Sig_b
1e-05,186532
1.03125e-05,183685
1.0625e-05,180963
1.09375e-05,178359
1.125e-05,175865
1.15625e-05,173472
1.1875e-05,171174
1.21875e-05,168965
1.25e-05,166840
1.28125e-05,164793
1.3125e-05,162819
1.34375e-05,160915
1.375e-05,159076
1.4375e-05,155579
1.5e-05,152304
1.5625e-05,149226
1.625e-05,146329
1.6875e-05,143593
1.75e-05,141006
1.8125e-05,138554
1.875e-05,136225
1.9375e-05,134010
2e-05,131899
2.09375e-05,128912
2.1875e-05,126120
2.28125e-05,123501
2.375e-05,121039
2.46875e-05,118719
2.5625e-05,116527
2.65625e-05,114452
2.75e-05,112484
2.84375e-05,110615
2.9375e-05,108835
3.03125e-05,107139
3.125e-05,105520
3.21875e-05,103972
3.3125e-05,102490
3.40625e-05,101070
3.5e-05,99707.2
3.59375e-05,98398.2
3.6875e-05,97139.3
3.78125e-05,95927.6
3.875e-05,94760.2
3.96875e-05,93634.3
4.0625e-05,92547.7
4.25e-05,90483.2
4.4375e-05,88551.1
4.625e-05,86737.7
4.8125e-05,85031.3
5e-05,83421.8
5.15625e-05,82148.2
5.3125e-05,80931.2
5.46875e-05,79766.7
5.625e-05,78651.1
5.78125e-05,77581
5.9375e-05,76553.5
6.09375e-05,75565.7
6.25e-05,74615.2
6.40625e-05,73699.7
6.5625e-05,72817.2
6.71875e-05,71965.5
6.875e-05,71143.1
7.1875e-05,69579.4
7.5e-05,68114.6
7.8125e-05,66738.5
8.125e-05,65442.6
8.4375e-05,64219.4
8.75e-05,63062.3
9.0625e-05,61965.6
9.375e-05,60924.2
9.6875e-05,59933.6
0.0001,58989.8
0.000103125,58089.2
0.00010625,57228.7
0.000109375,56405.3
0.0001125,55616.5
0.000115625,54859.9
0.00011875,54133.3
0.000121875,53434.9
0.000125,52762.8
0.000128125,52115.5
0.00013125,51491.4
0.000134375,50889.2
0.0001375,50307.7
0.00014375,49202.1
0.00015,48166.3
0.00015625,47193.3
0.0001625,46277
0.00016875,45412.1
0.000175,44593.9
0.00018125,43818.5
0.0001875,43082.1
0.00019375,42381.7
0.0002,41714.4
0.000209375,40770
0.00021875,39887
0.000228125,39059
0.0002375,38280.5
0.000246875,37546.8
0.00025625,36853.7
0.000265625,36197.7
0.000275,35575.5
0.000284375,34984.4
0.00029375,34421.8
0.000303125,33885.5
0.0003125,33373.5
0.000321875,32884
0.00033125,32415.5
0.000340625,31966.5
0.00035,31535.6
0.000359375,31121.7
0.00036875,30723.7
0.000378125,30340.6
0.0003875,29971.4
0.000396875,29615.5
0.00040625,29271.9
0.000425,28619.2
0.00044375,28008.3
0.0004625,27434.9
0.00048125,26895.4
0.0005,26386.6
0.000515625,25983.9
0.00053125,25599.1
0.000546875,25231
0.0005625,24878.3
0.000578125,24540
0.00059375,24215.1
0.000609375,23902.8
0.000625,23602.3
0.000640625,23312.9
0.00065625,23033.9
0.000671875,22764.6
0.0006875,22504.6
0.00071875,22010.3
0.00075,21547.2
0.00078125,21112.2
0.0008125,20702.5
0.00084375,20315.8
0.000875,19950.1
0.00090625,19603.4
0.0009375,19274.2
0.00096875,18961
0.001,18662.7
0.00103125,18378
0.0010625,18106
0.00109375,17845.8
0.001125,17596.4
0.00115625,17357.3
0.0011875,17127.6
0.00121875,16906.8
0.00125,16694.4
0.00128125,16489.8
0.0013125,16292.6
0.00134375,16102.2
0.001375,15918.4
0.0014375,15569
0.0015,15241.6
0.0015625,14934.1
0.001625,14644.5
0.0016875,14371.2
0.00175,14112.6
0.0018125,13867.6
0.001875,13634.9
0.0019375,13413.5
0.002,13202.7
0.00209375,12904.2
0.0021875,12625.2
0.00228125,12363.6
0.002375,12117.6
0.00246875,11885.8
0.0025625,11666.9
0.00265625,11459.6
0.00275,11263.1
0.00284375,11076.3
0.0029375,10898.6
0.00303125,10729.2
0.003125,10567.5
0.00321875,10412.9
0.0033125,10264.9
0.00340625,10123.1
0.0035,9987.02
0.00359375,9856.32
0.0036875,9730.64
0.00378125,9609.67
0.003875,9493.13
0.00396875,9380.74
0.0040625,9272.27
0.00425,9066.22
0.0044375,8873.4
0.004625,8692.44
0.0048125,8522.17
0.005,8361.6
0.00515625,8234.55
0.0053125,8113.16
0.00546875,7997.02
0.005625,7885.77
0.00578125,7779.07
0.0059375,7676.62
0.00609375,7578.15
0.00625,7483.4
0.00640625,7392.16
0.0065625,7304.2
0.00671875,7219.33
0.006875,7137.39
0.0071875,6981.62
0.0075,6835.71
0.0078125,6698.69
0.008125,6569.67
0.0084375,6447.91
0.00875,6332.76
0.0090625,6223.65
0.009375,6120.06
0.0096875,6021.56
0.01,5927.74
0.0103125,5838.24
0.010625,5752.74
0.0109375,5670.97
0.01125,5592.65
0.0115625,5517.55
0.011875,5445.46
0.0121875,5376.19
0.0125,5309.56
0.0128125,5245.4
0.013125,5183.58
0.0134375,5123.94
0.01375,5066.36
0.014375,4956.95
0.015,4854.52
0.015625,4758.37
0.01625,4667.88
0.016875,4582.53
0.0175,4501.85
0.018125,4425.45
0.01875,4352.96
0.019375,4284.07
0.02,4218.49
0.0206625,4152.33
0.021325,4089.33
0.0219875,4029.27
0.02265,3971.92
0.0233125,3917.1
0.023975,3864.63
0.0246375,3814.35
0.0253,3766.12
0.0264578,3686.35
0.0276156,3611.83
0.0287734,3542.02
0.0299312,3476.46
0.0310891,3414.77
0.0322469,3356.58
0.0334047,3301.6
0.0345625,3249.54
0.0355273,3208.22
0.0364922,3168.64
0.037457,3130.69
0.0384219,3094.27
0.0393867,3059.28
0.0403516,3025.65
0.0413164,2993.29
0.0422812,2962.13
0.0442109,2903.17
0.0461406,2848.29
0.0480703,2797.08
0.05,2749.19
0.0515625,2712.64
0.053125,2677.92
0.0546875,2644.9
0.05625,2613.48
0.0578125,2583.54
0.059375,2554.99
0.0609375,2527.75
0.0625,2501.74
0.0640625,2476.88
0.065625,2453.1
0.06875,2408.56
0.071875,2367.65
0.075,2330.01
0.078125,2295.35
0.08125,2263.41
0.084375,2233.94
0.0875,2206.75
0.090625,2181.65
0.09375,2158.49
0.096875,2137.12
0.1,2117.43
0.103125,2099.3
0.10625,2082.63
0.109375,2067.34
0.1125,2053.34
0.115625,2040.58
0.11875,2028.97
0.121875,2018.47
0.125,2009.02
0.128125,2000.58
0.13125,1993.1
0.134375,1986.55
0.1375,1980.89
0.140625,1976.09
0.14375,1972.12
0.146875,1968.96
0.15,1966.58
0.153125,1964.96
0.155859,1964.16
0.158594,1963.92
0.161328,1964.22
0.164062,1965.06
0.166797,1966.44
0.169531,1968.33
0.172266,1970.75
0.175,1973.68
0.178125,1977.64
0.18125,1982.27
0.184375,1987.54
0.1875,1993.47
0.190625,2000.05
0.19375,2007.27
0.196875,2015.14
0.2,2023.66
0.204687,2037.65
0.209375,2053.11
0.214062,2070.03
0.21875,2088.45
0.223438,2108.39
0.225781,2118.94
0.228125,2129.89
0.230469,2141.23
0.232813,2152.98
0.235156,2165.14
0.2375,2177.71
0.240723,2195.69
0.243945,2214.47
0.247168,2234.08
0.250391,2254.54
0.253613,2275.85
0.256836,2298.05
0.260059,2321.16
0.263281,2345.19
0.266211,2367.87
0.269141,2391.36
0.27207,2415.68
0.275,2440.86
0.278223,2469.56
0.281445,2499.36
0.284668,2530.29
0.287891,2562.38
0.291113,2595.68
0.294336,2630.22
0.297559,2666.06
0.300781,2703.23
0.304004,2741.78
0.307227,2781.78
0.310449,2823.27
0.313672,2866.3
0.316895,2910.95
0.320117,2957.27
0.32334,3005.34
0.326562,3055.23
0.329492,3102.22
0.332422,3150.83
0.335352,3201.14
0.338281,3253.2
0.341211,3307.1
0.344141,3362.9
0.34707,3420.68
0.35,3480.53
0.353223,3548.86
0.356445,3619.93
0.359668,3693.87
0.362891,3770.82
0.366113,3850.93
0.369336,3934.36
0.372559,4021.3
