E_eV,Sig_b
1e-05,136.959
1.03125e-05,134.877
1.0625e-05,132.888
1.09375e-05,130.984
1.125e-05,129.161
1.15625e-05,127.412
1.1875e-05,125.733
1.21875e-05,124.119
1.25e-05,122.566
1.28125e-05,121.07
1.3125e-05,119.628
1.34375e-05,118.237
1.375e-05,116.893
1.4375e-05,114.339
1.5e-05,111.946
1.5625e-05,109.699
1.625e-05,107.583
1.6875e-05,105.586
1.75e-05,103.697
1.8125e-05,101.907
1.875e-05,100.208
1.9375e-05,98.5914
2e-05,97.0515
2.09375e-05,94.8727
2.1875e-05,92.8359
2.28125e-05,90.9263
2.375e-05,89.1313
2.46875e-05,87.4398
2.5625e-05,85.8424
2.65625e-05,84.3306
2.75e-05,82.897
2.84375e-05,81.5352
2.9375e-05,80.2393
3.03125e-05,79.0043
3.125e-05,77.8255
3.21875e-05,76.6988
3.3125e-05,75.6204
3.40625e-05,74.5871
3.5e-05,73.5958
3.59375e-05,72.6437
3.6875e-05,71.7283
3.78125e-05,70.8473
3.875e-05,69.9987
3.96875e-05,69.1805
4.0625e-05,68.3909
4.25e-05,66.8912
4.4375e-05,65.4881
4.625e-05,64.1717
4.8125e-05,62.9334
5e-05,61.7659
5.15625e-05,60.8424
5.3125e-05,59.9601
5.46875e-05,59.1162
5.625e-05,58.3079
5.78125e-05,57.5329
5.9375e-05,56.7888
6.09375e-05,56.0738
6.25e-05,55.386
6.40625e-05,54.7236
6.5625e-05,54.0853
6.71875e-05,53.4695
6.875e-05,52.875
7.1875e-05,51.7452
7.5e-05,50.6874
7.8125e-05,49.6943
8.125e-05,48.7595
8.4375e-05,47.8776
8.75e-05,47.0439
9.0625e-05,46.2541
9.375e-05,45.5045
9.6875e-05,44.7919
0.0001,44.1133
0.000103125,43.4662
0.00010625,42.8481
0.000109375,42.257
0.0001125,41.691
0.000115625,41.1484
0.00011875,40.6276
0.000121875,40.1272
0.000125,39.646
0.000128125,39.1827
0.00013125,38.7362
0.000134375,38.3057
0.0001375,37.8901
0.00014375,37.1005
0.00015,36.3614
0.00015625,35.6678
0.0001625,35.0152
0.00016875,34.3998
0.000175,33.8182
0.00018125,33.2674
0.0001875,32.7448
0.00019375,32.2481
0.0002,31.7753
0.000209375,31.1069
0.00021875,30.4827
0.000228125,29.8981
0.0002375,29.349
0.000246875,28.8322
0.00025625,28.3445
0.000265625,27.8833
0.000275,27.4465
0.000284375,27.0318
0.00029375,26.6375
0.000303125,26.2621
0.0003125,25.904
0.000321875,25.562
0.00033125,25.2349
0.000340625,24.9218
0.00035,24.6215
0.000359375,24.3334
0.00036875,24.0565
0.000378125,23.7903
0.0003875,23.5339
0.000396875,23.2869
0.00040625,23.0487
0.000425,22.5967
0.00044375,22.1743
0.0004625,21.7784
0.00048125,21.4063
0.0005,21.0559
0.000515625,20.779
0.00053125,20.5146
0.000546875,20.2619
0.0005625,20.02
0.000578125,19.7882
0.00059375,19.5659
0.000609375,19.3523
0.000625,19.147
0.000640625,18.9494
0.00065625,18.7591
0.000671875,18.5756
0.0006875,18.3985
0.00071875,18.0622
0.00075,17.7476
0.00078125,17.4525
0.0008125,17.1749
0.00084375,16.9133
0.000875,16.666
0.00090625,16.4319
0.0009375,16.2099
0.00096875,15.9989
0.001,15.7981
0.00103125,15.6067
0.0010625,15.4239
0.00109375,15.2492
0.001125,15.082
0.00115625,14.9217
0.0011875,14.7679
0.00121875,14.6201
0.00125,14.4781
0.00128125,14.3414
0.0013125,14.2096
0.00134375,14.0826
0.001375,13.96
0.0014375,13.7271
0.0015,13.5092
0.0015625,13.3046
0.001625,13.1122
0.0016875,12.9308
0.00175,12.7593
0.0018125,12.5969
0.001875,12.4429
0.0019375,12.2964
0.002,12.157
0.00209375,11.9598
0.0021875,11.7757
0.00228125,11.6031
0.002375,11.4411
0.00246875,11.2884
0.0025625,11.1444
0.00265625,11.0081
0.00275,10.879
0.00284375,10.7563
0.0029375,10.6397
0.00303125,10.5286
0.003125,10.4226
0.00321875,10.3213
0.0033125,10.2243
0.00340625,10.1315
0.0035,10.0425
0.00359375,9.95695
0.0036875,9.87477
0.00378125,9.7957
0.003875,9.71955
0.00396875,9.64614
0.0040625,9.57531
0.00425,9.44083
0.0044375,9.31505
0.004625,9.19707
0.0048125,9.08613
0.005,8.98154
0.00515625,8.89882
0.0053125,8.81981
0.00546875,8.74425
0.005625,8.67188
0.00578125,8.60249
0.0059375,8.53589
0.00609375,8.47188
0.00625,8.41031
0.00640625,8.35103
0.0065625,8.29389
0.00671875,8.23878
0.006875,8.18557
0.0071875,8.08445
0.0075,7.98976
0.0078125,7.90085
0.008125,7.81716
0.0084375,7.7382
0.00875,7.66354
0.0090625,7.59279
0.009375,7.52564
0.0096875,7.46179
0.01,7.40098
0.0103125,7.34297
0.010625,7.28756
0.0109375,7.23455
0.01125,7.18379
0.0115625,7.13511
0.011875,7.08838
0.0121875,7.04347
0.0125,7.00027
