E_eV,Sig_b
1e-05,60.6657
1.03125e-05,59.7442
1.0625e-05,58.8638
1.09375e-05,58.0215
1.125e-05,57.2146
1.15625e-05,56.4406
1.1875e-05,55.6975
1.21875e-05,54.9832
1.25e-05,54.296
1.28125e-05,53.6341
1.3125e-05,52.996
1.34375e-05,52.3803
1.375e-05,51.7859
1.4375e-05,50.6557
1.5e-05,49.5971
1.5625e-05,48.6028
1.625e-05,47.6667
1.6875e-05,46.7831
1.75e-05,45.9475
1.8125e-05,45.1556
1.875e-05,44.4037
1.9375e-05,43.6887
2e-05,43.0075
2.09375e-05,42.0437
2.1875e-05,41.1428
2.28125e-05,40.2982
2.375e-05,39.5043
2.46875e-05,38.7562
2.5625e-05,38.0498
2.65625e-05,37.3812
2.75e-05,36.7473
2.84375e-05,36.1451
2.9375e-05,35.5722
3.03125e-05,35.0261
3.125e-05,34.505
3.21875e-05,34.0069
3.3125e-05,33.5302
3.40625e-05,33.0734
3.5e-05,32.6352
3.59375e-05,32.2144
3.6875e-05,31.8098
3.78125e-05,31.4205
3.875e-05,31.0454
3.96875e-05,30.6838
4.0625e-05,30.3349
4.25e-05,29.6723
4.4375e-05,29.0524
4.625e-05,28.4709
4.8125e-05,27.9239
5e-05,27.4083
5.15625e-05,27.0004
5.3125e-05,26.6108
5.46875e-05,26.2382
5.625e-05,25.8813
5.78125e-05,25.5392
5.9375e-05,25.2108
6.09375e-05,24.8952
6.25e-05,24.5916
6.40625e-05,24.2993
6.5625e-05,24.0177
6.71875e-05,23.746
6.875e-05,23.4837
7.1875e-05,22.9854
7.5e-05,22.5189
7.8125e-05,22.0809
8.125e-05,21.6689
8.4375e-05,21.2802
8.75e-05,20.9128
9.0625e-05,20.5649
9.375e-05,20.2347
9.6875e-05,19.9209
0.0001,19.6221
0.000103125,19.3373
0.00010625,19.0653
0.000109375,18.8052
0.0001125,18.5562
0.000115625,18.3176
0.00011875,18.0886
0.000121875,17.8687
0.000125,17.6572
0.000128125,17.4536
0.00013125,17.2575
0.000134375,17.0684
0.0001375,16.8859
0.00014375,16.5394
0.00015,16.2152
0.00015625,15.9111
0.0001625,15.6251
0.00016875,15.3555
0.000175,15.1009
0.00018125,14.8599
