E_eV,Sig_b
1e-05,3361.9
1.03125e-05,3310.59
1.0625e-05,3261.57
1.09375e-05,3214.66
1.125e-05,3169.72
1.15625e-05,3126.61
1.1875e-05,3085.22
1.21875e-05,3045.43
1.25e-05,3007.15
1.28125e-05,2970.27
1.3125e-05,2934.72
1.34375e-05,2900.41
1.375e-05,2867.29
1.4375e-05,2804.3
1.5e-05,2745.3
1.54624e-05,2703.97
1.59248e-05,2664.45
1.63871e-05,2626.62
1.68495e-05,2590.36
1.6875e-05,2588.4
1.69531e-05,2582.44
1.70313e-05,2576.51
1.71875e-05,2564.78
1.75e-05,2541.8
1.8125e-05,2497.63
1.875e-05,2455.68
1.9375e-05,2415.79
2e-05,2377.77
2.09051e-05,2325.78
2.18102e-05,2277.06
2.1875e-05,2273.69
2.2024e-05,2265.99
2.21731e-05,2258.37
2.24711e-05,2243.35
2.30673e-05,2214.21
2.36635e-05,2186.17
2.42596e-05,2159.17
2.48557e-05,2133.15
2.54519e-05,2108.05
2.66442e-05,2060.4
2.75e-05,2028.12
2.84375e-05,1994.46
2.9375e-05,1962.41
3.03125e-05,1931.87
3.125e-05,1902.71
3.21875e-05,1874.84
3.3125e-05,1848.16
3.40625e-05,1822.59
3.5e-05,1798.05
3.625e-05,1766.83
3.75e-05,1737.18
3.875e-05,1708.98
4e-05,1682.11
4.125e-05,1656.48
4.25e-05,1631.98
4.4375e-05,1597.2
4.625e-05,1564.55
4.8125e-05,1533.84
5e-05,1504.87
5.22464e-05,1472.23
5.44928e-05,1441.64
5.67392e-05,1412.88
5.89856e-05,1385.79
6.07428e-05,1365.65
6.25e-05,1346.37
6.40625e-05,1329.89
6.5625e-05,1314.01
6.71875e-05,1298.69
6.875e-05,1283.89
7.1875e-05,1255.75
7.5e-05,1229.4
7.75e-05,1209.47
8e-05,1190.49
8.36203e-05,1164.52
8.72406e-05,1140.19
8.75e-05,1138.51
8.82813e-05,1133.48
8.90625e-05,1128.52
9.0625e-05,1118.78
9.375e-05,1100.05
9.6875e-05,1082.24
0.0001,1065.26
0.000104493,1042.21
0.000108986,1020.6
0.000113478,1000.28
0.000117971,981.145
0.000121486,966.919
0.000125,953.299
0.000128125,941.662
0.00013125,930.444
0.000134375,919.621
0.0001375,909.168
0.00014375,889.298
0.00015,870.684
0.000155,856.611
0.00016,843.205
0.00016724,824.869
0.000174481,807.688
0.000175,806.498
0.000176563,802.946
0.000178125,799.441
0.00018125,792.568
0.0001875,779.342
0.00019375,766.762
0.0002,754.777
0.000206827,742.312
0.000213655,730.45
0.000220482,719.145
0.00022731,708.354
0.000234137,698.039
0.000240964,688.166
0.000247792,678.705
0.000254619,669.628
0.000264809,656.739
0.000275,644.574
0.000284358,633.986
0.000293716,623.908
0.000294336,623.258
0.000294922,622.645
0.000296489,621.014
0.000298057,619.396
0.000301191,616.198
0.000307461,609.951
0.00032,598.011
0.000334481,585.069
0.000348962,572.942
0.00035,572.102
0.000352344,570.219
0.000354688,568.354
0.000359375,564.68
0.00036875,557.543
0.000378125,550.674
0.0003875,544.056
0.000396875,537.674
0.00040625,531.515
0.000425,519.816
0.00044375,508.867
0.0004625,498.592
0.00048125,488.924
0.0005,479.807
0.000515625,472.593
0.00053125,465.7
0.000546875,459.105
0.0005625,452.788
