E_eV,Sig_b
1e-05,975.576
1.03125e-05,960.708
1.0625e-05,946.501
1.09375e-05,932.908
1.125e-05,919.885
1.15625e-05,907.394
1.1875e-05,895.4
1.21875e-05,883.871
1.25e-05,872.777
1.28125e-05,862.092
1.3125e-05,851.79
1.34375e-05,841.851
1.375e-05,832.253
1.4375e-05,814.004
1.5e-05,796.91
1.5625e-05,780.852
1.625e-05,765.731
1.6875e-05,751.459
1.75e-05,737.958
1.8125e-05,725.163
1.875e-05,713.014
1.9375e-05,701.458
2e-05,690.449
2.09375e-05,674.87
2.1875e-05,660.304
2.28125e-05,646.647
2.375e-05,633.808
2.46875e-05,621.708
2.5625e-05,610.279
2.65625e-05,599.461
2.75e-05,589.203
2.84375e-05,579.456
2.9375e-05,570.181
3.03125e-05,561.34
3.125e-05,552.9
3.21875e-05,544.833
3.3125e-05,537.111
3.40625e-05,529.71
3.5e-05,522.61
3.59375e-05,515.789
3.6875e-05,509.231
3.78125e-05,502.919
3.875e-05,496.838
3.96875e-05,490.974
4.0625e-05,485.314
4.25e-05,474.563
4.4375e-05,464.502
4.625e-05,455.061
4.8125e-05,446.178
5e-05,437.801
5.15625e-05,431.172
5.3125e-05,424.839
5.46875e-05,418.78
5.625e-05,412.976
5.78125e-05,407.41
5.9375e-05,402.065
6.09375e-05,396.927
6.25e-05,391.984
6.40625e-05,387.224
6.5625e-05,382.635
6.71875e-05,378.207
6.875e-05,373.932
7.1875e-05,365.805
7.5e-05,358.192
7.8125e-05,351.043
8.125e-05,344.311
8.4375e-05,337.958
8.75e-05,331.949
9.0625e-05,326.255
9.375e-05,320.85
9.6875e-05,315.708
0.0001,310.811
0.000103125,306.139
0.00010625,301.675
0.000109375,297.404
0.0001125,293.314
0.000115625,289.391
0.00011875,285.624
0.000121875,282.004
0.000125,278.521
0.000128125,275.167
0.00013125,271.933
0.000134375,268.814
0.0001375,265.802
0.00014375,260.077
0.00015,254.715
0.00015625,249.679
0.0001625,244.938
0.00016875,240.464
0.000175,236.232
0.00018125,232.223
0.0001875,228.417
0.00019375,224.797
0.0002,221.349
0.000209375,216.47
0.00021875,211.911
0.000228125,207.636
0.0002375,203.618
0.000246875,199.833
0.00025625,196.258
0.000265625,192.875
0.000275,189.667
0.000284375,186.62
0.00029375,183.721
0.000303125,180.958
0.0003125,178.321
0.000321875,175.8
0.00033125,173.387
0.000340625,171.076
0.00035,168.858
0.000359375,166.728
0.00036875,164.68
0.000378125,162.709
0.0003875,160.811
0.000396875,158.98
0.00040625,157.214
0.000425,153.858
0.00044375,150.719
0.0004625,147.773
0.00048125,145.002
0.0005,142.388
0.000515625,140.321
0.00053125,138.346
0.000546875,136.456
0.0005625,134.646
0.000578125,132.91
0.00059375,131.244
0.000609375,129.642
0.000625,128.101
0.000640625,126.617
0.00065625,125.186
0.000671875,123.806
0.0006875,122.473
0.00071875,119.94
0.00075,117.567
0.00078125,115.339
0.0008125,113.241
0.00084375,111.26
0.000875,109.388
0.00090625,107.613
0.0009375,105.928
0.00096875,104.326
0.001,102.8
0.00103125,101.343
0.0010625,99.9521
0.00109375,98.621
0.001125,97.346
0.00115625,96.1232
0.0011875,94.9492
0.00121875,93.8207
0.00125,92.7349
0.00128125,91.6893
0.0013125,90.6813
0.00134375,89.7088
0.001375,88.7698
0.0014375,86.9847
0.0015,85.3127
0.0015625,83.7423
0.001625,82.2637
0.0016875,80.8682
0.00175,79.5484
0.0018125,78.2976
0.001875,77.1101
0.0019375,75.9807
0.002,74.9048
0.00209375,73.3824
0.0021875,71.9592
0.00228125,70.625
0.002375,69.3707
0.00246875,68.1888
0.0025625,67.0725
0.00265625,66.016
0.00275,65.0142
0.00284375,64.0625
0.0029375,63.1569
0.00303125,62.2937
0.003125,61.4699
0.00321875,60.6823
0.0033125,59.9286
0.00340625,59.2063
0.0035,58.5134
0.00359375,57.8478
0.0036875,57.2078
0.00378125,56.5919
0.003875,55.9985
0.00396875,55.4264
0.0040625,54.8742
0.00425,53.8253
0.0044375,52.8439
0.004625,51.9229
0.0048125,51.0565
0.005,50.2394
0.00515625,49.5929
0.0053125,48.9753
0.00546875,48.3844
0.005625,47.8185
0.00578125,47.2757
0.0059375,46.7546
0.00609375,46.2538
0.00625,45.7719
0.00640625,45.3079
0.0065625,44.8606
0.00671875,44.429
0.006875,44.0123
0.0071875,43.2203
0.0075,42.4784
0.0078125,41.7817
0.008125,41.1257
0.0084375,40.5066
0.00875,39.9211
0.0090625,39.3663
0.009375,38.8396
0.0096875,38.3387
0.01,37.8616
0.0103125,37.4065
0.010625,36.9717
0.0109375,36.5558
0.01125,36.1575
0.0115625,35.7755
0.011875,35.4089
0.0121875,35.0565
0.0125,34.7175
0.0128125,34.3912
0.013125,34.0766
0.0134375,33.7731
0.01375,33.4801
0.014375,32.9233
0.015,32.4018
0.015625,31.912
0.01625,31.451
0.016875,31.0159
0.0175,30.6045
0.018125,30.2148
0.01875,29.8449
0.019375,29.4931
0.02,29.1582
0.0206625,28.82
0.021325,28.4979
0.0219875,28.1906
0.02265,27.897
0.0233125,27.6162
0.023975,27.3472
0.0246375,27.0892
0.0253,26.8416
0.0264578,26.4316
0.0276156,26.048
0.0287734,25.6881
0.0299312,25.3496
0.0310891,25.0305
0.0322469,24.729
0.0334047,24.4436
0.0345625,24.1729
0.0355273,23.9575
0.0364922,23.7508
0.037457,23.5523
0.0384219,23.3614
0.0393867,23.1776
0.0403516,23.0006
0.0422812,22.6652
0.0442109,22.3524
0.0461406,22.0599
0.0480703,21.7855
0.05,21.5275
0.0515625,21.3295
0.053125,21.1405
0.0546875,20.9599
0.05625,20.787
0.0578125,20.6214
0.059375,20.4625
0.0609375,20.3099
0.0625,20.1633
0.0640625,20.0223
0.065625,19.8865
0.06875,19.6294
0.071875,19.3897
0.075,19.1656
0.078125,18.9553
0.08125,18.7577
0.084375,18.5716
0.0875,18.396
0.090625,18.2298
0.09375,18.0724
0.096875,17.9231
0.1,17.7811
0.103125,17.6459
0.10625,17.517
0.109375,17.3939
0.1125,17.2763
0.115625,17.1638
0.11875,17.056
0.121875,16.9525
0.125,16.8533
0.128125,16.7579
0.13125,16.6663
0.1375,16.4932
0.14375,16.3323
0.15,16.1821
0.15625,16.0417
0.1625,15.9102
0.16875,15.7867
0.175,15.6705
0.18125,15.561
0.1875,15.4576
0.19375,15.3599
0.2,15.2674
0.209375,15.1375
0.21875,15.017
0.228125,14.9051
0.2375,14.8009
0.246875,14.7037
0.25625,14.6129
0.265625,14.5279
0.275,14.4482
0.284375,14.3734
0.29375,14.3031
0.303125,14.237
0.3125,14.1747
0.321875,14.116
0.33125,14.0606
0.340625,14.0083
0.35,13.9589
0.359375,13.9123
0.36875,13.8683
0.3875,13.7873
0.40625,13.7152
0.425,13.6508
0.44375,13.5933
0.4625,13.5422
0.5,13.4576
0.53125,13.4028
0.578125,13.3435
0.625,13.3089
0.6875,13.2974
0.75,13.3221
0.8125,13.3813
0.875,13.4757
0.9375,13.6057
1,13.7727
1.0625,13.981
1.125,14.2355
1.1875,14.5409
1.21875,14.715
1.25,14.9068
1.28125,15.1163
1.3125,15.3452
1.34375,15.5952
1.375,15.8683
1.40625,16.1668
1.4375,16.4933
1.46875,16.8509
1.5,17.2428
1.53125,17.673
1.5625,18.146
1.59375,18.6668
1.625,19.2415
1.65625,19.877
1.6875,20.5813
1.71875,21.364
1.75,22.2361
1.7793,23.1467
1.80859,24.1604
1.83789,25.2921
1.86719,26.5566
1.89648,27.976
1.91113,28.7546
1.92578,29.5836
1.94043,30.4666
1.95508,31.4082
1.96973,32.4135
1.98438,33.4885
2,34.7193
2.02184,36.6001
2.04368,38.6912
2.06552,41.0252
2.08736,43.6402
2.10921,46.5787
2.12013,48.1855
2.13105,49.8952
2.14197,51.7182
2.15289,53.6646
2.16381,55.7456
2.17473,57.9724
2.18436,60.0691
2.194,62.2996
2.20364,64.6754
2.21327,67.2088
2.22291,69.915
2.22773,71.3377
2.23254,72.8097
2.23736,74.3333
2.24218,75.9109
2.247,77.5451
2.25182,79.2381
2.25519,80.4604
2.25856,81.7137
2.26193,83
2.26531,84.3195
2.26868,85.6742
2.27036,86.3647
2.27205,87.0645
2.27374,87.774
2.27542,88.4925
2.27711,89.2207
2.2788,89.9587
2.28056,90.7429
2.28233,91.5379
2.28409,92.3447
2.28586,93.1626
2.28763,93.9929
2.28939,94.8347
2.29116,95.6893
2.29293,96.5559
2.29469,97.4358
2.29646,98.3288
2.29823,99.235
2.29999,100.154
2.30176,101.088
2.30353,102.035
2.30529,102.997
2.30706,103.973
2.30834,104.692
2.31011,105.695
2.31188,106.713
2.31364,107.747
2.31541,108.797
2.31718,109.863
2.31894,110.946
2.32071,112.047
2.32248,113.164
2.3244,114.404
2.32633,115.666
2.32826,116.949
2.33019,118.256
2.33195,119.475
2.33372,120.713
2.33549,121.973
2.33725,123.252
2.33902,124.554
2.34078,125.876
2.34255,127.222
2.34432,128.59
2.34608,129.982
2.34785,131.399
2.34962,132.839
2.35139,134.304
2.35315,135.795
2.35492,137.312
2.35669,138.856
2.35845,140.427
2.35998,141.808
2.3615,143.209
2.36303,144.632
2.36455,146.077
2.36608,147.546
2.3676,149.036
2.36913,150.552
2.37066,152.091
2.37371,155.245
2.37676,158.501
2.37981,161.866
2.38286,165.343
2.38463,167.411
2.38639,169.517
2.38816,171.667
2.38993,173.858
2.39169,176.094
2.39346,178.374
2.39699,183.074
2.40053,187.97
2.40406,193.072
2.40759,198.391
2.41113,203.941
2.41466,209.736
2.41819,215.788
2.42172,222.114
2.42526,228.731
2.42879,235.659
2.43233,242.913
2.43586,250.516
2.43939,258.492
2.44292,266.866
2.44646,275.664
2.44999,284.915
2.45352,294.652
2.45706,304.909
2.46059,315.725
2.46412,327.141
2.46765,339.202
2.47119,351.962
2.47472,365.47
2.47825,379.79
2.48179,394.988
2.48532,411.139
2.48885,428.327
2.49239,446.641
2.49592,466.186
2.49945,487.082
2.50299,509.447
2.50652,533.431
2.51005,559.197
2.51359,586.933
2.51712,616.85
2.51889,632.705
2.52065,649.19
2.52242,666.359
2.52419,684.231
2.52595,702.869
2.52772,722.307
2.52949,742.593
2.53125,763.767
2.53302,785.911
2.53479,809.059
2.53655,833.306
2.53832,858.695
2.54008,885.335
2.54185,913.282
2.54362,942.662
2.54538,973.545
2.54715,1006.08
2.54892,1040.36
2.55068,1076.56
2.55245,1114.78
2.55422,1155.26
2.55598,1198.15
2.55775,1243.67
2.55952,1292.03
2.56128,1343.54
2.56305,1398.45
2.56482,1457.16
2.56658,1519.97
2.56835,1587.37
2.57012,1659.78
2.57188,1737.8
2.57365,1821.97
2.57542,1913.05
