E_eV,Sig_b
1e-05,36700.1
1.03125e-05,36139.8
1.0625e-05,35604.3
1.09375e-05,35092
1.125e-05,34601.2
1.15625e-05,34130.4
1.1875e-05,33678.4
1.21875e-05,33243.8
1.25e-05,32825.6
1.28125e-05,32422.9
1.3125e-05,32034.6
1.34375e-05,31659.9
1.375e-05,31298.1
1.4375e-05,30610.1
1.5e-05,29965.6
1.5625e-05,29360.2
1.625e-05,28790.1
1.6875e-05,28251.9
1.75e-05,27742.9
1.8125e-05,27260.4
1.875e-05,26802.2
1.9375e-05,26366.4
2e-05,25951.1
2.05825e-05,25581.3
2.11651e-05,25226.8
2.17476e-05,24886.6
2.23302e-05,24559.9
2.29127e-05,24245.7
2.34952e-05,23943.2
2.40778e-05,23651.8
2.46603e-05,23370.8
2.58254e-05,22837.6
2.69905e-05,22339.3
2.81556e-05,21872.2
2.93206e-05,21433.3
3.01934e-05,21121.2
3.10662e-05,20822.5
3.1939e-05,20536
3.28117e-05,20261.1
3.36845e-05,19996.9
3.45573e-05,19742.7
3.543e-05,19498.1
3.63028e-05,19262.3
3.71756e-05,19034.8
3.80484e-05,18815.3
3.97939e-05,18398
4.15395e-05,18007.3
4.3285e-05,17640.5
4.49638e-05,17308.1
4.66425e-05,16993.8
4.83212e-05,16696
5e-05,16413.4
5.15625e-05,16162.8
5.3125e-05,15923.3
5.46875e-05,15694.2
5.625e-05,15474.7
5.78125e-05,15264.2
5.9375e-05,15062
6.09375e-05,14867.7
6.25e-05,14680.7
6.40625e-05,14500.6
6.5625e-05,14326.9
6.71875e-05,14159.4
6.875e-05,13997.6
7.1875e-05,13689.9
7.5e-05,13401.7
7.8125e-05,13130.9
8.125e-05,12876
8.4375e-05,12635.3
8.75e-05,12407.6
9.0625e-05,12191.9
9.375e-05,11987
9.6875e-05,11792.1
0.0001,11606.4
0.000103125,11429.2
0.00010625,11259.9
0.000109375,11097.8
0.0001125,10942.6
0.000115625,10793.8
0.00011875,10650.8
0.000121875,10513.4
0.000125,10381.1
0.000128125,10253.8
0.00013125,10131
0.000134375,10012.5
0.0001375,9898.07
0.00014375,9680.52
0.00015,9476.71
0.00015625,9285.26
0.0001625,9104.95
0.00016875,8934.76
0.000175,8773.77
0.00018125,8621.17
0.0001875,8476.27
0.00019375,8338.44
0.0002,8207.12
0.000209375,8021.27
0.00021875,7847.5
0.000228125,7684.55
0.0002375,7531.35
0.000246875,7386.95
0.00025625,7250.55
0.000265625,7121.44
0.000275,6998.98
0.000284375,6882.63
0.00029375,6771.89
0.000303125,6666.33
0.0003125,6565.55
0.000321875,6469.2
0.00033125,6376.98
0.000340625,6288.58
0.00035,6203.76
0.000359375,6122.28
0.00036875,6043.93
0.000378125,5968.5
0.0003875,5895.83
0.000396875,5825.75
0.00040625,5758.1
0.000425,5629.59
0.00044375,5509.3
0.0004625,5396.4
0.00048125,5290.16
0.0005,5189.94
0.000515625,5110.64
0.00053125,5034.86
0.000546875,4962.34
0.0005625,4892.87
0.000578125,4826.23
0.00059375,4762.23
0.000609375,4700.71
0.000625,4641.51
0.000640625,4584.49
0.00065625,4529.51
0.000671875,4476.46
0.0006875,4425.23
0.00071875,4327.82
0.00075,4236.55
0.00078125,4150.81
0.0008125,4070.05
0.00084375,3993.82
0.000875,3921.7
0.00090625,3853.35
0.0009375,3788.43
0.00096875,3726.67
0.001,3667.83
0.00103125,3611.68
0.0010625,3558.02
0.00109375,3506.67
0.001125,3457.47
0.00115625,3410.28
0.0011875,3364.96
0.00121875,3321.39
0.00125,3279.46
0.00128125,3239.07
0.0013125,3200.13
0.00134375,3162.55
0.001375,3126.25
0.0014375,3057.24
0.0015,2992.58
0.0015625,2931.83
0.001625,2874.6
0.0016875,2820.58
0.00175,2769.47
0.0018125,2721.01
0.001875,2674.99
0.0019375,2631.21
0.002,2589.49
0.00209375,2530.44
0.0021875,2475.22
0.00228125,2423.41
0.002375,2374.7
0.00246875,2328.78
0.0025625,2285.39
0.00265625,2244.31
0.00275,2205.34
0.00284375,2168.31
0.0029375,2133.05
0.00303125,2099.44
0.003125,2067.35
0.00321875,2036.66
0.0033125,2007.28
0.00340625,1979.11
0.0035,1952.08
0.00359375,1926.11
0.0036875,1901.13
0.00378125,1877.08
