E_eV,Sig_b
1e-05,12591.4
1.03125e-05,12399.1
1.0625e-05,12215.4
1.09375e-05,12039.6
1.125e-05,11871.2
1.15625e-05,11709.7
1.1875e-05,11554.6
1.21875e-05,11405.5
1.25e-05,11262
1.28125e-05,11123.8
1.3125e-05,10990.6
1.34375e-05,10862
1.375e-05,10737.9
1.4375e-05,10501.9
1.5e-05,10280.7
1.5625e-05,10073
1.625e-05,9877.39
1.6875e-05,9692.74
1.75e-05,9518.07
1.8125e-05,9352.52
1.875e-05,9195.31
1.9375e-05,9045.77
2e-05,8903.3
2.09375e-05,8701.68
2.1875e-05,8513.16
2.28125e-05,8336.38
2.375e-05,8170.18
2.46875e-05,8013.53
2.5625e-05,7865.56
2.65625e-05,7725.5
2.75e-05,7592.66
2.84375e-05,7466.45
2.9375e-05,7346.32
3.03125e-05,7231.81
3.125e-05,7122.5
3.21875e-05,7017.99
3.3125e-05,6917.96
3.40625e-05,6822.08
3.5e-05,6730.08
3.59375e-05,6641.7
3.6875e-05,6556.72
3.78125e-05,6474.91
3.875e-05,6396.1
3.96875e-05,6320.09
4.0625e-05,6246.73
4.25e-05,6107.35
4.4375e-05,5976.91
4.625e-05,5854.48
4.8125e-05,5739.28
5e-05,5630.61
5.15625e-05,5544.63
5.3125e-05,5462.46
5.46875e-05,5383.84
5.625e-05,5308.52
5.78125e-05,5236.27
5.9375e-05,5166.9
6.09375e-05,5100.2
6.25e-05,5036.03
6.40625e-05,4974.22
6.5625e-05,4914.63
6.71875e-05,4857.12
6.875e-05,4801.59
7.1875e-05,4696.02
7.5e-05,4597.1
7.8125e-05,4504.19
8.125e-05,4416.68
8.4375e-05,4334.09
8.75e-05,4255.95
9.0625e-05,4181.9
9.375e-05,4111.57
9.6875e-05,4044.68
0.0001,3980.94
0.000103125,3920.12
0.00010625,3862.01
0.000109375,3806.4
0.0001125,3753.13
0.000115625,3702.03
0.00011875,3652.96
0.000121875,3605.79
0.000125,3560.39
0.000128125,3516.67
0.00013125,3474.52
0.000134375,3433.84
0.0001375,3394.57
0.00014375,3319.88
0.00015,3249.91
0.00015625,3184.18
0.0001625,3122.28
0.00016875,3063.84
0.000175,3008.57
0.00018125,2956.17
0.0001875,2906.41
0.00019375,2859.08
0.0002,2813.99
0.000209375,2750.16
0.00021875,2690.49
0.000228125,2634.52
0.0002375,2581.9
0.000246875,2532.3
0.00025625,2485.44
0.000265625,2441.09
0.000275,2399.02
0.000284375,2359.04
0.00029375,2320.99
0.000303125,2284.72
0.0003125,2250.09
0.000321875,2216.98
0.00033125,2185.28
0.000340625,2154.9
0.00035,2125.74
0.000359375,2097.73
0.00036875,2070.8
0.000378125,2044.87
0.0003875,2019.88
0.000396875,1995.79
0.00040625,1972.53
0.000425,1928.33
0.00044375,1886.96
0.0004625,1848.12
0.00048125,1811.57
0.0005,1777.09
0.000515625,1749.8
0.00053125,1723.72
0.000546875,1698.77
0.0005625,1674.85
0.000578125,1651.91
0.00059375,1629.88
0.000609375,1608.69
0.000625,1588.3
0.000640625,1568.66
0.00065625,1549.73
0.000671875,1531.45
0.0006875,1513.8
0.00071875,1480.23
0.00075,1448.78
0.00078125,1419.22
0.0008125,1391.37
0.00084375,1365.08
0.000875,1340.2
0.00090625,1316.61
0.0009375,1294.21
0.00096875,1272.89
0.001,1252.57
0.00103125,1233.18
0.0010625,1214.64
0.00109375,1196.9
0.001125,1179.9
0.00115625,1163.59
0.0011875,1147.92
0.00121875,1132.85
0.00125,1118.35
0.00128125,1104.37
0.0013125,1090.9
0.00134375,1077.89
0.001375,1065.33
0.0014375,1041.43
0.0015,1019.02
0.0015625,997.967
0.001625,978.125
0.0016875,959.384
0.00175,941.647
0.0018125,924.825
0.001875,908.842
0.0019375,893.63
0.002,879.129
0.00204688,868.687
0.00209375,858.592
0.0021875,839.374
0.00228125,821.339
0.002375,804.368
0.00246875,788.36
0.0025625,773.226
0.00265625,758.89
0.00275,745.282
0.00284375,732.343
0.0029375,720.02
0.00303125,708.263
0.003125,697.032
0.00321875,686.287
0.0033125,675.994
0.00340625,666.122
0.0035,656.643
0.00359375,647.531
0.0036875,638.762
0.00378125,630.316
0.003875,622.173
0.00396875,614.315
0.0040625,606.725
0.00415625,599.389
