Zr,95
E_eV,Sig_b
1e-05,94.127
1.10304e-05,89.6632
1.21669e-05,85.415
1.34206e-05,81.3721
1.48034e-05,77.5249
1.63286e-05,73.8641
1.80111e-05,70.3809
1.98669e-05,67.0668
2.19139e-05,63.9199
2.20685e-05,63.7035
2.41719e-05,60.9251
2.45129e-05,60.515
2.66625e-05,58.0755
2.72294e-05,57.4899
2.94097e-05,55.3642
3.02454e-05,54.6231
3.244e-05,52.785
3.35971e-05,51.9039
3.57825e-05,50.3317
3.73185e-05,49.3275
3.94694e-05,47.9985
4.1454e-05,46.8847
4.35362e-05,45.7798
4.60456e-05,44.571
4.80221e-05,43.6705
5.11483e-05,42.3781
5.29701e-05,41.6654
5.68136e-05,40.302
5.8428e-05,39.7599
6.31096e-05,38.335
6.44482e-05,37.9492
7.00998e-05,36.4738
7.10888e-05,36.2292
7.78681e-05,34.7114
7.84136e-05,34.5957
8.64931e-05,33.0446
9.54051e-05,31.578
9.60781e-05,31.4774
0.000105235,30.1859
0.00010672,29.9958
0.000116078,28.867
0.000119377,28.5062
0.000128039,27.6144
0.000133535,27.1018
0.000141232,26.4256
0.000149372,25.7785
0.000155784,25.2979
0.000167087,24.5322
0.000171835,24.2286
0.000186904,23.359
0.00018954,23.2154
0.00020907,22.2572
0.000210545,22.1917
0.000230612,21.3562
0.000237165,21.1096
0.000254374,20.5016
0.000267164,20.094
0.000280584,19.6924
0.000303065,19.0867
0.000309494,18.9239
0.000341383,18.1988
0.000343791,18.1494
0.000376558,17.5213
0.000392722,17.2426
0.000415358,16.8772
0.000448639,16.3952
0.000458155,16.2659
0.000505362,15.6922
0.000516107,15.5749
0.000557433,15.1542
0.00059788,14.7857
0.000614869,14.6409
0.000678223,14.1596
0.000697495,14.0285
0.000748105,13.7079
0.000819448,13.3049
0.000825188,13.2746
0.000910213,12.8761
0.000976257,12.6003
0.001004,12.4924
0.00110745,12.1357
0.00117954,11.9146
0.00122155,11.7947
0.00134742,11.477
0.00144519,11.2579
0.00148625,11.1723
0.00163939,10.8905
0.00180831,10.6155
0.00199463,10.3668
0.00220016,10.1249
0.00232697,9.99292
0.00242685,9.89653
0.00267691,9.68459
0.00295273,9.4788
0.0031012,9.38102
0.00325697,9.2861
0.00359256,9.10697
0.00396272,8.93353
0.00434062,8.77775
0.00437103,8.76612
0.00482141,8.61569
0.00531819,8.47062
0.00586616,8.33045
0.00647059,8.19474
0.0071373,8.07381
0.00787271,7.95758
0.00868389,7.84572
0.00957865,7.73788
0.0105656,7.63373
0.0106401,7.62683
0.0116543,7.54064
0.0128551,7.45193
0.0141796,7.36678
0.0156406,7.28495
0.0172522,7.20622
0.0190298,7.13038
0.0205546,7.0735
0.0209906,7.05847
0.0231534,6.99394
0.0252419,6.93954
0.0253,6.93812
0.0279068,6.87901
0.0307823,6.82245
0.033954,6.76826
0.0374525,6.71631
0.0413115,6.66644
0.0455681,6.61858
0.0502633,6.57263
0.0554423,6.52844
0.0556952,6.52655
0.0611549,6.48929
0.0674561,6.45213
0.0744066,6.41674
0.0820732,6.38292
0.0905297,6.35067
0.0998577,6.31998
0.110147,6.29072
0.121496,6.26282
0.134014,6.23614
0.147823,6.21076
0.164204,6.1847
0.181123,6.16151
0.199786,6.1394
0.220371,6.11824
0.24478,6.09661
0.270002,6.07721
0.299923,6.05741
0.333143,6.03834
0.367469,6.02129
0.391321,6.01096
0.405332,6.00539
0.447096,5.99103
0.496642,5.97645
0.543978,5.96435
0.60426,5.95114
0.675925,5.93769
0.74557,5.9266
0.822391,5.91601
0.907128,5.90593
1.02182,5.89432
1.11142,5.88661
1.21741,5.87853
1.35226,5.86962
1.48122,5.86234
1.62239,5.85536
1.77711,5.84867
1.94649,5.84235
2.11718,5.83662
2.40169,5.82862
2.70547,5.82148
2.94272,5.81673
3.20077,5.81214
3.48145,5.80773
3.76022,5.80388
4.17692,5.79879
4.57503,5.79468
4.90699,5.79159
5.41259,5.78742
5.88723,5.78405
6.35895,5.78106
6.91657,5.77792
7.4704,5.77518
8.29826,5.77156
8.96272,5.76908
9.68086,5.76663
10.7531,5.76346
11.6961,5.76106
12.7218,5.75874
13.8374,5.75651
14.9461,5.75455
16.6016,5.75197
17.9318,5.7502
19.3676,5.74845
21.5139,5.74617
23.4005,5.74445
25.2742,5.74292
27.6845,5.74118
29.9012,5.73976
33.2148,5.7379
35.6249,5.73672
38.7489,5.73533
43.0409,5.73367
46.4895,5.7325
50.5663,5.73126
55.0005,5.73006
59.8236,5.72891
66.4498,5.7275
71.2714,5.7266
77.5213,5.72553
86.1121,5.72424
93.0073,5.72332
93.7563,5.72323
101.163,5.72249
110.034,5.72171
121.509,5.72082
125.0,5.72058
125.0,19.6688
126.764,19.5793
128.552,19.4885
130.366,19.3964
132.205,19.303
134.07,19.2083
134.375,19.1929
135.961,19.1172
136.271,19.1024
137.88,19.0257
138.193,19.0107
139.825,18.9329
140.143,18.9177
141.798,18.8388
142.12,18.8234
143.75,18.7457
145.778,18.6616
147.835,18.5764
149.92,18.4899
152.036,18.4022
153.125,18.357
154.18,18.3155
155.285,18.2721
156.356,18.23
157.476,18.186
158.562,18.1433
159.698,18.0987
160.799,18.0554
161.951,18.0101
162.5,17.9885
164.793,17.9103
167.118,17.831
169.475,17.7506
171.866,17.6691
171.875,17.6688
174.291,17.5902
174.3,17.5899
176.75,17.5102
176.759,17.5099
179.243,17.429
179.253,17.4287
181.25,17.3638
181.772,17.3475
183.807,17.284
184.337,17.2675
186.4,17.2032
186.937,17.1864
189.03,17.1212
189.575,17.1042
190.625,17.0715
193.314,16.9995
196.042,16.9264
198.807,16.8524
200.0,16.8205
201.612,16.7792
202.822,16.7483
204.457,16.7065
205.683,16.6751
207.341,16.6327
208.585,16.6009
210.266,16.5579
211.528,16.5256
212.5,16.5007
213.233,16.4828
215.498,16.4275
216.241,16.4094
218.538,16.3533
219.292,16.3349
221.621,16.2781
222.386,16.2594
224.748,16.2018
225.0,16.1956
228.174,16.1295
231.393,16.0626
234.658,15.9946
237.5,15.9355
237.969,15.9261
240.851,15.8686
241.326,15.8591
244.249,15.8008
244.731,15.7912
247.695,15.7321
248.183,15.7223
250.0,15.6861
251.685,15.6537
253.527,15.6184
255.236,15.5856
257.104,15.5497
258.836,15.5164
260.731,15.48
262.488,15.4463
262.5,15.4461
266.203,15.3845
269.959,15.3221
273.768,15.2589
275.0,15.2384
277.63,15.1962
278.88,15.1762
281.547,15.1334
282.814,15.113
285.519,15.0697
286.804,15.049
287.5,15.0379
289.547,15.0061
291.556,14.9749
293.632,14.9426
295.669,14.911
297.775,14.8783
299.841,14.8462
300.0,14.8437
304.232,14.7868
308.525,14.729
312.5,14.6755
312.877,14.6705
316.909,14.6179
317.292,14.6129
321.38,14.5595
321.768,14.5544
325.0,14.5122
326.307,14.4958
329.585,14.4548
330.911,14.4381
334.235,14.3965
335.58,14.3796
338.95,14.3374
340.314,14.3203
343.732,14.2774
345.115,14.2601
348.582,14.2167
349.984,14.1991
350.0,14.1989
354.938,14.1466
359.945,14.0935
365.024,14.0397
370.173,13.9851
375.0,13.934
375.396,13.93
380.291,13.8805
380.692,13.8764
385.656,13.8262
386.063,13.8221
391.097,13.7712
391.51,13.767
396.614,13.7154
397.033,13.7112
400.0,13.6812
405.643,13.6332
411.366,13.5844
417.17,13.535
423.055,13.4849
425.0,13.4683
