Eu,151
E_eV,Sig_b
1e-05,676506.0
1.10304e-05,644124.0
1.21669e-05,613290.0
1.34206e-05,583932.0
1.35152e-05,582018.0
1.48034e-05,555977.0
1.50122e-05,552333.0
1.63286e-05,529360.0
1.66758e-05,524131.0
1.80111e-05,504016.0
1.85229e-05,497360.0
1.98669e-05,479883.0
2.05756e-05,471928.0
2.19139e-05,456905.0
2.28546e-05,447790.0
2.41719e-05,435026.0
2.53873e-05,424859.0
2.66625e-05,414192.0
2.81993e-05,403095.0
2.94097e-05,394355.0
3.13242e-05,382421.0
3.244e-05,375466.0
3.47938e-05,362800.0
3.57825e-05,357480.0
3.86496e-05,344162.0
3.94694e-05,340353.0
4.29306e-05,326474.0
4.35362e-05,324045.0
4.7688e-05,309673.0
4.80221e-05,308517.0
5.29701e-05,293730.0
5.8428e-05,279650.0
5.88402e-05,278732.0
6.44482e-05,266242.0
6.53575e-05,264494.0
7.10888e-05,253474.0
7.31088e-05,250121.0
7.84136e-05,241316.0
8.17794e-05,236493.0
8.64931e-05,229738.0
9.14784e-05,223571.0
9.54051e-05,218713.0
0.000102328,211319.0
0.000105235,208213.0
0.000114464,199704.0
0.000116078,198215.0
0.000128039,188693.0
0.000128942,188072.0
0.000141232,179625.0
0.000145245,177243.0
0.000155784,170988.0
0.000163617,166974.0
0.000171835,162763.0
0.000185603,156672.0
0.00018954,154930.0
0.00020907,147469.0
0.000210545,146982.0
0.000230612,140362.0
0.000240511,137543.0
0.000254374,133594.0
0.000274755,128580.0
0.000280584,127146.0
0.000309494,121004.0
0.000316074,119797.0
0.000341383,115154.0
0.000366154,111229.0
0.000376558,109580.0
0.000415358,104270.0
0.00042716,102875.0
0.000458155,99210.5
0.000501847,94748.7
0.000505362,94389.8
0.000557433,89796.2
0.000593721,87030.4
0.000614869,85418.6
0.000678223,81246.5
0.000712325,79306.0
0.000748105,77269.9
0.000825188,73479.3
0.000866679,71715.9
0.000910213,69865.6
0.001004,66420.1
0.00107685,64106.3
0.00110745,63134.5
0.00122155,60001.0
0.00134742,57012.2
0.00136643,56621.7
0.00148625,54160.8
0.00163939,51440.0
0.00179573,49036.8
0.00180831,48843.4
0.00199463,46364.9
0.00220016,43998.5
0.00242685,41738.6
0.00244397,41590.8
0.00267691,39580.0
0.00295273,37517.5
0.00325697,35546.5
0.00349329,34219.5
0.00359256,33662.2
0.00396272,31860.5
0.00437103,30137.3
0.00478787,28603.6
0.00482141,28495.5
0.0052442,27132.3
0.00531819,26923.2
0.00574431,25719.0
0.00586616,25417.1
0.00629181,24362.6
0.00647059,23974.1
0.00689182,23059.0
0.0071373,22591.2
0.00754868,21807.3
0.00787271,21265.5
0.00798378,21079.8
0.00826856,20603.7
0.00868389,19994.3
0.00905664,19447.4
0.00957865,18775.0
0.00992032,18334.9
0.0105656,17605.3
0.0108658,17265.9
0.0116543,16479.5
0.0118187,16315.5
0.0128551,15399.6
0.0139824,14517.3
0.014081,14449.0
0.0152085,13668.0
0.0154231,13536.5
0.0158613,13268.0
0.0165421,12851.0
0.0168939,12660.6
0.0179927,12065.7
0.018504,11820.0
0.0194344,11372.8
0.0202686,11015.1
0.0204106,10954.2
0.0209906,10705.5
0.022046,10302.0
0.0226725,10062.4
0.0239793,9617.51
0.0244879,9444.33
0.0250086,9281.01
0.0252419,9207.83
0.0253,9190.05
0.0273272,8607.26
0.02931,8099.55
0.0295153,8052.51
0.0299317,7957.11
0.0314368,7612.31
0.031657,7567.2
0.0337178,7145.06
0.033954,7101.88
0.0346759,6969.89
0.0361644,6697.76
0.0364177,6656.54
0.0387884,6270.76
0.0396112,6151.19
0.0413115,5904.11
0.0440008,5553.77
0.0446216,5481.42
0.046537,5258.22
0.0468629,5220.23
0.0492193,4975.14
0.049564,4939.28
0.0499137,4902.92
0.0520562,4704.56
0.0531604,4602.33
0.054671,4478.22
0.0550566,4446.53
0.0566211,4318.0
