E_eV,Sig_b
1e-05,469.748
1.03125e-05,462.592
1.0625e-05,455.755
1.09375e-05,449.213
1.125e-05,442.946
1.15625e-05,436.935
1.1875e-05,431.163
1.21875e-05,425.615
1.25e-05,420.276
1.28125e-05,415.134
1.3125e-05,410.177
1.34375e-05,405.394
1.375e-05,400.775
1.4375e-05,391.994
1.5e-05,383.768
1.5625e-05,376.042
1.625e-05,368.766
1.6875e-05,361.898
1.75e-05,355.402
1.8125e-05,349.246
1.875e-05,343.4
1.9375e-05,337.84
2e-05,332.543
2.09375e-05,325.048
2.1875e-05,318.04
2.28125e-05,311.47
2.375e-05,305.293
2.46875e-05,299.472
2.5625e-05,293.974
2.65625e-05,288.77
2.75e-05,283.836
2.84375e-05,279.147
2.9375e-05,274.686
3.03125e-05,270.433
3.125e-05,266.374
3.21875e-05,262.494
3.3125e-05,258.78
3.40625e-05,255.221
3.5e-05,251.806
3.59375e-05,248.526
3.6875e-05,245.372
3.78125e-05,242.337
3.875e-05,239.412
3.96875e-05,236.593
4.0625e-05,233.871
4.25e-05,228.702
4.4375e-05,223.865
4.625e-05,219.325
4.8125e-05,215.055
5e-05,211.028
5.15625e-05,207.842
5.3125e-05,204.798
5.46875e-05,201.885
5.625e-05,199.096
5.78125e-05,196.42
5.9375e-05,193.852
6.09375e-05,191.383
6.25e-05,189.008
6.40625e-05,186.72
6.5625e-05,184.515
6.71875e-05,182.388
6.875e-05,180.334
7.1875e-05,176.43
7.5e-05,172.773
7.8125e-05,169.339
8.125e-05,166.106
8.4375e-05,163.055
8.75e-05,160.17
9.0625e-05,157.436
9.375e-05,154.841
9.6875e-05,152.373
0.0001,150.023
0.000103125,147.78
0.00010625,145.638
0.000109375,143.589
0.0001125,141.626
0.000115625,139.744
0.00011875,137.938
0.000121875,136.201
0.000125,134.531
0.000128125,132.923
0.00013125,131.372
0.000134375,129.877
0.0001375,128.433
0.00014375,125.688
0.00015,123.119
0.00015625,120.706
0.0001625,118.435
0.00016875,116.292
0.000175,114.266
0.00018125,112.347
0.0001875,110.525
0.00019375,108.792
0.0002,107.143
0.000209375,104.809
0.00021875,102.629
0.000228125,100.585
0.0002375,98.6649
0.000246875,96.8561
0.00025625,95.1485
0.000265625,93.533
0.000275,92.0016
0.000284375,90.5473
0.00029375,89.1638
0.000303125,87.8457
0.0003125,86.5879
0.000321875,85.3861
0.00033125,84.2361
0.000340625,83.1345
0.00035,82.0778
0.000359375,81.0632
0.00036875,80.088
0.000378125,79.1496
0.0003875,78.2458
0.000396875,77.3746
0.00040625,76.534
0.000425,74.938
0.00044375,73.4453
0.0004625,72.0452
0.00048125,70.7286
0.0005,69.4875
0.000515625,68.506
0.00053125,67.5685
0.000546875,66.6719
0.0005625,65.8134
0.000578125,64.9902
0.00059375,64.2001
0.000609375,63.4408
0.000625,62.7105
0.000640625,62.0074
0.00065625,61.3297
0.000671875,60.6761
0.0006875,60.0451
0.00071875,58.8461
0.00075,57.7235
0.00078125,56.6695
0.0008125,55.6776
0.00084375,54.7418
0.000875,53.857
0.00090625,53.0188
0.0009375,52.2233
0.00096875,51.4669
0.001,50.7465
0.00103125,50.0595
0.0010625,49.4032
0.00109375,48.7755
0.001125,48.1743
0.00115625,47.5979
0.0011875,47.0445
0.00121875,46.5128
0.00125,46.0013
0.00128125,45.5087
0.0013125,45.034
0.00134375,44.576
0.001375,44.1339
0.0014375,43.2936
0.0015,42.5068
0.0015625,41.768
0.001625,41.0725
0.0016875,40.4162
0.00175,39.7957
0.0018125,39.2078
0.001875,38.6497
0.0019375,38.119
0.002,37.6135
0.00209375,36.8984
0.0021875,36.23
0.00228125,35.6035
0.002375,35.0146
0.00246875,34.4599
0.0025625,33.936
0.00265625,33.4402
0.00275,32.9701
0.00284375,32.5236
0.0029375,32.0988
0.00303125,31.6939
0.003125,31.3074
0.00321875,30.9381
0.0033125,30.5846
0.00340625,30.2458
0.0035,29.9208
0.00359375,29.6087
0.0036875,29.3086
0.00378125,29.0198
0.003875,28.7416
0.00396875,28.4733
0.0040625,28.2144
0.00425,27.7227
0.0044375,27.2626
0.004625,26.8308
0.0048125,26.4247
0.005,26.0416
0.00515625,25.7386
0.0053125,25.449
0.00546875,25.172
0.005625,24.9067
0.00578125,24.6522
0.0059375,24.4079
0.00609375,24.1731
0.00625,23.9471
0.00640625,23.7295
0.0065625,23.5197
0.00671875,23.3173
0.006875,23.1219
0.0071875,22.7503
0.0075,22.4023
0.0078125,22.0754
0.008125,21.7676
0.0084375,21.477
0.00875,21.2022
0.0090625,20.9418
0.009375,20.6945
0.0096875,20.4593
0.01,20.2352
0.0103125,20.0214
0.010625,19.8172
0.0109375,19.6217
0.01125,19.4345
0.0115625,19.2549
0.011875,19.0825
0.0121875,18.9168
0.0125,18.7573
0.0128125,18.6037
0.013125,18.4556
0.0134375,18.3128
0.01375,18.1748
0.014375,17.9125
0.015,17.6667
0.015625,17.4359
0.01625,17.2184
0.016875,17.0132
0.0175,16.819
0.018125,16.6349
0.01875,16.4602
0.019375,16.2939
0.02,16.1355
0.0206625,15.9755
0.021325,15.823
0.0219875,15.6774
0.02265,15.5383
0.0233125,15.4051
0.023975,15.2775
0.0246375,15.1551
0.0253,15.0374
0.0264578,14.8426
0.0276156,14.6601
0.0287734,14.4888
0.0299312,14.3275
0.0310891,14.1752
0.0322469,14.0313
0.0334047,13.8948
0.0345625,13.7652
0.0355273,13.6621
0.0364922,13.5631
0.037457,13.4679
0.0384219,13.3762
0.0393867,13.288
0.0403516,13.2029
0.0413164,13.1208
0.0422812,13.0415
0.0442109,12.8907
0.0461406,12.7494
0.0480703,12.6167
0.05,12.4917
0.0515625,12.3956
0.053125,12.3038
0.0546875,12.2159
0.05625,12.1317
0.0578125,12.0509
0.059375,11.9732
0.0609375,11.8986
0.0625,11.8268
0.0640625,11.7576
0.065625,11.6909
0.0671875,11.6265
0.06875,11.5643
0.071875,11.446
0.075,11.3351
0.078125,11.2307
0.08125,11.1324
0.084375,11.0395
0.0875,10.9516
0.090625,10.8682
0.09375,10.7889
0.096875,10.7135
0.1,10.6416
0.103125,10.573
0.10625,10.5073
0.109375,10.4445
0.1125,10.3842
0.115625,10.3264
0.11875,10.2708
0.121875,10.2173
0.125,10.1659
0.128125,10.1163
0.13125,10.0685
0.134375,10.0223
0.1375,9.97768
0.14375,9.89277
0.15,9.81305
0.15625,9.73803
0.1625,9.66728
0.16875,9.60041
0.175,9.53706
0.18125,9.47695
0.1875,9.41978
0.19375,9.36533
0.2,9.3134
0.204687,9.276
0.209375,9.23985
0.21875,9.17095
0.228125,9.10616
0.2375,9.0451
0.246875,8.98743
0.25625,8.93285
0.265625,8.88109
0.275,8.83191
0.284375,8.78509
0.29375,8.74044
0.303125,8.6978
0.3125,8.65702
0.321875,8.61796
0.33125,8.5805
0.340625,8.54453
0.35,8.50995
0.359375,8.47668
0.36875,8.44462
0.378125,8.4137
0.3875,8.38387
0.396875,8.35504
0.40625,8.32718
0.415625,8.30024
0.425,8.27417
0.44375,8.22438
0.4625,8.17742
0.5,8.09124
0.53125,8.02612
0.5625,7.96604
0.59375,7.91048
0.625,7.85888
0.65625,7.81078
0.6875,7.76577
0.75,7.68377
0.8125,7.61076
0.875,7.5453
0.9375,7.486
1,7.43177
1.0625,7.38202
1.125,7.33614
1.1875,7.29365
1.25,7.25412
1.3125,7.21722
1.375,7.18266
1.4375,7.15019
1.5,7.1196
1.625,7.06337
1.75,7.01289
1.875,6.96714
2,6.92528
2.09375,6.89618
2.1875,6.86887
2.28125,6.84314
2.375,6.81883
2.5625,6.774
2.75,6.73359
2.9375,6.69686
3.125,6.66324
3.3125,6.63234
3.5,6.60383
3.6875,6.5774
3.875,6.55282
4.0625,6.52988
4.25,6.50841
4.4375,6.48825
4.625,6.46927
4.8125,6.45136
5,6.43445
5.3125,6.40818
5.625,6.38399
5.9375,6.36165
6.25,6.34092
6.5625,6.32159
6.875,6.30352
7.1875,6.28654
7.5,6.27056
7.8125,6.25545
8.125,6.24113
8.4375,6.22753
8.75,6.21456
9.0625,6.20218
9.375,6.19032
9.6875,6.17894
10,6.16801
10.625,6.14729
11.25,6.12788
11.875,6.10958
12.5,6.09221
13.125,6.07562
13.75,6.05969
14.375,6.0443
15,6.02937
15.625,6.0148
16.0938,6.00409
16.5625,5.99351
17.0312,5.98304
17.5,5.97265
18.125,5.95893
18.75,5.94528
19.375,5.93166
20,5.91805
20.672,5.90336
21.344,5.88859
22.0159,5.87372
22.6879,5.8587
23.3599,5.84351
24.0319,5.82813
24.7039,5.81258
25.0399,5.80475
25.3758,5.79687
25.8927,5.7847
26.4096,5.7725
26.9266,5.76032
27.4435,5.74827
27.9604,5.73647
28.2188,5.73072
28.4773,5.72516
28.7357,5.71977
28.9942,5.71466
29.2526,5.70986
29.5111,5.70557
29.7437,5.70224
29.9763,5.69959
30.2089,5.69782
30.4415,5.69725
30.6741,5.69835
