E_eV,Sig_b
1e-05,2171.78
1.03125e-05,2138.63
1.0625e-05,2106.95
1.09375e-05,2076.64
1.125e-05,2047.61
1.15625e-05,2019.75
1.1875e-05,1993.01
1.21875e-05,1967.3
1.25e-05,1942.56
1.28125e-05,1918.73
1.3125e-05,1895.76
1.34375e-05,1873.59
1.375e-05,1852.18
1.4375e-05,1811.49
1.5e-05,1773.36
1.54624e-05,1746.65
1.59248e-05,1721.12
1.63871e-05,1696.67
1.68495e-05,1673.24
1.6875e-05,1671.98
1.69531e-05,1668.12
1.70313e-05,1664.29
1.71875e-05,1656.71
1.75e-05,1641.86
1.8125e-05,1613.32
1.875e-05,1586.21
1.9375e-05,1560.43
2e-05,1535.87
2.06427e-05,1511.78
2.12854e-05,1488.79
2.19281e-05,1466.82
2.25708e-05,1445.8
2.32136e-05,1425.65
2.38563e-05,1406.33
2.4499e-05,1387.77
2.51417e-05,1369.93
2.63208e-05,1338.91
2.75e-05,1309.91
2.84375e-05,1288.15
2.9375e-05,1267.44
3.03125e-05,1247.7
3.125e-05,1228.86
3.21875e-05,1210.84
3.3125e-05,1193.6
3.40625e-05,1177.07
3.5e-05,1161.21
3.625e-05,1141.03
3.75e-05,1121.87
3.875e-05,1103.64
4e-05,1086.28
4.125e-05,1069.71
4.25e-05,1053.88
4.4375e-05,1031.39
4.625e-05,1010.29
4.8125e-05,990.438
5e-05,971.712
5.22464e-05,950.617
5.44928e-05,930.842
5.67392e-05,912.253
5.89856e-05,894.736
6.07428e-05,881.718
6.25e-05,869.252
6.40625e-05,858.602
6.5625e-05,848.334
6.71875e-05,838.427
6.875e-05,828.86
7.1875e-05,810.67
7.5e-05,793.631
7.75e-05,780.748
8e-05,768.474
8.375e-05,751.105
8.75e-05,734.865
9.0625e-05,722.11
9.375e-05,709.998
9.6875e-05,698.478
0.0001,687.502
0.000104493,672.594
0.000108986,658.619
0.000113478,645.482
0.000117971,633.104
0.000121486,623.904
0.000125,615.095
0.000128125,607.569
0.00013125,600.313
0.000134375,593.313
0.0001375,586.552
0.00014375,573.7
0.00015,561.659
0.000155,552.557
0.00016,543.885
0.0001675,531.613
0.000175,520.139
0.00018125,511.128
0.0001875,502.571
0.00019375,494.432
0.0002,486.679
0.000206827,478.614
0.000213655,470.939
0.000220482,463.625
0.00022731,456.642
0.000234137,449.968
0.000240964,443.58
0.000247792,437.458
0.000254619,431.584
0.000264809,423.244
0.000275,415.373
0.000284358,408.52
0.000293716,401.999
0.000294922,401.181
0.000298057,399.079
0.000301191,397.01
0.000307461,392.966
0.00032,385.24
0.000335,376.574
0.00035,368.472
0.000359375,363.669
0.00036875,359.05
0.000378125,354.604
0.0003875,350.321
0.000396875,346.191
0.00040625,342.204
0.000425,334.632
0.00044375,327.546
0.0004625,320.896
0.00048125,314.639
0.0005,308.738
0.000515625,304.069
0.00053125,299.608
0.000546875,295.339
0.0005625,291.251
0.000578125,287.329
0.00059375,283.564
0.000609375,279.944
0.000625,276.462
0.00064,273.24
0.0006675,267.617
0.000695,262.333
0.0007225,257.353
0.00075,252.651
0.00078125,247.612
0.0008125,242.868
0.00084375,238.39
0.000875,234.155
0.00090625,230.141
0.0009375,226.33
0.00096875,222.705
0.001,219.252
0.00103125,215.957
0.0010625,212.809
0.00109375,209.797
0.001125,206.912
0.00115625,204.145
0.0011875,201.488
0.00121875,198.934
0.00125,196.477
0.00128,194.203
0.001335,190.236
0.00139,186.507
0.001445,182.993
0.0015,179.675
0.0015625,176.119
0.001625,172.771
0.0016875,169.611
0.00175,166.622
0.0018125,163.789
0.001875,161.1
0.0019375,158.542
0.002,156.105
0.00207,153.508
0.00214,151.039
0.00221,148.689
0.00228,146.448
0.00235,144.308
0.00242,142.262
0.00249,140.303
0.00256,138.425
0.0025625,138.359
0.00256836,138.206
0.00257422,138.053
0.00258594,137.749
0.00260938,137.146
0.00265625,135.965
0.00275,133.695
0.00284375,131.537
0.0029375,129.484
0.00303125,127.527
0.003125,125.659
0.00321875,123.874
0.0033125,122.165
0.00340625,120.526
0.0035,118.955
0.00359375,117.445
0.0036875,115.993
0.00378125,114.596
0.003875,113.25
0.00396875,111.951
0.0040625,110.698
0.00425,108.318
0.0044375,106.091
0.004625,104
0.0048125,102.033
0.005,100.178
0.00512,99.0444
0.00526125,97.7604
0.0054025,96.527
0.00554375,95.3412
0.005685,94.1999
0.00582625,93.1004
0.0059675,92.0402
0.00610875,91.017
0.00625,90.0288
0.00640625,88.9739
0.0065625,87.957
0.00671875,86.9757
0.006875,86.0282
0.0071875,84.2267
0.0075,82.5391
0.0078125,80.9539
0.008125,79.4612
0.0084375,78.0522
0.00875,76.7194
0.0090625,75.4562
0.009375,74.2568
0.0096875,73.1159
0.01,72.029
0.0103125,70.9919
0.010625,70.0009
0.0109375,69.0527
0.01125,68.1444
0.0115625,67.2731
0.011875,66.4365
0.0121875,65.6323
0.0125,64.8585
0.0128125,64.1132
0.013125,63.3947
0.0134375,62.7014
0.01375,62.0319
0.014375,60.759
0.015,59.5665
0.015625,58.4463
0.01625,57.3915
0.016875,56.3958
0.0175,55.4539
0.018125,54.5613
0.01875,53.7137
0.019375,52.9074
0.02,52.1393
0.0206625,51.3635
0.021325,50.6241
0.0219875,49.9185
0.02265,49.244
0.0233125,48.5986
0.023975,47.98
0.0246375,47.3866
0.0253,46.8167
0.026113,46.1472
0.026926,45.5082
0.0277391,44.8976
0.0285521,44.3133
0.0293651,43.7534
0.0301781,43.2164
0.0309911,42.7006
0.0318042,42.2048
0.0331138,41.4449
0.0344234,40.7288
0.0357331,40.0524
0.0370427,39.4121
0.0383524,38.8048
0.039662,38.2279
0.0409716,37.6789
0.0422812,37.1556
0.0442109,36.4275
0.0461406,35.7456
0.0480703,35.1051
0.05,34.5019
0.0506,34.3215
0.0520875,33.8875
0.053575,33.4717
0.0550625,33.0728
0.05655,32.6897
0.0580375,32.3216
0.059525,31.9674
0.0610125,31.6263
0.0625,31.2976
0.0640625,30.9648
0.065625,30.644
0.0671875,30.3345
0.06875,30.0356
0.071875,29.4669
0.075,28.9339
0.078125,28.4329
0.08125,27.9613
0.084375,27.5163
0.0875,27.0956
0.090625,26.6969
0.09375,26.3183
0.096875,25.9581
0.1,25.6148
0.102753,25.3253
0.105507,25.0472
0.10826,24.7796
0.111013,24.522
0.113766,24.2738
0.116519,24.0344
0.119273,23.8035
0.122026,23.5805
0.125,23.3481
0.128125,23.1129
0.13125,22.8863
0.134375,22.6677
0.1375,22.4566
0.14375,22.0547
0.15,21.6773
0.15625,21.3225
0.1625,20.9887
0.16875,20.674
0.175,20.3767
0.18125,20.0949
0.1875,19.8272
0.19375,19.5724
0.2,19.3296
0.206804,19.0778
0.213608,18.838
0.220413,18.6092
0.227217,18.3906
0.234021,18.1817
0.240825,17.9816
0.247629,17.79
0.254433,17.6064
0.264717,17.3431
0.275,17.0951
0.284375,16.8804
0.29375,16.6752
0.303125,16.4792
0.3125,16.292
0.321875,16.1133
0.33125,15.9425
0.340625,15.7792
0.35,15.6226
0.359375,15.4721
0.36875,15.3271
0.378125,15.1876
0.3875,15.0531
0.396875,14.9233
0.40625,14.7981
0.425,14.56
0.44375,14.3368
0.4625,14.1274
0.5,13.7444
0.53125,13.4575
0.5625,13.1963
0.59375,12.9532
0.625,12.7282
0.6875,12.327
0.75,11.9771
0.8125,11.6678
0.875,11.3919
0.9375,11.1437
1,10.9189
1.0625,10.7144
1.125,10.5291
1.1875,10.3552
1.25,10.1951
1.375,9.90855
1.5,9.65844
1.625,9.43704
1.75,9.23945
1.875,9.06142
2,8.89992
2.14419,8.73117
2.28838,8.58008
2.43256,8.43901
2.57675,8.31056
2.75,8.16999
3.03125,7.9671
3.3125,7.78933
3.5,7.68181
3.6875,7.58284
3.875,7.49004
4.0625,7.40351
4.25,7.32267
4.4375,7.24774
4.77548,7.12024
5,7.04326
5.46875,6.89544
5.9375,6.7644
5.94482,6.76245
5.96389,6.75742
5.98297,6.75244
6.02112,6.74263
6.09741,6.72333
6.25,6.68518
6.4768,6.62963
6.5625,6.60983
6.81275,6.55379
7.063,6.49896
7.1875,6.47331
7.5,6.41067
7.61929,6.38735
7.87214,6.34044
8.125,6.2946
8.28968,6.26611
8.62844,6.20932
8.75,6.19006
9.0625,6.14181
9.375,6.09418
10,6.00552
10.9375,5.88392
11.875,5.77445
11.8896,5.77282
11.9278,5.76858
11.9659,5.7644
12.0422,5.75615
12.2711,5.73173
12.5,5.70747
13.125,5.64313
13.75,5.58282
15,5.46971
16.25,5.36617
16.4316,5.3519
16.9658,5.31083
17.5,5.27113
18.75,5.18242
20,5.09903
21.8262,4.98524
22.1094,4.96865
22.9297,4.92142
23.75,4.87474
23.7793,4.87311
23.8928,4.86687
24.0063,4.86072
24.443,4.83727
24.8798,4.81397
25.7532,4.76766
27.5,4.68013
29.375,4.59055
31.25,4.50522
33.125,4.42365
35,4.34562
36.875,4.27065
38.75,4.19744
40.625,4.12696
42.5,4.05848
46.25,3.92713
50,3.80168
53.125,3.70095
56.25,3.60309
56.504,3.59523
57.0603,3.57829
57.6166,3.56144
58.7292,3.52787
60.9543,3.46115
62.5,3.41589
65.625,3.32543
68.75,3.23708
71.875,3.15107
75,3.06611
78.125,2.98294
81.25,2.90145
84.375,2.8217
87.5,2.74364
90.625,2.66797
93.75,2.59404
95.3125,2.55794
96.875,2.52293
100,2.45473
101.932,2.41424
103.865,2.37533
105.797,2.33865
107.73,2.30403
109.662,2.27197
111.595,2.24282
112.561,2.22965
113.527,2.21755
114.493,2.20668
115.459,2.19708
116.627,2.18745
117.795,2.18028
118.963,2.17599
