E_eV,Sig_b
1e-05,1126.61
1.03125e-05,1109.42
1.0625e-05,1092.99
1.09375e-05,1077.28
1.125e-05,1062.22
1.15625e-05,1047.78
1.1875e-05,1033.91
1.21875e-05,1020.57
1.25e-05,1007.75
1.28125e-05,995.389
1.3125e-05,983.477
1.34375e-05,971.982
1.375e-05,960.882
1.4375e-05,939.778
1.5e-05,920.008
1.54624e-05,906.16
1.59248e-05,892.92
1.63871e-05,880.244
1.68495e-05,868.094
1.6875e-05,867.438
1.69531e-05,865.439
1.70313e-05,863.454
1.71875e-05,859.524
1.75e-05,851.823
1.8125e-05,837.022
1.875e-05,822.968
1.9375e-05,809.6
2e-05,796.864
2.06427e-05,784.375
2.12854e-05,772.457
2.19281e-05,761.066
2.25708e-05,750.166
2.32136e-05,739.722
2.38563e-05,729.703
2.4499e-05,720.081
2.51417e-05,710.83
2.63208e-05,694.749
2.75e-05,679.714
2.84375e-05,668.433
2.9375e-05,657.698
3.03125e-05,647.465
3.125e-05,637.696
3.21875e-05,628.357
3.3125e-05,619.418
3.40625e-05,610.85
3.5e-05,602.63
3.625e-05,592.169
3.75e-05,582.237
3.875e-05,572.789
4e-05,563.788
4.125e-05,555.2
4.25e-05,546.993
4.4375e-05,535.34
4.625e-05,524.404
4.8125e-05,514.114
5e-05,504.409
5.22464e-05,493.477
5.44928e-05,483.228
5.67392e-05,473.595
5.89856e-05,464.519
6.07428e-05,457.773
6.25e-05,451.313
6.40625e-05,445.795
6.5625e-05,440.475
6.71875e-05,435.342
6.875e-05,430.385
7.1875e-05,420.961
7.5e-05,412.133
7.75e-05,405.459
8e-05,399.1
8.375e-05,390.103
8.75e-05,381.691
9.0625e-05,375.084
9.375e-05,368.811
9.6875e-05,362.844
0.0001,357.159
0.000104493,349.439
0.000108986,342.202
0.000113478,335.399
0.000117971,328.99
0.000121486,324.226
0.000125,319.666
0.000128125,315.769
0.00013125,312.013
0.000134375,308.389
0.0001375,304.889
0.00014375,298.236
0.00015,292.004
0.000155,287.293
0.00016,282.805
0.0001675,276.454
0.000175,270.517
0.00018125,265.854
0.0001875,261.426
0.00019375,257.216
0.0002,253.204
0.000206827,249.033
0.000213655,245.063
0.000220482,241.279
0.00022731,237.668
0.000234137,234.216
0.000240964,230.913
0.000247792,227.747
0.000254619,224.71
0.000264809,220.398
0.000275,216.328
0.000284358,212.786
0.000293716,209.415
0.000294922,208.992
0.000298057,207.905
0.000301191,206.836
0.000307461,204.746
0.00032,200.753
0.000335,196.275
0.00035,192.088
0.000359375,189.606
0.00036875,187.22
0.000378125,184.923
0.0003875,182.71
0.000396875,180.577
0.00040625,178.518
0.000425,174.607
0.00044375,170.947
0.0004625,167.513
0.00048125,164.282
0.0005,161.236
0.000515625,158.825
0.00053125,156.522
0.000546875,154.319
0.0005625,152.209
0.000578125,150.185
0.00059375,148.241
0.000609375,146.374
0.000625,144.577
0.00064,142.914
0.0006675,140.013
0.000695,137.286
0.0007225,134.718
0.00075,132.292
0.00078125,129.693
0.0008125,127.246
0.00084375,124.936
0.000875,122.752
0.00090625,120.683
0.0009375,118.717
0.00096875,116.848
0.001,115.068
0.00103125,113.369
0.0010625,111.747
0.00109375,110.194
0.001125,108.707
0.00115625,107.281
