E_eV,Sig_b
1e-05,337.086
1.03125e-05,331.946
1.0625e-05,327.035
1.09375e-05,322.335
1.125e-05,317.833
1.15625e-05,313.515
1.1875e-05,309.368
1.21875e-05,305.382
1.25e-05,301.546
1.28125e-05,297.852
1.3125e-05,294.291
1.34375e-05,290.854
1.375e-05,287.536
1.4375e-05,281.226
1.5e-05,275.316
1.54624e-05,271.176
1.59248e-05,267.218
1.63871e-05,263.429
1.68495e-05,259.796
1.6875e-05,259.601
1.69531e-05,259.003
1.70313e-05,258.409
1.71875e-05,257.235
1.75e-05,254.933
1.8125e-05,250.508
1.875e-05,246.307
1.9375e-05,242.312
2e-05,238.505
2.09051e-05,233.298
2.18102e-05,228.418
2.1875e-05,228.081
2.2024e-05,227.31
2.21731e-05,226.546
2.24711e-05,225.043
2.30673e-05,222.124
2.36635e-05,219.316
2.42596e-05,216.613
2.48557e-05,214.007
2.54519e-05,211.494
2.66442e-05,206.723
2.75e-05,203.492
2.84375e-05,200.121
2.9375e-05,196.913
3.03125e-05,193.855
3.125e-05,190.936
3.21875e-05,188.146
3.3125e-05,185.475
3.40625e-05,182.915
3.5e-05,180.459
3.625e-05,177.334
3.75e-05,174.366
3.875e-05,171.544
4e-05,168.855
4.125e-05,166.29
4.25e-05,163.838
4.4375e-05,160.358
4.625e-05,157.092
4.8125e-05,154.018
5e-05,151.12
5.22464e-05,147.855
5.44928e-05,144.795
5.67392e-05,141.919
5.89856e-05,139.209
6.07428e-05,137.195
6.25e-05,135.266
6.40625e-05,133.619
6.5625e-05,132.031
6.71875e-05,130.499
6.875e-05,129.019
7.1875e-05,126.206
7.5e-05,123.572
7.75e-05,121.58
8e-05,119.683
8.36203e-05,117.088
8.72406e-05,114.657
8.75e-05,114.488
8.82813e-05,113.986
8.90625e-05,113.49
9.0625e-05,112.517
9.375e-05,110.646
9.6875e-05,108.866
0.0001,107.171
0.000104493,104.868
0.000108986,102.71
0.000113478,100.682
0.000117971,98.771
0.000121486,97.351
0.000125,95.9915
0.000128125,94.8301
0.00013125,93.7105
0.000134375,92.6304
0.0001375,91.5875
0.00014375,89.605
0.00015,87.7482
0.000155,86.3447
0.00016,85.0078
0.00016724,83.1795
0.000174481,81.4668
0.000175,81.3481
0.000176563,80.9941
0.000178125,80.6447
0.00018125,79.9597
0.0001875,78.6416
0.00019375,77.388
0.0002,76.194
0.000206827,74.9523
0.000213655,73.7709
0.000220482,72.645
0.00022731,71.5706
0.000234137,70.5437
0.000240964,69.5609
0.000247792,68.6193
0.000254619,67.716
0.000264809,66.4336
0.000275,65.2235
0.000284358,64.1704
0.000293716,63.1682
0.000294336,63.1035
0.000294922,63.0426
0.000296489,62.8804
0.000298057,62.7196
0.000301191,62.4017
0.000307461,61.7805
0.00032,60.5938
0.000334481,59.3076
0.000348962,58.1028
0.00035,58.0194
0.000352344,57.8323
0.000354688,57.6471
0.000359375,57.2821
0.00036875,56.5733
0.000378125,55.8911
0.0003875,55.234
0.000396875,54.6005
0.00040625,53.9891
0.000425,52.828
0.00044375,51.7416
0.0004625,50.7224
0.00048125,49.7636
0.0005,48.8596
0.000515625,48.1444
0.00053125,47.4613
0.000546875,46.8077
0.0005625,46.1817
0.000578125,45.5814
0.00059375,45.0051
0.000609375,44.4513
0.000625,43.9184
0.00064,43.4254
0.0006675,42.5654
0.000695,41.7572
0.0007225,40.9958
0.00075,40.2769
0.00078125,39.5068
0.0008125,38.7817
0.00084375,38.0975
0.000875,37.4504
0.00090625,36.8373
0.0009375,36.2552
0.00096875,35.7017
0.001,35.1744
0.00103125,34.6714
0.0010625,34.1909
0.00109375,33.7311
0.001125,33.2908
0.00115625,32.8685
0.0011875,32.4631
0.00121875,32.0734
0.00125,31.6985
0.00128,31.3516
0.001335,30.7464
0.00139,30.1777
0.001445,29.6418
0.0015,29.1359
0.0015625,28.5938
0.001625,28.0834
0.0016875,27.6017
0.00175,27.1461
0.0018125,26.7144
0.001875,26.3046
0.0019375,25.9148
0.002,25.5435
0.00207,25.1478
0.00214,24.7717
0.00221,24.4137
0.00228,24.0724
0.00235,23.7465
0.00242,23.4349
0.00249,23.1366
0.00256,22.8506
0.0025625,22.8406
0.00256836,22.8172
0.00257422,22.7939
0.00259619,22.7073
0.00261816,22.6218
0.00266211,22.4539
0.00275,22.1303
0.00284375,21.8019
0.0029375,21.4894
0.00303125,21.1915
0.003125,20.9072
0.00321875,20.6354
0.0033125,20.3753
0.00340625,20.126
0.0035,19.8868
0.00359375,19.657
0.0036875,19.4361
0.00378125,19.2235
0.003875,19.0187
0.00396875,18.8212
0.0040625,18.6306
0.00425,18.2685
0.0044375,17.9296
0.004625,17.6116
0.0048125,17.3125
0.005,17.0303
0.00512,16.858
0.00526125,16.6627
0.0054025,16.4751
0.00554375,16.2948
0.005685,16.1213
0.00582625,15.9541
0.0059675,15.7929
0.00610875,15.6373
0.00625,15.4871
0.00640625,15.3267
0.0065625,15.1721
0.00671875,15.0229
0.006875,14.8789
0.0071875,14.605
0.0075,14.3485
0.0078125,14.1076
0.008125,13.8807
0.0084375,13.6665
0.00875,13.464
0.0090625,13.272
0.009375,13.0897
0.0096875,12.9164
0.01,12.7512
0.0103125,12.5936
0.010625,12.4431
0.0109375,12.299
0.01125,12.161
0.0115625,12.0286
0.011875,11.9015
0.0121875,11.7793
0.0125,11.6618
0.0128125,11.5486
0.013125,11.4394
0.0134375,11.3341
0.01375,11.2324
0.014375,11.039
0.015,10.8579
0.015625,10.6877
0.01625,10.5275
0.016875,10.3763
0.0175,10.2332
0.018125,10.0977
0.01875,9.96894
0.019375,9.84649
0.02,9.72984
0.0206625,9.61202
0.021325,9.49973
0.0219875,9.39256
0.02265,9.29014
0.0233125,9.19211
0.023975,9.09818
0.0246375,9.00807
0.0253,8.92152
0.026113,8.81984
0.026926,8.7228
0.0277391,8.63007
0.0285521,8.54133
0.0293651,8.45631
0.0301781,8.37476
0.0309911,8.29644
0.0318042,8.22115
0.0331138,8.10576
0.0344234,7.99701
0.0357331,7.89429
0.0370427,7.79706
0.0383524,7.70484
0.039662,7.61724
0.0409716,7.53387
0.0422812,7.45442
0.0442109,7.34385
0.0461406,7.2403
0.0480703,7.14304
0.05,7.05147
0.0506,7.02408
0.0527938,6.9279
0.0549875,6.83753
0.0571813,6.75241
0.059375,6.67206
0.0595257,6.66671
0.0598975,6.65358
0.0602693,6.64058
0.0610129,6.61493
0.0625,6.56502
0.0640625,6.51448
0.065625,6.46577
0.0671875,6.41876
0.06875,6.37336
0.071875,6.28701
0.075,6.20607
0.078125,6.13002
0.08125,6.05842
0.084375,5.99087
0.0875,5.92698
0.090625,5.86644
0.09375,5.80894
0.096875,5.75424
0.1,5.70212
0.104688,5.62837
0.109375,5.5594
0.114063,5.49471
0.11875,5.43389
0.119051,5.4301
0.119795,5.42082
0.120539,5.41163
0.122026,5.3935
0.125,5.35822
0.128125,5.3225
0.13125,5.28808
0.134375,5.25488
0.1375,5.22281
0.14375,5.1618
0.15,5.10458
0.15625,5.05082
0.1625,5.00023
0.16875,4.95252
0.175,4.90742
0.18125,4.86467
0.1875,4.82408
0.19375,4.78547
0.2,4.7487
0.209375,4.69669
0.21875,4.64804
0.228125,4.60242
0.2375,4.55953
0.238103,4.55686
0.240409,4.54674
0.242715,4.53676
0.247327,4.51723
0.256551,4.4798
0.265776,4.44439
0.275,4.41082
0.284375,4.37841
0.29375,4.34756
0.303125,4.31816
0.3125,4.29009
0.321875,4.26325
0.33125,4.23759
0.340625,4.21305
0.35,4.18952
0.359375,4.16693
0.36875,4.14523
0.378125,4.12437
0.3875,4.10432
0.396875,4.08498
0.40625,4.06631
0.425,4.03092
0.44375,3.99787
0.4625,3.96693
0.5,3.91066
0.53125,3.86863
0.5625,3.83047
0.59375,3.79539
0.625,3.76321
0.6875,3.70635
0.75,3.65761
0.8125,3.6155
0.875,3.57889
0.952411,3.53988
1,3.51887
1.01773,3.51156
1.0625,3.49425
1.07855,3.48843
1.13303,3.47021
1.1875,3.45378
1.25,3.43725
1.3125,3.42298
1.36413,3.41271
1.4375,3.40034
1.4862,3.39343
1.5,3.39166
1.53125,3.38798
1.5625,3.38472
1.6192,3.37972
1.6875,3.37542
1.75,3.373
1.76575,3.37262
1.82037,3.372
1.875,3.37245
1.90482,3.37322
2,3.37763
2.07856,3.38373
2.15711,3.39216
2.1875,3.39612
2.28125,3.41057
2.375,3.42839
2.38774,3.43107
2.43143,3.44097
2.47512,3.45193
2.5625,3.47629
2.57675,3.48058
2.61463,3.49263
2.65251,3.50558
2.72827,3.53387
2.75,3.5426
2.83203,3.57864
2.91406,3.61956
2.99609,3.66554
3.07812,3.71775
3.16016,3.77653
3.24219,3.84336
3.32422,3.91884
3.40625,4.00454
3.45312,4.05877
3.5,4.11731
3.57031,4.21433
3.64062,4.32231
3.71094,4.44488
3.78125,4.58355
3.81641,4.65973
3.85156,4.74088
3.88672,4.82737
3.92187,4.91998
3.95703,5.01931
3.99219,5.12587
4.02734,5.24019
4.0625,5.36303
4.07093,5.39389
