E_eV,Sig_b
1e-05,7974.07
1.03125e-05,7852.35
1.0625e-05,7736.03
1.09375e-05,7624.74
1.125e-05,7518.11
1.15625e-05,7415.84
1.1875e-05,7317.63
1.21875e-05,7223.23
1.25e-05,7132.39
1.28125e-05,7044.89
1.3125e-05,6960.53
1.34375e-05,6879.14
1.375e-05,6800.54
1.4375e-05,6651.09
1.5e-05,6511.09
1.5625e-05,6379.57
1.625e-05,6255.72
1.6875e-05,6138.81
1.75e-05,6028.23
1.8125e-05,5923.42
1.875e-05,5823.89
1.9375e-05,5729.21
2e-05,5639.01
2.09375e-05,5511.37
2.1875e-05,5392.02
2.28125e-05,5280.1
2.375e-05,5174.88
2.46875e-05,5075.72
2.5625e-05,4982.04
2.65625e-05,4893.37
2.75e-05,4809.28
2.84375e-05,4729.38
2.9375e-05,4653.33
3.03125e-05,4580.85
3.125e-05,4511.65
3.21875e-05,4445.49
3.3125e-05,4382.17
3.40625e-05,4321.48
3.5e-05,4263.24
3.59375e-05,4207.3
3.6875e-05,4153.51
3.78125e-05,4101.73
3.875e-05,4051.84
3.96875e-05,4003.73
4.0625e-05,3957.29
4.25e-05,3869.07
4.4375e-05,3786.51
4.625e-05,3709.02
4.8125e-05,3636.1
5e-05,3567.33
5.15625e-05,3512.91
5.3125e-05,3460.91
5.46875e-05,3411.15
5.625e-05,3363.48
5.78125e-05,3317.76
5.9375e-05,3273.86
6.09375e-05,3231.65
6.25e-05,3191.04
6.40625e-05,3151.93
6.5625e-05,3114.22
6.71875e-05,3077.83
6.875e-05,3042.69
7.1875e-05,2975.89
7.5e-05,2913.3
7.8125e-05,2854.51
8.125e-05,2799.15
8.4375e-05,2746.89
8.75e-05,2697.46
9.0625e-05,2650.61
9.375e-05,2606.12
9.6875e-05,2563.8
0.0001,2523.49
0.000103125,2485.02
0.00010625,2448.26
0.000109375,2413.09
0.0001125,2379.39
0.000115625,2347.07
0.00011875,2316.04
0.000121875,2286.21
0.000125,2257.5
0.000128125,2229.85
0.00013125,2203.2
0.000134375,2177.48
0.0001375,2152.64
0.00014375,2105.42
0.00015,2061.18
0.00015625,2019.62
0.0001625,1980.49
0.00016875,1943.55
0.000175,1908.62
0.00018125,1875.5
0.0001875,1844.06
0.00019375,1814.15
0.0002,1785.65
0.000209375,1745.32
0.00021875,1707.62
0.000228125,1672.27
0.0002375,1639.03
0.000246875,1607.7
0.00025625,1578.11
0.000265625,1550.1
0.000275,1523.54
0.000284256,1498.61
0.000293511,1474.88
0.000302767,1452.24
0.000312022,1430.61
0.0003125,1429.52
0.000313672,1426.86
0.000314844,1424.21
0.000317187,1418.96
0.000321875,1408.63
0.00033125,1388.63
0.000340625,1369.46
0.00035,1351.06
0.000359375,1333.39
0.00036875,1316.4
0.000378125,1300.05
0.0003875,1284.29
0.000396875,1269.1
0.00040625,1254.43
0.000425,1226.57
0.00044375,1200.49
0.0004625,1176.02
0.00048125,1152.99
0.0005,1131.27
0.000515625,1114.08
0.00053125,1097.65
0.000546875,1081.94
0.0005625,1066.88
0.000578125,1052.44
0.00059375,1038.57
0.000609375,1025.24
0.000625,1012.42
0.000640625,1000.06
0.00065625,988.152
0.000671875,976.659
0.0006875,965.56
0.00071875,944.458
0.00075,924.689
0.000780702,906.435
0.000811404,889.226
0.0008125,888.63
0.000816406,886.514
0.000820312,884.414
0.000828125,880.259
0.00084375,872.122
0.000875,856.506
0.00090625,841.705
0.0009375,827.65
0.00096875,814.28
0.001,801.542
0.00104688,783.515
0.00109375,766.66
0.00114063,750.854
0.0011875,735.992
0.00118921,735.468
0.00119301,734.304
0.00119681,733.146
0.0012044,730.847
0.0012196,726.312
0.00125,717.493
0.00129688,704.504
0.00134375,692.201
0.00139063,680.524
0.0014375,669.423
0.00143969,668.919
0.00144723,667.188
0.00145477,665.47
0.00146984,662.075
0.0015,655.439
0.0015625,642.301
0.001625,629.929
0.0016875,618.249
0.00175,607.201
0.0018125,596.728
0.001875,586.782
0.0019375,577.322
0.002,568.307
0.00207617,557.876
0.00215234,548.002
0.00222852,538.638
0.00230469,529.742
0.00238086,521.276
0.00245703,513.205
0.0025332,505.501
0.00260938,498.136
0.00267969,491.618
0.00275,485.351
0.00284375,477.359
0.0029375,469.752
0.00303125,462.499
0.003125,455.575
0.00321875,448.955
0.0033125,442.618
0.00340625,436.543
0.0035,430.714
0.00359375,425.113
0.0036875,419.727
0.00378125,414.542
0.003875,409.546
0.00396875,404.728
0.0040625,400.077
0.00425,391.239
0.0044375,382.965
0.004625,375.199
0.0048125,367.889
0.005,360.993
0.00515625,355.535
0.0053125,350.318
0.00546875,345.326
0.005625,340.543
0.00578125,335.954
0.0059375,331.547
0.00609375,327.309
0.00625,323.231
0.00640625,319.303
0.0065625,315.515
0.00671875,311.859
0.006875,308.328
0.0071875,301.612
0.0075,295.318
0.0078125,289.404
0.008125,283.832
0.0084375,278.57
0.00875,273.591
0.0090625,268.87
0.009375,264.386
0.0096875,260.118
0.01,256.051
0.0103125,252.169
0.010625,248.458
0.0109375,244.906
0.01125,241.502
0.0115625,238.236
0.011875,235.099
0.0121875,232.082
0.0125,229.178
0.0128125,226.381
0.013125,223.683
0.0134375,221.078
0.01375,218.563
0.014375,213.777
0.015,209.291
0.015625,205.073
0.01625,201.099
0.016875,197.345
0.0175,193.791
0.018125,190.42
0.01875,187.217
0.019375,184.168
0.02,181.261
0.0206625,178.322
0.021325,175.52
0.0219875,172.843
0.02265,170.283
0.0233125,167.831
0.023975,165.48
0.0246375,163.222
0.0253,161.053
0.0263613,157.747
0.0274227,154.631
0.028484,151.688
0.0295453,148.902
0.0306066,146.259
0.031668,143.748
0.0327293,141.358
0.0337906,139.079
0.0347072,137.194
0.0356238,135.381
0.0365404,133.634
0.037457,131.951
0.0383736,130.326
0.0392902,128.758
0.0402068,127.241
0.0411234,125.775
0.0429566,122.98
0.0447898,120.354
0.0466231,117.88
0.0484562,115.544
0.05,113.674
0.0515625,111.865
0.053125,110.134
0.0546875,108.476
0.05625,106.885
0.0578125,105.357
0.059375,103.888
0.0609375,102.474
0.0625,101.111
0.0640625,99.7973
0.065625,98.5292
0.0671875,97.3043
0.06875,96.1202
0.0703125,94.9746
0.071875,93.8653
0.075,91.7471
0.078125,89.7516
0.08125,87.8678
0.084375,86.0859
0.0875,84.3964
0.090625,82.7914
0.09375,81.264
0.096875,79.808
0.1,78.418
0.103125,77.0889
0.10625,75.8165
0.109375,74.5968
0.1125,73.4261
0.115625,72.3008
0.11875,71.2182
0.121875,70.1755
0.125,69.1706
0.128125,68.2012
0.13125,67.2652
0.134375,66.3605
0.1375,65.4854
0.140625,64.6383
0.14375,63.8178
0.146875,63.0226
0.15,62.2515
0.153125,61.5034
0.15625,60.7769
0.1625,59.384
0.16875,58.0645
0.175,56.8135
0.18125,55.6256
0.1875,54.4949
0.19375,53.4168
0.2,52.3874
0.207269,51.2463
0.213392,50.3289
0.219515,49.4491
0.225637,48.6043
0.23176,47.7921
0.237882,47.0104
0.244005,46.2574
0.250128,45.5318
0.25625,44.832
0.265625,43.806
0.275,42.8307
0.284375,41.9025
0.29375,41.0182
0.303125,40.1743
0.3125,39.3679
0.321875,38.5968
0.33125,37.8582
0.340625,37.15
0.35,36.4702
