E_eV,Sig_b
1e-05,25.1893
1.03125e-05,24.8148
1.0625e-05,24.4572
1.09375e-05,24.1151
1.125e-05,23.7876
1.15625e-05,23.4735
1.1875e-05,23.1721
1.21875e-05,22.8824
1.25e-05,22.6038
1.28125e-05,22.3355
1.3125e-05,22.077
1.34375e-05,21.8277
1.375e-05,21.587
1.4375e-05,21.1296
1.5e-05,20.7016
1.54625e-05,20.4019
1.59249e-05,20.1155
1.63874e-05,19.8415
1.68498e-05,19.579
1.6875e-05,19.565
1.69531e-05,19.5219
1.70313e-05,19.479
1.71875e-05,19.3942
1.75e-05,19.228
1.8125e-05,18.9088
1.875e-05,18.606
1.9375e-05,18.3181
2e-05,18.0441
2.08306e-05,17.6995
2.16611e-05,17.3753
2.24917e-05,17.0696
2.33222e-05,16.7807
2.41528e-05,16.507
2.49833e-05,16.2475
2.58139e-05,16.0008
2.66444e-05,15.766
2.75e-05,15.5356
2.84375e-05,15.2954
2.9375e-05,15.0671
3.03125e-05,14.8497
3.125e-05,14.6425
3.21875e-05,14.4446
3.3125e-05,14.2554
3.40625e-05,14.0742
3.5e-05,13.9007
3.625e-05,13.6801
3.75e-05,13.4709
3.875e-05,13.2723
4e-05,13.0834
4.125e-05,12.9034
4.25e-05,12.7316
4.4375e-05,12.4882
4.625e-05,12.2604
4.8125e-05,12.0464
5e-05,11.8451
5.15625e-05,11.6861
5.3125e-05,11.5345
5.46875e-05,11.3897
5.625e-05,11.2513
5.78125e-05,11.1187
5.9375e-05,10.9917
6.09375e-05,10.8698
6.25e-05,10.7528
6.40625e-05,10.6402
6.5625e-05,10.5319
6.71875e-05,10.4277
6.875e-05,10.3271
7.1875e-05,10.1365
7.5e-05,9.95865
7.75e-05,9.82461
8e-05,9.69728
8.375e-05,9.51774
8.75e-05,9.35061
9.0625e-05,9.21986
9.375e-05,9.09615
9.6875e-05,8.9789
0.0001,8.86759
0.000103125,8.76176
0.00010625,8.66098
0.000109375,8.5649
0.0001125,8.47318
0.000115625,8.3855
0.00011875,8.3016
0.000121875,8.22123
0.000125,8.14415
0.000128125,8.07017
0.00013125,7.99909
0.000134375,7.93074
0.0001375,7.86495
0.00014375,7.74048
0.00015,7.62466
0.000155,7.53761
0.00016,7.4551
0.0001675,7.33908
0.000175,7.23143
0.00018125,7.14746
0.0001875,7.06822
0.00019375,6.99331
0.0002,6.92238
0.000208203,6.83478
0.000216406,6.75286
0.000224609,6.67607
0.000232813,6.60392
0.000241016,6.536
0.000249219,6.47195
0.000257422,6.41142
0.000265625,6.35414
0.000275,6.29231
0.000284359,6.23413
0.000293719,6.17918
0.00029375,6.17901
0.000293853,6.17842
0.000293955,6.17784
0.00029416,6.17667
0.00029457,6.17434
0.000295391,6.16969
0.000297031,6.16046
0.000300313,6.14228
0.000306875,6.10692
0.00032,6.04004
0.000335,5.96926
0.00035,5.90385
0.000359375,5.86543
0.00036875,5.82874
0.000378125,5.79366
0.0003875,5.7601
0.000396875,5.72794
0.00040625,5.69712
0.000425,5.63911
0.00044375,5.58551
0.0004625,5.53582
0.00048125,5.48961
0.0005,5.44653
0.000515625,5.4128
0.00053125,5.38085
0.000546875,5.35056
0.0005625,5.3218
0.000578125,5.29445
0.00059375,5.2684
0.000609375,5.24356
0.000625,5.21986
0.00064,5.19809
0.0006675,5.16049
0.000695,5.12561
0.0007225,5.09315
0.00075,5.06286
0.00078125,5.0308
0.0008125,5.00099
0.00084375,4.97319
0.000875,4.94721
0.00090625,4.92286
0.0009375,4.89999
0.00096875,4.87846
0.001,4.85816
0.00103125,4.83898
0.0010625,4.82083
0.00109375,4.80362
0.001125,4.78727
0.00115625,4.77173
0.0011875,4.75693
0.00121875,4.74282
0.00125,4.72935
0.00128,4.71698
0.001335,4.6956
0.00139,4.67576
0.001445,4.65728
0.0015,4.64002
0.0015625,4.62174
0.001625,4.60473
0.0016875,4.58885
0.00175,4.57399
0.0018125,4.56004
0.001875,4.54693
0.0019375,4.53458
0.002,4.52292
0.00207,4.51061
0.00214,4.49901
0.00221,4.48807
0.00228,4.47772
0.00235,4.46793
0.00242,4.45863
0.00249,4.4498
0.00256,4.4414
0.0025625,4.44111
0.00256836,4.44042
0.00257422,4.43974
0.00258594,4.43839
0.00260938,4.43571
0.00265625,4.43048
0.00275,4.4205
0.00284375,4.41111
0.0029375,4.40224
0.00303125,4.39385
0.003125,4.38591
0.00321875,4.37837
0.0033125,4.37121
0.00340625,4.36439
0.0035,4.35789
0.00359375,4.3517
0.0036875,4.34577
0.00378125,4.3401
0.003875,4.33468
0.00396875,4.32947
0.0040625,4.32447
0.00425,4.31506
0.0044375,4.30634
0.004625,4.29823
0.0048125,4.29067
0.005,4.28361
0.00512,4.27932
0.00526125,4.27449
0.0054025,4.26988
0.00554375,4.26547
0.005685,4.26125
0.00582625,4.2572
0.0059675,4.25332
0.00610875,4.24959
0.00625,4.24601
0.00640625,4.24221
0.0065625,4.23856
0.00671875,4.23505
0.006875,4.23168
0.0071875,4.22532
0.0075,4.21942
0.0078125,4.21391
0.008125,4.20877
0.0084375,4.20395
0.00875,4.19943
0.0090625,4.19517
0.009375,4.19115
0.0096875,4.18735
0.01,4.18375
0.0103125,4.18033
0.010625,4.17709
0.0109375,4.174
0.01125,4.17105
0.0115625,4.16824
0.011875,4.16556
0.0121875,4.16298
0.0125,4.16052
0.0128125,4.15816
0.013125,4.15589
0.0134375,4.15371
0.01375,4.15161
0.014375,4.14765
0.015,4.14396
0.015625,4.14051
0.01625,4.13729
0.016875,4.13427
0.0175,4.13142
0.018125,4.12874
0.01875,4.12621
0.019375,4.12381
0.02,4.12153
0.0206625,4.11925
0.021325,4.11708
0.0219875,4.11502
0.02265,4.11305
0.0233125,4.11118
0.023975,4.1094
0.0246375,4.10769
0.0253,4.10606
0.0259754,4.10446
0.0266508,4.10293
0.0273262,4.10147
0.0280016,4.10006
0.028677,4.0987
0.0293523,4.0974
0.0307031,4.09493
0.0320539,4.09264
0.0334047,4.09049
0.0347555,4.08848
0.0361062,4.0866
0.0369746,4.08544
0.037843,4.08433
0.0395797,4.08223
0.0413164,4.08027
0.0430531,4.07844
0.0447898,4.07672
0.0465266,4.07511
0.0482633,4.07359
0.05,4.07216
0.0506,4.07168
0.0520875,4.07053
0.053575,4.06944
0.0550625,4.06839
0.05655,4.06739
0.0580375,4.06643
0.059525,4.06551
0.0610125,4.06462
0.0625,4.06377
0.0640625,4.06291
0.065625,4.06208
0.0671875,4.06128
0.06875,4.06052
0.071875,4.05906
0.075,4.0577
0.078125,4.05643
0.08125,4.05523
0.084375,4.0541
0.0875,4.05305
0.090625,4.05205
0.09375,4.0511
0.096875,4.0502
0.1,4.04934
0.103125,4.04853
0.10625,4.04775
0.109375,4.04701
0.1125,4.0463
0.115625,4.04562
0.11875,4.04497
0.121875,4.04434
0.125,4.04375
0.128125,4.04317
0.13125,4.04262
0.134375,4.04209
0.1375,4.04157
0.14375,4.0406
0.15,4.03968
0.15625,4.03882
0.1625,4.03802
0.16875,4.03726
0.175,4.03655
0.18125,4.03588
0.1875,4.03524
0.19375,4.03463
0.2,4.03405
0.208203,4.03333
0.216406,4.03266
0.224609,4.03202
0.232813,4.03142
0.241016,4.03085
0.249219,4.03031
0.257422,4.0298
0.265625,4.02931
0.275,4.02879
0.284375,4.02829
0.29375,4.02781
0.303125,4.02735
0.3125,4.02691
0.321875,4.0265
0.33125,4.0261
0.340625,4.02573
0.35,4.02537
0.359375,4.02502
0.36875,4.02468
0.378125,4.02436
0.3875,4.02405
0.396875,4.02375
0.40625,4.02347
0.425,4.02292
0.44375,4.02241
0.4625,4.02193
0.5,4.02106
0.53125,4.02041
0.5625,4.01982
0.59375,4.01927
0.625,4.01876
0.6875,4.01786
0.75,4.01708
0.8125,4.01639
0.875,4.01577
0.9375,4.01522
1,4.01472
1.0625,4.01427
1.125,4.01387
1.1875,4.01348
1.25,4.01313
1.375,4.01251
1.5,4.01196
1.625,4.01148
1.75,4.01106
1.875,4.01067
2,4.01033
2.16406,4.00992
2.32812,4.00956
2.49219,4.00924
2.65625,4.00894
2.75,4.00878
2.9375,4.00849
3.125,4.00823
3.3125,4.00799
3.5,4.00777
3.875,4.00738
4.25,4.00704
4.625,4.00675
5,4.00649
5.46875,4.0062
5.9375,4.00594
5.94482,4.00594
6.25,4.00579
6.5625,4.00565
6.875,4.00552
7.5,4.00528
8.125,4.00507
8.75,4.00489
9.375,4.00472
10,4.00457
10.9375,4.00437
11.875,4.00419
11.8896,4.00419
12.5,4.00408
13.125,4.00398
13.75,4.00389
15,4.00372
16.25,4.00358
17.5,4.00345
18.75,4.00333
20,4.00322
21.875,4.00308
23.75,4.00295
23.7793,4.00295
23.8956,4.00295
24.0118,4.00294
24.2444,4.00293
24.7095,4.0029
25.6396,4.00284
27.5,4.00275
29.375,4.00266
31.25,4.00257
33.125,4.0025
35,4.00243
38.75,4.00231
42.5,4.00221
46.25,4.00212
50,4.00203
53.125,4.00197
56.25,4.00192
62.5,4.00182
68.75,4.00173
75,4.00166
81.25,4.00159
87.5,4.00154
93.75,4.00148
100,4.00144
106.25,4.00139
112.5,4.00135
125,4.00128
137.5,4.00122
150,4.00117
162.5,4.00113
175,4.00108
187.5,4.00105
200,4.00101
216.406,4.00098
232.812,4.00094
249.219,4.00091
265.625,4.00088
275,4.00086
312.5,4.00081
331.25,4.00079
350,4.00077
387.5,4.00073
425,4.0007
462.5,4.00067
500,4.00064
531.25,4.00062
562.5,4.0006
625,4.00057
687.5,4.00055
750,4.00052
812.5,4.0005
875,4.00048
937.5,4.00047
1000,4.00045
1125,4.00043
1250,4.00041
1375,4.00039
1500,4.00037
1625,4.00036
1750,4.00034
1875,4.00033
1937.5,4.00033
1968.75,4.00032
1984.38,4.00032
1992.19,4.00032
1996.09,4.00037
1996.58,4.00084
1996.83,4.00183
1997.07,4.00438
1997.19,4.00681
1997.31,4.01052
1997.44,4.01607
1997.56,4.02423
1997.68,4.03601
1997.8,4.05271
1997.92,4.07594
1998.05,4.10769
1998.17,4.15068
1998.29,4.20688
1998.41,4.27955
1998.54,4.37178
1998.66,4.48673
1998.78,4.62738
1998.9,4.79634
1999.02,4.99564
1999.14,5.22644
1999.27,5.48886
1999.39,5.78181
1999.51,6.1029
1999.63,6.44843
1999.76,6.81352
2000,7.57802
2000,11.1606
2125,10.9647
2250,10.7831
2375,10.6141
2500,10.4563
2625,10.316
2750,10.1839
2875,10.0593
3000,9.94148
3125,9.83494
3250,9.73367
3500,9.54521
3750,9.38039
4000,9.22885
4250,9.09666
4500,8.97379
4750,8.85914
5000,8.75175
5250,8.65794
5500,8.56946
5750,8.48578
6000,8.40645
6500,8.26868
7000,8.14318
7500,8.03491
8000,7.93498
8500,7.84953
9000,7.76984
9500,7.69523
10000,7.62512
10625,7.55197
11250,7.48367
11875,7.41965
12500,7.35944
13125,7.30887
13750,7.261
14375,7.21555
15000,7.17232
16000,7.1133
17000,7.05832
18500,6.98951
20000,6.92667
21250,6.88478
22500,6.84552
23750,6.80859
25000,6.77376
27500,6.71963
30000,6.67061
32500,6.63234
35000,6.5971
37500,6.56888
40000,6.5426
42500,6.52232
45000,6.50326
50000,6.46828
55000,6.44331
60000,6.42061
70000,6.3877
80000,6.36315
89999.9,6.34424
99999.9,6.32738
100000,6.3292
110668,6.32316
128842,6.31291
150000,6.30102
173205,6.29967
200000,6.29814
223607,6.30176
250000,6.30583
300000,6.31837
387298,6.34319
500000,6.37521
591608,6.38493
700000,6.39639
800000,6.3871
900000,6.36407
1e+06,6.32771
1.15024e+06,6.25026
1.15024e+06,6.25024
1.15323e+06,6.24827
1.15906e+06,6.24434
1.16226e+06,6.2421
1.17005e+06,6.23667
1.17976e+06,6.22964
1.1836e+06,6.22672
1.19694e+06,6.21661
1.19908e+06,6.2149
1.19986e+06,6.21449
1.20999e+06,6.20915
1.21221e+06,6.20789
1.22983e+06,6.19788
1.23096e+06,6.19719
1.25e+06,6.18548
1.30829e+06,6.13566
1.35379e+06,6.09511
1.36931e+06,6.08068
1.40087e+06,6.05819
1.42502e+06,6.04098
1.5e+06,5.98429
1.62019e+06,5.86193
1.75e+06,5.74535
1.87083e+06,5.61449
2e+06,5.48941
2.06612e+06,5.42112
2.06612e+06,5.42111
2.07372e+06,5.41338
2.08135e+06,5.40558
2.08709e+06,5.39972
2.1044e+06,5.38192
2.1073e+06,5.37894
2.12771e+06,5.35781
2.12771e+06,5.3578
2.13256e+06,5.35288
2.13985e+06,5.34543
2.14716e+06,5.33791
2.14717e+06,5.3379
2.15503e+06,5.32996
2.16293e+06,5.32196
2.16689e+06,5.31791
2.17882e+06,5.30568
2.18701e+06,5.29739
2.19524e+06,5.28906
2.19936e+06,5.28488
2.21178e+06,5.27229
2.21798e+06,5.26606
2.2242e+06,5.2598
2.22731e+06,5.25667
2.23668e+06,5.24721
2.24448e+06,5.2394
2.25622e+06,5.22765
2.26803e+06,5.21583
2.27299e+06,5.21013
2.28287e+06,5.19873
2.28794e+06,5.19284
2.30244e+06,5.176
2.30803e+06,5.16945
2.32156e+06,5.15359
2.32702e+06,5.14715
2.34024e+06,5.13154
2.34873e+06,5.12138
2.36426e+06,5.10307
2.37685e+06,5.08823
2.38493e+06,5.07855
2.3927e+06,5.06925
2.39971e+06,5.06234
2.41169e+06,5.05054
2.42169e+06,5.04052
2.4323e+06,5.02985
2.43343e+06,5.02871
2.44481e+06,5.0172
2.45432e+06,5.00737
2.48739e+06,4.9732
2.49068e+06,4.96979
2.49692e+06,4.96421
2.49794e+06,4.96333
2.50816e+06,4.95441
2.51669e+06,4.94675
2.55578e+06,4.91164
2.56493e+06,4.90342
2.56679e+06,4.90171
2.57257e+06,4.89721
2.60668e+06,4.87066
2.6075e+06,4.87003
2.61417e+06,4.8648
2.61566e+06,4.86365
2.62247e+06,4.85823
2.66693e+06,4.82279
2.68534e+06,4.80813
2.69989e+06,4.79881
2.70053e+06,4.7984
2.70128e+06,4.79791
2.70571e+06,4.79503
2.70687e+06,4.79429
2.74656e+06,4.76791
2.77247e+06,4.7507
2.77735e+06,4.74746
2.80045e+06,4.73137
2.80784e+06,4.72619
2.80936e+06,4.72513
2.84599e+06,4.69629
2.84906e+06,4.69386
2.85469e+06,4.68948
2.88399e+06,4.6667
2.88653e+06,4.66472
2.90312e+06,4.65121
2.92355e+06,4.637
2.92645e+06,4.63502
3e+06,4.58462
3.05443e+06,4.54985
3.10635e+06,4.51668
3.10984e+06,4.51445
3.10984e+06,4.51445
3.2061e+06,4.46075
3.20925e+06,4.45899
3.22371e+06,4.45071
3.2822e+06,4.41757
3.296e+06,4.41121
3.29884e+06,4.4099
3.31184e+06,4.40359
3.37673e+06,4.37227
3.39092e+06,4.36542
3.40237e+06,4.35995
3.44899e+06,4.3379
3.46167e+06,4.3319
3.4641e+06,4.33068
3.4719e+06,4.32649
3.51348e+06,4.30419
3.53389e+06,4.29325
3.54284e+06,4.28849
3.58905e+06,4.26409
3.59094e+06,4.26304
3.597e+06,4.26004
3.62926e+06,4.24415
3.64506e+06,4.23637
3.68765e+06,4.21551
3.6891e+06,4.2148
3.71859e+06,4.20237
3.73073e+06,4.19725
3.76337e+06,4.18358
3.76449e+06,4.18312
3.78703e+06,4.17389
3.78896e+06,4.17311
3.79315e+06,4.17121
3.84141e+06,4.14956
3.86302e+06,4.14136
3.87988e+06,4.13502
3.88046e+06,4.13481
3.89206e+06,4.13053
4e+06,4.0907
4.05618e+06,4.07708
4.10956e+06,4.06414
4.11314e+06,4.06327
4.21155e+06,4.04013
4.21476e+06,4.03938
4.22949e+06,4.03603
4.30287e+06,4.02002
4.3189e+06,4.01653
4.38439e+06,4.00234
4.39868e+06,3.99924
4.4102e+06,3.99684
4.45699e+06,3.98708
4.47994e+06,3.9823
4.52151e+06,3.97368
4.54187e+06,3.96946
4.55078e+06,3.96766
4.57872e+06,3.96203
4.59863e+06,3.95802
4.60465e+06,3.95686
4.65231e+06,3.94772
4.68059e+06,3.94243
4.70046e+06,3.93872
4.73689e+06,3.93195
4.75848e+06,3.92799
4.77011e+06,3.92585
