E_eV,Sig_b
1e-05,368.65
1.03125e-05,363.059
1.0625e-05,357.716
1.09375e-05,352.605
1.125e-05,347.709
1.15625e-05,343.014
1.1875e-05,338.505
1.21875e-05,334.171
1.25e-05,330.001
1.28125e-05,325.986
1.3125e-05,322.114
1.34375e-05,318.379
1.375e-05,314.773
1.4375e-05,307.917
1.5e-05,301.495
1.5625e-05,295.464
1.625e-05,289.785
1.6875e-05,284.426
1.75e-05,279.357
1.8125e-05,274.554
1.875e-05,269.994
1.9375e-05,265.657
2e-05,261.526
2.09375e-05,255.681
2.1875e-05,250.218
2.28125e-05,245.096
2.375e-05,240.282
2.46875e-05,235.746
2.5625e-05,231.463
2.65625e-05,227.41
2.75e-05,223.566
2.84375e-05,219.916
2.9375e-05,216.442
3.03125e-05,213.132
3.125e-05,209.973
3.21875e-05,206.953
3.3125e-05,204.064
3.40625e-05,201.295
3.5e-05,198.639
3.59375e-05,196.088
3.6875e-05,193.636
3.78125e-05,191.276
3.875e-05,189.003
3.96875e-05,186.812
4.0625e-05,184.697
4.25e-05,180.681
4.4375e-05,176.925
4.625e-05,173.401
4.8125e-05,170.087
5e-05,166.962
5.15625e-05,164.49
5.3125e-05,162.13
5.46875e-05,159.872
5.625e-05,157.71
5.78125e-05,155.637
5.9375e-05,153.647
6.09375e-05,151.734
6.25e-05,149.895
6.40625e-05,148.124
6.5625e-05,146.417
6.71875e-05,144.771
6.875e-05,143.182
7.1875e-05,140.162
7.5e-05,137.335
7.8125e-05,134.681
8.125e-05,132.184
8.4375e-05,129.828
8.75e-05,127.601
9.0625e-05,125.492
9.375e-05,123.49
9.6875e-05,121.588
0.0001,119.776
0.000103125,118.048
0.00010625,116.399
0.000109375,114.821
0.0001125,113.311
0.000115625,111.863
0.00011875,110.473
0.000121875,109.138
0.000125,107.854
0.000128125,106.618
0.00013125,105.427
0.000134375,104.279
0.0001375,103.17
0.00014375,101.064
0.00015,99.0933
0.00015625,97.2436
0.0001625,95.5034
0.00016875,93.8623
0.000175,92.3114
0.00018125,90.8427
0.0001875,89.4492
0.00019375,88.1249
0.0002,86.8641
0.000209375,85.0816
0.00021875,83.4169
0.000228125,81.8577
0.0002375,80.3932
0.000246875,79.0143
0.00025625,77.7131
0.000265625,76.4826
0.000275,75.3166
0.000284375,74.2097
0.00029375,73.1571
0.000303125,72.1546
0.0003125,71.1982
0.000321875,70.2847
0.00033125,69.4108
0.000340625,68.5739
0.00035,67.7714
0.000359375,67.001
0.00036875,66.2607
0.000378125,65.5485
0.0003875,64.8627
0.000396875,64.2018
0.00040625,63.5642
0.000425,62.354
0.00044375,61.2224
0.0004625,60.1615
0.00048125,59.1641
0.0005,58.2242
0.000515625,57.4809
0.00053125,56.7712
0.000546875,56.0926
0.0005625,55.4429
0.000578125,54.82
0.00059375,54.2223
0.000609375,53.648
0.000625,53.0957
0.000640625,52.5639
0.00065625,52.0516
0.000671875,51.5574
0.0006875,51.0804
0.00071875,50.1742
0.00075,49.3259
0.00078125,48.5296
0.0008125,47.7803
0.00084375,47.0735
0.000875,46.4054
0.00090625,45.7726
0.0009375,45.172
0.00096875,44.6011
0.001,44.0574
0.00103125,43.5389
0.0010625,43.0437
0.00109375,42.5701
0.001125,42.1166
0.00115625,41.6818
0.0011875,41.2645
0.00121875,40.8635
0.00125,40.4777
0.00128125,40.1063
0.0013125,39.7484
0.00134375,39.4032
0.001375,39.0699
0.0014375,38.4365
0.0015,37.8436
0.0015625,37.2869
0.001625,36.7629
0.0016875,36.2685
0.00175,35.8012
0.0018125,35.3584
0.001875,34.9381
0.0019375,34.5385
0.002,34.1579
0.00209375,33.6195
0.0021875,33.1164
0.00228125,32.6449
0.002375,32.2018
0.00246875,31.7844
0.0025625,31.3902
0.00265625,31.0173
0.00275,30.6637
0.00284375,30.3279
0.0029375,30.0084
0.00303125,29.704
0.003125,29.4135
0.00321875,29.1358
0.0033125,28.8701
0.00340625,28.6155
0.0035,28.3713
0.00359375,28.1367
0.0036875,27.9113
0.00378125,27.6943
0.003875,27.4853
0.00396875,27.2837
0.0040625,27.0893
0.00425,26.72
0.0044375,26.3744
0.004625,26.0502
0.0048125,25.7453
0.005,25.4578
0.00515625,25.2303
0.0053125,25.013
0.00546875,24.8051
0.005625,24.606
0.00578125,24.4151
0.0059375,24.2318
0.00609375,24.0556
0.00625,23.8861
0.00640625,23.723
0.0065625,23.5656
0.00671875,23.4139
0.006875,23.2674
0.0071875,22.9888
0.0075,22.728
0.0078125,22.483
0.008125,22.2523
0.0084375,22.0347
0.00875,21.8288
0.0090625,21.6337
0.009375,21.4485
0.0096875,21.2723
0.01,21.1046
0.0103125,20.9445
0.010625,20.7916
0.0109375,20.6453
0.01125,20.5052
0.0115625,20.3708
0.011875,20.2418
0.0121875,20.1179
0.0125,19.9986
0.0128125,19.8837
0.013125,19.773
0.0134375,19.6662
0.01375,19.5631
0.014375,19.367
0.015,19.1834
0.015625,19.0109
0.01625,18.8485
0.016875,18.6952
0.0175,18.5502
0.018125,18.4128
0.01875,18.2823
0.019375,18.1582
0.02,18.0401
0.0206625,17.9207
0.021325,17.807
0.0219875,17.6985
0.02265,17.5948
0.0233125,17.4956
0.023975,17.4006
0.0246375,17.3095
0.0253,17.222
0.0264578,17.0772
0.0276156,16.9417
0.0287734,16.8146
0.0299312,16.695
0.0310891,16.5822
0.0322469,16.4755
0.0334047,16.3745
0.0345625,16.2785
0.0355273,16.2022
0.0364922,16.1289
0.037457,16.0584
0.0384219,15.9906
0.0393867,15.9253
0.0403516,15.8623
0.0413164,15.8016
0.0422812,15.743
0.0442109,15.6315
0.0461406,15.5272
0.0480703,15.4292
0.05,15.3369
0.0515625,15.266
0.053125,15.1983
0.0546875,15.1335
0.05625,15.0714
0.0578125,15.0119
0.059375,14.9547
0.0609375,14.8998
0.0625,14.8469
0.0640625,14.796
0.065625,14.747
0.0671875,14.6997
0.06875,14.654
0.071875,14.5671
0.075,14.4856
0.078125,14.4091
0.08125,14.337
0.084375,14.269
0.0875,14.2046
0.090625,14.1436
0.09375,14.0857
0.096875,14.0306
0.1,13.9781
0.103125,13.9281
0.10625,13.8802
0.109375,13.8344
0.1125,13.7906
0.115625,13.7485
0.11875,13.7081
0.121875,13.6693
0.125,13.6319
0.128125,13.596
0.13125,13.5613
0.134375,13.5279
0.1375,13.4956
0.14375,13.4342
0.15,13.3767
0.15625,13.3226
0.1625,13.2716
0.16875,13.2235
0.175,13.1781
0.18125,13.135
0.1875,13.094
0.19375,13.0551
0.2,13.0181
0.209375,12.9657
0.21875,12.9166
0.228125,12.8706
0.2375,12.8273
0.246875,12.7865
0.25625,12.748
0.265625,12.7115
0.275,12.6769
0.284375,12.6441
0.29375,12.6128
0.303125,12.583
0.3125,12.5545
0.321875,12.5273
0.33125,12.5013
0.340625,12.4764
0.35,12.4524
0.359375,12.4294
0.36875,12.4073
0.378125,12.386
0.3875,12.3655
0.396875,12.3457
0.40625,12.3267
0.425,12.2905
0.44375,12.2565
0.4625,12.2247
0.5,12.1665
0.53125,12.1228
0.5625,12.0827
0.59375,12.0458
0.625,12.0118
0.6875,11.9507
0.75,11.8975
0.8125,11.8505
0.875,11.8088
0.9375,11.7713
1,11.7373
1.0625,11.7063
1.125,11.678
1.1875,11.6519
1.25,11.6278
1.375,11.5846
1.5,11.547
1.625,11.5138
1.75,11.4843
1.875,11.4577
2,11.4337
2.1875,11.4015
2.375,11.3733
2.5625,11.3482
2.75,11.3258
2.9375,11.3055
3.125,11.2871
3.3125,11.2702
3.5,11.2547
3.875,11.2272
4.25,11.2035
4.625,11.1826
5,11.1642
5.3125,11.1504
5.625,11.1377
5.9375,11.126
6.25,11.1153
6.875,11.096
7.5,11.0791
8.125,11.0643
8.75,11.051
9.375,11.0392
10,11.0284
10.75,11.0167
11.5,11.0063
12.25,10.9967
12.625,10.9924
12.7188,10.9913
12.7656,10.9911
12.7774,10.9916
12.7891,10.9934
12.7949,10.9952
12.8008,10.9981
12.8067,11.0027
12.8125,11.0098
12.8154,11.0147
12.8184,11.0208
12.8213,11.0282
12.8242,11.0373
12.8271,11.0484
12.8301,11.062
12.833,11.0784
12.8359,11.0982
12.8389,11.1221
12.8418,11.1508
12.8447,11.185
12.8477,11.2259
12.8506,11.2744
12.8521,11.302
12.8535,11.3318
12.855,11.3644
12.8564,11.3996
12.8579,11.438
12.8594,11.4793
12.8609,11.5243
12.8623,11.5727
12.8638,11.6254
12.8652,11.6818
12.8667,11.7432
12.8682,11.8089
12.8696,11.8801
12.8711,11.9563
12.8726,12.0387
12.874,12.1267
12.8755,12.2219
12.877,12.3232
12.8784,12.4326
12.8799,12.5489
