E_eV,Sig_b
1e-05,111.34
1.03125e-05,109.656
1.0625e-05,108.048
1.09375e-05,106.509
1.125e-05,105.035
1.15625e-05,103.622
1.1875e-05,102.265
1.21875e-05,100.96
1.25e-05,99.705
1.28125e-05,98.4964
1.3125e-05,97.3313
1.34375e-05,96.2073
1.375e-05,95.122
1.4375e-05,93.059
1.5e-05,91.1269
1.5625e-05,89.3124
1.625e-05,87.6042
1.6875e-05,85.9923
1.75e-05,84.4679
1.8125e-05,83.0235
1.875e-05,81.6524
1.9375e-05,80.3485
2e-05,79.1066
2.09375e-05,77.3498
2.1875e-05,75.7078
2.28125e-05,74.1688
2.375e-05,72.7225
2.46875e-05,71.36
2.5625e-05,70.0735
2.65625e-05,68.8563
2.75e-05,67.7024
2.84375e-05,66.6065
2.9375e-05,65.5639
3.03125e-05,64.5705
3.125e-05,63.6226
3.21875e-05,62.7168
3.3125e-05,61.8501
3.40625e-05,61.0198
3.5e-05,60.2234
3.59375e-05,59.4587
3.6875e-05,58.7237
3.78125e-05,58.0165
3.875e-05,57.3354
3.96875e-05,56.6789
4.0625e-05,56.0455
4.25e-05,54.843
4.4375e-05,53.7184
4.625e-05,52.6639
4.8125e-05,51.6724
5e-05,50.738
5.15625e-05,49.9992
5.3125e-05,49.2937
5.46875e-05,48.6192
5.625e-05,47.9734
5.78125e-05,47.3544
5.9375e-05,46.7604
6.09375e-05,46.1898
6.25e-05,45.6411
6.40625e-05,45.1129
6.5625e-05,44.6041
6.71875e-05,44.1135
6.875e-05,43.6401
7.1875e-05,42.7408
7.5e-05,41.8994
7.8125e-05,41.1102
8.125e-05,40.3679
8.4375e-05,39.6682
8.75e-05,39.0072
9.0625e-05,38.3815
9.375e-05,37.7881
9.6875e-05,37.2244
0.0001,36.6881
0.000103125,36.177
0.00010625,35.6892
0.000109375,35.2231
0.0001125,34.7772
0.000115625,34.3499
0.00011875,33.9402
0.000121875,33.5468
0.000125,33.1688
0.000128125,32.8051
0.00013125,32.4549
0.000134375,32.1174
0.0001375,31.7919
0.00014375,31.1742
0.00015,30.5969
0.00015625,30.0558
0.0001625,29.5475
0.00016875,29.0689
0.000175,28.6171
0.00018125,28.19
0.0001875,27.7853
0.00019375,27.4012
0.0002,27.036
0.000209375,26.5207
0.00021875,26.0405
0.000228125,25.5916
0.0002375,25.1709
0.000246875,24.7757
0.00025625,24.4035
0.000265625,24.0522
0.000275,23.7201
0.000284375,23.4055
0.00029375,23.1069
0.000303125,22.8231
0.0003125,22.553
0.000321875,22.2954
0.00033125,22.0495
0.000340625,21.8146
0.00035,21.5897
0.000359375,21.3742
0.00036875,21.1676
0.000378125,20.9692
0.0003875,20.7785
0.000396875,20.5951
0.00040625,20.4185
0.000425,20.0842
0.00044375,19.7728
0.0004625,19.4818
0.00048125,19.2093
0.0005,18.9533
0.000515625,18.7516
0.00053125,18.5595
0.000546875,18.3763
0.0005625,18.2013
0.000578125,18.0341
0.00059375,17.874
0.000609375,17.7206
0.000625,17.5734
0.000640625,17.432
0.00065625,17.2962
0.000671875,17.1654
0.0006875,17.0395
0.00071875,16.8011
0.00075,16.5789
0.00078125,16.3713
0.0008125,16.1766
0.00084375,15.9938
0.000875,15.8216
0.00090625,15.6591
0.0009375,15.5054
0.00096875,15.3598
0.001,15.2216
0.00103125,15.0902
0.0010625,14.9651
0.00109375,14.8458
0.001125,14.732
0.00115625,14.6231
0.0011875,14.5188
0.00121875,14.4189
0.00125,14.3231
0.00128125,14.2311
0.0013125,14.1426
0.00134375,14.0574
0.001375,13.9754
0.0014375,13.82
0.0015,13.6751
0.0015625,13.5396
0.001625,13.4125
0.0016875,13.2931
0.00175,13.1805
0.0018125,13.0742
0.001875,12.9737
0.0019375,12.8783
0.002,12.7877
0.00209375,12.6601
0.0021875,12.5412
0.00228125,12.4302
0.002375,12.3262
0.00246875,12.2285
0.0025625,12.1366
0.00265625,12.0499
0.00275,11.9679
0.00284375,11.8902
0.0029375,11.8164
0.00303125,11.7463
0.003125,11.6796
0.00321875,11.6159
0.0033125,11.5551
0.00340625,11.497
0.0035,11.4413
0.00359375,11.3879
0.0036875,11.3367
0.00378125,11.2875
0.003875,11.2402
0.00396875,11.1947
0.0040625,11.1508
0.00425,11.0676
0.0044375,10.99
0.004625,10.9174
0.0048125,10.8493
0.005,10.7852
0.00515625,10.7346
0.0053125,10.6863
0.00546875,10.6402
0.005625,10.5962
0.00578125,10.554
0.0059375,10.5135
0.00609375,10.4747
0.00625,10.4374
0.00640625,10.4015
0.0065625,10.367
0.00671875,10.3337
0.006875,10.3016
0.0071875,10.2407
0.0075,10.1838
0.0078125,10.1304
0.008125,10.0803
0.0084375,10.0331
0.00875,9.98853
0.0090625,9.94636
0.009375,9.90639
0.0096875,9.86843
0.01,9.83232
0.0103125,9.79792
0.010625,9.76509
0.0109375,9.73373
0.01125,9.70372
0.0115625,9.67498
0.011875,9.64741
0.0121875,9.62094
0.0125,9.5955
0.0128125,9.57102
0.013125,9.54745
0.0134375,9.52473
0.01375,9.50281
0.014375,9.46119
0.015,9.42226
0.015625,9.38576
0.01625,9.35144
0.016875,9.31909
0.0175,9.28853
0.018125,9.2596
0.01875,9.23217
0.019375,9.2061
0.02,9.1813
0.0206625,9.15627
0.021325,9.13245
0.0219875,9.10973
0.02265,9.08805
0.0233125,9.06731
0.023975,9.04746
0.0246375,9.02843
0.0253,9.01017
0.0264578,8.97995
0.0276156,8.95169
0.0287734,8.9252
0.0299312,8.90028
0.0310891,8.8768
0.0322469,8.85462
0.0334047,8.83362
0.0345625,8.8137
0.0355273,8.79787
0.0364922,8.78267
0.037457,8.76808
0.0384219,8.75404
0.0393867,8.74054
0.0403516,8.72752
0.0413164,8.71498
0.0422812,8.70287
0.0442109,8.67987
0.0461406,8.65835
0.0480703,8.63815
0.05,8.61916
0.0515625,8.60458
0.053125,8.59065
0.0546875,8.57734
0.05625,8.56459
0.0578125,8.55237
0.059375,8.54064
0.0609375,8.52937
0.0625,8.51853
0.0640625,8.5081
0.065625,8.49805
0.0671875,8.48835
0.06875,8.47899
0.071875,8.46121
0.075,8.44456
0.078125,8.42892
0.08125,8.4142
0.084375,8.40031
0.0875,8.38718
0.090625,8.37474
0.09375,8.36293
0.096875,8.3517
0.1,8.341
0.103125,8.33081
0.10625,8.32106
0.109375,8.31174
0.1125,8.30281
0.115625,8.29425
0.11875,8.28604
0.121875,8.27814
0.125,8.27054
0.128125,8.26323
0.13125,8.25618
0.134375,8.24938
0.1375,8.24281
0.14375,8.23033
0.15,8.21864
0.15625,8.20765
0.1625,8.19729
0.16875,8.18752
0.175,8.17828
0.18125,8.16952
0.1875,8.16121
0.19375,8.1533
0.2,8.14576
0.209375,8.1351
0.21875,8.12512
0.228125,8.11576
0.2375,8.10695
0.246875,8.09864
0.25625,8.0908
0.265625,8.08336
0.275,8.07631
0.284375,8.06961
0.29375,8.06322
0.303125,8.05714
0.3125,8.05132
0.321875,8.04576
0.33125,8.04043
0.340625,8.03532
0.35,8.03041
0.359375,8.02569
0.36875,8.02115
0.378125,8.01678
0.3875,8.01256
0.396875,8.0085
0.40625,8.00457
0.425,7.9971
0.44375,7.99009
0.4625,7.98349
0.5,7.97142
0.53125,7.96232
0.5625,7.95394
0.59375,7.9462
0.625,7.93902
0.6875,7.9261
0.75,7.91473
0.8125,7.90462
0.875,7.89556
0.9375,7.88734
1,7.87982
1.0625,7.87291
1.125,7.86651
1.1875,7.86058
1.25,7.85503
1.375,7.84496
1.5,7.83598
1.625,7.82789
1.75,7.82054
1.875,7.81378
2,7.80752
2.1875,7.79891
2.375,7.79109
2.5625,7.7839
2.75,7.77724
2.9375,7.77103
3.125,7.76517
3.3125,7.75964
3.5,7.75439
3.6875,7.74937
3.875,7.74457
4.25,7.73552
4.625,7.72707
5,7.71912
5.3125,7.71281
5.625,7.70673
5.9375,7.70087
6.25,7.6952
6.875,7.68433
7.5,7.674
8.125,7.6641
8.75,7.65457
9.375,7.64535
10,7.63639
10.625,7.62766
11.25,7.61914
11.875,7.61079
12.5,7.60261
13.75,7.58667
15,7.57123
16.25,7.5562
17.5,7.54155
18.75,7.52723
20,7.51319
21.875,7.49264
23.75,7.47261
25.625,7.45307
27.5,7.43397
29.375,7.41528
31.25,7.39696
33.125,7.379
35,7.36137
36.875,7.34406
38.75,7.32705
40.625,7.31034
42.5,7.2939
44.375,7.27774
46.25,7.26183
50,7.23076
53.125,7.20558
56.25,7.18103
59.375,7.15707
