E_eV,Sig_b
1e-05,1032.28
1.03125e-05,1016.54
1.0625e-05,1001.49
1.09375e-05,987.091
1.125e-05,973.297
1.15625e-05,960.067
1.1875e-05,947.362
1.21875e-05,935.15
1.25e-05,923.398
1.28125e-05,912.079
1.3125e-05,901.167
1.34375e-05,890.638
1.375e-05,880.471
1.4375e-05,861.139
1.5e-05,843.029
1.5625e-05,826.018
1.625e-05,809.998
1.6875e-05,794.877
1.75e-05,780.573
1.8125e-05,767.017
1.875e-05,754.144
1.9375e-05,741.899
2e-05,730.234
2.09375e-05,713.725
2.1875e-05,698.29
2.28125e-05,683.817
2.375e-05,670.211
2.46875e-05,657.387
2.5625e-05,645.274
2.65625e-05,633.809
2.75e-05,622.935
2.84375e-05,612.604
2.9375e-05,602.772
3.03125e-05,593.4
3.125e-05,584.453
3.21875e-05,575.901
3.3125e-05,567.714
3.40625e-05,559.868
3.5e-05,552.34
3.59375e-05,545.108
3.6875e-05,538.155
3.78125e-05,531.461
3.875e-05,525.013
3.96875e-05,518.794
4.0625e-05,512.793
4.25e-05,501.391
4.4375e-05,490.721
4.625e-05,480.707
4.8125e-05,471.284
5e-05,462.398
5.15625e-05,455.366
5.3125e-05,448.647
5.46875e-05,442.219
5.625e-05,436.061
5.78125e-05,430.154
5.9375e-05,424.483
6.09375e-05,419.031
6.25e-05,413.786
6.40625e-05,408.733
6.5625e-05,403.863
6.71875e-05,399.164
6.875e-05,394.626
7.1875e-05,385.999
7.5e-05,377.918
7.8125e-05,370.327
8.125e-05,363.18
8.4375e-05,356.434
8.75e-05,350.054
9.0625e-05,344.007
9.375e-05,338.265
9.6875e-05,332.805
0.0001,327.603
0.000103125,322.639
0.00010625,317.897
0.000109375,313.36
0.0001125,309.014
0.000115625,304.845
0.00011875,300.843
0.000121875,296.996
0.000125,293.295
0.000128125,289.73
0.00013125,286.293
0.000134375,282.978
0.0001375,279.776
0.00014375,273.69
0.00015,267.989
0.00015625,262.635
0.0001625,257.594
