E_eV,Sig_b
1e-05,135217
1.03125e-05,133153
1.0625e-05,131180
1.09375e-05,129292
1.125e-05,127484
1.15625e-05,125749
1.1875e-05,124084
1.21875e-05,122483
1.25e-05,120942
1.28125e-05,119458
1.3125e-05,118027
1.34375e-05,116647
1.375e-05,115314
1.4375e-05,112779
1.5e-05,110405
1.5625e-05,108174
1.625e-05,106073
1.6875e-05,104091
1.75e-05,102215
1.8125e-05,100437
1.875e-05,98749.2
1.9375e-05,97143.5
2e-05,95613.6
2.09375e-05,93448.6
2.1875e-05,91424.2
2.28125e-05,89526
2.375e-05,87741.3
2.46875e-05,86059.3
2.5625e-05,84470.4
2.65625e-05,82966.4
2.75e-05,81540
2.84375e-05,80184.7
2.9375e-05,78894.9
3.03125e-05,77665.3
3.125e-05,76491.5
3.21875e-05,75369.4
3.3125e-05,74295.2
3.40625e-05,73265.8
3.5e-05,72277.9
3.59375e-05,71329
3.6875e-05,70416.5
3.78125e-05,69538.1
3.875e-05,68691.8
3.96875e-05,67875.7
4.0625e-05,67088
4.25e-05,65591.5
4.4375e-05,64190.9
4.625e-05,62876.3
4.8125e-05,61639.4
5e-05,60472.7
5.15625e-05,59549.5
5.3125e-05,58667.3
5.46875e-05,57823.1
5.625e-05,57014.5
5.78125e-05,56238.8
5.9375e-05,55493.9
6.09375e-05,54777.9
6.25e-05,54088.9
6.40625e-05,53425.3
6.5625e-05,52785.5
6.71875e-05,52168.1
6.875e-05,51572
7.1875e-05,50438.5
7.5e-05,49376.6
7.8125e-05,48379.1
8.125e-05,47439.7
8.4375e-05,46553
8.75e-05,45714.2
9.0625e-05,44919.2
9.375e-05,44164.3
9.6875e-05,43446.2
0.0001,42762.1
0.000103125,42109.3
0.00010625,41485.5
0.000109375,40888.6
0.0001125,40316.8
0.000115625,39768.3
0.00011875,39241.6
0.000121875,38735.3
0.000125,38248.2
0.000128125,37778.9
0.00013125,37326.5
0.000134375,36890
0.0001375,36468.5
0.00014375,35667
0.00015,34916.2
0.00015625,34210.8
0.0001625,33546.6
0.00016875,32919.6
0.000175,32326.5
0.00018125,31764.4
0.0001875,31230.6
0.00019375,30722.8
0.0002,30239.1
0.000209375,29554.5
0.00021875,28914.4
0.000228125,28314.1
0.0002375,27749.8
0.000246875,27217.9
0.00025625,26715.5
0.000265625,26240
0.000275,25788.9
0.000284375,25360.4
0.00029375,24952.5
0.000303125,24563.7
0.0003125,24192.6
0.000321875,23837.7
0.00033125,23498.1
0.000340625,23172.5
0.00035,22860.2
0.000359375,22560.1
0.00036875,22271.6
0.000378125,21993.8
0.0003875,21726.2
0.000396875,21468.1
0.00040625,21219.1
0.000425,20745.9
0.00044375,20303
0.0004625,19887.3
0.00048125,19496.2
0.0005,19127.2
0.000515625,18835.3
0.00053125,18556.3
0.000546875,18289.4
0.0005625,18033.7
0.000578125,17788.4
0.00059375,17552.9
0.000609375,17326.4
0.000625,17108.6
0.000640625,16898.7
0.00065625,16696.4
0.000671875,16501.2
0.0006875,16312.7
0.00071875,15954.2
0.00075,15618.4
0.00078125,15303
0.0008125,15005.9
0.00084375,14725.5
0.000875,14460.3
0.00090625,14208.9
0.0009375,13970.2
0.00096875,13743.1
0.001,13526.7
0.00103125,13320.3
0.0010625,13123
0.00109375,12934.3
0.001125,12753.4
0.00115625,12580
0.0011875,12413.4
0.00121875,12253.3
0.00125,12099.3
0.00128125,11950.9
0.0013125,11807.8
0.00134375,11669.7
0.001375,11536.4
0.0014375,11283
0.0015,11045.5
0.0015625,10822.4
0.001625,10612.4
0.0016875,10414.1
0.00175,10226.5
0.0018125,10048.7
0.001875,9879.85
0.0019375,9719.25
0.002,9566.24
0.00209375,9349.69
0.0021875,9147.21
0.00228125,8957.33
0.002375,8778.81
0.00246875,8610.56
0.0025625,8451.62
0.00265625,8301.17
0.00275,8158.48
0.00284375,8022.91
0.0029375,7893.88
0.00303125,7770.88
0.003125,7653.45
0.00321875,7541.2
