E_eV,Sig_b
1e-05,24270.8
1.03125e-05,23900.3
1.0625e-05,23546.3
1.09375e-05,23207.6
1.125e-05,22883
1.15625e-05,22571.8
1.1875e-05,22272.8
1.21875e-05,21985.5
1.25e-05,21709
1.28125e-05,21442.7
1.3125e-05,21185.9
1.34375e-05,20938.2
1.375e-05,20699
1.4375e-05,20244.1
1.5e-05,19818
1.5625e-05,19417.7
1.625e-05,19040.7
1.6875e-05,18684.9
1.75e-05,18348.3
1.8125e-05,18029.3
1.875e-05,17726.3
1.9375e-05,17438.2
2e-05,17163.7
2.09375e-05,16775.1
2.1875e-05,16411.9
2.28125e-05,16071.2
2.375e-05,15751
2.46875e-05,15449.1
2.5625e-05,15164
2.65625e-05,14894.2
2.75e-05,14638.2
2.84375e-05,14395
2.9375e-05,14163.6
3.03125e-05,13942.9
3.125e-05,13732.3
3.21875e-05,13531
3.3125e-05,13338.2
3.40625e-05,13153.5
3.5e-05,12976.2
3.59375e-05,12806
3.6875e-05,12642.2
3.78125e-05,12484.6
3.875e-05,12332.8
3.96875e-05,12186.4
4.0625e-05,12045
4.25e-05,11776.5
4.4375e-05,11525.2
4.625e-05,11289.4
4.8125e-05,11067.4
5e-05,10858.1
5.15625e-05,10692.5
5.3125e-05,10534.2
5.46875e-05,10382.8
5.625e-05,10237.7
5.78125e-05,10098.5
5.9375e-05,9964.88
6.09375e-05,9836.42
6.25e-05,9712.82
6.40625e-05,9593.76
6.5625e-05,9478.98
6.71875e-05,9368.24
6.875e-05,9261.29
7.1875e-05,9057.95
7.5e-05,8867.46
7.8125e-05,8688.52
8.125e-05,8520.01
8.4375e-05,8360.95
8.75e-05,8210.49
9.0625e-05,8067.89
9.375e-05,7932.48
9.6875e-05,7803.67
0.0001,7680.96
0.000103125,7563.87
0.00010625,7451.98
0.000109375,7344.93
0.0001125,7242.37
0.000115625,7143.99
0.00011875,7049.53
0.000121875,6958.73
0.000125,6871.35
0.000128125,6787.19
0.00013125,6706.06
0.000134375,6627.77
0.0001375,6552.17
0.00014375,6408.43
0.00015,6273.78
0.00015625,6147.29
0.0001625,6028.17
0.00016875,5915.74
0.000175,5809.38
0.00018125,5708.58
0.0001875,5612.86
0.00019375,5521.82
0.0002,5435.07
0.000209375,5312.32
0.00021875,5197.54
0.000228125,5089.91
0.0002375,4988.73
0.000246875,4893.36
0.00025625,4803.28
0.000265625,4718.01
0.000275,4637.15
0.000284375,4560.31
0.00029375,4487.18
0.000303125,4417.48
0.0003125,4350.93
0.000321875,4287.31
0.00033125,4226.42
0.000340625,4168.05
0.00035,4112.05
0.000359375,4058.25
0.00036875,4006.52
0.000378125,3956.72
0.0003875,3908.75
0.000396875,3862.48
0.00040625,3817.82
0.000425,3732.98
0.00044375,3653.58
0.0004625,3579.05
0.00048125,3508.92
0.0005,3442.78
0.000515625,3390.43
0.00053125,3340.41
0.000546875,3292.56
0.0005625,3246.7
0.000578125,3202.72
0.00059375,3160.49
0.000609375,3119.89
0.000625,3080.82
0.000640625,3043.19
0.00065625,3006.91
0.000671875,2971.91
0.0006875,2938.1
0.00071875,2873.82
0.00075,2813.6
0.00078125,2757.03
0.0008125,2703.75
0.00084375,2653.46
0.000875,2605.88
0.00090625,2560.79
0.0009375,2517.96
0.00096875,2477.22
0.001,2438.41
0.00103125,2401.37
0.0010625,2365.98
0.00109375,2332.11
0.001125,2299.66
0.00115625,2268.54
0.0011875,2238.65
0.00121875,2209.91
0.00125,2182.26
0.00128125,2155.62
0.0013125,2129.94
0.00134375,2105.16
0.001375,2081.23
0.0014375,2035.73
0.0015,1993.09
0.0015625,1953.03
0.001625,1915.3
0.0016875,1879.69
0.00175,1845.99
0.0018125,1814.05
0.001875,1783.71
0.0019375,1754.85
0.002,1727.35
0.00209375,1688.43
0.0021875,1652.02
0.00228125,1617.88
0.002375,1585.78
0.00246875,1555.51
0.0025625,1526.92
0.00265625,1499.84
0.00275,1474.16
0.00284375,1449.75
0.0029375,1426.52
0.00303125,1404.37
0.003125,1383.22
0.00321875,1363
0.0033125,1343.64
0.00340625,1325.08
0.0035,1307.26
0.00359375,1290.15
0.0036875,1273.69
0.00378125,1257.84
0.003875,1242.56
0.00396875,1227.83
0.0040625,1213.61
0.00425,1186.59
0.0044375,1161.28
0.004625,1137.52
0.0048125,1115.15
0.005,1094.04
0.00515625,1077.34
0.0053125,1061.37
0.00546875,1046.08
0.005625,1031.43
0.00578125,1017.37
0.0059375,1003.87
0.00609375,990.888
0.00625,978.391
0.00640625,966.35
0.0065625,954.738
0.00671875,943.529
0.006875,932.702
0.0071875,912.105
0.0075,892.795
0.0078125,874.643
0.008125,857.537
0.0084375,841.378
0.00875,826.081
0.0090625,811.573
0.009375,797.787
0.0096875,784.665
0.01,772.155
0.0103125,760.21
0.010625,748.789
0.0109375,737.854
0.01125,727.372
0.0115625,717.313
0.011875,707.647
0.0121875,698.35
0.0125,689.398
0.0128125,680.772
0.013125,672.45
0.0134375,664.415
0.01375,656.651
