E_eV,Sig_b
1e-05,894.84
1.03125e-05,881.187
1.0625e-05,868.141
1.09375e-05,855.658
1.125e-05,843.7
1.15625e-05,832.229
1.1875e-05,821.215
1.21875e-05,810.627
1.25e-05,800.438
1.28125e-05,790.625
1.3125e-05,781.164
1.34375e-05,772.036
1.375e-05,763.221
1.4375e-05,746.46
1.5e-05,730.759
1.5625e-05,716.01
1.625e-05,702.121
1.6875e-05,689.011
1.75e-05,676.61
1.8125e-05,664.856
1.875e-05,653.695
1.9375e-05,643.079
2e-05,632.964
2.09375e-05,618.651
2.1875e-05,605.268
2.28125e-05,592.72
2.375e-05,580.922
2.46875e-05,569.803
2.5625e-05,559.301
2.65625e-05,549.36
2.75e-05,539.931
2.84375e-05,530.974
2.9375e-05,522.449
3.03125e-05,514.322
3.125e-05,506.565
3.21875e-05,499.149
3.3125e-05,492.05
3.40625e-05,485.247
3.5e-05,478.719
3.59375e-05,472.449
3.6875e-05,466.419
3.78125e-05,460.615
3.875e-05,455.023
3.96875e-05,449.631
4.0625e-05,444.427
4.25e-05,434.54
4.4375e-05,425.287
4.625e-05,416.603
4.8125e-05,408.432
5e-05,400.726
5.15625e-05,394.628
5.3125e-05,388.801
5.46875e-05,383.227
5.625e-05,377.886
5.78125e-05,372.764
5.9375e-05,367.845
6.09375e-05,363.117
6.25e-05,358.568
6.40625e-05,354.186
6.5625e-05,349.962
6.71875e-05,345.886
6.875e-05,341.951
7.1875e-05,334.468
7.5e-05,327.459
7.8125e-05,320.876
8.125e-05,314.676
8.4375e-05,308.825
8.75e-05,303.29
9.0625e-05,298.045
9.375e-05,293.065
9.6875e-05,288.328
0.0001,283.815
0.000103125,279.509
0.00010625,275.395
0.000109375,271.459
0.0001125,267.689
0.000115625,264.072
0.00011875,260.6
0.000121875,257.262
0.000125,254.051
0.000128125,250.957
0.00013125,247.976
0.000134375,245.099
0.0001375,242.321
0.00014375,237.04
0.00015,232.093
0.00015625,227.447
0.0001625,223.072
0.00016875,218.943
0.000175,215.037
0.00018125,211.336
0.0001875,207.822
0.00019375,204.48
0.0002,201.297
0.000209375,196.792
0.00021875,192.581
0.000228125,188.632
0.0002375,184.921
0.000246875,181.424
0.00025625,178.12
0.000265625,174.994
0.000275,172.03
0.000284375,169.214
0.00029375,166.534
0.000303125,163.98
0.0003125,161.542
0.000321875,159.212
0.00033125,156.981
0.000340625,154.844
0.00035,152.794
0.000359375,150.824
0.00036875,148.93
0.000378125,147.108
0.0003875,145.352
0.000396875,143.659
0.00040625,142.025
0.000425,138.922
0.00044375,136.017
0.0004625,133.292
0.00048125,130.729
0.0005,128.311
0.000515625,126.398
0.00053125,124.571
0.000546875,122.823
0.0005625,121.148
0.000578125,119.542
0.00059375,118
0.000609375,116.518
0.000625,115.091
0.000640625,113.718
0.00065625,112.394
0.000671875,111.117
0.0006875,109.884
0.00071875,107.539
0.00075,105.343
0.00078125,103.28
0.0008125,101.339
0.00084375,99.5058
0.000875,97.7725
0.00090625,96.1298
0.0009375,94.5703
0.00096875,93.087
0.001,91.6741
0.00103125,90.326
0.0010625,89.038
0.00109375,87.8058
0.001125,86.6254
0.00115625,85.4934
0.0011875,84.4064
0.00121875,83.3616
0.00125,82.3564
0.00128125,81.3882
0.0013125,80.455
0.00134375,79.5545
0.001375,78.685
0.0014375,77.0321
0.0015,75.4838
0.0015625,74.0296
0.001625,72.6603
0.0016875,71.3679
0.00175,70.1456
0.0018125,68.9872
0.001875,67.8874
0.0019375,66.8412
0.002,65.8447
0.00209375,64.4345
0.0021875,63.1161
0.00228125,61.8801
0.002375,60.7181
0.00246875,59.623
0.0025625,58.5887
0.00265625,57.6098
0.00275,56.6815
0.00284375,55.7995
0.0029375,54.9602
0.00303125,54.1601
0.003125,53.3965
0.00321875,52.6664
0.0033125,51.9677
0.00340625,51.298
0.0035,50.6555
0.00359375,50.0384
0.0036875,49.4449
0.00378125,48.8737
0.003875,48.3234
0.00396875,47.7927
0.0040625,47.2806
0.00425,46.3076
0.0044375,45.3971
0.004625,44.5426
0.0048125,43.7387
0.005,42.9804
0.00515625,42.3804
0.0053125,41.8071
0.00546875,41.2586
0.005625,40.7332
0.00578125,40.2292
0.0059375,39.7453
0.00609375,39.2801
0.00625,38.8326
0.00640625,38.4015
0.0065625,37.9859
0.00671875,37.5849
0.006875,37.1977
0.0071875,36.4615
0.0075,35.7718
0.0078125,35.1241
0.008125,34.514
0.0084375,33.9382
0.00875,33.3936
0.0090625,32.8774
0.009375,32.3872
0.0096875,31.921
0.01,31.4768
0.0103125,31.053
0.010625,30.6481
0.0109375,30.2607
0.01125,29.8895
0.0115625,29.5335
0.011875,29.1917
0.0121875,28.8632
0.0125,28.547
0.0128125,28.2426
0.013125,27.949
0.0134375,27.6658
0.01375,27.3923
0.014375,26.8723
0.015,26.3852
0.015625,25.9276
0.01625,25.4966
0.016875,25.0898
0.0175,24.705
0.018125,24.3403
0.01875,23.994
0.019375,23.6646
0.02,23.3507
0.0206625,23.0337
0.021325,22.7316
0.0219875,22.4433
0.02265,22.1678
0.0233125,21.9041
0.023975,21.6514
0.0246375,21.4089
0.0253,21.1761
0.0264578,20.7905
0.0276156,20.4294
0.0287734,20.0903
0.0299312,19.7712
0.0310891,19.4701
0.0322469,19.1854
0.0334047,18.9156
0.0345625,18.6595
0.0355273,18.4557
0.0364922,18.26
0.037457,18.0719
0.0384219,17.891
0.0393867,17.7167
0.0403516,17.5487
0.0413164,17.3866
0.0422812,17.23
0.0442109,16.9325
0.0461406,16.6539
0.0480703,16.3922
0.05,16.1458
0.0515625,15.9566
0.053125,15.7757
0.0546875,15.6027
0.05625,15.437
0.0578125,15.278
0.059375,15.1253
0.0609375,14.9786
0.0625,14.8374
0.0640625,14.7015
0.065625,14.5704
0.0671875,14.444
0.06875,14.3219
0.071875,14.0898
0.075,13.8723
0.078125,13.6679
0.08125,13.4753
0.084375,13.2936
0.0875,13.1217
0.090625,12.9587
0.09375,12.804
0.096875,12.6568
0.1,12.5166
0.103125,12.3828
0.10625,12.255
0.109375,12.1327
0.1125,12.0155
0.115625,11.9031
0.11875,11.7952
0.121875,11.6915
0.125,11.5917
0.128125,11.4956
0.13125,11.403
0.134375,11.3136
0.1375,11.2273
0.14375,11.0633
0.15,10.9095
0.15625,10.765
0.1625,10.6289
0.16875,10.5004
0.175,10.3789
0.18125,10.2637
0.1875,10.1543
0.19375,10.0504
0.2,9.95135
0.209375,9.81122
0.21875,9.68009
0.228125,9.55709
0.2375,9.44144
0.246875,9.33246
0.25625,9.22951
0.265625,9.13207
0.275,9.03965
0.284375,8.95185
0.29375,8.86829
0.303125,8.78864
0.3125,8.7126
0.321875,8.63991
0.33125,8.57033
0.340625,8.50364
0.35,8.43966
0.359375,8.37819
0.36875,8.31908
0.378125,8.2622
0.3875,8.2074
0.396875,8.15461
0.40625,8.1037
0.425,8.00693
0.44375,7.91621
0.4625,7.83104
0.5,7.6756
0.53125,7.55887
0.5625,7.45174
0.59375,7.35319
0.625,7.26213
0.6875,7.09904
0.75,6.9568
0.8125,6.83132
0.875,6.71983
0.9375,6.61968
1,6.52878
1.0625,6.44604
1.125,6.37029
1.1875,6.30062
1.25,6.23625
1.375,6.12094
1.5,6.02037
1.625,5.93165
1.75,5.85278
1.875,5.78193
2,5.71769
2.135,5.65476
2.27,5.59752
2.405,5.54611
2.41344,5.54505
2.42188,5.54781
2.43031,5.5603
2.43453,5.57386
2.43875,5.59565
2.44297,5.62953
2.44508,5.6526
2.44719,5.68081
2.4493,5.71513
2.45141,5.75662
2.45352,5.80655
2.45562,5.86633
2.45774,5.93757
2.45984,6.022
2.46195,6.12167
2.46406,6.23867
2.46512,6.30447
2.46617,6.37552
2.46723,6.45217
2.46828,6.53468
2.46934,6.62357
2.47039,6.71904
2.47145,6.82165
2.4725,6.93161
2.47356,7.04954
2.47461,7.17575
2.47566,7.31066
2.47672,7.45459
2.47777,7.60825
2.47883,7.77197
2.47988,7.94621
2.48094,8.13126
2.48199,8.32794
2.48305,8.53656
2.4841,8.7576
2.48516,8.99132
2.48621,9.23863
2.48727,9.49955
2.48832,9.77503
2.48938,10.065
2.49043,10.3705
2.49148,10.6917
2.49254,11.0291
2.49359,11.3826
2.49465,11.7535
2.4957,12.1416
2.49676,12.5475
2.49781,12.9711
2.49992,13.8743
2.50203,14.8527
2.50414,15.9085
2.50625,17.0427
2.50836,18.2565
2.51047,19.5487
2.51258,20.9196
2.51469,22.3663
2.5168,23.8879
2.51891,25.4799
2.52102,27.1391
2.52313,28.8609
