E_eV,Sig_b
1e-05,841.776
1.03125e-05,828.966
1.0625e-05,816.726
1.09375e-05,805.015
1.125e-05,793.797
1.15625e-05,783.036
1.1875e-05,772.704
1.21875e-05,762.772
1.25e-05,753.215
1.28125e-05,744.011
1.3125e-05,735.138
1.34375e-05,726.576
1.375e-05,718.309
1.4375e-05,702.591
1.5e-05,687.868
1.5625e-05,674.039
1.625e-05,661.017
1.6875e-05,648.726
1.75e-05,637.101
1.8125e-05,626.083
1.875e-05,615.622
1.9375e-05,605.673
2e-05,596.194
2.09375e-05,582.782
2.1875e-05,570.243
2.28125e-05,558.487
2.375e-05,547.435
2.46875e-05,537.021
2.5625e-05,527.185
2.65625e-05,517.876
2.75e-05,509.048
2.84375e-05,500.662
2.9375e-05,492.681
3.03125e-05,485.075
3.125e-05,477.815
3.21875e-05,470.875
3.3125e-05,464.233
3.40625e-05,457.867
3.5e-05,451.76
3.59375e-05,445.895
3.6875e-05,440.255
3.78125e-05,434.827
3.875e-05,429.599
3.96875e-05,424.557
4.0625e-05,419.691
4.25e-05,410.449
4.4375e-05,401.802
4.625e-05,393.687
4.8125e-05,386.054
5e-05,378.857
5.15625e-05,373.162
5.3125e-05,367.722
5.46875e-05,362.518
5.625e-05,357.533
5.78125e-05,352.753
5.9375e-05,348.163
6.09375e-05,343.753
6.25e-05,339.509
6.40625e-05,335.423
6.5625e-05,331.484
6.71875e-05,327.684
6.875e-05,324.016
7.1875e-05,317.042
7.5e-05,310.512
7.8125e-05,304.38
8.125e-05,298.608
8.4375e-05,293.161
8.75e-05,288.011
9.0625e-05,283.131
9.375e-05,278.5
9.6875e-05,274.095
0.0001,269.901
0.000103125,265.9
0.00010625,262.078
0.000109375,258.422
0.0001125,254.921
0.000115625,251.564
0.00011875,248.342
0.000121875,245.245
0.000125,242.266
0.000128125,239.398
0.00013125,236.634
0.000134375,233.967
0.0001375,231.393
0.00014375,226.501
0.00015,221.921
0.00015625,217.621
0.0001625,213.574
0.00016875,209.756
0.000175,206.146
0.00018125,202.727
0.0001875,199.482
0.00019375,196.397
0.0002,193.459
0.000209375,189.304
0.00021875,185.422
0.000228125,181.785
0.0002375,178.367
0.000246875,175.148
0.00025625,172.109
0.000265625,169.235
0.000275,166.51
0.000284375,163.923
0.00029375,161.462
0.000303125,159.118
0.0003125,156.881
0.000321875,154.743
0.00033125,152.698
0.000340625,150.739
0.00035,148.861
0.000359375,147.057
0.00036875,145.323
0.000378125,143.655
0.0003875,142.048
0.000396875,140.499
0.00040625,139.005
0.000425,136.169
0.00044375,133.516
0.0004625,131.027
0.00048125,128.688
0.0005,126.483
0.000515625,124.739
0.00053125,123.073
0.000546875,121.48
0.0005625,119.954
0.000578125,118.492
0.00059375,117.088
0.000609375,115.739
0.000625,114.442
0.000640625,113.193
0.00065625,111.989
0.000671875,110.828
0.0006875,109.707
0.00071875,107.577
0.00075,105.583
0.00078125,103.711
0.0008125,101.949
0.00084375,100.287
0.000875,98.7155
0.00090625,97.2267
0.0009375,95.8137
0.00096875,94.4703
0.001,93.1908
0.00103125,91.9705
0.0010625,90.8049
0.00109375,89.69
0.001125,88.6223
0.00115625,87.5986
0.0011875,86.6158
0.00121875,85.6714
0.00125,84.763
0.00128125,83.8882
0.0013125,83.0451
0.00134375,82.2318
0.001375,81.4465
0.0014375,79.9542
0.0015,78.5568
0.0015625,77.2448
0.001625,76.0097
0.0016875,74.8443
0.00175,73.7423
0.0018125,72.6982
0.001875,71.7071
0.0019375,70.7647
0.002,69.867
0.00209375,68.5971
0.0021875,67.4103
0.00228125,66.2978
0.002375,65.2522
0.00246875,64.2671
0.0025625,63.3369
0.00265625,62.4566
0.00275,61.622
0.00284375,60.8292
0.0029375,60.0749
0.00303125,59.356
0.003125,58.6699
0.00321875,58.0142
0.0033125,57.3866
0.00340625,56.7853
0.0035,56.2084
0.00359375,55.6543
0.0036875,55.1216
0.00378125,54.609
0.003875,54.1151
0.00396875,53.6389
0.0040625,53.1794
0.00425,52.3066
0.0044375,51.49
0.004625,50.7237
0.0048125,50.0029
0.005,49.3231
0.00515625,48.7853
0.0053125,48.2716
0.00546875,47.7801
0.005625,47.3092
0.00578125,46.8578
0.0059375,46.4243
0.00609375,46.0076
0.00625,45.6068
0.00640625,45.2207
0.0065625,44.8486
0.00671875,44.4896
0.006875,44.1429
0.0071875,43.4839
0.0075,42.8667
0.0078125,42.287
0.008125,41.7411
0.0084375,41.226
0.00875,40.7388
0.0090625,40.277
0.009375,39.8386
0.0096875,39.4217
0.01,39.0245
0.0103125,38.6456
0.010625,38.2835
0.0109375,37.9372
0.01125,37.6054
0.0115625,37.2873
0.011875,36.9818
0.0121875,36.6882
0.0125,36.4057
0.0128125,36.1337
0.013125,35.8714
0.0134375,35.6184
0.01375,35.3741
0.014375,34.9097
0.015,34.4746
0.015625,34.0659
0.01625,33.6811
0.016875,33.3179
0.0175,32.9743
0.018125,32.6487
0.01875,32.3395
0.019375,32.0455
0.02,31.7654
0.0206625,31.4825
0.021325,31.2129
0.0219875,30.9556
0.02265,30.7097
0.0233125,30.4744
0.023975,30.249
0.0246375,30.0327
0.0253,29.825
0.0264578,29.481
0.0276156,29.1589
0.0287734,28.8565
0.0299312,28.5718
0.0310891,28.3033
0.0322469,28.0495
0.0334047,27.809
0.0345625,27.5806
0.0355273,27.3989
0.0364922,27.2245
0.037457,27.0568
0.0384219,26.8955
0.0393867,26.7401
0.0403516,26.5903
0.0413164,26.4458
0.0422812,26.3062
0.0442109,26.041
0.0461406,25.7927
0.0480703,25.5594
0.05,25.3399
0.0515625,25.1712
0.053125,25.01
0.0546875,24.8558
0.05625,24.7081
0.0578125,24.5664
0.059375,24.4303
0.0609375,24.2995
0.0625,24.1737
0.0640625,24.0526
0.065625,23.9358
0.0671875,23.8231
0.06875,23.7143
0.071875,23.5075
0.075,23.3136
0.078125,23.1314
0.08125,22.9597
0.084375,22.7977
0.0875,22.6444
0.090625,22.4992
0.09375,22.3612
0.096875,22.23
0.1,22.1049
0.103125,21.9856
0.10625,21.8716
0.109375,21.7625
0.1125,21.6579
0.115625,21.5576
0.11875,21.4613
0.121875,21.3687
0.125,21.2796
0.128125,21.1938
0.13125,21.1111
0.134375,21.0313
0.1375,20.9543
0.14375,20.8078
0.15,20.6703
0.15625,20.5411
0.1625,20.4194
0.16875,20.3044
0.175,20.1956
0.18125,20.0925
0.1875,19.9945
0.19375,19.9014
0.2,19.8126
0.209375,19.6869
0.21875,19.5692
0.228125,19.4587
0.2375,19.3547
0.246875,19.2567
0.25625,19.164
0.265625,19.0761
0.275,18.9928
0.284375,18.9135
0.29375,18.838
0.303125,18.766
0.3125,18.6971
0.321875,18.6313
0.33125,18.5682
0.340625,18.5076
0.35,18.4495
0.359375,18.3935
0.36875,18.3397
0.378125,18.2878
0.3875,18.2378
0.396875,18.1896
0.40625,18.143
0.425,18.0544
0.44375,17.9711
0.4625,17.8927
0.5,17.7491
0.53125,17.6408
0.5625,17.541
0.59375,17.4488
0.625,17.3632
0.6875,17.2089
0.75,17.0732
0.8125,16.9522
0.875,16.8438
0.9375,16.7454
1,16.6553
1.0625,16.5726
1.125,16.4961
1.1875,16.4252
1.25,16.3591
1.375,16.2394
1.5,16.1336
1.625,16.0394
1.75,15.9551
1.875,15.8797
2,15.8119
2.15437,15.7388
2.30874,15.6772
2.42451,15.639
2.54029,15.6069
2.65607,15.5839
2.77184,15.5705
2.88762,15.5688
2.94551,15.5732
3.0034,15.5818
3.06129,15.5953
3.11917,15.6142
3.17706,15.6396
3.23495,15.6721
3.28801,15.7097
3.34108,15.7566
3.39414,15.8143
3.44721,15.8847
3.50027,15.9709
3.52681,16.0208
3.55334,16.0762
3.57987,16.1375
3.6064,16.2054
3.63293,16.2809
3.65946,16.3648
3.69082,16.4763
3.72218,16.603
3.75353,16.7477
3.78489,16.9142
3.81625,17.1065
3.83192,17.2138
3.8476,17.3295
3.86328,17.4544
3.87896,17.5895
3.89464,17.7359
3.91031,17.8947
3.93202,18.1378
3.95373,18.4118
3.97544,18.7219
3.99715,19.0743
4.008,19.2688
4.01886,19.4768
4.02971,19.6998
4.04056,19.9392
4.05142,20.1965
4.06227,20.4737
4.07313,20.7729
4.08398,21.0964
4.09725,21.5287
4.11051,22.007
4.12378,22.5377
4.13704,23.1288
4.15031,23.7896
4.16358,24.5315
4.17021,24.937
4.17684,25.3681
4.18347,25.827
4.19011,26.3162
4.20156,27.2405
4.20729,27.7446
4.21302,28.2795
4.21875,28.848
4.22448,29.4528
4.23021,30.0973
4.23594,30.7849
4.24166,31.5196
4.24739,32.3057
4.25312,33.1485
4.25885,34.0531
4.26458,35.0264
4.27031,36.0749
4.27604,37.2073
4.28176,38.4324
4.2884,39.981
4.29503,41.6873
4.30166,43.5737
4.3083,45.6666
4.31493,47.9976
4.32156,50.6043
4.32488,52.0251
4.3282,53.5321
4.33151,55.1332
4.33483,56.8355
4.33814,58.6485
4.34146,60.5807
4.34478,62.6437
4.34809,64.8479
4.35141,67.2072
4.35473,69.7341
4.35804,72.4456
4.36136,75.3567
4.36468,78.4876
4.36799,81.8563
4.37131,85.4867
4.37463,89.4
4.37794,93.6239
4.38126,98.183
4.38458,103.109
4.38789,108.429
4.39181,115.273
4.39573,122.766
4.39965,130.97
4.40357,139.936
4.40749,149.724
4.41141,160.381
4.41533,171.959
4.41925,184.49
4.42256,195.865
4.42588,207.953
4.4292,220.761
4.43251,234.273
4.43583,248.48
4.43915,263.34
4.44246,278.819
4.44578,294.847
4.45302,331.366
4.46025,369.127
4.46705,404.535
4.47385,438.517
4.47725,454.52
4.48065,469.614
4.48405,483.615
4.48744,496.345
4.49026,505.821
4.49308,514.218
4.4959,521.46
4.49872,527.475
4.50154,532.207
4.50436,535.608
4.50718,537.648
4.51,538.306
4.51345,537.228
4.51689,534.098
4.52034,528.967
4.52378,521.914
4.52723,513.045
4.53068,502.49
4.53412,490.4
4.53757,476.943
4.54133,460.912
4.54509,443.717
4.5503,418.43
4.5555,392.038
4.56071,365.152
4.56592,338.344
4.57339,300.97
4.57712,283.071
4.58086,265.853
4.58459,249.387
4.58833,233.742
4.59206,218.948
4.59579,205.036
4.59821,196.501
4.60063,188.338
4.60304,180.536
4.60546,173.095
4.60788,166.002
4.61029,159.255
4.61271,152.838
4.61513,146.744
4.61754,140.959
4.61996,135.475
4.62238,130.275
4.62479,125.35
4.62721,120.685
4.62962,116.27
4.63204,112.09
4.63446,108.135
4.63687,104.39
4.63929,100.847
4.64171,97.4919
4.64412,94.3166
4.64654,91.3083
4.64896,88.4596
4.65379,83.1993
4.65862,78.4666
4.66345,74.1998
4.66829,70.3444
4.67312,66.8527
4.67686,64.3756
4.68059,62.0728
4.68433,59.9287
4.68806,57.9299
4.69179,56.0627
4.69553,54.3167
4.69926,52.681
4.703,51.1471
4.70673,49.7059
4.71047,48.3509
4.7142,47.0745
4.71793,45.8713
4.72167,44.7351
4.7254,43.6616
4.73287,41.6835
4.73771,40.5118
4.74254,39.4163
4.74737,38.3904
4.75221,37.4283
4.75704,36.5247
4.76187,35.6748
4.7667,34.8745
4.77154,34.12
4.77637,33.4076
4.7812,32.7343
4.79087,31.4938
4.80053,30.3787
4.8102,29.3725
4.81591,28.8232
4.82162,28.3046
4.83305,27.3503
4.84447,26.494
4.85589,25.7223
4.86732,25.0243
4.87874,24.3909
4.89016,23.814
4.90158,23.2871
4.91389,22.7688
4.92619,22.2958
4.93849,21.8628
4.95079,21.4653
4.9631,21.0996
4.9754,20.7623
4.9877,20.4505
5,20.1616
5.01343,19.8699
5.02686,19.6002
5.04028,19.3503
5.05371,19.1183
5.06714,18.9025
5.08057,18.7014
5.094,18.5136
5.10742,18.3379
5.12085,18.1734
5.13428,18.0191
5.16113,17.7376
5.18799,17.4876
5.21484,17.2646
5.2356,17.1082
5.25635,16.964
5.2771,16.8309
5.29785,16.7077
5.3186,16.5933
5.33936,16.4868
5.36011,16.3873
5.38086,16.2943
5.42236,16.1252
5.46387,15.9759
5.50537,15.8432
5.54688,15.7245
5.58594,15.6237
5.625,15.532
5.66406,15.4483
5.70312,15.3715
5.74219,15.3009
5.78125,15.236
5.85938,15.1194
5.9375,15.0175
