E_eV,Sig_b
1e-05,3049.78
1.03125e-05,3003.23
1.0625e-05,2958.76
1.09375e-05,2916.2
1.125e-05,2875.43
1.15625e-05,2836.32
1.1875e-05,2798.77
1.21875e-05,2762.67
1.25e-05,2727.94
1.28125e-05,2694.48
1.3125e-05,2662.23
1.34375e-05,2631.11
1.375e-05,2601.05
1.4375e-05,2543.91
1.5e-05,2490.38
1.5625e-05,2440.09
1.625e-05,2392.74
1.6875e-05,2348.04
1.75e-05,2305.76
1.8125e-05,2265.68
1.875e-05,2227.63
1.9375e-05,2191.43
2e-05,2156.94
2.09375e-05,2108.14
2.1875e-05,2062.51
2.28125e-05,2019.72
2.375e-05,1979.49
2.46875e-05,1941.58
2.5625e-05,1905.77
2.65625e-05,1871.87
2.75e-05,1839.72
2.84375e-05,1809.17
2.9375e-05,1780.1
3.03125e-05,1752.39
3.125e-05,1725.93
3.21875e-05,1700.64
3.3125e-05,1676.44
3.40625e-05,1653.23
3.5e-05,1630.97
3.59375e-05,1609.59
3.6875e-05,1589.02
3.78125e-05,1569.23
3.875e-05,1550.16
3.96875e-05,1531.77
4.0625e-05,1514.02
4.25e-05,1480.3
4.4375e-05,1448.74
4.625e-05,1419.12
4.8125e-05,1391.25
5e-05,1364.96
5.15625e-05,1344.16
5.3125e-05,1324.29
5.46875e-05,1305.27
5.625e-05,1287.06
5.78125e-05,1269.58
5.9375e-05,1252.8
6.09375e-05,1236.67
6.25e-05,1221.15
6.40625e-05,1206.2
6.5625e-05,1191.79
6.71875e-05,1177.89
6.875e-05,1164.46
7.1875e-05,1138.93
7.5e-05,1115.02
7.8125e-05,1092.56
8.125e-05,1071.4
8.4375e-05,1051.43
8.75e-05,1032.55
9.0625e-05,1014.65
9.375e-05,997.653
9.6875e-05,981.487
0.0001,966.085
0.000103125,951.39
0.00010625,937.349
0.000109375,923.914
0.0001125,911.044
0.000115625,898.7
0.00011875,886.846
0.000121875,875.453
0.000125,864.49
0.000128125,853.93
0.00013125,843.751
0.000134375,833.93
0.0001375,824.445
0.00014375,806.414
0.00015,789.524
0.00015625,773.659
0.0001625,758.719
0.00016875,744.619
0.000175,731.282
0.00018125,718.642
0.0001875,706.641
0.00019375,695.226
0.0002,684.351
0.000209375,668.963
0.00021875,654.577
0.000228125,641.089
0.0002375,628.408
0.000246875,616.459
0.00025625,605.173
0.000265625,594.491
0.000275,584.362
0.000284256,574.858
0.000293511,565.808
0.000302767,557.178
0.000312022,548.935
0.0003125,548.519
0.000313672,547.504
0.000314844,546.495
0.000317187,544.493
0.000321875,540.555
0.00033125,532.932
0.000340625,525.626
0.00035,518.617
0.000359375,511.885
0.00036875,505.412
0.000378125,499.181
0.0003875,493.179
0.000396875,487.391
0.00040625,481.805
0.000425,471.195
0.00044375,461.267
0.0004625,451.95
0.00048125,443.185
0.0005,434.919
0.000515625,428.38
0.00053125,422.131
0.000546875,416.154
0.0005625,410.428
0.000578125,404.936
0.00059375,399.664
0.000609375,394.596
0.000625,389.721
0.000640625,385.025
0.00065625,380.499
0.000671875,376.132
0.0006875,371.916
0.00071875,363.9
0.00075,356.394
0.000780702,349.464
0.000811404,342.933
0.0008125,342.707
0.000816406,341.904
0.000820312,341.107
0.000828125,339.53
0.00084375,336.443
0.000875,330.519
0.00090625,324.907
0.0009375,319.578
0.00096875,314.511
0.001,309.684
0.00104688,302.855
0.00109375,296.472
0.00114063,290.49
0.0011875,284.867
0.00118921,284.668
0.00119301,284.228
0.00119681,283.79
0.0012044,282.92
0.0012196,281.205
0.00125,277.87
0.00129688,272.96
0.00134375,268.31
0.00139063,263.9
0.0014375,259.708
0.00143969,259.518
0.00144723,258.864
0.00145477,258.216
0.00146984,256.934
0.0015,254.43
0.0015625,249.474
0.001625,244.809
0.0016875,240.407
0.00175,236.245
0.0018125,232.302
0.001875,228.56
0.0019375,225.002
0.002,221.613
0.00207617,217.694
0.00215234,213.987
0.00222852,210.473
0.00230469,207.137
0.00238086,203.964
0.00245703,200.941
0.0025332,198.058
0.00260938,195.303
0.00267969,192.866
0.00275,190.524
0.00284375,187.54
0.0029375,184.701
0.00303125,181.998
0.003125,179.418
0.00321875,176.954
0.0033125,174.596
0.00340625,172.339
0.0035,170.174
0.00359375,168.095
0.0036875,166.098
0.00378125,164.177
0.003875,162.327
0.00396875,160.544
0.0040625,158.825
0.00425,155.562
0.0044375,152.512
0.004625,149.653
0.0048125,146.967
0.005,144.437
0.00515625,142.438
0.0053125,140.529
0.00546875,138.706
0.005625,136.961
0.00578125,135.289
0.0059375,133.685
0.00609375,132.145
