E_eV,Sig_b
1e-05,66.8966
1.03125e-05,65.8789
1.0625e-05,64.9064
1.09375e-05,63.9761
1.125e-05,63.0847
1.15625e-05,62.2299
1.1875e-05,61.409
1.21875e-05,60.62
1.25e-05,59.8608
1.28125e-05,59.1296
1.3125e-05,58.4247
1.34375e-05,57.7445
1.375e-05,57.0878
1.4375e-05,55.8392
1.5e-05,54.6696
1.54625e-05,53.8502
1.59249e-05,53.0669
1.63874e-05,52.3171
1.68498e-05,51.5984
1.6875e-05,51.5602
1.69531e-05,51.4419
1.70313e-05,51.3245
1.71875e-05,51.0921
1.75e-05,50.6367
1.8125e-05,49.7615
1.875e-05,48.9306
1.9375e-05,48.1402
2e-05,47.3873
2.08306e-05,46.4399
2.16611e-05,45.5476
2.24917e-05,44.7053
2.33222e-05,43.9085
2.41528e-05,43.1533
2.49833e-05,42.4362
2.58139e-05,41.7541
2.66444e-05,41.1042
2.75e-05,40.4659
2.84375e-05,39.7999
2.9375e-05,39.1661
3.03125e-05,38.5621
3.125e-05,37.9856
3.21875e-05,37.4345
3.3125e-05,36.9071
3.40625e-05,36.4017
3.5e-05,35.9168
3.625e-05,35.2999
3.75e-05,34.7143
3.875e-05,34.1573
4e-05,33.6268
4.125e-05,33.1207
4.25e-05,32.6372
4.4375e-05,31.9508
4.625e-05,31.3068
4.8125e-05,30.7009
5e-05,30.1297
5.15625e-05,29.6779
5.3125e-05,29.2462
5.46875e-05,28.8333
5.625e-05,28.4378
5.78125e-05,28.0586
5.9375e-05,27.6945
6.09375e-05,27.3446
6.25e-05,27.008
6.40625e-05,26.6839
6.5625e-05,26.3715
6.71875e-05,26.0702
6.875e-05,25.7793
7.1875e-05,25.2264
7.5e-05,24.7087
7.75e-05,24.3175
8e-05,23.945
8.375e-05,23.418
8.75e-05,22.9256
9.0625e-05,22.5391
9.375e-05,22.1723
9.6875e-05,21.8235
0.0001,21.4914
0.000103125,21.1747
0.00010625,20.8722
0.000109375,20.583
0.0001125,20.306
0.000115625,20.0405
0.00011875,19.7857
0.000121875,19.5408
0.000125,19.3053
0.000128125,19.0787
0.00013125,18.8603
0.000134375,18.6496
0.0001375,18.4463
0.00014375,18.06
0.00015,17.6986
0.000155,17.4256
0.00016,17.1657
0.0001675,16.7982
0.000175,16.4551
0.00018125,16.1859
0.0001875,15.9306
0.00019375,15.6879
0.0002,15.457
0.000208203,15.1701
0.000216406,14.9001
0.000224609,14.6454
0.000232813,14.4046
0.000241016,14.1765
0.000249219,13.9601
0.000257422,13.7543
0.000265625,13.5584
0.000275,13.3457
0.000284359,13.1442
0.000293719,12.9527
0.00029375,12.9521
0.000293853,12.95
0.000293955,12.948
0.00029416,12.9439
0.00029457,12.9357
0.000295391,12.9195
0.000297031,12.8872
0.000300313,12.8234
0.000306875,12.6989
0.00032,12.462
0.000335,12.2091
0.00035,11.9732
0.000359375,11.8335
0.00036875,11.6995
0.000378125,11.5706
0.0003875,11.4466
0.000396875,11.3272
0.00040625,11.2121
0.000425,10.994
0.00044375,10.7905
0.0004625,10.5999
0.00048125,10.4212
0.0005,10.253
0.000515625,10.1203
0.00053125,9.99382
0.000546875,9.87305
0.0005625,9.7576
0.000578125,9.64712
0.00059375,9.54128
0.000609375,9.43975
0.000625,9.34228
0.00064,9.25228
0.0006675,9.0957
0.000695,8.94908
0.0007225,8.81143
0.00075,8.68192
0.00078125,8.54368
0.0008125,8.41404
0.00084375,8.29218
0.000875,8.17738
0.00090625,8.06901
0.0009375,7.96652
0.00096875,7.86941
0.001,7.77725
0.00103125,7.68966
0.0010625,7.60628
0.00109375,7.5268
0.001125,7.45094
0.00115625,7.37845
0.0011875,7.30909
0.00121875,7.24265
0.00125,7.17896
0.00128125,7.11782
0.0013125,7.05909
0.00134375,7.00261
0.001375,6.94826
0.0014375,6.84544
0.0015,6.74974
0.00154624,6.68309
0.00159248,6.61967
0.00163871,6.55922
0.00168495,6.50155
0.0016875,6.49845
0.00169531,6.48898
0.00170312,6.47959
0.00171875,6.46103
0.00175,6.42472
0.0018125,6.35526
0.001875,6.28968
0.0019375,6.22766
0.002,6.16888
0.00208305,6.09538
0.00216611,6.02663
0.00224916,5.96215
0.00233221,5.90156
0.00241526,5.84448
0.00249831,5.79061
0.00258136,5.73967
0.00266442,5.69142
0.00275,5.64427
0.00284375,5.59538
0.0029375,5.54913
0.00303125,5.5053
0.003125,5.4637
0.00321875,5.42414
0.0033125,5.38649
0.00340625,5.35058
0.0035,5.3163
0.003625,5.27293
0.00375,5.232
0.003875,5.1933
0.004,5.15665
0.004125,5.12187
0.00425,5.08881
0.0044375,5.04217
0.004625,4.99872
0.0048125,4.95812
0.005,4.92008
0.00515625,4.89015
0.0053125,4.86169
0.00546875,4.8346
0.005625,4.80876
0.00578125,4.78408
0.0059375,4.76049
0.00609375,4.7379
0.00625,4.71625
0.00640625,4.69548
0.0065625,4.67552
0.00671875,4.65634
0.006875,4.63787
0.0071875,4.60293
0.0075,4.5704
0.00775,4.54592
0.008,4.52271
0.008375,4.49002
0.00875,4.45963
0.0090625,4.43587
0.009375,4.4134
0.0096875,4.39212
0.01,4.3719
0.0103125,4.35269
0.010625,4.33438
0.0109375,4.31692
0.01125,4.30023
0.0115625,4.28428
0.011875,4.26899
0.0121875,4.25433
0.0125,4.24026
0.0128125,4.22674
0.013125,4.21372
0.0134375,4.20119
0.01375,4.18912
0.014375,4.16621
0.015,4.14483
0.0154624,4.12989
0.0159247,4.11564
0.0163871,4.10203
0.0168495,4.08901
0.016875,4.08831
0.0169531,4.08617
0.0170312,4.08404
0.0171875,4.07984
0.0175,4.07161
0.018125,4.05583
0.01875,4.04089
0.019375,4.02671
0.02,4.01324
0.0206625,3.99968
0.021325,3.98679
0.0219875,3.97452
0.02265,3.96283
0.0233125,3.95168
0.023975,3.94102
0.0246375,3.93083
0.0253,3.92108
0.0260161,3.91099
0.0267321,3.90133
0.0274482,3.89209
0.0281643,3.88324
0.0288804,3.87474
0.0295964,3.86658
0.0303125,3.85873
0.0310286,3.85117
0.0324607,3.83687
0.0338929,3.82355
0.035325,3.8111
0.0367571,3.79943
0.0383786,3.78704
0.04,3.77545
0.04125,3.767
0.0425,3.75894
0.04375,3.75123
0.045,3.74385
