E_eV,Sig_b
1e-05,24653.1
1.03125e-05,24276.7
1.0625e-05,23916.9
1.09375e-05,23572.7
1.125e-05,23242.9
1.15625e-05,22926.6
1.1875e-05,22622.9
1.21875e-05,22330.9
1.25e-05,22049.9
1.28125e-05,21779.3
1.3125e-05,21518.4
1.34375e-05,21266.7
1.375e-05,21023.6
1.4375e-05,20561.3
1.5e-05,20128.3
1.54625e-05,19824.9
1.59249e-05,19534.9
1.63874e-05,19257.2
1.68498e-05,18991
1.6875e-05,18976.8
1.69531e-05,18933
1.70313e-05,18889.5
1.71875e-05,18803.5
1.75e-05,18634.8
1.8125e-05,18310.6
1.875e-05,18002.7
1.9375e-05,17709.8
2e-05,17430.8
2.06427e-05,17157.2
2.12855e-05,16896.1
2.19282e-05,16646.6
2.25709e-05,16407.7
2.32137e-05,16178.9
2.38564e-05,15959.4
2.44991e-05,15748.6
2.51419e-05,15545.9
2.63209e-05,15193.5
2.75e-05,14864.1
2.84375e-05,14616.9
2.9375e-05,14381.7
3.03125e-05,14157.4
3.125e-05,13943.3
3.21875e-05,13738.7
3.3125e-05,13542.7
3.40625e-05,13355
3.5e-05,13174.8
3.625e-05,12945.5
3.75e-05,12727.8
3.875e-05,12520.7
4e-05,12323.4
4.125e-05,12135.1
4.25e-05,11955.2
4.4375e-05,11699.7
4.625e-05,11460
4.8125e-05,11234.3
5e-05,11021.5
5.22465e-05,10781.8
5.4493e-05,10557
5.67395e-05,10345.7
5.8986e-05,10146.6
6.0743e-05,9998.68
6.25e-05,9857.01
6.40625e-05,9735.95
6.5625e-05,9619.23
6.71875e-05,9506.62
6.875e-05,9397.86
7.1875e-05,9191.09
7.5e-05,8997.37
7.75e-05,8850.91
8e-05,8711.37
8.375e-05,8513.89
8.75e-05,8329.24
9.0625e-05,8184.2
9.375e-05,8046.48
9.6875e-05,7915.48
0.0001,7790.66
0.000104493,7621.1
0.000108987,7462.13
0.00011348,7312.7
0.000117974,7171.9
0.000121487,7067.29
0.000125,6967.13
0.000128125,6881.52
0.00013125,6798.98
0.000134375,6719.34
0.0001375,6642.44
0.00014375,6496.21
0.00015,6359.23
0.000155,6255.66
0.00016,6156.98
0.0001675,6017.33
0.000175,5886.77
0.00018125,5784.21
0.0001875,5686.83
0.00019375,5594.2
0.0002,5505.95
0.000206828,5414.14
0.000213656,5326.78
0.000220484,5243.5
0.000227312,5164.01
0.000234139,5088.02
0.000240967,5015.29
0.000247795,4945.59
0.000254623,4878.71
0.000264812,4783.76
0.000275,4694.15
0.000284359,4616.11
0.000293719,4541.83
0.000294922,4532.54
0.000298057,4508.6
0.000301191,4485.03
0.000307461,4438.98
0.00032,4350.99
0.000335,4252.28
0.00035,4160
0.000359375,4105.28
0.00036875,4052.66
0.000378125,4002.02
0.0003875,3953.22
0.000396875,3906.17
0.00040625,3860.75
0.000425,3774.48
0.00044375,3693.73
0.0004625,3617.96
0.00048125,3546.66
0.0005,3479.41
0.000515625,3426.2
0.00053125,3375.36
0.000546875,3326.71
0.0005625,3280.11
0.000578125,3235.41
0.00059375,3192.49
0.000609375,3151.23
0.000625,3111.53
0.00064,3074.8
0.0006675,3010.7
0.000695,2950.46
0.0007225,2893.69
0.00075,2840.07
0.00078125,2782.62
0.0008125,2728.52
0.00084375,2677.46
0.000875,2629.16
0.00090625,2583.38
0.0009375,2539.92
0.00096875,2498.58
0.001,2459.19
0.00103125,2421.61
0.0010625,2385.71
0.00109375,2351.36
0.001125,2318.44
0.00115625,2286.88
0.0011875,2256.57
0.00121875,2227.44
0.00125,2199.4
0.00128,2173.46
0.001335,2128.2
0.00139,2085.66
0.001445,2045.57
0.0015,2007.71
0.0015625,1967.15
0.001625,1928.95
0.0016875,1892.89
0.00175,1858.79
0.0018125,1826.47
0.001875,1795.78
0.0019375,1766.59
0.002,1738.78
0.00207,1709.14
0.00214,1680.97
0.00221,1654.16
0.00228,1628.59
0.00235,1604.17
0.00242,1580.82
0.00249,1558.46
0.00256,1537.03
0.0025625,1536.28
0.00256836,1534.53
0.00257422,1532.79
0.00258594,1529.31
0.00260938,1522.44
0.00265625,1508.96
0.00275,1483.05
0.00284375,1458.43
0.0029375,1435.01
0.00303125,1412.68
0.003125,1391.36
0.00321875,1370.99
0.0033125,1351.48
0.00340625,1332.79
0.0035,1314.86
0.00359375,1297.63
0.0036875,1281.07
0.00378125,1265.12
0.003875,1249.76
0.00396875,1234.95
0.0040625,1220.66
0.00425,1193.5
0.0044375,1168.08
0.004625,1144.23
0.0048125,1121.79
0.005,1100.62
0.00512,1087.69
0.00526125,1073.04
0.0054025,1058.97
0.00554375,1045.44
0.005685,1032.42
0.00582625,1019.88
0.0059675,1007.78
0.00610875,996.111
0.00625,984.839
0.00640625,972.808
0.0065625,961.209
0.00671875,950.019
0.006875,939.212
0.0071875,918.667
0.0075,899.42
0.0078125,881.34
0.008125,864.314
0.0084375,848.243
0.00875,833.041
0.0090625,818.632
0.009375,804.951
0.0096875,791.937
0.01,779.539
0.0102382,770.473
0.0104765,761.719
0.0109529,745.08
0.0109885,743.883
0.0110643,741.346
0.0111402,738.836
0.0112919,733.893
0.0115953,724.302
0.0118987,715.083
0.0122022,706.213
0.0125056,697.669
0.012809,689.432
0.0131124,681.484
0.0134158,673.808
0.0139418,661.092
0.0144677,649.065
0.0149936,637.653
0.0155196,626.79
0.0160455,616.418
0.0165714,606.486
0.0170974,596.951
0.0176233,587.779
0.0182175,577.823
0.0188116,568.274
0.0194058,559.115
0.02,550.334
0.0206625,540.97
0.021325,532.039
0.0219875,523.516
0.02265,515.377
0.0233125,507.595
0.023975,500.144
0.0246375,493.003
0.0253,486.149
0.026113,478.101
0.026926,470.425
0.0277391,463.094
0.0285521,456.082
0.0293651,449.369
0.0301781,442.936
0.0309911,436.766
0.0318042,430.843
0.0331138,421.783
0.0344234,413.269
0.0357331,405.242
0.0370427,397.65
0.0383524,390.451
0.039662,383.613
0.0409716,377.113
0.0422812,370.929
0.0434391,365.707
0.0445969,360.697
0.0457547,355.885
0.0469125,351.254
0.0469442,351.13
0.0470397,350.756
0.0471352,350.384
0.0473261,349.642
0.0477081,348.172
0.0484721,345.286
0.05,339.719
0.0506,337.605
0.0520875,332.531
0.053575,327.679
0.0550625,323.029
0.05655,318.56
0.0580375,314.259
0.059525,310.117
0.0610125,306.13
0.0625,302.292
0.0640625,298.415
0.065625,294.687
0.0671875,291.098
0.06875,287.634
0.071875,281.038
0.075,274.789
0.078125,268.763
0.08125,262.884
0.084375,257.184
0.0875,251.734
0.090625,246.567
0.09375,241.678
0.096875,237.044
0.1,232.647
0.103125,228.472
0.10625,224.506
0.109375,220.736
0.1125,217.138
0.115625,213.685
0.11875,210.361
0.121875,207.168
0.125,204.106
0.128125,201.17
0.13125,198.354
0.134375,195.652
0.1375,193.053
0.140625,190.545
0.14375,188.121
0.146875,185.778
0.15,183.511
0.15625,179.186
0.159375,177.128
0.1625,175.14
0.16875,171.353
0.175,167.778
0.18125,164.368
0.1875,161.026
0.2,154.366
0.205859,151.38
0.211719,148.534
0.217578,145.817
0.223438,143.225
0.229297,140.748
0.235156,138.377
0.241016,136.107
0.246875,133.937
0.253906,131.461
0.260937,129.1
0.267969,126.823
0.275,124.635
0.284375,121.871
0.29375,119.264
0.303125,116.81
0.3125,114.486
0.321875,112.267
0.33125,110.153
0.35,105.988
0.365066,102.623
0.372599,101.012
0.380132,99.46
0.387665,97.9624
0.395198,96.5187
0.402731,95.1248
0.410264,93.7783
0.417632,92.5053
0.425,91.2744
0.434375,89.77
0.44375,88.332
0.453125,86.943
0.4625,85.5925
0.471875,84.2916
