E_eV,Sig_b
1e-05,240.207
1.03125e-05,236.55
1.0625e-05,233.055
1.09375e-05,229.711
1.125e-05,226.508
1.15625e-05,223.436
1.1875e-05,220.486
1.21875e-05,217.65
1.25e-05,214.921
1.28125e-05,212.293
1.3125e-05,209.76
1.34375e-05,207.315
1.375e-05,204.955
1.4375e-05,200.467
1.5e-05,196.263
1.54624e-05,193.318
1.59248e-05,190.503
1.63871e-05,187.808
1.68495e-05,185.225
1.6875e-05,185.086
1.69531e-05,184.661
1.70313e-05,184.239
1.71875e-05,183.403
1.75e-05,181.766
1.8125e-05,178.62
1.875e-05,175.633
1.9375e-05,172.791
2e-05,170.084
2.09051e-05,166.382
2.18102e-05,162.913
2.1875e-05,162.673
2.2024e-05,162.125
2.21731e-05,161.583
2.24711e-05,160.514
2.30673e-05,158.439
2.36635e-05,156.443
2.42596e-05,154.521
2.48557e-05,152.669
2.54519e-05,150.883
2.66442e-05,147.492
2.75e-05,145.196
2.84375e-05,142.801
2.9375e-05,140.521
3.03125e-05,138.348
3.125e-05,136.275
3.21875e-05,134.292
3.3125e-05,132.395
3.40625e-05,130.577
3.5e-05,128.832
3.625e-05,126.613
3.75e-05,124.505
3.875e-05,122.501
4e-05,120.592
4.125e-05,118.77
4.25e-05,117.03
4.4375e-05,114.559
4.625e-05,112.241
4.8125e-05,110.06
5e-05,108.003
5.22464e-05,105.687
5.44928e-05,103.516
5.67392e-05,101.476
5.89856e-05,99.5543
6.07428e-05,98.1262
6.25e-05,96.759
6.40625e-05,95.5911
6.5625e-05,94.4654
6.71875e-05,93.3793
6.875e-05,92.3307
7.1875e-05,90.3375
7.5e-05,88.4709
7.75e-05,87.0601
8e-05,85.7163
8.36203e-05,83.8789
8.72406e-05,82.1577
8.75e-05,82.0385
8.82813e-05,81.6828
8.90625e-05,81.3317
9.0625e-05,80.6434
9.375e-05,79.3191
9.6875e-05,78.0599
0.0001,76.8605
0.000104493,75.2321
0.000108986,73.7061
0.000113478,72.2723
0.000117971,70.9219
0.000121486,69.9185
0.000125,68.9581
0.000128125,68.1378
0.00013125,67.3472
0.000134375,66.5846
0.0001375,65.8483
0.00014375,64.4491
0.00015,63.1391
0.000155,62.1491
0.00016,61.2064
0.00016724,59.9175
0.000174481,58.7105
0.000175,58.6269
0.000176563,58.3775
0.000178125,58.1314
0.00018125,57.6488
0.0001875,56.7205
0.00019375,55.838
0.0002,54.9976
0.000206827,54.1238
0.000213655,53.2928
0.000220482,52.5011
0.00022731,51.7457
0.000234137,51.0239
0.000240964,50.3334
0.000247792,49.672
0.000254619,49.0377
0.000264809,48.1374
0.000275,47.2883
0.000284358,46.5495
0.000293716,45.8468
0.000294336,45.8014
