E_eV,Sig_b
1e-05,309.257
1.03125e-05,304.582
1.0625e-05,300.115
1.09375e-05,295.842
1.125e-05,291.748
1.15625e-05,287.823
1.1875e-05,284.054
1.21875e-05,280.431
1.25e-05,276.946
1.28125e-05,273.589
1.3125e-05,270.353
1.34375e-05,267.232
1.375e-05,264.218
1.4375e-05,258.489
1.5e-05,253.123
1.5625e-05,248.084
1.625e-05,243.34
1.6875e-05,238.863
1.75e-05,234.63
1.8125e-05,230.618
1.875e-05,226.81
1.9375e-05,223.189
2e-05,219.74
2.09375e-05,214.86
2.1875e-05,210.3
2.28125e-05,206.026
2.375e-05,202.009
2.46875e-05,198.224
2.5625e-05,194.651
2.65625e-05,191.27
2.75e-05,188.065
2.84375e-05,185.021
2.9375e-05,182.125
3.03125e-05,179.366
3.125e-05,176.733
3.21875e-05,174.216
3.3125e-05,171.809
3.40625e-05,169.502
3.5e-05,167.289
3.59375e-05,165.165
3.6875e-05,163.123
3.78125e-05,161.158
3.875e-05,159.266
3.96875e-05,157.442
4.0625e-05,155.682
4.25e-05,152.34
4.4375e-05,149.215
4.625e-05,146.284
4.8125e-05,143.529
5e-05,140.932
5.15625e-05,138.878
5.3125e-05,136.917
5.46875e-05,135.041
5.625e-05,133.246
5.78125e-05,131.525
5.9375e-05,129.873
6.09375e-05,128.286
6.25e-05,126.76
6.40625e-05,125.291
6.5625e-05,123.876
6.71875e-05,122.511
6.875e-05,121.193
7.1875e-05,118.691
7.5e-05,116.349
7.8125e-05,114.152
8.125e-05,112.086
8.4375e-05,110.137
8.75e-05,108.296
9.0625e-05,106.552
9.375e-05,104.899
9.6875e-05,103.327
0.0001,101.832
0.000103125,100.407
0.00010625,99.0458
0.000109375,97.7452
0.0001125,96.5004
0.000115625,95.3075
0.00011875,94.1632
0.000121875,93.0643
0.000125,92.0078
0.000128125,90.9912
0.00013125,90.012
0.000134375,89.068
0.0001375,88.1573
0.00014375,86.4279
0.00015,84.8107
0.00015625,83.2941
0.0001625,81.8683
0.00016875,80.5246
0.000175,79.2556
0.00018125,78.0546
0.0001875,76.916
0.00019375,75.8345
0.0002,74.8056
0.000209375,73.3521
0.00021875,71.9959
0.000228125,70.7267
0.0002375,69.5358
0.000246875,68.4154
0.00025625,67.3589
0.000265625,66.3607
0.000275,65.4156
0.000284375,64.519
0.00029375,63.6671
0.000303125,62.8563
0.0003125,62.0834
0.000321875,61.3456
0.00033125,60.6404
0.000340625,59.9654
0.00035,59.3185
0.000359375,58.6979
0.00036875,58.1019
0.000378125,57.5289
0.0003875,56.9775
0.000396875,56.4464
0.00040625,55.9343
0.000425,54.963
0.00044375,54.0558
0.0004625,53.2061
0.00048125,52.408
0.0005,51.6565
0.000515625,51.0628
0.00053125,50.4963
0.000546875,49.9549
0.0005625,49.4369
0.000578125,48.9406
0.00059375,48.4646
0.000609375,48.0076
0.000625,47.5682
0.000640625,47.1456
0.00065625,46.7385
0.000671875,46.346
0.0006875,45.9674
0.00071875,45.2485
0.00075,44.5762
0.00078125,43.9457
0.0008125,43.3528
0.00084375,42.794
0.000875,42.2661
0.00090625,41.7665
0.0009375,41.2926
0.00096875,40.8423
0.001,40.4139
0.00103125,40.0054
0.0010625,39.6156
0.00109375,39.2429
0.001125,38.8862
0.00115625,38.5444
0.0011875,38.2165
0.00121875,37.9015
0.00125,37.5986
0.00128125,37.3071
0.0013125,37.0263
0.00134375,36.7556
0.001375,36.4943
0.0014375,35.998
0.0015,35.5336
0.0015625,35.0979
0.001625,34.6881
0.0016875,34.3016
0.00175,33.9364
0.0018125,33.5906
0.001875,33.2625
0.0019375,32.9507
0.002,32.6538
0.00209375,32.2341
0.0021875,31.8422
0.00228125,31.4749
0.002375,31.13
0.00246875,30.8053
0.0025625,30.4987
0.00265625,30.2088
0.00275,29.934
0.00284375,29.6732
0.0029375,29.4251
0.00303125,29.1887
0.003125,28.9632
0.00321875,28.7478
0.0033125,28.5417
0.00340625,28.3443
0.0035,28.155
0.00359375,27.9732
0.0036875,27.7985
0.00378125,27.6304
0.003875,27.4685
0.00396875,27.3125
0.0040625,27.1619
0.00425,26.876
0.0044375,26.6087
0.004625,26.358
0.0048125,26.1222
0.005,25.9
0.00515625,25.7242
0.0053125,25.5563
0.00546875,25.3958
0.005625,25.242
0.00578125,25.0946
0.0059375,24.9531
0.00609375,24.8172
0.00625,24.6864
0.00640625,24.5605
0.0065625,24.4391
0.00671875,24.3221
0.006875,24.2091
0.0071875,23.9943
0.0075,23.7933
0.0078125,23.6045
0.008125,23.4268
0.0084375,23.2591
0.00875,23.1006
0.0090625,22.9504
0.009375,22.8078
0.0096875,22.6722
0.01,22.5431
0.0103125,22.4199
0.010625,22.3023
0.0109375,22.1898
0.01125,22.082
0.0115625,21.9787
0.011875,21.8795
0.0121875,21.7842
0.0125,21.6925
0.0128125,21.6043
0.013125,21.5192
0.0134375,21.4371
0.01375,21.3578
0.014375,21.2072
0.015,21.0661
0.015625,20.9336
0.01625,20.8089
0.016875,20.6912
0.0175,20.5799
0.018125,20.4744
0.01875,20.3743
0.019375,20.2791
0.02,20.1883
0.0206625,20.0968
0.021325,20.0095
0.0219875,19.9262
0.02265,19.8467
0.0233125,19.7705
0.023975,19.6976
0.0246375,19.6277
0.0253,19.5605
0.0264578,19.4492
0.0276156,19.3451
0.0287734,19.2473
0.0299312,19.1553
0.0310891,19.0685
0.0322469,18.9865
0.0334047,18.9088
0.0345625,18.835
0.0355273,18.7763
0.0364922,18.72
0.037457,18.6658
0.0384219,18.6137
0.0393867,18.5635
0.0403516,18.5151
0.0413164,18.4685
0.0422812,18.4234
0.0442109,18.3378
0.0461406,18.2577
0.0480703,18.1824
0.05,18.1116
0.0515625,18.0571
0.053125,18.0051
0.0546875,17.9554
0.05625,17.9077
0.0578125,17.862
0.059375,17.8181
0.0609375,17.776
0.0625,17.7354
0.0640625,17.6963
0.065625,17.6587
0.0671875,17.6224
0.06875,17.5873
0.071875,17.5206
0.075,17.4581
0.078125,17.3994
0.08125,17.3441
0.084375,17.2919
0.0875,17.2425
0.090625,17.1957
0.09375,17.1513
0.096875,17.1091
0.1,17.0688
0.103125,17.0304
0.10625,16.9937
0.109375,16.9586
0.1125,16.9249
0.115625,16.8927
0.11875,16.8617
0.121875,16.8319
0.125,16.8032
0.128125,16.7756
0.13125,16.749
0.134375,16.7234
0.1375,16.6986
0.14375,16.6515
0.15,16.6074
0.15625,16.5659
0.1625,16.5268
0.16875,16.4899
0.175,16.455
0.18125,16.4219
0.1875,16.3904
0.19375,16.3606
0.2,16.3321
0.209375,16.2919
0.21875,16.2542
0.228125,16.2188
0.2375,16.1855
0.246875,16.1542
0.25625,16.1246
0.265625,16.0965
0.275,16.0699
0.284375,16.0446
