E_eV,Sig_b
1e-05,3331.35
1.03125e-05,3280.49
1.0625e-05,3231.9
1.09375e-05,3185.41
1.125e-05,3140.86
1.15625e-05,3098.14
1.1875e-05,3057.11
1.21875e-05,3017.67
1.25e-05,2979.72
1.28125e-05,2943.17
1.3125e-05,2907.93
1.34375e-05,2873.93
1.375e-05,2841.09
1.4375e-05,2778.66
1.5e-05,2720.17
1.54624e-05,2679.2
1.59248e-05,2640.03
1.63871e-05,2602.53
1.68495e-05,2566.59
1.6875e-05,2564.65
1.69531e-05,2558.73
1.70313e-05,2552.86
1.71875e-05,2541.24
1.75e-05,2518.45
1.8125e-05,2474.66
1.875e-05,2433.09
1.9375e-05,2393.54
2e-05,2355.85
2.06427e-05,2318.9
2.12854e-05,2283.64
2.19281e-05,2249.94
2.25708e-05,2217.69
2.32136e-05,2186.79
2.38563e-05,2157.14
2.4499e-05,2128.67
2.51417e-05,2101.3
2.63208e-05,2053.72
2.75e-05,2009.23
2.84375e-05,1975.85
2.9375e-05,1944.08
3.03125e-05,1913.8
3.125e-05,1884.89
3.21875e-05,1857.26
3.3125e-05,1830.8
3.40625e-05,1805.45
3.5e-05,1781.12
3.625e-05,1750.17
3.75e-05,1720.77
3.875e-05,1692.81
4e-05,1666.17
4.125e-05,1640.75
4.25e-05,1616.46
4.4375e-05,1581.97
4.625e-05,1549.6
4.8125e-05,1519.14
5e-05,1490.41
5.22464e-05,1458.05
5.44928e-05,1427.71
5.67392e-05,1399.19
5.89856e-05,1372.32
6.07428e-05,1352.35
6.25e-05,1333.22
6.40625e-05,1316.88
6.5625e-05,1301.13
6.71875e-05,1285.93
6.875e-05,1271.25
7.1875e-05,1243.35
7.5e-05,1217.2
7.75e-05,1197.44
8e-05,1178.61
8.36203e-05,1152.85
8.72406e-05,1128.71
8.75e-05,1127.04
8.82813e-05,1122.05
8.90625e-05,1117.13
9.0625e-05,1107.47
9.375e-05,1088.89
9.6875e-05,1071.21
0.0001,1054.37
0.000104493,1031.5
0.000108986,1010.05
0.000113478,989.896
0.000117971,970.902
0.000121486,956.785
0.000125,943.268
0.000128125,931.719
0.00013125,920.585
0.000134375,909.842
0.0001375,899.468
0.00014375,879.744
0.00015,861.267
0.000155,847.298
0.00016,833.989
0.00016724,815.785
0.000174481,798.728
0.000175,797.546
0.000176563,794.019
0.000178125,790.539
0.00018125,783.715
0.0001875,770.582
0.00019375,758.09
0.0002,746.188
0.000206827,733.809
0.000213655,722.029
0.000220482,710.8
0.00022731,700.082
0.000234137,689.836
0.000240964,680.029
0.000247792,670.63
0.000254619,661.613
0.000264809,648.808
0.000275,636.722
0.000284358,626.201
0.000293716,616.187
0.000294336,615.54
0.000294922,614.931
0.000296489,613.311
0.000298057,611.703
0.000301191,608.525
0.000307461,602.317
0.00032,590.451
0.000334481,577.588
0.000348962,565.535
0.00035,564.699
0.000352344,562.827
0.000354688,560.974
0.000359375,557.322
0.00036875,550.227
0.000378125,543.398
0.0003875,536.819
0.000396875,530.474
0.00040625,524.35
0.000425,512.717
0.00044375,501.83
0.0004625,491.612
0.00048125,481.997
0.0005,472.929
0.000515625,465.753
0.00053125,458.897
0.000546875,452.336
0.0005625,446.051
0.000578125,440.023
0.00059375,434.235
0.000609375,428.67
0.000625,423.316
0.00064,418.362
0.0006675,409.717
0.000695,401.59
0.0007225,393.933
0.00075,386.7
0.00078125,378.95
0.0008125,371.652
0.00084375,364.763
0.000875,358.246
0.00090625,352.07
0.0009375,346.206
0.00096875,340.628
0.001,335.313
0.00103125,330.242
0.0010625,325.396
0.00109375,320.76
0.001125,316.319
0.00115625,312.058
0.0011875,307.968
0.00121875,304.035
0.00125,300.251
0.00128,296.75
0.001335,290.64
0.00139,284.897
0.001445,279.485
0.0015,274.374
0.0015625,268.896
0.001625,263.738
0.0016875,258.869
0.00175,254.264
0.0018125,249.899
0.001875,245.754
0.0019375,241.811
0.002,238.055
0.00207,234.052
0.00214,230.247
0.00221,226.624
0.00228,223.169
0.00235,219.87
0.00242,216.715
0.00249,213.695
0.00256,210.799
0.0025625,210.698
0.00256836,210.461
0.00257422,210.225
0.00259619,209.348
0.00261816,208.481
0.00266211,206.781
0.00275,203.504
0.00284375,200.177
0.0029375,197.011
0.00303125,193.993
0.003125,191.111
0.00321875,188.357
0.0033125,185.721
0.00340625,183.194
0.0035,180.769
0.00359375,178.44
0.0036875,176.2
0.00378125,174.045
0.003875,171.967
0.00396875,169.965
0.0040625,168.031
0.00425,164.359
0.0044375,160.922
0.004625,157.696
0.0048125,154.66
0.005,151.797
0.00512,150.048
0.00526125,148.067
0.0054025,146.163
0.00554375,144.333
0.005685,142.571
0.00582625,140.874
0.0059675,139.238
0.00610875,137.659
0.00625,136.133
0.00640625,134.505
0.0065625,132.935
0.00671875,131.421
0.006875,129.958
0.0071875,127.177
0.0075,124.572
0.0078125,122.124
0.008125,119.82
0.0084375,117.644
0.00875,115.587
0.0090625,113.636
0.009375,111.785
0.0096875,110.023
0.01,108.345
0.0103125,106.744
0.010625,105.214
0.0109375,103.75
0.01125,102.347
0.0115625,101.002
0.011875,99.7107
0.0121875,98.469
0.0125,97.2743
0.0128125,96.1235
