E_eV,Sig_b
1e-05,45.8946
1.03125e-05,45.2061
1.0625e-05,44.5483
1.09375e-05,43.9191
1.125e-05,43.3165
1.15625e-05,42.7386
1.1875e-05,42.1839
1.21875e-05,41.6508
1.25e-05,41.1379
1.28125e-05,40.644
1.3125e-05,40.168
1.34375e-05,39.7089
1.375e-05,39.2656
1.4375e-05,38.4231
1.5e-05,37.6342
1.54624e-05,37.082
1.59248e-05,36.5541
1.63871e-05,36.049
1.68495e-05,35.565
1.6875e-05,35.5389
1.69531e-05,35.4593
1.70313e-05,35.3802
1.71875e-05,35.2238
1.75e-05,34.9172
1.8125e-05,34.3282
1.875e-05,33.7692
1.9375e-05,33.2377
2e-05,32.7317
2.06427e-05,32.2357
2.12854e-05,31.7627
2.19281e-05,31.3108
2.25708e-05,30.8786
2.32136e-05,30.4647
2.38563e-05,30.0679
2.4499e-05,29.687
2.51417e-05,29.3211
2.63208e-05,28.6853
2.75e-05,28.0915
2.84375e-05,27.6464
2.9375e-05,27.2231
3.03125e-05,26.8199
3.125e-05,26.4353
3.21875e-05,26.0679
3.3125e-05,25.7166
3.40625e-05,25.3801
3.5e-05,25.0574
3.625e-05,24.6473
3.75e-05,24.2582
3.875e-05,23.8885
4e-05,23.5367
4.125e-05,23.2013
4.25e-05,22.8812
4.4375e-05,22.4272
4.625e-05,22.0017
4.8125e-05,21.6021
5e-05,21.2257
5.22464e-05,20.8024
5.44928e-05,20.4064
5.67392e-05,20.0348
5.89856e-05,19.6853
6.07428e-05,19.426
6.25e-05,19.1781
6.40625e-05,18.9665
6.5625e-05,18.7628
6.71875e-05,18.5666
6.875e-05,18.3773
7.1875e-05,18.018
7.5e-05,17.6824
7.75e-05,17.4292
8e-05,17.1885
8.375e-05,16.8487
8.75e-05,16.5319
9.0625e-05,16.2838
9.375e-05,16.0489
9.6875e-05,15.8259
0.0001,15.6141
0.000104493,15.3271
0.000108986,15.0592
0.000113478,14.8082
0.000117971,14.5725
0.000121486,14.3979
0.000125,14.2312
0.000128125,14.0891
0.00013125,13.9525
0.000134375,13.821
0.0001375,13.6943
0.00014375,13.4543
0.00015,13.2306
0.000155,13.0622
0.00016,12.9024
0.0001675,12.6773
0.000175,12.4681
0.00018125,12.3046
0.0001875,12.1501
0.00019375,12.0038
0.0002,11.8651
0.000206827,11.7216
0.000213655,11.5856
0.000220482,11.4567
0.00022731,11.3343
0.000234137,11.2178
0.000240964,11.1069
0.000247792,11.0012
0.000254619,10.9002
0.000264809,10.7577
0.000275,10.6241
0.000284358,10.5087
0.000293716,10.3995
0.000294922,10.3859
0.000298057,10.3509
0.000301191,10.3165
0.000307461,10.2495
0.00032,10.1224
0.000335,9.98106
0.00035,9.85029
0.000359375,9.77338
0.00036875,9.69988
0.000378125,9.62958
0.0003875,9.56225
0.000396875,9.49772
0.00040625,9.43582
0.000425,9.31926
0.00044375,9.21145
0.0004625,9.11145
0.00048125,9.01843
0.0005,8.93168
0.000515625,8.86374
0.00053125,8.79942
0.000546875,8.73843
0.0005625,8.68053
0.000578125,8.62548
0.00059375,8.57308
0.000609375,8.52315
0.000625,8.47551
0.00064,8.4318
0.0006675,8.35638
0.000695,8.2865
0.0007225,8.22158
0.00075,8.1611
0.00078125,8.09724
0.0008125,8.03799
0.00084375,7.98289
0.000875,7.93152
0.00090625,7.88351
0.0009375,7.83856
0.00096875,7.79636
0.001,7.75669
0.00103125,7.71933
0.0010625,7.68408
0.00109375,7.65076
0.001125,7.61923
0.00115625,7.58934
0.0011875,7.56097
0.00121875,7.53401
0.00125,7.50836
0.00128,7.48488
0.001335,7.44448
0.00139,7.4072
0.001445,7.37269
0.0015,7.34064
0.0015625,7.30689
0.001625,7.27569
0.0016875,7.24674
0.00175,7.21982
0.0018125,7.19472
0.001875,7.17126
0.0019375,7.14928
0.002,7.12865
0.00207,7.10699
0.00214,7.08672
0.00221,7.06772
0.00228,7.04985
0.00235,7.03304
0.00242,7.01717
0.00249,7.00218
0.00256,6.98799
0.0025625,6.9875
0.00256836,6.98635
0.00257422,6.9852
0.00258594,6.98293
0.00260938,6.97844
0.00265625,6.96969
0.00275,6.95306
0.00284375,6.93751
0.0029375,6.92293
0.00303125,6.90924
0.003125,6.89635
0.00321875,6.8842
0.0033125,6.87272
0.00340625,6.86185
0.0035,6.85156
0.00359375,6.8418
0.0036875,6.83251
0.00378125,6.82368
0.003875,6.81527
0.00396875,6.80724
0.0040625,6.79958
0.00425,6.78524
0.0044375,6.77209
0.004625,6.75998
0.0048125,6.74879
0.005,6.73842
0.00512,6.73217
0.00526125,6.72517
0.0054025,6.71852
0.00554375,6.71221
0.005685,6.7062
0.00582625,6.70047
0.0059675,6.69501
0.00610875,6.68979
0.00625,6.68481
0.00640625,6.67954
0.0065625,6.67452
0.00671875,6.66972
0.006875,6.66513
0.0071875,6.65654
0.0075,6.64865
0.0078125,6.64136
0.008125,6.63462
0.0084375,6.62837
0.00875,6.62254
0.0090625,6.61711
0.009375,6.61202
0.0096875,6.60726
0.01,6.60278
0.0103125,6.59856
0.010625,6.59458
0.0109375,6.59082
0.01125,6.58727
0.0115625,6.58389
0.011875,6.58069
0.0121875,6.57765
0.0125,6.57475
0.0128125,6.57199
0.013125,6.56936
0.0134375,6.56684
0.01375,6.56443
0.014375,6.55992
0.015,6.55577
0.015625,6.55194
0.01625,6.54839
0.016875,6.54509
0.0175,6.54202
0.018125,6.53915
0.01875,6.53646
0.019375,6.53394
0.02,6.53157
0.0206625,6.52921
0.021325,6.52699
0.0219875,6.52489
0.02265,6.52291
0.0233125,6.52104
0.023975,6.51927
0.0246375,6.51758
0.0253,6.51598
0.026113,6.51413
0.026926,6.51237
0.0277391,6.51072
0.0285521,6.50916
0.0293651,6.50767
0.0301781,6.50627
0.0309911,6.50493
0.0318042,6.50366
0.0331138,6.50173
0.0344234,6.49995
0.0357331,6.49828
0.0370427,6.49673
0.0383524,6.49528
0.039662,6.49391
0.0409716,6.49263
0.0422812,6.49143
0.0442109,6.48977
0.0461406,6.48825
0.0480703,6.48684
0.05,6.48553
0.0506,6.48514
0.0520875,6.48421
0.053575,6.48334
0.0550625,6.4825
0.05655,6.48171
0.0580375,6.48095
0.059525,6.48023
0.0610125,6.47955
0.0625,6.47889
0.0640625,6.47823
0.065625,6.4776
0.0671875,6.477
0.06875,6.47642
0.071875,6.47534
0.075,6.47433
0.078125,6.47341
0.08125,6.47254
0.084375,6.47174
