E_eV,Sig_b
1e-05,9336.47
1.03125e-05,9193.97
1.0625e-05,9057.81
1.09375e-05,8927.52
1.125e-05,8802.7
1.15625e-05,8682.98
1.1875e-05,8568.01
1.21875e-05,8457.5
1.25e-05,8351.15
1.28125e-05,8248.73
1.3125e-05,8149.98
1.34375e-05,8054.7
1.375e-05,7962.68
1.4375e-05,7787.74
1.5e-05,7623.85
1.5625e-05,7469.9
1.625e-05,7324.91
1.6875e-05,7188.06
1.75e-05,7058.61
1.8125e-05,6935.92
1.875e-05,6819.41
1.9375e-05,6708.59
2e-05,6603
2.09375e-05,6453.58
2.1875e-05,6313.88
2.28125e-05,6182.88
2.375e-05,6059.71
2.46875e-05,5943.63
2.5625e-05,5833.99
2.65625e-05,5730.2
2.75e-05,5631.76
2.84375e-05,5538.24
2.9375e-05,5449.23
3.03125e-05,5364.39
3.125e-05,5283.39
3.21875e-05,5205.96
3.3125e-05,5131.84
3.40625e-05,5060.8
3.5e-05,4992.64
3.59375e-05,4927.16
3.6875e-05,4864.2
3.78125e-05,4803.6
3.875e-05,4745.2
3.96875e-05,4688.89
4.0625e-05,4634.55
4.25e-05,4531.3
4.4375e-05,4434.67
4.625e-05,4343.97
4.8125e-05,4258.64
5e-05,4178.15
5.15625e-05,4114.46
5.3125e-05,4053.6
5.46875e-05,3995.37
5.625e-05,3939.58
5.78125e-05,3886.08
5.9375e-05,3834.7
6.09375e-05,3785.31
6.25e-05,3737.78
6.40625e-05,3692.01
6.5625e-05,3647.88
6.71875e-05,3605.3
6.875e-05,3564.18
7.1875e-05,3486
7.5e-05,3412.76
7.8125e-05,3343.97
8.125e-05,3279.18
8.4375e-05,3218.04
8.75e-05,3160.2
9.0625e-05,3105.37
9.375e-05,3053.32
9.6875e-05,3003.81
0.0001,2956.63
0.000103125,2911.62
0.00010625,2868.61
0.000109375,2827.46
0.0001125,2788.04
0.000115625,2750.22
0.00011875,2713.92
0.000121875,2679.01
0.000125,2645.43
0.000128125,2613.08
0.00013125,2581.9
0.000134375,2551.81
0.0001375,2522.75
0.00014375,2467.5
0.00015,2415.75
0.00015625,2367.14
0.0001625,2321.36
0.00016875,2278.15
0.000175,2237.28
0.00018125,2198.55
0.0001875,2161.76
0.00019375,2126.78
0.0002,2093.44
0.000209375,2046.27
0.00021875,2002.17
0.000228125,1960.82
0.0002375,1921.94
0.000246875,1885.3
0.00025625,1850.69
0.000265625,1817.93
0.000275,1786.86
0.000284375,1757.34
0.00029375,1729.25
0.000303125,1702.47
0.0003125,1676.91
0.000321875,1652.47
0.00033125,1629.08
0.000340625,1606.66
0.00035,1585.14
0.000359375,1564.48
0.00036875,1544.61
0.000378125,1525.48
0.0003875,1507.05
0.000396875,1489.28
0.00040625,1472.13
0.000425,1439.54
0.00044375,1409.05
0.0004625,1380.42
0.00048125,1353.49
0.0005,1328.09
0.000515625,1307.99
0.00053125,1288.78
0.000546875,1270.4
0.0005625,1252.79
0.000578125,1235.9
0.00059375,1219.69
0.000609375,1204.1
0.000625,1189.09
0.000640625,1174.64
0.00065625,1160.71
0.000671875,1147.27
0.0006875,1134.29
0.00071875,1109.61
0.00075,1086.49
0.00078125,1064.77
0.0008125,1044.31
0.00084375,1025.01
0.000875,1006.74
0.00090625,989.427
0.0009375,972.987
0.00096875,957.348
0.001,942.448
0.00103125,928.23
0.0010625,914.643
0.00109375,901.642
0.001125,889.187
0.00115625,877.239
0.0011875,865.766
0.00121875,854.736
0.00125,844.123
0.00128125,833.899
0.0013125,824.042
0.00134375,814.531
0.001375,805.346
0.0014375,787.88
0.0015,771.516
0.0015625,756.143
0.001625,741.664
0.0016875,727.995
0.00175,715.064
0.0018125,702.806
0.001875,691.165
0.0019375,680.091
0.002,669.539
0.00209375,654.603
0.0021875,640.635
0.00228125,627.536
0.002375,615.218
0.00246875,603.606
0.0025625,592.635
0.00265625,582.249
0.00275,572.397
0.00284375,563.035
0.0029375,554.123
0.00303125,545.626
0.003125,537.513
0.00321875,529.757
0.0033125,522.33
0.00340625,515.212
0.0035,508.38
0.00359375,501.816
0.0036875,495.503
0.00378125,489.425
0.003875,483.568
0.00396875,477.919
0.0040625,472.466
0.00425,462.103
0.0044375,452.4
0.004625,443.291
0.0048125,434.715
0.005,426.624
0.00515625,420.22
0.0053125,414.098
0.00546875,408.239
0.005625,402.625
0.00578125,397.238
0.0059375,392.063
0.00609375,387.088
0.00625,382.3
0.00640625,377.686
0.0065625,373.237
0.00671875,368.943
0.006875,364.795
0.0071875,356.905
0.0075,349.51
0.0078125,342.558
0.008125,336.008
0.0084375,329.821
0.00875,323.965
0.0090625,318.411
0.009375,313.135
0.0096875,308.114
0.01,303.327
0.0103125,298.757
0.010625,294.388
0.0109375,290.206
0.01125,286.197
0.0115625,282.351
0.011875,278.655
0.0121875,275.101
0.0125,271.68
0.0128125,268.383
0.013125,265.204
0.0134375,262.134
0.01375,259.169
0.014375,253.526
0.015,248.234
0.015625,243.258
0.01625,238.567
0.016875,234.135
0.0175,229.938
0.018125,225.958
0.01875,222.174
0.019375,218.573
0.02,215.138
0.0206625,211.667
0.021325,208.356
0.0219875,205.193
0.02265,202.168
0.0233125,199.27
0.023975,196.492
0.0246375,193.824
0.0253,191.26
0.0263613,187.353
0.0274227,183.67
0.028484,180.192
0.0295453,176.9
0.0306066,173.777
0.031668,170.811
0.0327293,167.988
0.0337906,165.297
0.0347072,163.072
0.0356238,160.932
0.0365404,158.873
0.037457,156.888
0.0383736,154.973
0.0392902,153.124
0.0402068,151.338
0.0411234,149.611
0.0420401,147.94
0.0429566,146.322
0.0447898,143.234
0.0466231,140.329
0.0484562,137.589
0.05,135.399
0.0515625,133.282
0.053125,131.26
0.0546875,129.325
0.05625,127.472
0.0578125,125.694
0.059375,123.987
0.0609375,122.347
0.0625,120.77
0.0640625,119.251
0.065625,117.788
0.0671875,116.377
0.06875,115.016
0.0703125,113.701
0.071875,112.431
0.0734375,111.204
0.075,110.016
0.078125,107.754
0.0804687,106.149
0.0828125,104.615
0.0851563,103.148
0.0875,101.744
0.090625,99.9635
0.09375,98.2803
0.096875,96.687
0.1,95.1772
0.103125,93.7448
0.10625,92.3847
0.109375,91.0921
0.1125,89.8628
0.115625,88.6929
0.11875,87.579
0.121875,86.5178
0.125,85.5066
0.128125,84.5427
0.13125,83.6236
0.134375,82.7473
0.1375,81.9118
0.140625,81.1151
0.14375,80.3557
0.146875,79.6321
0.15,78.9427
0.153125,78.2865
0.15625,77.662
0.159375,77.0684
0.1625,76.5046
0.165625,75.9697
0.16875,75.463
0.171875,74.9836
0.175,74.5309
0.178125,74.1043
0.18125,73.7033
0.184375,73.3273
0.1875,72.9761
0.190625,72.6492
0.19375,72.3465
0.196875,72.0675
0.2,71.8122
0.203161,71.5777
0.206322,71.367
0.209483,71.18
0.212644,71.0166
0.215805,70.877
0.218965,70.7614
0.222126,70.6697
0.225287,70.6024
0.231082,70.5427
0.236877,70.5676
0.242672,70.6798
0.24557,70.7696
0.248467,70.8827
0.251365,71.0194
0.254262,71.1805
0.25716,71.3666
0.260057,71.5785
0.262955,71.8169
0.265852,72.0827
0.26875,72.3768
0.271647,72.7003
0.274808,73.088
0.277969,73.5134
0.28113,73.9784
0.284291,74.4846
0.287452,75.034
0.290612,75.6288
0.293773,76.2712
0.296934,76.9639
0.300095,77.7095
0.303256,78.5114
0.306417,79.373
0.309578,80.2982
0.312739,81.2908
0.3159,82.3552
0.319061,83.4963
0.322222,84.7191
0.325119,85.9167
0.328016,87.1927
0.330914,88.5523
0.333811,90.0014
0.336709,91.5463
0.339607,93.194
0.342504,94.9522
0.345401,96.8292
0.348299,98.8345
0.349748,99.8884
0.351196,100.978
0.352645,102.106
0.354094,103.272
0.355543,104.479
0.356991,105.728
0.35844,107.021
0.359889,108.36
0.361338,109.747
0.362786,111.184
0.364235,112.674
0.365684,114.218
0.367133,115.819
0.368581,117.48
0.37082,120.17
0.373059,123.022
0.374179,124.511
0.375298,126.046
0.376418,127.626
0.377537,129.255
0.378657,130.935
0.379776,132.666
0.380896,134.452
0.382015,136.294
0.383135,138.195
0.384254,140.157
0.385374,142.183
0.386493,144.275
0.387942,147.085
0.389391,150.018
0.390839,153.081
0.392288,156.28
0.393737,159.624
0.395186,163.121
0.396634,166.78
0.398083,170.612
0.399532,174.627
0.400981,178.836
0.402429,183.252
0.403878,187.889
0.405327,192.76
0.406775,197.882
0.408224,203.271
0.409673,208.946
0.411122,214.927
0.411846,218.039
0.412571,221.235
0.413295,224.519
0.414019,227.895
0.414744,231.364
0.415468,234.931
0.416192,238.6
0.416917,242.373
0.417641,246.256
0.418366,250.251
0.41909,254.364
0.419814,258.599
0.420539,262.96
0.421263,267.452
0.421987,272.081
0.422712,276.853
0.423436,281.772
0.42416,286.844
0.424885,292.076
0.425609,297.474
0.426334,303.046
0.427058,308.797
0.427782,314.736
0.428507,320.871
0.429231,327.21
0.429955,333.76
0.43068,340.533
0.431404,347.536
0.432129,354.78
0.432853,362.275
0.43338,367.891
0.433907,373.649
0.434433,379.555
0.43496,385.613
0.435487,391.829
0.436014,398.206
0.436541,404.751
0.437068,411.468
0.437594,418.364
0.438121,425.444
0.438648,432.713
0.439175,440.177
0.439702,447.844
0.440228,455.72
0.440755,463.81
0.441282,472.123
0.442006,483.929
0.442731,496.188
0.443455,508.918
0.44418,522.138
0.444904,535.872
0.445628,550.139
0.446353,564.965
0.447077,580.368
0.447801,596.375
0.448526,613.008
0.44925,630.291
0.449974,648.245
0.450699,666.9
0.451423,686.275
0.452148,706.398
0.452872,727.288
0.453662,750.986
0.454452,775.652
0.455177,799.14
0.455901,823.486
0.456626,848.707
0.45735,874.814
0.458074,901.826
0.458799,929.751
0.459523,958.593
0.460247,988.351
0.460972,1019.03
0.461696,1050.63
0.462421,1083.12
0.463145,1116.49
0.463869,1150.72
0.464594,1185.79
0.465318,1221.64
0.466042,1258.24
0.46682,1298.32
0.467598,1339.12
0.468376,1380.56
0.469153,1422.55
0.469931,1464.98
0.470709,1507.74
0.471486,1550.69
0.472264,1593.68
0.473135,1641.72
0.474006,1689.41
0.474877,1736.52
0.475748,1782.79
0.476619,1827.97
0.47749,1871.8
0.478361,1914
0.479232,1954.31
0.480103,1992.46
0.480974,2028.19
0.481845,2061.24
0.482715,2091.38
0.483586,2118.39
0.484022,2130.66
0.484457,2142.07
0.484893,2152.59
0.485328,2162.22
0.485764,2170.92
0.486199,2178.69
0.486635,2185.51
0.48707,2191.36
0.487506,2196.24
0.487941,2200.13
0.488377,2203.02
0.488812,2204.91
0.489248,2205.8
0.489683,2205.69
0.49,2204.98
0.490313,2203.75
0.490742,2201.23
0.491172,2197.73
0.491602,2193.28
0.492031,2187.87
0.492461,2181.52
0.492891,2174.24
0.49332,2166.04
0.49375,2156.94
0.494375,2142.14
0.495,2125.53
0.495625,2107.19
0.49625,2087.17
0.496875,2065.56
0.4975,2042.43
0.498125,2017.89
0.49875,1992.01
0.5,1936.62
0.502568,1810.52
0.505135,1673.4
0.508093,1510
0.51105,1348.65
0.512529,1270.77
0.514008,1195.57
0.515487,1123.49
0.516966,1054.84
0.518281,996.846
0.519596,941.814
0.520911,889.774
0.522226,840.708
0.523542,794.564
0.524857,751.261
0.526172,710.695
0.527487,672.747
0.528683,640.408
0.529879,610.026
0.531074,581.489
0.53227,554.698
0.533465,529.545
0.534661,505.934
0.535857,483.763
0.537052,462.941
0.538248,443.377
0.539444,424.989
0.540639,407.696
0.541835,391.423
0.54303,376.1
0.544226,361.665
0.545422,348.054
0.546617,335.212
0.547933,321.911
0.549248,309.413
0.550563,297.658
0.551878,286.592
0.553193,276.166
0.554508,266.333
0.555824,257.051
0.557139,248.282
0.559769,232.14
0.5624,217.657
0.56503,204.619
0.56766,192.844
0.57053,181.258
0.573399,170.822
0.576269,161.391
0.579138,152.84
0.582008,145.067
0.584877,137.979
0.587747,131.499
0.590616,125.56
0.593247,120.541
0.595877,115.888
0.598508,111.565
0.601138,107.544
0.603768,103.796
0.606399,100.297
0.609029,97.0267
0.61166,93.9649
0.61429,91.0945
0.61692,88.4
0.619551,85.8675
0.622181,83.4844
0.627442,79.1212
0.632702,75.2311
0.638442,71.4496
0.644181,68.0825
0.64992,65.0717
0.655659,62.3693
0.661398,59.9351
0.667137,57.7351
0.672876,55.74
0.678615,53.9247
0.683876,52.4002
0.689136,50.9949
0.694397,49.6971
0.699658,48.4964
0.704919,47.3838
0.710179,46.3513
0.71544,45.3916
0.720701,44.4984
0.731223,42.8891
0.741744,41.4848
0.752266,40.2545
0.762787,39.1732
0.775222,38.0601
0.787656,37.101
0.800091,36.275
0.812525,35.5631
0.82496,34.9494
0.837394,34.4238
0.849829,33.9786
0.862264,33.6068
0.877568,33.242
0.892872,32.9723
0.908176,32.7925
0.92348,32.6994
0.94261,32.7039
0.96174,32.8449
0.98087,33.1296
0.990435,33.3291
1,33.5694
1.01288,33.9636
1.02577,34.4471
1.03865,35.03
1.05153,35.7252
1.06441,36.5491
1.07729,37.5229
1.09017,38.6731
1.09662,39.3247
1.10306,40.0339
1.11067,40.9545
1.11828,41.9752
1.12589,43.1103
1.13351,44.3769
1.14112,45.7952
1.14873,47.3898
1.15634,49.1904
1.16395,51.2342
1.1701,53.0943
1.17625,55.1735
1.1824,57.5095
1.18855,60.1486
1.19162,61.5998
1.1947,63.1493
1.19777,64.8072
1.20084,66.5846
1.20392,68.4941
1.20699,70.5502
1.21007,72.7693
1.21314,75.1706
1.21636,77.9063
1.21958,80.8949
1.2228,84.173
1.22602,87.7797
1.22924,91.7661
1.23246,96.188
1.23568,101.118
1.2389,106.638
1.24212,112.851
1.24374,116.255
1.24534,119.879
1.24696,123.746
1.24857,127.872
1.25018,132.283
1.25179,137.004
1.2534,142.066
1.25501,147.492
1.25662,153.318
1.25823,159.578
1.25984,166.314
1.26145,173.556
1.26306,181.35
1.26467,189.738
1.26642,199.622
1.26818,210.325
1.26994,221.903
1.27169,234.406
1.27345,247.9
1.27521,262.417
1.27697,278.012
1.27872,294.695
1.28033,310.978
1.28194,328.185
1.28355,346.311
1.28516,365.328
1.28677,385.202
1.28838,405.841
1.2916,449.094
1.29453,490.037
1.29746,531.543
1.30088,579.337
1.30431,624.264
1.30602,644.968
1.30774,664.131
