E_eV,Sig_b
1e-05,125.577
1.03765e-05,123.295
1.0753e-05,121.135
1.11294e-05,119.085
1.15059e-05,117.137
1.18824e-05,115.282
1.22588e-05,113.514
1.26353e-05,111.826
1.30118e-05,110.211
1.33883e-05,108.666
1.37648e-05,107.184
1.41412e-05,105.763
1.45177e-05,104.397
1.48942e-05,103.083
1.52707e-05,101.819
1.56471e-05,100.601
1.60236e-05,99.4255
1.65207e-05,97.9364
1.70177e-05,96.5132
1.75148e-05,95.1513
1.80118e-05,93.8464
1.85089e-05,92.5947
1.90059e-05,91.3927
1.9503e-05,90.237
2e-05,89.125
2.08583e-05,87.2997
2.17165e-05,85.5842
2.25748e-05,83.968
2.34331e-05,82.4419
2.42914e-05,80.9979
2.51496e-05,79.6289
2.60079e-05,78.3286
2.68662e-05,77.0916
2.80709e-05,75.4524
2.92756e-05,73.9163
3.04803e-05,72.4727
3.16851e-05,71.1129
3.28898e-05,69.829
3.40945e-05,68.6144
3.52992e-05,67.463
3.6504e-05,66.3696
3.78593e-05,65.2029
3.92146e-05,64.0978
4.05699e-05,63.0491
4.19252e-05,62.0522
4.32805e-05,61.103
4.46359e-05,60.1977
4.59912e-05,59.3332
4.73465e-05,58.5065
4.86732e-05,57.7313
5e-05,56.9875
5.13248e-05,56.2741
5.26496e-05,55.5882
5.39744e-05,54.928
5.52992e-05,54.2919
5.6624e-05,53.6786
5.79488e-05,53.0868
6.05984e-05,51.9626
6.33091e-05,50.8875
6.60197e-05,49.8802
6.87303e-05,48.9341
7.14409e-05,48.0432
7.41515e-05,47.2025
7.68622e-05,46.4074
7.95728e-05,45.654
8.22834e-05,44.9389
8.4498e-05,44.3808
8.67126e-05,43.8447
8.89271e-05,43.3292
9.11417e-05,42.833
9.33563e-05,42.3549
9.55708e-05,41.8939
0.0001,41.0192
0.000103809,40.3133
0.000107618,39.6462
0.000111427,39.0144
0.000115236,38.4149
0.000119045,37.8453
0.000122854,37.3031
0.000126663,36.7863
0.000130472,36.2929
0.000134689,35.772
0.000138905,35.2758
0.000143122,34.8023
0.000147338,34.3501
0.000151555,33.9174
0.000155772,33.5031
0.000159988,33.1058
0.000164205,32.7245
0.000168679,32.3362
0.000173154,31.9636
0.000173478,31.9372
0.000174576,31.8483
0.000175675,31.7603
0.000177871,31.5867
0.000182265,31.2495
0.000186658,30.9248
0.000191051,30.6118
0.000191373,30.5893
0.000192451,30.5144
0.00019353,30.4401
0.000195686,30.2935
0.0002,30.0078
0.00020697,29.5659
0.000213941,29.1468
0.000220911,28.7486
0.000227882,28.3698
0.000234852,28.0087
0.000241823,27.6643
0.000248793,27.3351
0.000255764,27.0203
0.000267209,26.5318
0.000278653,26.0754
0.000290098,25.6479
0.000301543,25.2465
0.000312988,24.8687
0.000324433,24.5125
0.000335878,24.1758
0.000347323,23.857
0.000362984,23.4473
0.000378646,23.0651
0.000394307,22.7077
0.000409968,22.3726
0.00042563,22.0577
0.000441291,21.7611
0.000456953,21.4812
0.000472614,21.2166
0.000486307,20.9968
0.0005,20.7868
0.000520671,20.4873
0.000541342,20.2067
0.000562014,19.9433
0.000582685,19.6955
0.000603356,19.4618
0.000624028,19.2411
0.000644699,19.0323
0.00066537,18.8344
0.000666104,18.8276
0.000668194,18.8082
0.000670285,18.7889
0.000674465,18.7505
0.000682827,18.6751
0.000699549,18.5288
0.000732995,18.2531
0.00076644,17.9977
0.000799885,17.7605
0.000818747,17.634
0.000819574,17.6286
0.000822393,17.6101
0.000825213,17.5918
0.000830851,17.5554
0.000842128,17.4839
0.000864681,17.3456
0.000887234,17.2133
0.000909787,17.0865
0.000954894,16.8484
0.001,16.6287
0.00102665,16.5067
0.0010533,16.3899
0.00110659,16.1709
0.00115989,15.969
0.00121319,15.7824
0.00124364,15.6819
0.00129665,15.5166
0.00134966,15.3623
0.00140266,15.2179
0.00145567,15.0825
0.00150868,14.9551
0.00156169,14.8349
0.0016147,14.7214
0.0016677,14.6139
0.00175078,14.4562
0.00183385,14.3103
0.00191693,14.1748
0.002,14.0483
0.00208857,13.9223
0.00217715,13.8043
0.00226572,13.6936
0.00235429,13.5892
0.00244286,13.4906
0.00253143,13.3971
0.00262001,13.3082
0.00270858,13.2236
0.00283387,13.1102
0.00295916,13.0036
0.00308445,12.903
0.00320974,12.8076
0.00333504,12.7169
0.00346033,12.6306
0.00358562,12.548
0.00371091,12.469
0.00387205,12.372
0.00403318,12.2798
0.00419432,12.1919
0.00435546,12.1079
0.00451659,12.0275
0.00467773,11.9504
0.00483886,11.8764
0.005,11.8053
0.0052051,11.7187
0.0054102,11.6362
0.0056153,11.5575
0.0058204,11.4823
0.0060255,11.4106
0.0062306,11.342
0.0064357,11.2765
0.0066408,11.2139
0.0068432,11.1548
0.00704559,11.0983
0.00724798,11.0443
0.00745038,10.9927
0.00765277,10.9433
0.00785516,10.8962
