E_eV,Sig_b
1e-05,5264.4
1.03125e-05,5184.05
1.0625e-05,5107.26
1.09375e-05,5033.79
1.125e-05,4963.41
1.15625e-05,4895.89
1.1875e-05,4831.07
1.21875e-05,4768.75
1.25e-05,4708.78
1.28125e-05,4651.02
1.3125e-05,4595.33
1.34375e-05,4541.6
1.375e-05,4489.72
1.4375e-05,4391.07
1.5e-05,4298.65
1.5625e-05,4211.83
1.625e-05,4130.07
1.6875e-05,4052.9
1.75e-05,3979.9
1.8125e-05,3910.71
1.875e-05,3845.01
1.9375e-05,3782.52
2e-05,3722.98
2.09375e-05,3638.72
2.1875e-05,3559.93
2.28125e-05,3486.06
2.375e-05,3416.6
2.46875e-05,3351.14
2.5625e-05,3289.31
2.65625e-05,3230.78
2.75e-05,3175.27
2.84375e-05,3122.53
2.9375e-05,3072.33
3.03125e-05,3024.49
3.125e-05,2978.81
3.21875e-05,2935.14
3.3125e-05,2893.34
3.40625e-05,2853.28
3.5e-05,2814.84
3.59375e-05,2777.92
3.6875e-05,2742.41
3.78125e-05,2708.23
3.875e-05,2675.3
3.96875e-05,2643.55
4.0625e-05,2612.9
4.25e-05,2554.67
4.4375e-05,2500.17
4.625e-05,2449.03
4.8125e-05,2400.9
5e-05,2355.51
5.15625e-05,2319.59
5.3125e-05,2285.27
5.46875e-05,2252.43
5.625e-05,2220.97
5.78125e-05,2190.79
5.9375e-05,2161.81
6.09375e-05,2133.96
6.25e-05,2107.15
6.40625e-05,2081.34
6.5625e-05,2056.45
6.71875e-05,2032.44
6.875e-05,2009.25
7.1875e-05,1965.16
7.5e-05,1923.85
7.8125e-05,1885.05
8.125e-05,1848.51
8.4375e-05,1814.03
8.75e-05,1781.41
9.0625e-05,1750.49
9.375e-05,1721.13
9.6875e-05,1693.2
0.0001,1666.6
0.000103125,1641.21
0.00010625,1616.96
0.000109375,1593.75
0.0001125,1571.51
0.000115625,1550.19
0.00011875,1529.71
0.000121875,1510.02
0.000125,1491.08
0.000128125,1472.84
0.00013125,1455.25
0.000134375,1438.28
0.0001375,1421.89
0.00014375,1390.73
0.00015,1361.55
0.00015625,1334.13
0.0001625,1308.31
0.00016875,1283.94
0.000175,1260.89
0.00018125,1239.04
0.0001875,1218.3
0.00019375,1198.57
0.0002,1179.77
0.000209375,1153.17
0.00021875,1128.3
0.000228125,1104.98
0.0002375,1083.05
0.000246875,1062.39
0.00025625,1042.87
0.000265625,1024.4
0.000275,1006.88
0.000284375,990.234
0.00029375,974.393
0.000303125,959.294
0.0003125,944.88
0.000321875,931.1
0.00033125,917.911
0.000340625,905.27
0.00035,893.142
0.000359375,881.491
0.00036875,870.288
0.000378125,859.505
0.0003875,849.116
0.000396875,839.098
0.00040625,829.428
0.000425,811.06
0.00044375,793.869
0.0004625,777.735
0.00048125,762.555
0.0005,748.238
0.000515625,736.909
0.00053125,726.084
0.000546875,715.727
0.0005625,705.805
0.000578125,696.288
0.00059375,687.15
0.000609375,678.366
0.000625,669.914
0.000640625,661.773
0.00065625,653.925
0.000671875,646.353
0.0006875,639.04
0.00071875,625.138
0.00075,612.114
0.00078125,599.881
0.0008125,588.362
0.00084375,577.489
0.000875,567.204
0.00090625,557.456
0.0009375,548.201
0.00096875,539.397
0.001,531.01
0.00103125,523.007
0.0010625,515.36
0.00109375,508.044
0.001125,501.035
0.00115625,494.312
0.0011875,487.857
0.00121875,481.652
0.00125,475.681
0.00128125,469.93
0.0013125,464.386
0.00134375,459.037
0.001375,453.871
0.0014375,444.05
0.0015,434.85
0.0015625,426.208
0.001625,418.07
0.0016875,410.389
0.00175,403.124
0.0018125,396.237
0.001875,389.699
0.0019375,383.479
0.002,377.554
0.00209375,369.169
0.0021875,361.329
0.00228125,353.979
0.002375,347.068
0.00246875,340.555
0.0025625,334.403
0.00265625,328.581
0.00275,323.058
0.00284375,317.812
0.0029375,312.819
0.00303125,308.06
0.003125,303.517
0.00321875,299.174
0.0033125,295.017
0.00340625,291.033
0.0035,287.21
0.00359375,283.538
0.0036875,280.007
0.00378125,276.609
0.003875,273.335
0.00396875,270.177
0.0040625,267.13
0.00425,261.341
0.0044375,255.924
0.004625,250.84
0.0048125,246.056
0.005,241.544
0.00515625,237.974
0.0053125,234.563
0.00546875,231.3
0.005625,228.174
0.00578125,225.175
0.0059375,222.296
0.00609375,219.529
0.00625,216.866
0.00640625,214.302
0.0065625,211.83
0.00671875,209.444
0.006875,207.141
0.0071875,202.762
0.0075,198.66
0.0078125,194.807
0.008125,191.179
0.0084375,187.755
0.00875,184.516
0.0090625,181.447
0.009375,178.532
0.0096875,175.76
0.01,173.12
0.0103125,170.6
0.010625,168.194
0.0109375,165.891
0.01125,163.685
0.0115625,161.57
0.011875,159.539
0.0121875,157.587
0.0125,155.709
0.0128125,153.9
0.013125,152.157
0.0134375,150.475
0.01375,148.851
0.014375,145.763
0.015,142.872
0.015625,140.155
0.01625,137.598
0.016875,135.184
0.0175,132.901
0.018125,130.738
0.01875,128.684
0.019375,126.731
0.02,124.871
0.0206625,122.992
0.021325,121.202
0.0219875,119.494
0.02265,117.862
0.0233125,116.301
0.023975,114.805
0.0246375,113.37
0.0253,111.992
0.0264578,109.711
0.0276156,107.575
0.0287734,105.571
0.0299312,103.685
0.0310891,101.907
0.0322469,100.226
0.0334047,98.6343
0.0345625,97.1236
0.0355273,95.9218
0.0364922,94.7683
0.037457,93.6598
0.0384219,92.5936
0.0393867,91.567
0.0403516,90.5779
0.0413164,89.6238
0.0422812,88.703
0.0442109,86.9535
0.0461406,85.3162
0.0480703,83.7797
0.05,82.3341
0.0515625,81.2242
0.053125,80.1644
0.0546875,79.1509
0.05625,78.1806
0.0578125,77.2506
0.059375,76.3582
0.0609375,75.501
0.0625,74.6769
0.0640625,73.8837
0.065625,73.1196
0.06875,71.6714
0.071875,70.3196
0.075,69.0543
0.078125,67.8668
0.08125,66.7499
0.084375,65.6969
0.0875,64.7022
0.090625,63.7605
0.09375,62.8675
0.096875,62.0192
0.1,61.212
0.103125,60.4428
0.10625,59.7088
0.109375,59.0074
0.1125,58.3363
