E_eV,Sig_b
1e-05,1263.74
1.03125e-05,1244.46
1.0625e-05,1226.03
1.09375e-05,1208.4
1.125e-05,1191.5
1.15625e-05,1175.3
1.1875e-05,1159.75
1.21875e-05,1144.79
1.25e-05,1130.4
1.28125e-05,1116.54
1.3125e-05,1103.17
1.34375e-05,1090.28
1.375e-05,1077.83
1.4375e-05,1054.15
1.5e-05,1031.97
1.5625e-05,1011.14
1.625e-05,991.522
1.6875e-05,973.003
1.75e-05,955.486
1.8125e-05,938.883
1.875e-05,923.117
1.9375e-05,908.121
2e-05,893.833
2.09375e-05,873.614
2.1875e-05,854.71
2.28125e-05,836.984
2.375e-05,820.318
2.46875e-05,804.611
2.5625e-05,789.775
2.65625e-05,775.731
2.75e-05,762.413
2.84375e-05,749.758
2.9375e-05,737.715
3.03125e-05,726.235
3.125e-05,715.276
3.21875e-05,704.8
3.3125e-05,694.771
3.40625e-05,685.16
3.5e-05,675.938
3.59375e-05,667.08
3.6875e-05,658.561
3.78125e-05,650.362
3.875e-05,642.462
3.96875e-05,634.844
4.0625e-05,627.491
4.25e-05,613.523
4.4375e-05,600.45
4.625e-05,588.182
4.8125e-05,576.638
5e-05,565.75
5.15625e-05,557.134
5.3125e-05,548.902
5.46875e-05,541.025
5.625e-05,533.479
5.78125e-05,526.242
5.9375e-05,519.292
6.09375e-05,512.612
6.25e-05,506.184
6.40625e-05,499.993
6.5625e-05,494.024
6.71875e-05,488.266
6.875e-05,482.704
7.1875e-05,472.132
7.5e-05,462.228
7.8125e-05,452.925
8.125e-05,444.165
8.4375e-05,435.896
8.75e-05,428.075
9.0625e-05,420.663
9.375e-05,413.625
9.6875e-05,406.931
0.0001,400.554
0.000103125,394.469
0.00010625,388.655
0.000109375,383.093
0.0001125,377.764
0.000115625,372.653
0.00011875,367.746
0.000121875,363.028
0.000125,358.49
0.000128125,354.118
0.00013125,349.904
0.000134375,345.838
0.0001375,341.912
0.00014375,334.448
0.00015,327.456
0.00015625,320.889
0.0001625,314.706
0.00016875,308.87
0.000175,303.35
0.00018125,298.119
0.0001875,293.153
0.00019375,288.429
0.0002,283.929
0.000209375,277.561
0.00021875,271.609
0.000228125,266.029
0.0002375,260.783
0.000246875,255.84
0.00025625,251.171
0.000265625,246.753
0.000275,242.563
0.000284375,238.583
0.00029375,234.795
0.000303125,231.185
0.0003125,227.74
0.000321875,224.446
0.00033125,221.294
0.000340625,218.274
0.00035,215.376
