E_eV,Sig_b
1e-05,1204
1.03125e-05,1185.63
1.0625e-05,1168.09
1.09375e-05,1151.3
1.125e-05,1135.21
1.15625e-05,1119.79
1.1875e-05,1104.97
1.21875e-05,1090.73
1.25e-05,1077.03
1.28125e-05,1063.83
1.3125e-05,1051.11
1.34375e-05,1038.83
1.375e-05,1026.98
1.4375e-05,1004.44
1.5e-05,983.321
1.5625e-05,963.486
1.625e-05,944.807
1.6875e-05,927.176
1.75e-05,910.499
1.8125e-05,894.692
1.875e-05,879.683
1.9375e-05,865.407
2e-05,851.806
2.09375e-05,832.558
2.1875e-05,814.563
2.28125e-05,797.689
2.375e-05,781.825
2.46875e-05,766.874
2.5625e-05,752.752
2.65625e-05,739.385
2.75e-05,726.708
2.84375e-05,714.664
2.9375e-05,703.202
3.03125e-05,692.276
3.125e-05,681.846
3.21875e-05,671.876
3.3125e-05,662.332
3.40625e-05,653.185
3.5e-05,644.409
3.59375e-05,635.979
3.6875e-05,627.873
3.78125e-05,620.071
3.875e-05,612.553
3.96875e-05,605.304
4.0625e-05,598.308
4.25e-05,585.018
4.4375e-05,572.58
4.625e-05,560.907
4.8125e-05,549.924
5e-05,539.566
5.15625e-05,531.37
5.3125e-05,523.539
5.46875e-05,516.046
5.625e-05,508.869
5.78125e-05,501.984
5.9375e-05,495.374
6.09375e-05,489.02
6.25e-05,482.907
6.40625e-05,477.019
6.5625e-05,471.342
6.71875e-05,465.866
6.875e-05,460.577
7.1875e-05,450.523
7.5e-05,441.105
7.8125e-05,432.26
8.125e-05,423.931
8.4375e-05,416.069
8.75e-05,408.634
9.0625e-05,401.588
9.375e-05,394.898
9.6875e-05,388.535
0.0001,382.473
0.000103125,376.69
0.00010625,371.164
0.000109375,365.878
0.0001125,360.814
0.000115625,355.957
0.00011875,351.294
0.000121875,346.811
0.000125,342.499
0.000128125,338.345
0.00013125,334.342
0.000134375,330.479
0.0001375,326.749
0.00014375,319.658
0.00015,313.017
0.00015625,306.779
0.0001625,300.906
0.00016875,295.364
0.000175,290.122
0.00018125,285.155
0.0001875,280.439
0.00019375,275.953
0.0002,271.681
0.000209375,265.636
0.00021875,259.985
0.000228125,254.687
0.0002375,249.708
0.000246875,245.016
0.00025625,240.585
0.000265625,236.391
0.000275,232.415
0.000284375,228.638
0.00029375,225.043
0.000303125,221.618
0.0003125,218.348
0.000321875,215.223
0.00033125,212.232
0.000340625,209.366
0.00035,206.616
0.000359375,203.975
0.00036875,201.436
0.000378125,198.992
0.0003875,196.638
0.000396875,194.368
0.00040625,192.177
0.000425,188.017
0.00044375,184.124
0.0004625,180.471
0.00048125,177.034
0.0005,173.793
0.000515625,171.23
0.00053125,168.78
0.000546875,166.437
0.0005625,164.192
0.000578125,162.04
0.00059375,159.973
0.000609375,157.987
0.000625,156.075
0.000640625,154.235
0.00065625,152.461
0.000671875,150.749
0.0006875,149.096
0.00071875,145.955
0.00075,143.012
0.00078125,140.248
0.0008125,137.646
0.00084375,135.191
0.000875,132.868
0.00090625,130.667
0.0009375,128.578
0.00096875,126.591
0.001,124.698
0.00103125,122.891
0.0010625,121.166
0.00109375,119.515
0.001125,117.934
0.00115625,116.417
0.0011875,114.961
0.00121875,113.561
0.00125,112.215
0.00128125,110.918
0.0013125,109.668
0.00134375,108.461
0.001375,107.297
0.0014375,105.082
0.0015,103.008
0.0015625,101.06
0.001625,99.2262
0.0016875,97.4952
0.00175,95.8579
0.0018125,94.3063
0.001875,92.8331
0.0019375,91.4319
0.002,90.0971
0.00209375,88.2083
0.0021875,86.4426
0.00228125,84.787
0.002375,83.2307
0.00246875,81.7641
0.0025625,80.3789
0.00265625,79.0679
0.00275,77.8246
0.00284375,76.6435
0.0029375,75.5194
0.00303125,74.448
0.003125,73.4254
0.00321875,72.4478
0.0033125,71.5121
0.00340625,70.6153
0.0035,69.7549
0.00359375,68.9285
0.0036875,68.1338
0.00378125,67.369
0.003875,66.6321
0.00396875,65.9216
0.0040625,65.2358
0.00425,63.933
0.0044375,62.7139
0.004625,61.5698
0.0048125,60.4934
0.005,59.4782
0.00515625,58.6749
0.0053125,57.9073
0.00546875,57.173
0.005625,56.4695
0.00578125,55.7948
0.0059375,55.147
0.00609375,54.5243
0.00625,53.9251
0.00640625,53.348
0.0065625,52.7917
0.00671875,52.255
0.006875,51.7367
0.0071875,50.7512
0.0075,49.8281
0.0078125,48.9611
0.008125,48.1446
0.0084375,47.3739
0.00875,46.6449
0.0090625,45.954
0.009375,45.298
0.0096875,44.674
0.01,44.0796
0.0103125,43.5124
0.010625,42.9705
0.0109375,42.4521
0.01125,41.9554
0.0115625,41.4791
0.011875,41.0218
0.0121875,40.5822
0.0125,40.1592
0.0128125,39.7518
0.013125,39.3591
0.0134375,38.9802
0.01375,38.6144
0.014375,37.9187
0.015,37.2671
0.015625,36.655
0.01625,36.0785
0.016875,35.5344
0.0175,35.0197
0.018125,34.5319
0.01875,34.0687
0.019375,33.6282
0.02,33.2085
0.0206625,32.7846
0.021325,32.3806
0.0219875,31.9951
0.02265,31.6267
0.0233125,31.2741
0.023975,30.9363
0.0246375,30.6122
0.0253,30.301
0.0264578,29.7855
0.0276156,29.3028
0.0287734,28.8496
0.0299312,28.4231
0.0310891,28.0208
0.0322469,27.6404
0.0334047,27.28
0.0345625,26.9379
0.0355273,26.6656
0.0364922,26.4042
0.037457,26.153
0.0384219,25.9113
0.0393867,25.6785
0.0403516,25.4541
0.0413164,25.2376
0.0422812,25.0286
0.0442109,24.6313
0.0461406,24.2593
0.0480703,23.91
0.05,23.5812
0.0515625,23.3286
0.053125,23.0873
0.0546875,22.8564
0.05625,22.6353
0.0578125,22.4232
0.059375,22.2196
0.0609375,22.0238
0.0625,21.8356
0.0640625,21.6543
0.065625,21.4796
0.0671875,21.311
0.06875,21.1483
0.071875,20.8389
0.075,20.549
0.078125,20.2767
0.08125,20.0201
0.084375,19.7781
0.0875,19.5491
0.090625,19.3322
0.09375,19.1262
0.096875,18.9304
0.1,18.7438
0.103125,18.5658
0.10625,18.3958
0.109375,18.2332
0.1125,18.0774
0.115625,17.928
0.11875,17.7846
0.121875,17.6468
0.125,17.5143
0.128125,17.3867
0.13125,17.2638
0.1375,17.0308
0.14375,16.8129
0.15,16.6088
0.15625,16.4172
0.1625,16.2368
0.16875,16.0666
0.175,15.9057
0.18125,15.7533
0.1875,15.6086
0.19375,15.4712
0.2,15.3404
0.209375,15.1553
0.21875,14.9823
0.228125,14.8201
0.2375,14.6677
0.246875,14.5243
0.25625,14.3889
0.265625,14.2609
0.275,14.1396
0.284375,14.0245
0.29375,13.915
0.303125,13.8108
0.3125,13.7114
0.321875,13.6164
0.33125,13.5257
0.340625,13.4388
0.35,13.3556
0.359375,13.2757
0.36875,13.199
0.378125,13.1253
0.3875,13.0544
0.396875,12.9861
0.40625,12.9205
0.425,12.7959
0.44375,12.6795
0.4625,12.5707
0.5,12.3731
0.53125,12.2259
0.5625,12.0919
0.59375,11.9697
0.625,11.8579
0.6875,11.6609
0.75,11.4936
0.8125,11.3509
0.875,11.2292
0.9375,11.1253
1,11.0367
1.0625,10.9622
1.125,10.9008
1.1875,10.8515
1.25,10.8139
1.3125,10.7877
1.40625,10.7699
1.5,10.7782
1.5625,10.7993
1.625,10.8338
1.6875,10.883
1.75,10.9482
1.8125,11.0315
1.875,11.1352
1.9375,11.2625
2,11.4164
2.05561,11.5801
2.11123,11.7742
2.16684,12.0037
2.19465,12.1336
2.22246,12.2751
2.25027,12.4292
2.27807,12.5972
2.30588,12.7807
2.33369,12.9813
2.36149,13.2009
2.3893,13.4416
2.41711,13.7058
2.44492,13.9956
2.47272,14.3156
2.50053,14.6706
2.52834,15.0649
2.55615,15.5038
2.58395,15.9939
2.61176,16.5431
2.63957,17.1611
2.66737,17.8594
2.69139,18.5379
2.7154,19.2979
2.73942,20.1528
2.75143,20.6207
2.76344,21.1186
2.77544,21.649
2.78745,22.2147
2.79946,22.8188
2.81147,23.4648
2.82348,24.1567
2.83548,24.8992
2.84749,25.6975
2.8595,26.5576
2.8734,27.6392
2.8873,28.8237
2.90121,30.1244
2.91511,31.5568
2.92902,33.1392
2.94292,34.8932
