E_eV,Sig_b
1e-05,3363.8
1.03125e-05,3312.45
1.0625e-05,3263.39
1.09375e-05,3216.44
1.125e-05,3171.47
1.15625e-05,3128.32
1.1875e-05,3086.9
1.21875e-05,3047.08
1.25e-05,3008.76
1.28125e-05,2971.85
1.3125e-05,2936.27
1.34375e-05,2901.93
1.375e-05,2868.78
1.4375e-05,2805.74
1.5e-05,2746.68
1.5625e-05,2691.21
1.625e-05,2638.96
1.6875e-05,2589.65
1.75e-05,2543
1.8125e-05,2498.79
1.875e-05,2456.81
1.9375e-05,2416.87
2e-05,2378.82
2.09375e-05,2324.98
2.1875e-05,2274.64
2.28125e-05,2227.43
2.375e-05,2183.05
2.46875e-05,2141.22
2.5625e-05,2101.7
2.65625e-05,2064.3
2.75e-05,2028.83
2.84375e-05,1995.13
2.9375e-05,1963.05
3.03125e-05,1932.48
3.125e-05,1903.29
3.21875e-05,1875.39
3.3125e-05,1848.68
3.40625e-05,1823.08
3.5e-05,1798.51
3.59375e-05,1774.92
3.6875e-05,1752.23
3.78125e-05,1730.39
3.875e-05,1709.34
3.96875e-05,1689.05
4.0625e-05,1669.46
4.25e-05,1632.25
4.4375e-05,1597.43
4.625e-05,1564.75
4.8125e-05,1533.99
5e-05,1504.98
5.15625e-05,1482.03
5.3125e-05,1460.1
5.46875e-05,1439.11
5.625e-05,1419.01
5.78125e-05,1399.72
5.9375e-05,1381.21
6.09375e-05,1363.41
6.25e-05,1346.28
6.40625e-05,1329.78
6.5625e-05,1313.88
6.71875e-05,1298.53
6.875e-05,1283.71
7.1875e-05,1255.53
7.5e-05,1229.14
7.8125e-05,1204.35
8.125e-05,1181
8.4375e-05,1158.96
8.75e-05,1138.11
9.0625e-05,1118.35
9.375e-05,1099.59
9.6875e-05,1081.75
0.0001,1064.74
0.000103125,1048.52
0.00010625,1033.02
0.000109375,1018.19
0.0001125,1003.98
0.000115625,990.352
0.00011875,977.265
0.000121875,964.686
0.000125,952.582
0.000128125,940.923
0.00013125,929.684
0.000134375,918.839
0.0001375,908.367
0.00014375,888.457
0.00015,869.806
0.00015625,852.286
0.0001625,835.788
0.00016875,820.216
0.000175,805.486
0.00018125,791.526
0.0001875,778.271
0.00019375,765.663
0.0002,753.651
0.000209375,736.653
0.00021875,720.761
0.000228125,705.861
0.0002375,691.852
0.000246875,678.65
0.00025625,666.181
0.000265625,654.378
0.000275,643.185
0.000284375,632.551
0.00029375,622.43
0.000303125,612.784
0.0003125,603.576
0.000321875,594.773
0.00033125,586.347
0.000340625,578.273
0.00035,570.525
0.000359375,563.083
0.00036875,555.927
0.000378125,549.039
0.0003875,542.404
0.000396875,536.005
0.00040625,529.829
0.000425,518.097
0.00044375,507.118
0.0004625,496.815
0.00048125,487.121
0.0005,477.979
0.000515625,470.745
0.00053125,463.833
0.000546875,457.22
0.0005625,450.885
0.000578125,444.809
0.00059375,438.975
0.000609375,433.367
0.000625,427.972
0.000640625,422.775
0.00065625,417.765
0.000671875,412.932
0.0006875,408.265
0.00071875,399.391
0.00075,391.08
0.00078125,383.273
0.0008125,375.922
0.00084375,368.984
0.000875,362.422
0.00090625,356.203
0.0009375,350.298
0.00096875,344.681
0.001,339.331
0.00103125,334.226
0.0010625,329.349
0.00109375,324.682
0.001125,320.212
0.00115625,315.925
0.0011875,311.808
0.00121875,307.851
0.00125,304.043
0.00128125,300.376
0.0013125,296.841
0.00134375,293.43
0.001375,290.137
0.0014375,283.875
0.0015,278.01
0.0015625,272.501
0.001625,267.314
0.0016875,262.418
0.00175,257.787
0.0018125,253.398
0.001875,249.231
0.0019375,245.267
0.002,241.491
0.00209375,236.148
0.0021875,231.153
0.00228125,226.469
0.002375,222.066
0.00246875,217.916
0.0025625,213.997
0.00265625,210.287
0.00275,206.769
0.00284375,203.427
0.0029375,200.246
0.00303125,197.214
0.003125,194.32
0.00321875,191.554
0.0033125,188.905
0.00340625,186.367
0.0035,183.932
0.00359375,181.593
0.0036875,179.344
0.00378125,177.179
0.003875,175.093
0.00396875,173.082
0.0040625,171.141
0.00425,167.453
0.0044375,164.002
0.004625,160.763
0.0048125,157.716
0.005,154.841
0.00515625,152.567
0.0053125,150.394
0.00546875,148.315
0.005625,146.323
0.00578125,144.412
0.0059375,142.578
0.00609375,140.814
0.00625,139.118
0.00640625,137.483
0.0065625,135.908
0.00671875,134.388
0.006875,132.92
0.0071875,130.129
0.0075,127.514
0.0078125,125.059
0.008125,122.746
0.0084375,120.563
0.00875,118.498
0.0090625,116.541
0.009375,114.683
0.0096875,112.916
0.01,111.232
0.0103125,109.625
0.010625,108.09
0.0109375,106.621
0.01125,105.214
0.0115625,103.864
0.011875,102.568
0.0121875,101.322
0.0125,100.124
0.0128125,98.9691
0.013125,97.856
0.0134375,96.782
0.01375,95.7449
0.014375,93.7731
0.015,91.9259
0.015625,90.1907
0.01625,88.5566
0.016875,87.0142
0.0175,85.5552
0.018125,84.1723
0.01875,82.8592
0.019375,81.6101
0.02,80.4201
0.0206625,79.2182
0.021325,78.0727
0.0219875,76.9795
0.02265,75.9346
0.0233125,74.9346
0.023975,73.9764
0.0246375,73.0571
0.0253,72.1743
0.0264578,70.7118
0.0276156,69.3425
0.0287734,68.0568
0.0299312,66.8464
0.0310891,65.7045
0.0322469,64.6246
0.0334047,63.6014
0.0345625,62.63
0.0355273,61.857
0.0364922,61.1149
0.037457,60.4016
0.0384219,59.7153
0.0393867,59.0544
0.0403516,58.4172
0.0413164,57.8026
0.0422812,57.209
0.0442109,56.0808
0.0461406,55.0241
0.0480703,54.0317
0.05,53.0974
0.0515625,52.3796
0.053125,51.6938
0.0546875,51.0376
0.05625,50.409
0.0578125,49.8061
0.059375,49.2272
0.0609375,48.6708
0.0625,48.1354
0.0640625,47.6198
0.065625,47.1227
0.0671875,46.6431
0.06875,46.18
0.071875,45.2994
0.075,44.4743
0.078125,43.6991
0.08125,42.969
0.084375,42.2798
0.0875,41.6278
0.090625,41.0098
0.09375,40.423
0.096875,39.8648
0.1,39.333
0.103125,38.8256
0.10625,38.3408
0.109375,37.8769
0.1125,37.4325
0.115625,37.0063
0.11875,36.597
0.121875,36.2036
0.125,35.8251
0.128125,35.4607
0.13125,35.1093
0.134375,34.7704
0.1375,34.4431
0.14375,33.8207
0.15,33.2375
0.15625,32.6894
0.1625,32.1732
0.16875,31.6859
0.175,31.225
0.18125,30.7882
0.1875,30.3735
0.19375,29.9791
0.2,29.6035
0.209375,29.0718
0.21875,28.5746
0.228125,28.1081
0.2375,27.6695
0.246875,27.2561
0.25625,26.8657
0.265625,26.4961
0.275,26.1456
0.284375,25.8125
0.29375,25.4956
0.303125,25.1935
0.3125,24.9051
0.321875,24.6294
0.33125,24.3655
0.340625,24.1125
0.35,23.8698
0.359375,23.6367
0.36875,23.4125
0.378125,23.1968
0.3875,22.989
0.396875,22.7888
0.40625,22.5956
0.425,22.2285
0.44375,21.885
0.4625,21.5636
0.5,20.9738
0.53125,20.5292
0.5625,20.1228
0.59375,19.7492
0.625,19.4062
0.6875,18.7896
0.75,18.2493
0.8125,17.7727
0.875,17.3482
0.9375,16.967
1,16.6222
1.0625,16.3083
1.125,16.021
1.1875,15.7567
1.25,15.5141
1.375,15.0779
1.5,14.696
1.625,14.3591
1.75,14.059
1.875,13.7895
2,13.5464
2.1875,13.2213
2.375,12.9349
2.5625,12.6806
2.75,12.4527
2.9375,12.2471
3.125,12.0603
3.3125,11.8896
3.5,11.7335
3.875,11.4553
4.25,11.2143
4.625,11.0032
5,10.8162
5.3125,10.6758
5.625,10.5474
5.9375,10.4292
6.25,10.3204
6.875,10.1251
7.5,9.95448
8.125,9.80394
8.75,9.66985
9.375,9.54942
10,9.44047
10.625,9.34128
11.25,9.25049
11.875,9.16696
12.5,9.08994
13.75,8.95183
15,8.8312
16.25,8.72478
17.5,8.62999
18.75,8.54485
20,8.46788
21.875,8.36503
23.75,8.27455
25.625,8.1942
27.5,8.12221
29.375,8.05724
31.25,7.99821
33.125,7.94426
35,7.89477
38.75,7.80675
42.5,7.73059
46.25,7.66389
50,7.60484
53.125,7.56049
56.25,7.51989
59.375,7.48255
62.5,7.44807
68.75,7.38629
75,7.33236
81.25,7.28479
87.5,7.24241
93.75,7.20435
100,7.16992
110,7.12107
120,7.07844
130,7.04083
135,7.02403
137.5,7.01566
138.125,7.01357
138.281,7.01305
138.359,7.0128
138.399,7.01269
138.438,7.0126
138.477,7.01253
138.516,7.0125
138.535,7.01252
138.555,7.01255
138.574,7.01262
138.594,7.01272
138.613,7.01288
138.633,7.01309
138.652,7.01338
138.672,7.01377
138.692,7.01428
138.711,7.01494
138.731,7.01579
138.75,7.01687
138.77,7.01824
138.789,7.01996
138.809,7.02211
138.828,7.02478
138.848,7.02811
138.867,7.03219
138.887,7.03719
138.906,7.04331
138.926,7.05079
138.945,7.05983
138.965,7.07074
138.984,7.08387
139.004,7.09971
139.024,7.11854
139.043,7.14095
139.062,7.16753
139.082,7.19912
139.102,7.23615
139.121,7.27983
139.141,7.33068
139.16,7.39025
139.18,7.45909
139.199,7.53874
139.219,7.63058
139.238,7.73667
139.258,7.85755
139.277,7.99547
139.297,8.15228
139.316,8.3309
139.336,8.53161
139.356,8.75741
139.375,9.01058
139.395,9.29497
139.414,9.61007
139.434,9.96156
139.453,10.3483
139.473,10.7767
139.492,11.2447
139.512,11.7569
139.531,12.3153
139.551,12.9252
139.57,13.5825
139.59,14.2916
139.609,15.0542
139.629,15.8756
139.649,16.7484
139.668,17.6772
139.688,18.6622
139.707,19.7085
139.727,20.805
139.746,21.9556
139.766,23.159
139.785,24.4197
139.805,25.7225
139.824,27.0709
139.844,28.4616
139.883,31.3629
139.922,34.378
140,40.6242
140,74.1907
150,71.8711
160,69.7782
170,67.8772
177.5,66.5605
185,65.3264
192.5,64.1667
200,63.0739
212.5,61.3852
225,59.8415
237.5,58.4229
250,57.1135
