E_eV,Sig_b
1e-05,1369.03
1.03125e-05,1348.13
1.0625e-05,1328.16
1.09375e-05,1309.05
1.125e-05,1290.74
1.15625e-05,1273.18
1.1875e-05,1256.32
1.21875e-05,1240.11
1.25e-05,1224.51
1.28125e-05,1209.48
1.3125e-05,1195
1.34375e-05,1181.02
1.375e-05,1167.53
1.4375e-05,1141.87
1.5e-05,1117.83
1.5625e-05,1095.24
1.625e-05,1073.98
1.6875e-05,1053.9
1.75e-05,1034.91
1.8125e-05,1016.92
1.875e-05,999.825
1.9375e-05,983.569
2e-05,968.08
2.09375e-05,946.161
2.1875e-05,925.667
2.28125e-05,906.449
2.375e-05,888.381
2.46875e-05,871.352
2.5625e-05,855.267
2.65625e-05,840.04
2.75e-05,825.6
2.84375e-05,811.879
2.9375e-05,798.821
3.03125e-05,786.373
3.125e-05,774.49
3.21875e-05,763.13
3.3125e-05,752.255
3.40625e-05,741.833
3.5e-05,731.832
3.59375e-05,722.225
3.6875e-05,712.987
3.78125e-05,704.095
3.875e-05,695.528
3.96875e-05,687.265
4.0625e-05,679.291
4.25e-05,664.141
4.4375e-05,649.962
4.625e-05,636.654
4.8125e-05,624.132
5e-05,612.321
5.15625e-05,602.975
5.3125e-05,594.044
5.46875e-05,585.499
5.625e-05,577.312
5.78125e-05,569.46
5.9375e-05,561.92
6.09375e-05,554.671
6.25e-05,547.697
6.40625e-05,540.979
6.5625e-05,534.502
6.71875e-05,528.253
6.875e-05,522.218
7.1875e-05,510.744
7.5e-05,499.994
7.8125e-05,489.897
8.125e-05,480.388
8.4375e-05,471.412
8.75e-05,462.921
9.0625e-05,454.874
9.375e-05,447.233
9.6875e-05,439.964
0.0001,433.039
0.000103125,426.431
0.00010625,420.117
0.000109375,414.075
0.0001125,408.287
0.000115625,402.736
0.00011875,397.405
0.000121875,392.28
0.000125,387.349
0.000128125,382.599
0.00013125,378.021
0.000134375,373.602
0.0001375,369.336
0.00014375,361.224
0.00015,353.625
0.00015625,346.486
0.0001625,339.763
0.00016875,333.418
0.000175,327.415
0.00018125,321.726
0.0001875,316.324
0.00019375,311.186
0.0002,306.29
0.000209375,299.362
0.00021875,292.884
0.000228125,286.81
