E_eV,Sig_b
1e-05,288.193
1.03125e-05,283.803
1.0625e-05,279.608
1.09375e-05,275.595
1.125e-05,271.75
1.15625e-05,268.063
1.1875e-05,264.521
1.21875e-05,261.117
1.25e-05,257.842
1.28125e-05,254.688
1.3125e-05,251.646
1.34375e-05,248.712
1.375e-05,245.878
1.4375e-05,240.491
1.5e-05,235.445
1.54624e-05,231.91
1.59248e-05,228.531
1.63871e-05,225.296
1.68495e-05,222.195
1.6875e-05,222.027
1.69531e-05,221.517
1.70313e-05,221.011
1.71875e-05,220.008
1.75e-05,218.042
1.8125e-05,214.265
1.875e-05,210.679
1.9375e-05,207.268
2e-05,204.019
2.06427e-05,200.832
2.12854e-05,197.791
2.19281e-05,194.886
2.25708e-05,192.105
2.32136e-05,189.441
2.38563e-05,186.885
2.4499e-05,184.431
2.51417e-05,182.072
2.63208e-05,177.971
2.75e-05,174.137
2.84375e-05,171.261
2.9375e-05,168.524
3.03125e-05,165.915
3.125e-05,163.425
3.21875e-05,161.044
3.3125e-05,158.766
3.40625e-05,156.582
3.5e-05,154.488
3.625e-05,151.822
3.75e-05,149.291
3.875e-05,146.884
4e-05,144.591
4.125e-05,142.404
4.25e-05,140.314
4.4375e-05,137.346
4.625e-05,134.562
4.8125e-05,131.942
5e-05,129.472
5.22464e-05,126.689
5.44928e-05,124.082
5.67392e-05,121.631
5.89856e-05,119.322
6.07428e-05,117.606
6.25e-05,115.964
6.40625e-05,114.56
6.5625e-05,113.208
6.71875e-05,111.903
6.875e-05,110.643
7.1875e-05,108.248
7.5e-05,106.005
7.75e-05,104.31
8e-05,102.695
8.375e-05,100.41
8.75e-05,98.2745
9.0625e-05,96.5978
9.375e-05,95.006
9.6875e-05,93.4923
0.0001,92.0506
0.000104493,90.0929
0.000108986,88.2584
0.000113478,86.5346
0.000117971,84.9109
0.000121486,83.7044
0.000125,82.5495
0.000128125,81.5631
0.00013125,80.6124
0.000134375,79.6953
0.0001375,78.8098
0.00014375,77.127
0.00015,75.5513
0.000155,74.3606
0.00016,73.2265
0.0001675,71.6224
0.000175,70.1234
0.00018125,68.9466
0.0001875,67.8297
0.00019375,66.7677
0.0002,65.7564
0.000206827,64.705
0.000213655,63.7048
0.000220482,62.752
0.00022731,61.8428
0.000234137,60.9741
0.000240964,60.143
0.000247792,59.3468
0.000254619,58.5832
0.000264809,57.4994
0.000275,56.4771
0.000284358,55.5877
0.000293716,54.7415
0.000294922,54.6355
0.000298057,54.3628
0.000301191,54.0945
0.000307461,53.5703
0.00032,52.5691
0.000335,51.4468
0.00035,50.3984
0.000359375,49.7771
0.00036875,49.1799
0.000378125,48.6054
0.0003875,48.0521
0.000396875,47.5187
0.00040625,47.0042
0.000425,46.0272
0.00044375,45.1137
0.0004625,44.2569
0.00048125,43.4513
0.0005,42.692
0.000515625,42.0916
0.00053125,41.5182
0.000546875,40.9698
0.0005625,40.4448
0.000578125,39.9414
0.00059375,39.4583
0.000609375,38.9941
0.000625,38.5477
0.00064,38.1348
0.0006675,37.4147
0.000695,36.7383
0.0007225,36.1013
0.00075,35.5002
0.00078125,34.8564
0.0008125,34.2506
0.00084375,33.6791
0.000875,33.1389
0.00090625,32.6272
0.0009375,32.1416
0.00096875,31.68
0.001,31.2404
0.00103125,30.8212
0.0010625,30.4208
0.00109375,30.0378
0.001125,29.6711
0.00115625,29.3196
0.0011875,28.9821
0.00121875,28.6579
0.00125,28.346
0.00128,28.0575
0.001335,27.5543
0.00139,27.0816
0.001445,26.6364
0.0015,26.2161
0.0015625,25.766
0.001625,25.3423
0.0016875,24.9427
0.00175,24.5648
0.0018125,24.2068
0.001875,23.867
0.0019375,23.5439
0.002,23.2362
0.00207,22.9084
0.00214,22.5969
0.00221,22.3005
0.00228,22.0179
0.00235,21.7482
0.00242,21.4903
0.00249,21.2435
0.00256,21.0069
0.0025625,20.9987
0.00256836,20.9793
0.00257422,20.9601
0.00258594,20.9217
0.00260938,20.8459
0.00265625,20.6972
0.00275,20.4113
0.00284375,20.1398
0.0029375,19.8815
0.00303125,19.6354
0.003125,19.4005
0.00321875,19.176
0.0033125,18.9611
0.00340625,18.7553
0.0035,18.5578
0.00359375,18.3682
0.0036875,18.1859
0.00378125,18.0104
0.003875,17.8414
0.00396875,17.6784
0.0040625,17.5212
0.00425,17.2226
0.0044375,16.9431
0.004625,16.681
0.0048125,16.4344
0.005,16.2019
0.00512,16.0599
0.00526125,15.899
0.0054025,15.7445
0.00554375,15.596
0.005685,15.4531
0.00582625,15.3154
0.0059675,15.1827
0.00610875,15.0546
0.00625,14.9309
0.00640625,14.7989
0.0065625,14.6716
0.00671875,14.5489
0.006875,14.4303
0.0071875,14.205
0.0075,13.994
0.0078125,13.7958
0.008125,13.6092
0.0084375,13.4331
0.00875,13.2666
0.0090625,13.1088
0.009375,12.959
0.0096875,12.8165
0.01,12.6808
0.0103125,12.5513
0.010625,12.4276
0.0109375,12.3093
0.01125,12.1959
0.0115625,12.0872
0.011875,11.9828
0.0121875,11.8825
0.0125,11.7859
0.0128125,11.693
0.013125,11.6034
0.0134375,11.5169
0.01375,11.4334
0.014375,11.2747
0.015,11.126
0.015625,10.9864
0.01625,10.8549
0.016875,10.7309
0.0175,10.6135
0.018125,10.5023
0.01875,10.3967
0.019375,10.2963
0.02,10.2006
0.0206625,10.104
0.021325,10.012
0.0219875,9.9241
0.02265,9.84013
0.0233125,9.75977
0.023975,9.68277
0.0246375,9.60891
0.0253,9.53797
0.026113,9.45464
0.026926,9.37513
0.0277391,9.29914
0.0285521,9.22644
0.0293651,9.15678
0.0301781,9.08996
0.0309911,9.0258
0.0318042,8.96412
0.0331138,8.86959
0.0344234,8.78052
