E_eV,Sig_b
1e-05,1177.26
1.03125e-05,1159.29
1.0625e-05,1142.12
1.09375e-05,1125.69
1.125e-05,1109.95
1.15625e-05,1094.85
1.1875e-05,1080.36
1.21875e-05,1066.42
1.25e-05,1053.01
1.28125e-05,1040.09
1.3125e-05,1027.64
1.34375e-05,1015.62
1.375e-05,1004.02
1.4375e-05,981.959
1.5e-05,961.292
1.5625e-05,941.878
1.625e-05,923.594
1.6875e-05,906.337
1.75e-05,890.012
1.8125e-05,874.54
1.875e-05,859.847
1.9375e-05,845.872
2e-05,832.557
2.09375e-05,813.714
2.1875e-05,796.096
2.28125e-05,779.576
2.375e-05,764.044
2.46875e-05,749.405
2.5625e-05,735.578
2.65625e-05,722.489
2.75e-05,710.076
2.84375e-05,698.282
2.9375e-05,687.057
3.03125e-05,676.357
3.125e-05,666.143
3.21875e-05,656.378
3.3125e-05,647.031
3.40625e-05,638.072
3.5e-05,629.476
3.59375e-05,621.219
3.6875e-05,613.279
3.78125e-05,605.636
3.875e-05,598.272
3.96875e-05,591.171
4.0625e-05,584.317
4.25e-05,571.296
4.4375e-05,559.11
4.625e-05,547.673
4.8125e-05,536.911
5e-05,526.76
5.15625e-05,518.728
5.3125e-05,511.053
5.46875e-05,503.71
5.625e-05,496.675
5.78125e-05,489.927
5.9375e-05,483.447
6.09375e-05,477.218
6.25e-05,471.225
6.40625e-05,465.452
6.5625e-05,459.887
6.71875e-05,454.517
6.875e-05,449.332
7.1875e-05,439.473
7.5e-05,430.237
7.8125e-05,421.562
8.125e-05,413.392
8.4375e-05,405.681
8.75e-05,398.387
9.0625e-05,391.473
9.375e-05,384.909
9.6875e-05,378.665
0.0001,372.717
0.000103125,367.041
0.00010625,361.618
0.000109375,356.429
0.0001125,351.458
0.000115625,346.69
0.00011875,342.111
0.000121875,337.711
0.000125,333.476
0.000128125,329.397
0.00013125,325.465
0.000134375,321.672
0.0001375,318.008
0.00014375,311.043
0.00015,304.519
0.00015625,298.391
0.0001625,292.62
0.00016875,287.173
0.000175,282.021
0.00018125,277.138
0.0001875,272.502
0.00019375,268.093
0.0002,263.892
0.000209375,257.947
0.00021875,252.39
0.000228125,247.179
0.0002375,242.281
0.000246875,237.665
0.00025625,233.305
0.000265625,229.179
0.000275,225.266
0.000284375,221.548
0.00029375,218.011
0.000303125,214.639
0.0003125,211.42
0.000321875,208.344
0.00033125,205.399
0.000340625,202.577
0.00035,199.87
0.000359375,197.27
0.00036875,194.769
0.000378125,192.363
0.0003875,190.044
0.000396875,187.809
0.00040625,185.652
0.000425,181.554
0.00044375,177.72
0.0004625,174.122
0.00048125,170.738
0.0005,167.546
0.000515625,165.021
0.00053125,162.609
0.000546875,160.301
0.0005625,158.091
0.000578125,155.971
0.00059375,153.936
0.000609375,151.98
0.000625,150.098
0.000640625,148.286
0.00065625,146.539
0.000671875,144.855
0.0006875,143.228
0.00071875,140.135
0.00075,137.24
0.00078125,134.52
0.0008125,131.961
0.00084375,129.546
0.000875,127.262
0.00090625,125.098
0.0009375,123.045
0.00096875,121.092
0.001,119.232
0.00103125,117.458
0.0010625,115.764
0.00109375,114.144
0.001125,112.592
0.00115625,111.104
0.0011875,109.676
0.00121875,108.303
0.00125,106.983
0.00128125,105.712
0.0013125,104.487
0.00134375,103.306
0.001375,102.166
0.0014375,99.9986
0.0015,97.9702
0.0015625,96.0663
0.001625,94.2747
0.0016875,92.5849
0.00175,90.9878
0.0018125,89.4752
0.001875,88.04
0.0019375,86.676
0.002,85.3774
0.00209375,83.5415
0.0021875,81.8269
0.00228125,80.2211
0.002375,78.7131
0.00246875,77.2935
0.0025625,75.9541
0.00265625,74.6878
0.00275,73.4882
0.00284375,72.3498
0.0029375,71.2676
0.00303125,70.2373
0.003125,69.2548
0.00321875,68.3166
0.0033125,67.4197
0.00340625,66.561
0.0035,65.738
0.00359375,64.9484
0.0036875,64.1899
0.00378125,63.4607
0.003875,62.759
0.00396875,62.083
0.0040625,61.4314
0.00425,60.1955
0.0044375,59.0415
0.004625,57.9609
0.0048125,56.9465
0.005,55.9919
0.00515625,55.238
0.0053125,54.5191
0.00546875,53.8325
0.005625,53.176
0.00578125,52.5475
0.0059375,51.9451
0.00609375,51.3671
0.00625,50.812
0.00640625,50.2784
0.0065625,49.7649
0.00671875,49.2703
0.006875,48.7936
0.0071875,47.8898
0.0075,47.0463
0.0078125,46.2568
0.008125,45.5161
0.0084375,44.8196
0.00875,44.1631
0.0090625,43.5432
0.009375,42.9567
0.0096875,42.4009
0.01,41.8733
0.0103125,41.3716
0.010625,40.894
0.0109375,40.4386
0.01125,40.004
0.0115625,39.5885
0.011875,39.191
0.0121875,38.8103
0.0125,38.4452
0.0128125,38.0948
0.013125,37.7581
0.0134375,37.4345
0.01375,37.123
0.014375,36.5338
0.015,35.9857
0.015625,35.4744
0.01625,34.9961
0.016875,34.5477
0.0175,34.1264
0.018125,33.7298
0.01875,33.3556
0.019375,33.0021
0.02,32.6674
0.0206625,32.3317
0.021325,32.0139
0.0219875,31.7126
0.02265,31.4266
0.0233125,31.1547
0.023975,30.8959
0.0246375,30.6492
0.0253,30.4138
0.0264578,30.0274
0.0276156,29.6695
0.0287734,29.3372
0.0299312,29.0278
0.0310891,28.7389
0.0322469,28.4687
0.0334047,28.2153
0.0345625,27.9772
0.0355273,27.7896
0.0364922,27.611
0.037457,27.4407
0.0384219,27.2783
0.0393867,27.1231
0.0403516,26.9748
0.0413164,26.8328
0.0422812,26.6968
0.0442109,26.4413
0.0461406,26.2057
0.0480703,25.9877
0.05,25.7854
0.0515625,25.6321
0.053125,25.4873
0.0546875,25.3503
0.05625,25.2205
0.0578125,25.0973
0.059375,24.9803
0.0609375,24.8691
0.0625,24.7631
0.0640625,24.6621
0.065625,24.5657
0.0671875,24.4736
0.06875,24.3856
0.071875,24.2205
0.075,24.0688
0.078125,23.9288
0.08125,23.7993
0.084375,23.6791
0.0875,23.5673
0.090625,23.4631
0.09375,23.3656
0.096875,23.2743
0.1,23.1886
0.103125,23.108
