E_eV,Sig_b
1e-05,334.754
1.03125e-05,329.654
1.0625e-05,324.78
1.09375e-05,320.117
1.125e-05,315.65
1.15625e-05,311.365
1.1875e-05,307.25
1.21875e-05,303.295
1.25e-05,299.489
1.28125e-05,295.824
1.3125e-05,292.29
1.34375e-05,288.88
1.375e-05,285.588
1.4375e-05,279.328
1.5e-05,273.464
1.54624e-05,269.357
1.59248e-05,265.43
1.63871e-05,261.671
1.68495e-05,258.067
1.6875e-05,257.873
1.69531e-05,257.28
1.70313e-05,256.691
1.71875e-05,255.526
1.75e-05,253.242
1.8125e-05,248.853
1.875e-05,244.686
1.9375e-05,240.722
2e-05,236.946
2.06427e-05,233.243
2.12854e-05,229.71
2.19281e-05,226.333
2.25708e-05,223.101
2.32136e-05,220.005
2.38563e-05,217.035
2.4499e-05,214.183
2.51417e-05,211.442
2.63208e-05,206.676
2.75e-05,202.22
2.84375e-05,198.877
2.9375e-05,195.696
3.03125e-05,192.664
3.125e-05,189.77
3.21875e-05,187.003
3.3125e-05,184.355
3.40625e-05,181.817
3.5e-05,179.382
3.625e-05,176.284
3.75e-05,173.343
3.875e-05,170.545
4e-05,167.88
4.125e-05,165.337
4.25e-05,162.907
4.4375e-05,159.458
4.625e-05,156.221
4.8125e-05,153.175
5e-05,150.303
5.22464e-05,147.069
5.44928e-05,144.037
5.67392e-05,141.188
5.89856e-05,138.503
6.07428e-05,136.509
6.25e-05,134.599
6.40625e-05,132.967
6.5625e-05,131.395
6.71875e-05,129.877
6.875e-05,128.412
7.1875e-05,125.627
7.5e-05,123.019
7.75e-05,121.047
8e-05,119.169
8.375e-05,116.512
8.75e-05,114.029
9.0625e-05,112.078
9.375e-05,110.227
9.6875e-05,108.466
0.0001,106.789
0.000104493,104.512
0.000108986,102.378
0.000113478,100.372
0.000117971,98.4834
0.000121486,97.0798
0.000125,95.7361
0.000128125,94.5883
0.00013125,93.4821
0.000134375,92.4149
0.0001375,91.3846
0.00014375,89.4263
0.00015,87.5926
0.000155,86.2067
0.00016,84.8868
0.0001675,83.0197
0.000175,81.2748
0.00018125,79.9049
0.0001875,78.6046
0.00019375,77.3683
0.0002,76.1909
0.000206827,74.9667
0.000213655,73.8021
0.000220482,72.6925
0.00022731,71.6338
0.000234137,70.6221
0.000240964,69.6542
0.000247792,68.7268
0.000254619,67.8374
0.000264809,66.575
0.000275,65.3842
0.000284358,64.348
0.000293716,63.3623
0.000294922,63.2387
0.000298057,62.921
0.000301191,62.6084
0.000307461,61.9976
0.00032,60.831
0.000335,59.5233
0.00035,58.3014
0.000359375,57.5774
0.00036875,56.8814
0.000378125,56.2117
0.0003875,55.5667
0.000396875,54.945
0.00040625,54.3452
0.000425,53.2063
0.00044375,52.1412
0.0004625,51.1422
0.00048125,50.2029
0.0005,49.3174
0.000515625,48.6172
0.00053125,47.9485
0.000546875,47.3089
0.0005625,46.6965
0.000578125,46.1093
0.00059375,45.5458
0.000609375,45.0043
0.000625,44.4835
0.00064,44.0018
0.0006675,43.1616
0.000695,42.3724
0.0007225,41.6292
0.00075,40.9277
0.00078125,40.1764
0.0008125,39.4694
0.00084375,38.8025
0.000875,38.1719
0.00090625,37.5747
0.0009375,37.0078
0.00096875,36.4689
