E_eV,Sig_b
1e-05,986.288
1.03125e-05,971.238
1.0625e-05,956.858
1.09375e-05,943.098
1.125e-05,929.916
1.15625e-05,917.272
1.1875e-05,905.131
1.21875e-05,893.459
1.25e-05,882.229
1.28125e-05,871.412
1.3125e-05,860.983
1.34375e-05,850.921
1.375e-05,841.204
1.4375e-05,822.729
1.5e-05,805.421
1.5625e-05,789.163
1.625e-05,773.852
1.6875e-05,759.401
1.75e-05,745.731
1.8125e-05,732.774
1.875e-05,720.471
1.9375e-05,708.769
2e-05,697.619
2.09375e-05,681.841
2.1875e-05,667.089
2.28125e-05,653.256
2.375e-05,640.251
2.46875e-05,627.994
2.5625e-05,616.416
2.65625e-05,605.457
2.75e-05,595.064
2.84375e-05,585.189
2.9375e-05,575.791
3.03125e-05,566.833
3.125e-05,558.281
3.21875e-05,550.106
3.3125e-05,542.281
3.40625e-05,534.781
3.5e-05,527.585
3.59375e-05,520.672
3.6875e-05,514.025
3.78125e-05,507.627
3.875e-05,501.462
3.96875e-05,495.518
4.0625e-05,489.781
4.25e-05,478.881
4.4375e-05,468.68
4.625e-05,459.107
4.8125e-05,450.099
5e-05,441.603
5.15625e-05,434.881
5.3125e-05,428.457
5.46875e-05,422.311
5.625e-05,416.424
5.78125e-05,410.776
5.9375e-05,405.354
6.09375e-05,400.141
6.25e-05,395.126
6.40625e-05,390.295
6.5625e-05,385.638
6.71875e-05,381.145
6.875e-05,376.806
7.1875e-05,368.556
7.5e-05,360.829
7.8125e-05,353.57
8.125e-05,346.735
8.4375e-05,340.284
8.75e-05,334.182
9.0625e-05,328.399
9.375e-05,322.908
9.6875e-05,317.685
0.0001,312.71
0.000103125,307.962
0.00010625,303.426
0.000109375,299.087
0.0001125,294.929
0.000115625,290.942
0.00011875,287.113
0.000121875,283.433
0.000125,279.892
0.000128125,276.482
0.00013125,273.194
0.000134375,270.022
0.0001375,266.959
0.00014375,261.136
0.00015,255.682
0.00015625,250.559
0.0001625,245.735
0.00016875,241.183
0.000175,236.877
0.00018125,232.796
0.0001875,228.922
0.00019375,225.237
0.0002,221.727
0.000209375,216.76
0.00021875,212.117
0.000228125,207.764
0.0002375,203.672
0.000246875,199.816
0.00025625,196.174
0.000265625,192.728
0.000275,189.459
0.000284375,186.355
0.00029375,183.401
0.000303125,180.585
0.0003125,177.897
0.000321875,175.328
0.00033125,172.87
0.000340625,170.514
0.00035,168.253
0.000359375,166.082
0.00036875,163.995
0.000378125,161.986
0.0003875,160.051
0.000396875,158.185
0.00040625,156.384
0.000425,152.963
0.00044375,149.763
0.0004625,146.76
0.00048125,143.935
0.0005,141.271
0.000515625,139.163
0.00053125,137.15
0.000546875,135.223
0.0005625,133.378
0.000578125,131.609
0.00059375,129.91
0.000609375,128.277
0.000625,126.706
0.000640625,125.193
0.00065625,123.735
0.000671875,122.328
0.0006875,120.97
0.00071875,118.388
