E_eV,Sig_b
1e-05,9813.27
1.03125e-05,9664.04
1.0625e-05,9521.46
1.09375e-05,9385.03
1.125e-05,9254.34
1.15625e-05,9128.99
1.1875e-05,9008.63
1.21875e-05,8892.94
1.25e-05,8781.62
1.28125e-05,8674.4
1.3125e-05,8571.05
1.34375e-05,8471.32
1.375e-05,8375.02
1.4375e-05,8191.95
1.5e-05,8020.46
1.5625e-05,7859.39
1.625e-05,7707.72
1.6875e-05,7564.58
1.75e-05,7429.19
1.8125e-05,7300.89
1.875e-05,7179.06
1.9375e-05,7063.2
2e-05,6952.82
2.09375e-05,6796.64
2.1875e-05,6650.64
2.28125e-05,6513.77
2.375e-05,6385.1
2.46875e-05,6263.85
2.5625e-05,6149.34
2.65625e-05,6040.97
2.75e-05,5938.21
2.8394e-05,5845.02
2.92879e-05,5756.15
2.9375e-05,5747.71
2.97266e-05,5714.02
3.00781e-05,5680.92
3.07812e-05,5616.45
3.21875e-05,5493.92
3.35938e-05,5379.2
3.5e-05,5271.49
3.50325e-05,5269.08
3.51477e-05,5260.56
3.52628e-05,5252.09
3.57151e-05,5219.19
3.61675e-05,5186.92
3.70721e-05,5124.16
3.79768e-05,5063.66
3.88814e-05,5005.31
4.06907e-05,4894.51
4.25e-05,4790.91
4.4375e-05,4690.34
4.625e-05,4595.99
4.8125e-05,4507.24
5e-05,4423.56
5.01226e-05,4418.26
5.05094e-05,4401.64
5.08962e-05,4385.22
5.16698e-05,4352.94
5.3217e-05,4290.51
5.47641e-05,4230.76
5.63113e-05,4173.51
5.78585e-05,4118.59
5.94057e-05,4065.84
6.09528e-05,4015.14
6.25e-05,3966.34
6.48032e-05,3896.99
6.71064e-05,3831.27
6.94096e-05,3768.89
7.17127e-05,3709.56
7.1875e-05,3705.48
7.22656e-05,3695.74
7.26563e-05,3686.08
7.34375e-05,3666.98
7.5e-05,3629.7
7.8125e-05,3558.56
8.125e-05,3491.61
8.4375e-05,3428.45
8.75e-05,3368.74
9.0625e-05,3312.19
9.375e-05,3258.52
9.6875e-05,3207.51
0.0001,3158.93
0.000103125,3112.61
0.00010625,3068.38
0.000109375,3026.09
0.0001125,2985.6
0.000115625,2946.78
0.00011875,2909.54
0.000121875,2873.75
0.000125,2839.34
0.000128125,2806.22
0.00013125,2774.31
0.000134375,2743.55
0.0001375,2713.85
0.00014375,2657.45
0.00015,2604.68
0.00015625,2555.18
0.0001625,2508.62
0.00016875,2464.73
0.000175,2423.28
0.000175592,2419.47
0.000177117,2409.74
0.000178643,2400.15
0.000181694,2381.33
0.000187796,2345.11
0.000193898,2310.66
0.0002,2277.84
0.000209375,2230.32
0.000210032,2227.11
0.000212063,2217.3
0.000214093,2207.63
0.000218153,2188.72
0.000226274,2152.47
0.000234395,2118.19
0.000242516,2085.71
0.000250637,2054.87
0.000258758,2025.55
0.000266879,1997.62
0.000275,1971
0.000284375,1941.75
0.00029375,1913.97
0.000303125,1887.54
0.0003125,1862.37
0.000321875,1838.36
0.00033125,1815.43
0.000340625,1793.49
0.00035,1772.49
0.000359375,1752.37
0.00036875,1733.05
0.000378125,1714.51
0.0003875,1696.67
0.000396875,1679.52
0.00040625,1662.99
0.000425,1631.71
0.00044375,1602.57
0.0004625,1575.34
0.00048125,1549.84
0.0005,1525.9
0.000515625,1507.04
0.00053125,1489.09
0.000546875,1471.98
0.0005625,1455.66
0.000578125,1440.07
0.00059375,1425.16
0.000609375,1410.89
0.000625,1397.21
0.000640625,1384.09
0.00065625,1371.5
0.000671875,1359.4
0.0006875,1347.77
0.00071875,1325.8
0.00075,1305.39
0.00078125,1286.4
0.0008125,1268.68
0.00084375,1252.11
0.000875,1236.59
0.00090625,1222.02
0.0009375,1208.32
0.00096875,1195.41
0.001,1183.25
0.00103125,1171.76
0.0010625,1160.9
0.00109375,1150.62
0.001125,1140.88
0.00115625,1131.65
0.0011875,1122.88
0.00121875,1114.55
0.00125,1106.63
0.00128125,1099.09
0.0013125,1091.92
0.00134375,1085.08
0.001375,1078.57
0.0014375,1066.42
0.0015,1055.35
0.0015062,1054.31
0.00152144,1051.79
0.00153667,1049.32
0.00156715,1044.54
0.0016281,1035.59
0.00168905,1027.39
0.00175,1019.87
0.0018125,1012.81
0.001875,1006.34
0.0019375,1000.43
0.002,995.015
0.00207031,989.485
0.00214062,984.498
0.00221094,980.01
0.00228125,975.982
0.00235156,972.38
0.00242187,969.173
0.00249219,966.334
0.0025625,963.837
0.00257767,963.341
0.00262075,962.012
0.00266383,960.797
0.00275,958.69
0.00283331,957.039
0.00291662,955.741
0.00299994,954.772
0.00308325,954.112
0.00318744,953.692
0.00329162,953.691
0.00339581,954.08
0.0035,954.833
0.00359375,955.802
0.0036875,957.031
0.00369969,957.209
0.00371137,957.383
0.00374504,957.907
0.0037787,958.462
0.00384603,959.662
0.00398069,962.405
0.00411534,965.583
0.00425,969.166
0.0044375,974.788
0.004625,981.094
0.0048125,988.037
0.005,995.575
0.00515625,1002.29
0.0053125,1009.37
0.00546875,1016.82
0.005625,1024.6
0.00578125,1032.72
0.0059375,1041.16
0.00609375,1049.92
0.00625,1058.98
0.00640625,1068.35
0.0065625,1078
0.00671875,1087.95
0.006875,1098.18
0.0071875,1119.48
0.0075,1141.89
0.0078125,1165.4
0.008125,1189.99
0.0084375,1215.67
0.00875,1242.45
0.0090625,1270.35
0.009375,1299.36
0.0096875,1329.52
0.01,1360.85
0.0103125,1393.38
0.010625,1427.13
0.0109375,1462.15
0.01125,1498.47
0.0115625,1536.12
0.011875,1575.16
0.0121875,1615.63
0.0125,1657.59
0.0128125,1701.08
0.013125,1746.17
0.0134375,1792.91
0.01375,1841.38
0.0140625,1891.63
0.014375,1943.75
0.0146875,1997.82
0.015,2053.91
0.0153125,2112.11
0.015625,2172.51
0.0159375,2235.22
0.01625,2300.33
0.0165625,2367.94
0.016875,2438.18
0.0171875,2511.17
0.0175,2587.02
0.0178125,2665.88
0.018125,2747.88
0.0184375,2833.17
0.01875,2921.91
0.0190625,3014.26
0.019375,3110.39
0.0196875,3210.48
0.02,3314.73
0.020176,3375.34
0.020352,3437.36
0.0205279,3500.85
0.0207039,3565.82
0.0208799,3632.32
0.0210559,3700.41
0.0212319,3770.1
0.0214078,3841.46
0.0215838,3914.52
0.0217598,3989.33
0.0219358,4065.93
0.0221117,4144.37
0.0222877,4224.7
0.0224637,4306.96
0.0226397,4391.22
0.0228156,4477.5
0.0230434,4592.28
0.0232711,4710.66
0.0234988,4832.77
0.0237266,4958.72
0.0239543,5088.63
0.024182,5222.62
0.0244098,5360.81
0.0246375,5503.32
0.0248031,5609.75
0.0249688,5718.56
0.0251344,5829.83
0.0253,5943.57
0.0255653,6131.1
0.0258307,6325.3
0.026096,6526.35
0.0263613,6734.41
0.0266267,6949.67
0.026892,7172.23
0.0271573,7402.24
0.0274227,7639.81
0.027688,7885.04
0.0279533,8137.99
0.0282187,8398.7
0.028484,8667.19
0.0287493,8943.45
0.0290147,9227.42
0.02928,9519
0.0295453,9818.08
0.0298065,10119.7
0.0300678,10428.1
0.030329,10743.2
0.0305902,11064.5
0.0308514,11391.9
0.0311126,11724.7
0.0313738,12062.7
0.031635,12405.2
0.0318803,12730.4
0.0321257,13058.7
0.032371,13389.4
0.0326163,13721.9
0.0328617,14055.6
0.033107,14389.8
0.0335977,15056.8
0.0339595,15544.4
0.0343213,16025.6
0.0346831,16497.6
0.0350449,16957.7
0.0354068,17403
0.0357686,17830.7
0.0361304,18238.1
0.0364922,18622.4
0.0367876,18917.3
0.037083,19193.7
0.0373784,19450.5
0.0376737,19686.4
0.0379691,19900.5
0.0382645,20091.7
0.0385599,20259.4
0.0388553,20402.7
0.0391147,20508.2
0.0393741,20594.2
0.0396335,20660.6
0.0398929,20707.3
0.0401523,20734.3
0.0404117,20741.7
0.0406711,20729.5
0.0409305,20698.1
0.0411234,20662.5
0.0413164,20616.5
0.0415094,20560.3
0.0417023,20494.2
0.0418953,20418.4
0.0420883,20333.1
0.0422813,20238.6
0.0424742,20135.1
0.0427778,19954.8
0.0430813,19754.3
0.0433848,19534.8
0.0436884,19297.5
0.0439919,19043.9
0.0442955,18775.2
0.044599,18493
0.0449025,18198.6
0.0451729,17927.3
0.0454432,17648.3
