E_eV,Sig_b
1e-05,12244.7
1.03125e-05,12057.8
1.0625e-05,11879.2
1.09375e-05,11708.3
1.125e-05,11544.5
1.15625e-05,11387.5
1.1875e-05,11236.7
1.21875e-05,11091.7
1.25e-05,10952.3
1.28125e-05,10817.9
1.3125e-05,10688.4
1.34375e-05,10563.4
1.375e-05,10442.7
1.4375e-05,10213.2
1.5e-05,9998.26
1.5625e-05,9796.32
1.625e-05,9606.15
1.6875e-05,9426.64
1.75e-05,9256.84
1.8125e-05,9095.9
1.875e-05,8943.08
1.9375e-05,8797.71
2e-05,8659.21
2.09375e-05,8463.21
2.1875e-05,8279.95
2.28125e-05,8108.11
2.375e-05,7946.55
2.46875e-05,7794.28
2.5625e-05,7650.45
2.65625e-05,7514.3
2.75e-05,7385.18
2.84375e-05,7262.5
2.9375e-05,7145.73
3.03125e-05,7034.43
3.125e-05,6928.18
3.21875e-05,6826.61
3.3125e-05,6729.37
3.40625e-05,6636.19
3.5e-05,6546.77
3.59375e-05,6460.87
3.6875e-05,6378.28
3.78125e-05,6298.77
3.875e-05,6222.17
3.96875e-05,6148.3
4.0625e-05,6077
4.25e-05,5941.55
4.4375e-05,5814.78
4.625e-05,5695.8
4.8125e-05,5583.84
5e-05,5478.25
5.15625e-05,5394.69
5.3125e-05,5314.84
5.46875e-05,5238.45
5.625e-05,5165.26
5.78125e-05,5095.06
5.9375e-05,5027.65
6.09375e-05,4962.85
6.25e-05,4900.49
6.40625e-05,4840.44
6.5625e-05,4782.54
6.71875e-05,4726.67
6.875e-05,4672.72
7.1875e-05,4570.14
7.5e-05,4474.05
7.8125e-05,4383.79
8.125e-05,4298.78
8.4375e-05,4218.55
8.75e-05,4142.65
9.0625e-05,4070.72
9.375e-05,4002.41
9.6875e-05,3937.44
0.0001,3875.54
0.000103125,3816.47
0.00010625,3760.04
0.000109375,3706.03
0.0001125,3654.3
0.000115625,3604.68
0.00011875,3557.03
0.000121875,3511.23
0.000125,3467.15
0.000128125,3424.7
0.00013125,3383.78
0.000134375,3344.29
0.0001375,3306.15
0.00014375,3233.65
0.00015,3165.73
0.00015625,3101.93
0.0001625,3041.85
0.00016875,2985.14
0.000175,2931.5
0.00018125,2880.65
0.0001875,2832.37
0.00019375,2786.45
0.0002,2742.7
0.000209375,2680.79
0.00021875,2622.9
0.000228125,2568.61
0.0002375,2517.58
0.000246875,2469.49
0.00025625,2424.05
0.000265625,2381.05
