E_eV,Sig_b
1e-05,89217.3
1.03125e-05,87855.3
1.0625e-05,86553.8
1.09375e-05,85308.5
1.125e-05,84115.5
1.15625e-05,82971.2
1.1875e-05,81872.3
1.21875e-05,80816
1.25e-05,79799.6
1.28125e-05,78820.5
1.3125e-05,77876.7
1.34375e-05,76966
1.375e-05,76086.5
1.4375e-05,74414.3
1.5e-05,72847.8
1.5625e-05,71376.2
1.625e-05,69990.4
1.6875e-05,68682.3
1.75e-05,67444.9
1.8125e-05,66272.1
1.875e-05,65158.5
1.9375e-05,64099.1
2e-05,63089.9
2.09375e-05,61661.6
2.1875e-05,60326.1
2.28125e-05,59073.8
2.375e-05,57896.5
2.46875e-05,56786.8
2.5625e-05,55738.7
2.65625e-05,54746.5
2.75e-05,53805.5
2.84375e-05,52911.5
2.9375e-05,52060.5
3.03125e-05,51249.4
3.125e-05,50475.1
3.21875e-05,49734.9
3.3125e-05,49026.3
3.40625e-05,48347.1
3.5e-05,47695.5
3.59375e-05,47069.5
3.6875e-05,46467.5
3.78125e-05,45888.1
3.875e-05,45329.9
3.96875e-05,44791.5
4.0625e-05,44271.9
4.25e-05,43284.7
4.4375e-05,42360.8
4.625e-05,41493.7
4.8125e-05,40677.7
5e-05,39908.1
5.15625e-05,39299.1
5.3125e-05,38717.2
5.46875e-05,38160.4
5.625e-05,37627
5.78125e-05,37115.3
5.9375e-05,36624
6.09375e-05,36151.7
6.25e-05,35697.2
6.40625e-05,35259.5
6.5625e-05,34837.5
6.71875e-05,34430.3
6.875e-05,34037
7.1875e-05,33289.4
7.5e-05,32589
7.8125e-05,31931
8.125e-05,31311.4
8.4375e-05,30726.6
8.75e-05,30173.3
9.0625e-05,29649
9.375e-05,29151.1
9.6875e-05,28677.4
0.0001,28226.2
0.000103125,27795.6
0.00010625,27384.2
0.000109375,26990.6
0.0001125,26613.4
0.000115625,26251.7
0.00011875,25904.3
0.000121875,25570.4
0.000125,25249.1
0.000128125,24939.6
0.00013125,24641.2
0.000134375,24353.3
0.0001375,24075.3
0.00014375,23546.7
0.00015,23051.5
0.00015625,22586.4
0.0001625,22148.3
0.00016875,21734.8
0.000175,21343.6
0.00018125,20972.9
0.0001875,20620.9
0.00019375,20286
0.0002,19967
0.000209375,19515.5
0.00021875,19093.3
0.000228125,18697.5
0.0002375,18325.3
0.000246875,17974.5
0.00025625,17643.2
0.000265625,17329.6
0.000275,17032.1
0.000284375,16749.5
0.00029375,16480.5
0.000303125,16224.1
0.0003125,15979.3
0.000321875,15745.3
0.00033125,15521.3
0.000340625,15306.6
0.00035,15100.6
0.000359375,14902.7
0.00036875,14712.4
0.000378125,14529.2
0.0003875,14352.7
0.000396875,14182.5
0.00040625,14018.2
0.000425,13706.1
0.00044375,13414
0.0004625,13139.8
0.00048125,12881.9
0.0005,12638.5
0.000515625,12446
0.00053125,12262
0.000546875,12085.9
0.0005625,11917.2
0.000578125,11755.5
0.00059375,11600.1
0.000609375,11450.7
0.000625,11307
0.000640625,11168.6
0.00065625,11035.2
0.000671875,10906.4
0.0006875,10782
0.00071875,10545.6
0.00075,10324.1
0.00078125,10116
0.0008125,9920.03
0.00084375,9735.05
0.000875,9560.07
0.00090625,9394.22
0.0009375,9236.72
0.00096875,9086.91
0.001,8944.18
0.00103125,8807.98
0.0010625,8677.83
0.00109375,8553.3
0.001125,8433.99
0.00115625,8319.56
0.0011875,8209.66
0.00121875,8104.02
0.00125,8002.37
0.00128125,7904.45
0.0013125,7810.06
0.00134375,7718.97
0.001375,7631.01
0.0014375,7463.76
0.0015,7307.08
0.0015625,7159.88
0.001625,7021.26
0.0016875,6890.41
0.00175,6766.63
0.0018125,6649.31
0.001875,6537.89
0.0019375,6431.91
0.002,6330.94
0.00209375,6188.03
0.0021875,6054.41
0.00228125,5929.11
0.002375,5811.29
0.00246875,5700.25
0.0025625,5595.36
0.00265625,5496.07
0.00275,5401.89
0.00284375,5312.42
0.0029375,5227.26
0.00303125,5146.08
0.003125,5068.58
0.00321875,4994.49
0.0033125,4923.57
0.00340625,4855.59
0.0035,4790.37
0.00359375,4727.71
0.0036875,4667.46
0.00378125,4609.46
0.003875,4553.58
0.00396875,4499.69
