E_eV,Sig_b
1e-05,206.739
1.03125e-05,203.603
1.0625e-05,200.606
1.09375e-05,197.738
1.125e-05,194.992
1.15625e-05,192.357
1.1875e-05,189.828
1.21875e-05,187.396
1.25e-05,185.057
1.28125e-05,182.804
1.3125e-05,180.632
1.34375e-05,178.537
1.375e-05,176.513
1.4375e-05,172.667
1.5e-05,169.064
1.5625e-05,165.68
1.625e-05,162.494
1.6875e-05,159.487
1.75e-05,156.643
1.8125e-05,153.949
1.875e-05,151.39
1.9375e-05,148.957
2e-05,146.639
2.09375e-05,143.359
2.1875e-05,140.294
2.28125e-05,137.42
2.375e-05,134.719
2.46875e-05,132.174
2.5625e-05,129.771
2.65625e-05,127.496
2.75e-05,125.34
2.84375e-05,123.291
2.9375e-05,121.342
3.03125e-05,119.484
3.125e-05,117.712
3.21875e-05,116.017
3.3125e-05,114.396
3.40625e-05,112.842
3.5e-05,111.352
3.59375e-05,109.921
3.6875e-05,108.544
3.78125e-05,107.22
3.875e-05,105.945
3.96875e-05,104.715
4.0625e-05,103.528
4.25e-05,101.275
4.4375e-05,99.1667
4.625e-05,97.1891
4.8125e-05,95.3291
5e-05,93.5757
5.15625e-05,92.1887
5.3125e-05,90.8639
5.46875e-05,89.5969
5.625e-05,88.3834
5.78125e-05,87.22
5.9375e-05,86.1032
6.09375e-05,85.0301
6.25e-05,83.9978
6.40625e-05,83.004
6.5625e-05,82.0462
6.71875e-05,81.1223
6.875e-05,80.2305
7.1875e-05,78.5359
7.5e-05,76.9494
7.8125e-05,75.4602
8.125e-05,74.0588
8.4375e-05,72.7369
8.75e-05,71.4874
9.0625e-05,70.3038
9.375e-05,69.1807
9.6875e-05,68.1131
0.0001,67.0967
0.000103125,66.1274
0.00010625,65.2018
0.000109375,64.3167
0.0001125,63.4693
0.000115625,62.657
0.00011875,61.8775
0.000121875,61.1286
0.000125,60.4084
0.000128125,59.7151
0.00013125,59.0471
0.000134375,58.403
0.0001375,57.7812
0.00014375,56.6002
0.00015,55.4949
0.00015625,54.4578
0.0001625,53.4821
0.00016875,52.5621
0.000175,51.6927
0.00018125,50.8694
0.0001875,50.0885
0.00019375,49.3463
0.0002,48.6399
0.000209375,47.6412
0.00021875,46.7086
0.000228125,45.8353
0.0002375,45.0152
0.000246875,44.2431
0.00025625,43.5147
0.000265625,42.8259
0.000275,42.1733
0.000284375,41.554
0.00029375,40.9651
0.000303125,40.4042
0.0003125,39.8694
0.000321875,39.3585
0.00033125,38.8699
0.000340625,38.402
0.00035,37.9534
0.000359375,37.5229
0.00036875,37.1091
0.000378125,36.7112
0.0003875,36.3281
0.000396875,35.9589
0.00040625,35.6028
0.000425,34.9271
0.00044375,34.2954
0.0004625,33.7032
0.00048125,33.1467
0.0005,32.6224
0.000515625,32.2078
0.00053125,31.8121
0.000546875,31.4337
0.0005625,31.0715
0.000578125,30.7244
0.00059375,30.3912
0.000609375,30.0713
0.000625,29.7635
0.000640625,29.4673
0.00065625,29.182
0.000671875,28.9068
0.0006875,28.6412
0.00071875,28.1367
0.00075,27.6645
0.00078125,27.2215
0.0008125,26.8046
0.00084375,26.4115
0.000875,26.0399
0.00090625,25.688
0.0009375,25.3541
0.00096875,25.0368
0.001,24.7346
0.00103125,24.4465
0.0010625,24.1714
0.00109375,23.9083
0.001125,23.6564
0.00115625,23.4149
0.0011875,23.1831
0.00121875,22.9604
0.00125,22.7462
0.00128125,22.54
0.0013125,22.3414
0.00134375,22.1497
0.001375,21.9647
0.0014375,21.6133
0.0015,21.2842
0.0015625,20.9754
0.001625,20.6847
0.0016875,20.4105
0.00175,20.1513
0.0018125,19.9058
0.001875,19.6728
0.0019375,19.4512
0.002,19.2403
0.00209375,18.9419
0.0021875,18.6631
0.00228125,18.4018
0.002375,18.1563
0.00246875,17.925
0.0025625,17.7067
0.00265625,17.5001
0.00275,17.3043
0.00284375,17.1183
0.0029375,16.9414
0.00303125,16.7728
0.003125,16.6119
0.00321875,16.4582
0.0033125,16.3111
0.00340625,16.1701
0.0035,16.0349
0.00359375,15.9051
0.0036875,15.7803
0.00378125,15.6602
0.003875,15.5445
0.00396875,15.433
0.0040625,15.3254
0.00425,15.121
0.0044375,14.9298
0.004625,14.7504
0.0048125,14.5817
0.005,14.4226
0.00515625,14.2967
0.0053125,14.1765
0.00546875,14.0615
0.005625,13.9514
0.00578125,13.8458
0.0059375,13.7444
0.00609375,13.647
0.00625,13.5532
0.00640625,13.4629
0.0065625,13.3759
0.00671875,13.292
0.006875,13.211
0.0071875,13.0569
0.0075,12.9126
0.0078125,12.7771
0.008125,12.6496
0.0084375,12.5292
0.00875,12.4154
0.0090625,12.3075
0.009375,12.2051
0.0096875,12.1077
0.01,12.015
0.0103125,11.9265
0.010625,11.8419
0.0109375,11.761
0.01125,11.6836
0.0115625,11.6093
0.011875,11.538
0.0121875,11.4694
0.0125,11.4035
0.0128125,11.34
0.013125,11.2788
0.0134375,11.2197
0.01375,11.1627
0.014375,11.0543
0.015,10.9527
0.0154644,10.8813
0.0159287,10.8131
0.016393,10.7477
0.0168574,10.6851
0.016875,10.6828
0.0169141,10.6776
0.0169531,10.6725
0.0170899,10.6547
0.0172266,10.6372
0.0175,10.6026
0.018125,10.5266
0.01875,10.4545
0.019375,10.3859
0.02,10.3206
0.0206625,10.2546
0.021325,10.1917
0.0219875,10.1317
0.02265,10.0743
0.0233125,10.0195
0.023975,9.96688
0.0246375,9.91644
0.0253,9.868
0.0262779,9.79988
0.0272559,9.73546
0.0282338,9.67443
0.0292117,9.6165
0.0301896,9.56141
0.0311675,9.50895
0.0321455,9.45891
0.0331234,9.41112
0.0346541,9.34043
0.0361847,9.27427
0.0377154,9.21217
0.0392461,9.15373
0.0407767,9.09861
0.0423074,9.04651
0.0438381,8.99717
0.0453687,8.95036
0.0465266,8.9165
0.0476844,8.88388
0.0488422,8.85243
0.05,8.82207
0.0515625,8.78274
0.053125,8.74515
0.0546875,8.70919
