E_eV,Sig_b
1e-05,619.89
1.03125e-05,610.436
1.0625e-05,601.402
1.09375e-05,592.758
1.125e-05,584.477
1.15625e-05,576.534
1.1875e-05,568.907
1.21875e-05,561.575
1.25e-05,554.52
1.28125e-05,547.725
1.3125e-05,541.174
1.34375e-05,534.853
1.375e-05,528.749
1.4375e-05,517.144
1.5e-05,506.272
1.5625e-05,496.06
1.625e-05,486.443
1.6875e-05,477.365
1.75e-05,468.779
1.8125e-05,460.641
1.875e-05,452.913
1.9375e-05,445.563
2e-05,438.56
2.09375e-05,428.651
2.1875e-05,419.385
2.28125e-05,410.698
2.375e-05,402.53
2.46875e-05,394.833
2.5625e-05,387.562
2.65625e-05,380.68
2.75e-05,374.153
2.84375e-05,367.952
2.9375e-05,362.051
3.03125e-05,356.425
3.125e-05,351.056
3.21875e-05,345.922
3.3125e-05,341.009
3.40625e-05,336.3
3.5e-05,331.781
3.59375e-05,327.441
3.6875e-05,323.268
3.78125e-05,319.251
3.875e-05,315.381
3.96875e-05,311.649
4.0625e-05,308.047
4.25e-05,301.204
4.4375e-05,294.801
4.625e-05,288.792
4.8125e-05,283.137
5e-05,277.805
5.15625e-05,273.585
5.3125e-05,269.554
5.46875e-05,265.696
5.625e-05,262.001
5.78125e-05,258.457
5.9375e-05,255.054
6.09375e-05,251.783
6.25e-05,248.636
6.40625e-05,245.605
6.5625e-05,242.683
6.71875e-05,239.864
6.875e-05,237.141
7.1875e-05,231.966
7.5e-05,227.118
7.8125e-05,222.565
8.125e-05,218.277
8.4375e-05,214.231
8.75e-05,210.404
9.0625e-05,206.777
9.375e-05,203.333
9.6875e-05,200.058
0.0001,196.939
0.000103125,193.962
0.00010625,191.118
0.000109375,188.398
0.0001125,185.792
0.000115625,183.292
0.00011875,180.893
0.000121875,178.586
0.000125,176.367
0.000128125,174.23
0.00013125,172.17
0.000134375,170.182
0.0001375,168.263
0.00014375,164.615
0.00015,161.198
0.00015625,157.989
0.0001625,154.968
0.00016875,152.117
0.000175,149.421
0.00018125,146.866
0.0001875,144.441
0.00019375,142.134
0.0002,139.938
0.000209375,136.829
0.00021875,133.924
0.000228125,131.201
0.0002375,128.642
0.000246875,126.23
0.00025625,123.953
0.000265625,121.798
0.000275,119.756
0.000284375,117.815
0.00029375,115.969
0.000303125,114.21
0.0003125,112.531
0.000321875,110.926
0.00033125,109.391
0.000340625,107.919
0.00035,106.508
0.000359375,105.153
0.00036875,103.85
0.000378125,102.596
0.0003875,101.388
0.000396875,100.224
0.00040625,99.1003
0.000425,96.9666
0.00044375,94.9707
0.0004625,93.0984
0.00048125,91.3374
0.0005,89.6772
0.000515625,88.3641
0.00053125,87.1098
0.000546875,85.91
0.0005625,84.761
0.000578125,83.6594
0.00059375,82.6018
0.000609375,81.5855
0.000625,80.608
0.000640625,79.6667
0.00065625,78.7595
0.000671875,77.8844
0.0006875,77.0396
0.00071875,75.4341
0.00075,73.9309
0.00078125,72.5195
0.0008125,71.1911
0.00084375,69.9379
0.000875,68.753
0.00090625,67.6304
0.0009375,66.5649
0.00096875,65.5519
0.001,64.5871
0.00103125,63.6669
0.0010625,62.788
0.00109375,61.9473
0.001125,61.1422
0.00115625,60.3702
0.0011875,59.6292
0.00121875,58.917
0.00125,58.232
0.00128125,57.5724
0.0013125,56.9367
0.00134375,56.3235
0.001375,55.7315
0.0014375,54.6064
0.0015,53.5528
0.0015625,52.5637
0.001625,51.6326
0.0016875,50.7541
0.00175,49.9235
0.0018125,49.1365
0.001875,48.3895
0.0019375,47.6792
0.002,47.0027
0.00209375,46.0457
0.0021875,45.1513
0.00228125,44.313
0.002375,43.5252
0.00246875,42.783
0.0025625,42.0821
0.00265625,41.419
0.00275,40.7902
0.00284375,40.193
0.0029375,39.6248
0.00303125,39.0833
0.003125,38.5665
0.00321875,38.0726
0.0033125,37.5999
0.00340625,37.147
0.0035,36.7125
0.00359375,36.2953
0.0036875,35.8941
0.00378125,35.508
0.003875,35.1361
0.00396875,34.7775
0.0040625,34.4315
0.00425,33.7743
0.0044375,33.1594
0.004625,32.5825
0.0048125,32.0398
0.005,31.5281
0.00515625,31.1232
0.0053125,30.7365
0.00546875,30.3665
0.005625,30.0121
0.00578125,29.6723
0.0059375,29.346
0.00609375,29.0324
0.00625,28.7307
0.00640625,28.4401
0.0065625,28.1601
0.00671875,27.8899
0.006875,27.629
0.0071875,27.133
0.0075,26.6686
0.0078125,26.2324
0.008125,25.8217
0.0084375,25.4341
0.00875,25.0676
0.0090625,24.7203
0.009375,24.3906
0.0096875,24.077
0.01,23.7783
0.0103125,23.4933
0.010625,23.2211
0.0109375,22.9606
0.01125,22.7112
0.0115625,22.4719
0.011875,22.2422
0.0121875,22.0214
0.0125,21.809
0.0128125,21.6045
0.013125,21.4073
0.0134375,21.2171
0.01375,21.0334
0.014375,20.6842
0.015,20.3572
0.015625,20.05
0.01625,19.7608
0.016875,19.4879
0.0175,19.2298
0.018125,18.9852
0.01875,18.753
0.019375,18.5321
0.02,18.3217
0.0206625,18.1093
0.021325,17.9068
0.0219875,17.7137
0.02265,17.529
0.0233125,17.3524
0.023975,17.1832
0.0246375,17.0208
0.0253,16.8649
0.0264578,16.6067
0.0276156,16.3651
0.0287734,16.1382
0.0299312,15.9247
0.0310891,15.7233
0.0322469,15.5329
0.0334047,15.3525
0.0345625,15.1813
0.0355273,15.0451
0.0364922,14.9143
0.037457,14.7887
0.0384219,14.6678
0.0393867,14.5514
0.0403516,14.4392
0.0413164,14.331
0.0422812,14.2266
0.0442109,14.028
0.0461406,13.8421
0.0480703,13.6676
0.05,13.5033
0.0515625,13.3772
0.053125,13.2567
0.0546875,13.1414
0.05625,13.031
0.0578125,12.9251
0.059375,12.8235
0.0609375,12.7259
0.0625,12.6319
0.0640625,12.5415
0.065625,12.4543
0.0671875,12.3702
0.06875,12.289
0.071875,12.1347
0.075,11.9902
0.078125,11.8545
0.08125,11.7267
0.084375,11.6062
0.0875,11.4922
0.090625,11.3842
0.09375,11.2817
0.096875,11.1842
0.1,11.0914
0.103125,11.0029
0.10625,10.9183
0.109375,10.8374
0.1125,10.76
0.115625,10.6858
0.11875,10.6146
0.121875,10.5461
0.125,10.4803
0.128125,10.417
0.13125,10.3559
0.1375,10.2402
0.14375,10.1322
0.15,10.031
0.15625,9.93604
0.1625,9.84667
0.16875,9.76239
0.175,9.68274
0.18125,9.60732
0.1875,9.53578
0.19375,9.46781
0.2,9.40313
0.209375,9.31167
0.21875,9.22623
0.228125,9.14619
0.2375,9.07102
0.246875,9.00027
0.25625,8.93353
0.265625,8.87044
0.275,8.81068
0.284375,8.75398
0.29375,8.70008
0.303125,8.64878
0.3125,8.59987
0.321875,8.55317
0.33125,8.50853
0.340625,8.46581
0.35,8.42487
0.359375,8.38561
0.36875,8.34792
0.378125,8.31171
0.3875,8.2769
0.40625,8.21103
0.425,8.14965
0.44375,8.09235
0.4625,8.03872
0.5,7.94126
0.53125,7.86846
0.5625,7.80199
0.625,7.68522
0.6875,7.58583
0.75,7.50011
0.8125,7.42535
0.875,7.35977
0.9375,7.30157
1,7.24942
1.0625,7.20259
1.125,7.16035
1.25,7.08727
1.375,7.02649
1.5,6.97543
1.625,6.93223
1.75,6.89564
1.875,6.86447
2,6.83773
2.1875,6.80502
2.375,6.77981
2.5625,6.76087
2.75,6.74746
2.9375,6.73883
3.125,6.73442
3.3125,6.734
3.5,6.73733
3.6875,6.74422
3.875,6.75457
4.0625,6.76834
4.25,6.78553
4.4375,6.80617
4.625,6.83036
4.8125,6.85822
5,6.89011
5.3125,6.9523
5.625,7.02691
5.9375,7.11547
6.09375,7.16561
6.25,7.22049
6.40625,7.28021
6.5625,7.34518
6.71875,7.41589
6.875,7.49291
7.03125,7.57685
7.1875,7.66845
7.34375,7.76852
7.5,7.87802
7.65625,7.99803
7.8125,8.12982
7.96875,8.27484
8.125,8.4348
8.28125,8.61169
8.4375,8.80785
8.59375,9.02605
8.75,9.26957
8.87695,9.48877
9.00391,9.72923
9.13086,9.99319
9.25781,10.2862
9.38477,10.6117
9.51172,10.9739
9.63867,11.3786
9.76562,11.8326
9.88281,12.3025
10,12.8294
10.104,13.3521
10.208,13.9345
10.312,14.5864
10.3639,14.9418
10.4159,15.3191
10.4679,15.72
10.5199,16.1464
10.5719,16.6004
10.6239,17.0842
10.6759,17.6004
10.7279,18.1523
10.7799,18.7439
10.8319,19.3792
10.892,20.1751
10.9522,21.0425
11.0124,21.9902
11.0726,23.0283
11.1328,24.1683
11.193,25.4243
11.2532,26.8123
11.3134,28.3511
11.3736,30.0639
11.4338,31.9776
11.4639,33.0196
11.494,34.1245
11.5241,35.2975
11.5542,36.5442
11.5843,37.8708
11.6144,39.2844
11.6445,40.7926
11.6746,42.4039
11.7047,44.1279
11.7348,45.9751
11.7649,47.9573
11.795,50.0878
11.8306,52.8182
11.8662,55.805
11.9018,59.0826
11.9373,62.6905
11.9729,66.6748
12.0085,71.0891
12.044,75.9968
12.0618,78.6594
12.0796,81.473
12.1097,86.6173
12.1398,92.2972
12.1699,98.5885
12.2,105.581
12.2151,109.372
12.2301,113.38
12.2452,117.622
12.2602,122.114
12.2753,126.876
12.2903,131.932
12.3054,137.303
12.3204,143.016
12.3368,149.674
12.3533,156.815
12.3697,164.485
12.3861,172.73
12.408,184.736
12.4299,198.025
12.4518,212.783
12.4627,220.78
12.4737,229.218
12.4846,238.142
12.4955,247.57
12.5065,257.556
12.5174,268.119
12.5284,279.321
12.5393,291.184
12.5503,303.777
12.5612,317.126
12.5763,336.842
12.5913,358.253
12.6064,381.512
12.6139,393.892
12.6214,406.776
12.6289,420.22
12.6365,434.207
12.644,448.795
12.6515,463.964
12.659,479.775
12.6666,496.202
12.6741,513.307
12.6816,531.06
12.6891,549.521
12.6967,568.655
12.7042,588.52
12.7117,609.07
12.7192,630.364
12.7268,652.344
12.7343,675.064
12.7418,698.453
12.7493,722.561
12.7569,747.303
12.7644,772.718
12.7719,798.708
12.7794,825.301
12.787,852.38
12.802,907.882
12.8128,948.716
12.8237,990.014
12.8345,1031.51
12.8453,1072.91
12.867,1154.07
12.8886,1230.58
12.9026,1275.92
12.9165,1317.21
12.9304,1353.67
12.9443,1384.57
12.9582,1409.24
12.9722,1427.16
12.9861,1437.92
13,1441.3
13.0155,1436.3
13.0309,1422.25
13.0464,1399.55
13.0619,1368.83
13.0806,1322.24
13.0992,1266.91
13.1179,1204.76
13.1366,1137.82
13.1553,1067.97
13.1739,997.068
13.1926,926.596
13.2113,857.928
13.2296,793.413
13.2478,732.248
13.2661,674.885
13.2844,621.602
13.3026,572.422
13.3209,527.322
13.3392,486.156
13.3574,448.729
13.3757,414.744
13.394,383.95
13.4122,356.066
13.4305,330.833
13.4488,307.963
13.467,287.228
13.4853,268.406
13.5036,251.306
13.5218,235.727
13.5401,221.517
13.5584,208.532
13.5766,196.651
13.5949,185.746
13.6132,175.731
13.6314,166.504
13.6497,157.997
13.6663,150.821
13.6829,144.133
13.6995,137.889
13.7161,132.056
13.7327,126.593
13.7493,121.475
13.766,116.669
13.7826,112.156
13.7992,107.908
13.8158,103.907
13.8324,100.135
13.849,96.576
13.8656,93.2117
13.8822,90.0316
13.9154,84.1666
13.9337,81.1965
13.9519,78.3915
13.9702,75.7396
13.9885,73.2315
14.025,68.6005
14.0615,64.4311
14.0981,60.6624
14.1346,57.2467
14.1712,54.1396
14.2077,51.3069
14.2309,49.632
14.2542,48.0482
14.3007,45.1287
14.3472,42.5032
14.3937,40.1342
14.4402,37.9881
14.4867,36.0379
14.5332,34.2599
14.5797,32.6346
14.6162,31.4531
14.6527,30.3484
14.6893,29.3136
14.7258,28.3435
14.7623,27.4323
14.7989,26.5759
14.8354,25.7695
14.8719,25.0097
14.9085,24.2927
14.945,23.6155
14.9816,22.9751
15.0181,22.369
15.0912,21.2501
15.1642,20.242
15.2373,19.3304
15.3104,18.5035
15.3834,17.7511
15.4565,17.0646
15.5296,16.4365
15.6026,15.8603
15.6757,15.3306
15.7488,14.8429
15.8152,14.4323
15.8816,14.0499
15.948,13.6929
16.0145,13.359
16.0809,13.046
16.1473,12.7526
16.2137,12.4772
16.2802,12.2184
16.3466,11.9749
16.413,11.7456
16.4794,11.5295
16.5459,11.3255
16.6787,10.9504
16.8116,10.6145
16.8846,10.4444
16.9577,10.284
17.1039,9.98895
17.25,9.72475
17.3961,9.48746
17.5423,9.27375
17.6884,9.08088
17.8345,8.90647
17.9807,8.74852
18.0936,8.63664
18.2065,8.53288
18.3194,8.43665
18.4324,8.34758
18.5453,8.26524
18.6582,8.18876
18.7711,8.11762
18.8841,8.05171
19.1099,7.93462
19.3357,7.8356
19.5616,7.75309
19.7874,7.68595
20,7.63599
20.1813,7.60331
20.4193,7.57437
20.6573,7.56135
20.7763,7.561
20.8952,7.56493
21.0142,7.57331
21.1332,7.58636
21.2522,7.60432
21.3712,7.62752
21.4902,7.65632
21.6092,7.69113
21.7281,7.73247
21.8471,7.7808
21.9661,7.83667
22.0851,7.90103
22.2098,7.97897
22.3344,8.06888
22.4591,8.17218
22.5837,8.29068
22.7084,8.42661
22.833,8.58263
22.9577,8.76202
23.02,8.8617
23.0823,8.96877
23.1843,9.1617
23.2863,9.37952
23.3883,9.62615
23.4903,9.90633
23.5413,10.0607
23.5923,10.2257
23.6433,10.4021
23.6943,10.5911
23.7453,10.7939
23.7963,11.0118
23.8472,11.2464
23.8982,11.4993
23.9606,11.836
24.0229,12.2067
24.0852,12.616
24.1475,13.069
24.2099,13.5722
24.2722,14.1329
24.3345,14.7602
24.3657,15.102
24.3968,15.4645
24.4563,16.2209
24.4861,16.6341
24.5158,17.073
24.5456,17.54
24.5753,18.0374
24.6051,18.568
24.6348,19.1343
24.6646,19.7402
24.6943,20.389
24.7241,21.0848
24.7538,21.8322
24.7836,22.6367
24.8133,23.5038
24.843,24.4408
24.8728,25.4546
24.904,26.6095
24.9351,27.8697
