E_eV,Sig_b
1e-05,637.411
1.03125e-05,627.719
1.0625e-05,618.459
1.09375e-05,609.599
1.125e-05,601.111
1.15625e-05,592.97
1.1875e-05,585.153
1.21875e-05,577.64
1.25e-05,570.41
1.28125e-05,563.447
1.3125e-05,556.734
1.34375e-05,550.258
1.375e-05,544.003
1.4375e-05,532.113
1.5e-05,520.976
1.54624e-05,513.176
1.59248e-05,505.718
1.63871e-05,498.579
1.68495e-05,491.737
1.6875e-05,491.368
1.69531e-05,490.242
1.70313e-05,489.124
1.71875e-05,486.911
1.75e-05,482.575
1.8125e-05,474.241
1.875e-05,466.329
1.9375e-05,458.804
2e-05,451.635
2.06427e-05,444.606
2.12854e-05,437.899
2.19281e-05,431.489
2.25708e-05,425.356
2.32136e-05,419.48
2.38563e-05,413.845
2.4499e-05,408.432
2.51417e-05,403.23
2.63208e-05,394.187
2.75e-05,385.733
2.84375e-05,379.392
2.9375e-05,373.358
3.03125e-05,367.607
3.125e-05,362.118
3.21875e-05,356.871
3.3125e-05,351.85
3.40625e-05,347.038
3.5e-05,342.421
3.625e-05,336.548
3.75e-05,330.972
3.875e-05,325.669
4e-05,320.617
4.125e-05,315.798
4.25e-05,311.195
4.4375e-05,304.659
4.625e-05,298.527
4.8125e-05,292.758
5e-05,287.319
5.22464e-05,281.194
5.44928e-05,275.454
5.67392e-05,270.06
5.89856e-05,264.979
6.07428e-05,261.203
6.25e-05,257.589
6.40625e-05,254.502
6.5625e-05,251.527
6.71875e-05,248.656
6.875e-05,245.885
7.1875e-05,240.618
7.5e-05,235.686
7.75e-05,231.958
8e-05,228.408
8.375e-05,223.385
8.75e-05,218.692
9.0625e-05,215.007
9.375e-05,211.509
9.6875e-05,208.184
0.0001,205.017
0.000104493,200.717
0.000108986,196.687
0.000113478,192.902
0.000117971,189.337
0.000121486,186.688
0.000125,184.153
0.000128125,181.988
0.00013125,179.901
0.000134375,177.888
0.0001375,175.945
0.00014375,172.252
0.00015,168.795
0.000155,166.183
0.00016,163.695
0.0001675,160.176
0.000175,156.888
0.00018125,154.307
0.0001875,151.858
0.00019375,149.529
0.0002,147.312
0.000206827,145.006
0.000213655,142.813
0.000220482,140.724
0.00022731,138.731
0.000234137,136.826
0.000240964,135.004
0.000247792,133.258
0.000254619,131.584
0.000264809,129.208
0.000275,126.966
0.000284358,125.016
0.000293716,123.16
0.000294922,122.928
0.000298057,122.33
0.000301191,121.742
0.000307461,120.592
0.00032,118.396
0.000335,115.935
0.00035,113.635
0.000359375,112.272
0.00036875,110.962
0.000378125,109.702
0.0003875,108.487
0.000396875,107.317
0.00040625,106.188
0.000425,104.043
0.00044375,102.038
0.0004625,100.156
0.00048125,98.3871
0.0005,96.7192
0.000515625,95.4
0.00053125,94.1399
0.000546875,92.9346
0.0005625,91.7804
0.000578125,90.6737
0.00059375,89.6113
0.000609375,88.5904
0.000625,87.6084
0.00064,86.6999
0.0006675,85.1152
0.000695,83.6263
0.0007225,82.2239
0.00075,80.8998
0.00078125,79.4816
0.0008125,78.1466
0.00084375,76.8869
0.000875,75.6959
0.00090625,74.5674
0.0009375,73.4962
0.00096875,72.4775
0.001,71.5074
0.00103125,70.5819
0.0010625,69.6978
0.00109375,68.8522
0.001125,68.0422
0.00115625,67.2655
0.0011875,66.5198
0.00121875,65.8032
0.00125,65.1138
0.00128,64.4759
0.001335,63.3633
0.00139,62.3176
0.001445,61.3326
0.0015,60.4026
0.0015625,59.4062
0.001625,58.4682
0.0016875,57.583
0.00175,56.7459
0.0018125,55.9527
0.001875,55.1997
0.0019375,54.4836
0.002,53.8014
0.00207,53.0746
0.00214,52.3839
0.00221,51.7263
0.00228,51.0995
0.00235,50.5009
0.00242,49.9287
0.00249,49.3808
0.00256,48.8556
0.0025625,48.8373
0.00256836,48.7944
0.00257422,48.7516
0.00258594,48.6665
0.00260938,48.498
0.00265625,48.1679
0.00275,47.5331
0.00284375,46.9301
0.0029375,46.3563
0.00303125,45.8094
0.003125,45.2874
0.00321875,44.7885
0.0033125,44.3109
0.00340625,43.8533
0.0035,43.4143
0.00359375,42.9926
0.0036875,42.5872
0.00378125,42.1969
0.003875,41.821
0.00396875,41.4585
0.0040625,41.1087
0.00425,40.4442
0.0044375,39.8223
0.004625,39.2388
0.0048125,38.6898
0.005,38.1721
0.00512,37.8559
0.00526125,37.4975
0.0054025,37.1534
0.00554375,36.8226
0.005685,36.5042
0.00582625,36.1974
0.0059675,35.9017
0.00610875,35.6162
0.00625,35.3406
0.00640625,35.0463
0.0065625,34.7627
0.00671875,34.489
0.006875,34.2247
0.0071875,33.7223
0.0075,33.2517
0.0078125,32.8097
0.008125,32.3934
0.0084375,32.0006
0.00875,31.629
0.0090625,31.2768
0.009375,30.9425
0.0096875,30.6245
0.01,30.3215
0.0103125,30.0324
0.010625,29.7562
0.0109375,29.492
0.01125,29.2389
0.0115625,28.9961
0.011875,28.7629
0.0121875,28.5388
0.0125,28.3232
0.0128125,28.1155
0.013125,27.9154
0.0134375,27.7222
0.01375,27.5356
0.014375,27.181
0.015,26.8488
0.015625,26.5367
0.01625,26.2429
0.016875,25.9655
0.0175,25.7032
0.018125,25.4546
0.01875,25.2186
0.019375,24.9941
0.02,24.7803
0.0206625,24.5643
0.021325,24.3585
0.0219875,24.162
0.02265,23.9743
0.0233125,23.7947
0.023975,23.6225
0.0246375,23.4574
0.0253,23.2988
0.026113,23.1126
0.026926,22.9349
0.0277391,22.765
0.0285521,22.6026
0.0293651,22.4469
0.0301781,22.2976
0.0309911,22.1543
0.0318042,22.0166
0.0331138,21.8056
0.0344234,21.6067
0.0357331,21.419
0.0370427,21.2413
0.0383524,21.0729
0.039662,20.913
0.0409716,20.7609
0.0422812,20.6161
0.0442109,20.4146
0.0461406,20.226
0.0480703,20.0491
0.05,19.8827
0.0506,19.8329
0.0520875,19.7134
0.053575,19.5989
0.0550625,19.4892
0.05655,19.3839
0.0580375,19.2828
0.059525,19.1856
0.0610125,19.0922
0.0625,19.0021
0.0640625,18.9111
0.065625,18.8235
0.0671875,18.739
0.06875,18.6575
0.071875,18.5028
0.075,18.3582
0.078125,18.2227
0.08125,18.0956
0.084375,17.976
0.0875,17.8634
0.090625,17.757
0.09375,17.6563
0.096875,17.5609
0.1,17.4704
0.102753,17.3944
0.105507,17.3217
0.10826,17.2521
0.111013,17.1854
0.113766,17.1214
0.116519,17.0599
0.119273,17.0009
0.122026,16.9442
0.125,16.8855
0.128125,16.8263
0.13125,16.7697
0.134375,16.7154
0.1375,16.6633
0.14375,16.5654
0.15,16.4749
0.15625,16.3913
0.1625,16.3141
0.16875,16.2427
0.175,16.1766
0.18125,16.1154
0.1875,16.0588
0.19375,16.0063
0.2,15.9577
0.204687,15.9237
0.209375,15.8917
0.214062,15.8615
0.21875,15.8332
0.228125,15.7819
0.2375,15.7368
0.238103,15.734
0.240409,15.724
0.242715,15.7142
0.247327,15.6959
0.256551,15.6632
0.265776,15.6356
0.275,15.6131
0.284375,15.5949
0.29375,15.5812
0.300781,15.5739
